timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.619,1.69,-0.888,0.079,-0.098,1.276,-0.746,0.39,-0.018,0.411,0.269,0.783,0.154,-0.522,0.658,0.241,0.031,-0.022,0.005,0.024,0.124,0.284,0.02,-0.107,0.33,-0.0,0.262,0.3,0.356,0.072,0.249,-0.102,-0.078,0.132,0.001,-0.036,0.079,-0.127,-0.006,0.092,0.209,-0.039,0.291,0.252,-0.113,-0.03,0.149,-0.229,0.06,0.079,-0.235,0.144,-0.022,-0.018,-0.157,-0.046,0.073,-0.199,0.011,-0.079,0.129,-0.126,0.108,-0.067,-0.29,-0.105,-0.145,0.002,-0.025,0.12
50,1.665,2.095,-0.938,-0.164,-0.601,1.801,-0.265,0.45,0.24,0.423,0.607,0.699,0.631,-0.47,0.786,-0.219,-0.083,0.016,0.274,-0.395,-0.222,-0.073,0.121,-0.275,0.473,-0.215,-0.131,0.369,0.549,-0.22,0.425,-0.331,0.17,0.089,-0.027,0.099,-0.363,-0.419,-0.095,0.018,0.11,-0.087,0.408,0.125,-0.017,-0.168,-0.317,-0.247,0.108,0.12,-0.428,0.148,-0.097,-0.226,0.164,0.107,0.143,-0.263,-0.173,0.071,0.112,-0.129,0.076,-0.203,-0.102,0.032,-0.286,-0.051,-0.056,0.218
100,1.567,1.932,-0.88,-0.162,-0.345,1.519,-0.41,0.37,-0.022,0.498,0.456,1.239,0.41,-0.447,0.696,0.097,0.101,-0.206,-0.06,0.086,-0.06,0.112,-0.198,-0.148,0.468,-0.24,0.031,0.219,0.339,0.043,0.373,-0.488,-0.095,-0.202,0.104,0.02,-0.122,-0.053,-0.178,0.026,0.088,-0.219,0.174,0.141,0.02,-0.166,-0.14,-0.365,0.209,-0.066,-0.319,-0.06,-0.168,-0.174,0.083,0.009,0.046,-0.158,-0.011,0.049,0.046,-0.042,0.057,-0.217,-0.134,0.1,-0.269,0.016,-0.063,0.155
150,1.521,1.688,-0.822,-0.243,-0.058,0.993,-0.544,0.47,-0.141,0.489,0.304,0.86,0.064,-0.212,0.665,0.3,0.224,-0.272,-0.17,0.303,0.153,0.42,-0.237,-0.162,0.148,-0.046,0.069,0.231,-0.072,0.176,0.283,-0.067,0.083,-0.075,0.152,-0.015,0.323,0.111,0.077,0.153,0.236,-0.048,0.197,0.342,0.006,-0.086,0.06,-0.226,0.282,0.031,-0.106,0.001,-0.104,0.063,-0.25,-0.146,-0.006,-0.107,0.062,-0.142,0.175,-0.073,0.146,0.005,-0.32,-0.158,-0.03,-0.016,-0.051,0.048
200,1.436,1.959,-0.78,-0.08,-0.15,1.137,-0.549,0.683,-0.184,0.301,0.234,0.897,0.238,-0.535,0.626,0.261,0.004,-0.205,-0.276,0.057,-0.144,0.282,-0.036,0.033,0.441,-0.23,0.378,0.095,0.215,0.095,0.277,-0.66,-0.234,-0.225,0.281,-0.008,-0.097,0.225,-0.183,0.065,0.128,-0.147,0.034,0.306,-0.004,-0.105,-0.144,-0.6,0.184,-0.244,-0.422,-0.183,-0.398,-0.306,0.061,0.102,0.003,-0.181,-0.038,0.109,0.074,-0.032,0.098,-0.192,-0.122,0.059,-0.248,0.029,-0.099,0.112
250,1.982,1.662,-0.786,-0.431,0.057,1.291,0.123,0.353,-0.341,0.85,0.388,1.552,0.096,0.423,0.644,0.424,0.204,-0.361,-0.197,0.63,0.003,0.068,-0.495,-0.229,0.441,-0.378,-0.152,-0.125,0.257,0.194,0.719,0.334,-0.028,0.242,-0.233,0.102,0.411,-0.042,-0.097,-0.227,-0.354,-0.454,0.548,0.296,0.073,0.112,-0.117,0.354,0.075,0.111,0.037,0.193,0.044,0.314,-0.038,-0.177,-0.032,-0.107,0.097,-0.095,-0.095,-0.135,0.109,0.081,0.043,-0.143,0.082,0.012,0.183,0.044
300,1.509,1.517,-1.056,-0.031,0.012,1.143,-0.528,0.384,0.003,0.437,0.216,0.691,-0.014,-0.403,0.685,0.244,0.101,-0.036,-0.044,0.094,0.064,0.233,0.171,-0.077,0.194,-0.088,0.161,0.096,0.259,0.046,0.301,-0.068,0.081,0.021,-0.069,-0.026,0.271,-0.109,-0.009,0.104,0.147,0.027,0.368,0.329,0.05,-0.014,-0.109,-0.1,0.141,0.162,-0.067,0.187,0.056,0.1,-0.234,-0.178,-0.084,-0.159,0.096,-0.2,0.125,-0.128,0.12,-0.03,-0.194,-0.068,-0.121,-0.045,0.033,0.126
350,1.257,1.587,-0.872,0.122,-0.103,0.94,-0.635,0.328,0.053,0.339,0.264,0.668,0.164,-0.323,0.553,0.237,0.06,-0.113,-0.001,0.101,0.097,0.315,0.004,-0.055,0.105,0.005,0.091,0.318,0.069,0.138,0.08,-0.197,0.108,-0.027,0.153,-0.098,0.318,-0.056,0.033,0.144,0.363,0.075,0.317,0.318,-0.075,-0.112,0.157,-0.303,0.248,0.12,-0.103,-0.01,-0.112,0.058,-0.247,-0.128,-0.005,-0.096,0.061,-0.116,0.129,-0.082,0.138,-0.081,-0.295,-0.084,-0.108,-0.044,-0.076,0.049
400,1.638,1.338,-0.836,-0.232,-0.125,1.285,-0.034,0.361,-0.261,0.588,0.376,0.995,0.142,0.099,0.52,0.15,0.041,-0.083,0.036,0.048,-0.109,-0.044,-0.201,-0.122,0.386,-0.284,-0.147,0.061,0.483,0.03,0.483,0.157,0.003,0.155,-0.166,0.206,0.133,-0.108,0.003,-0.093,-0.14,-0.254,0.313,0.3,-0.141,-0.038,-0.231,0.183,0.07,0.122,-0.034,0.119,0.02,0.203,-0.065,-0.112,-0.049,-0.109,0.105,-0.192,0.015,-0.197,0.041,-0.027,-0.035,-0.063,-0.044,-0.02,0.142,0.101
450,1.667,1.502,-1.005,-0.08,-0.241,1.456,-0.138,0.274,0.079,0.533,0.507,0.955,0.406,-0.088,0.475,-0.154,-0.017,-0.097,0.191,-0.118,-0.039,-0.025,0.016,-0.231,0.374,-0.155,-0.161,0.328,0.454,-0.115,0.402,-0.09,0.128,0.092,-0.101,0.099,-0.147,-0.268,-0.065,0.021,0.04,-0.101,0.415,0.246,-0.094,-0.06,-0.261,0.086,0.073,0.202,-0.052,0.278,0.095,0.197,-0.088,-0.195,-0.016,-0.136,0.104,-0.311,0.126,-0.258,0.042,-0.038,-0.135,-0.016,-0.092,-0.02,0.177,0.169
