timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.419,1.24,-0.7,-0.092,-0.021,1.027,-0.386,0.297,-0.065,0.567,0.182,0.931,0.105,0.084,0.558,0.303,0.163,-0.18,0.089,0.224,0.221,0.246,-0.189,-0.132,0.236,-0.104,0.02,0.088,0.233,0.059,0.301,0.168,0.077,0.124,-0.14,0.031,0.339,0.142,0.135,-0.12,0.129,-0.115,0.32,0.324,-0.283,-0.055,-0.014,0.209,0.163,0.146,-0.017,0.033,0.074,0.033,-0.266,-0.276,0.062,-0.151,0.064,-0.167,0.217,-0.14,0.119,-0.032,-0.291,-0.123,0.031,-0.055,-0.036,0.088
50,1.886,1.958,-0.838,-0.156,-0.046,1.56,-0.598,0.613,-0.125,0.623,0.448,1.259,0.298,-0.524,0.903,0.28,0.036,-0.201,-0.154,0.167,-0.075,0.208,-0.168,-0.02,0.67,-0.415,0.3,-0.132,0.488,-0.05,0.492,-0.624,-0.166,-0.294,0.185,0.013,0.017,0.603,-0.145,-0.159,0.058,-0.442,0.176,0.381,-0.072,-0.029,-0.468,-0.136,0.204,-0.238,-0.215,-0.168,-0.134,-0.026,0.05,0.029,0.048,-0.087,-0.051,0.139,-0.006,0.019,0.01,-0.11,-0.022,0.01,-0.103,0.03,-0.015,0.051
100,1.231,1.445,-0.81,0.017,-0.144,0.977,-0.539,0.418,-0.137,0.433,0.233,0.553,0.064,-0.304,0.596,0.212,0.066,-0.004,-0.049,0.041,0.078,0.21,-0.057,-0.084,0.292,-0.069,0.22,-0.006,0.164,-0.026,0.239,-0.301,-0.03,-0.028,0.053,0.023,0.049,0.106,-0.046,0.088,0.357,-0.107,0.295,0.351,0.034,-0.028,-0.121,-0.159,0.049,0.055,-0.071,0.041,-0.089,0.064,-0.161,-0.048,-0.044,-0.137,0.001,-0.137,0.063,-0.115,0.023,-0.024,-0.155,-0.113,-0.074,-0.019,0.025,0.073
150,1.474,1.599,-0.963,-0.122,-0.024,1.14,-0.325,0.273,-0.068,0.493,0.37,0.808,0.083,-0.077,0.559,0.183,0.101,-0.067,0.13,0.12,0.051,0.102,-0.037,-0.185,0.258,-0.103,-0.056,0.113,0.159,-0.069,0.369,0.02,0.212,0.255,-0.073,0.014,0.324,-0.064,0.065,-0.028,0.078,-0.16,0.399,0.227,-0.061,0.082,-0.234,-0.081,0.169,-0.019,-0.245,0.175,-0.033,0.028,0.119,-0.063,-0.006,-0.099,-0.071,-0.099,0.042,-0.101,0.033,-0.054,-0.051,-0.035,-0.043,-0.005,0.15,0.132
200,1.37,1.685,-0.867,0.073,-0.225,1.069,-0.554,0.416,0.059,0.255,0.321,0.525,0.176,-0.449,0.51,-0.006,-0.155,-0.031,0.019,-0.127,0.017,0.215,0.061,-0.091,0.235,-0.103,0.157,0.239,0.245,-0.089,0.11,-0.342,0.028,-0.015,0.065,-0.015,-0.173,-0.003,-0.035,0.134,0.246,-0.029,0.101,0.243,-0.097,-0.03,-0.221,-0.303,0.05,-0.054,-0.278,-0.051,-0.081,-0.212,0.071,0.054,0.058,-0.196,-0.146,-0.001,0.097,-0.119,0.005,-0.149,-0.244,-0.04,-0.202,-0.015,-0.084,0.215
250,1.418,1.782,-0.933,0.118,-0.401,1.358,-0.423,0.343,0.152,0.235,0.423,0.546,0.414,-0.381,0.435,-0.233,-0.252,0.08,0.119,-0.17,-0.105,0.184,0.148,-0.265,0.242,-0.153,0.032,0.273,0.386,-0.198,0.221,-0.229,-0.099,0.148,-0.003,-0.023,-0.319,-0.173,-0.168,-0.002,0.194,-0.107,0.229,0.283,-0.175,-0.116,-0.243,-0.289,0.036,0.082,-0.36,0.153,-0.045,-0.123,0.101,-0.078,0.054,-0.193,-0.052,-0.145,0.199,-0.109,0.022,-0.202,-0.193,-0.052,-0.099,0.049,-0.001,0.167
300,1.62,1.273,-0.71,-0.057,-0.034,0.966,-0.346,0.224,-0.105,0.52,0.212,1.02,0.1,-0.014,0.535,0.305,0.037,-0.159,-0.02,0.255,0.092,0.289,-0.157,-0.142,0.243,-0.182,0.056,0.135,0.332,0.044,0.218,-0.135,-0.091,0.056,-0.06,0.16,0.236,0.15,-0.029,-0.01,0.181,-0.062,0.32,0.416,-0.225,-0.003,-0.074,0.1,0.087,0.095,0.018,-0.018,0.053,0.229,-0.184,-0.148,-0.023,-0.079,0.085,-0.157,0.04,-0.115,0.061,-0.007,-0.128,-0.105,-0.019,-0.043,0.03,0.022
350,1.528,1.446,-0.898,-0.021,-0.044,1.157,-0.567,0.504,-0.043,0.488,0.324,0.931,0.118,-0.352,0.601,0.208,0.036,-0.137,-0.092,0.061,0.054,0.26,-0.081,-0.06,0.364,-0.146,0.23,0.189,0.369,0.009,0.273,-0.211,-0.034,-0.005,-0.014,-0.028,0.002,0.046,-0.068,-0.067,0.182,-0.246,0.37,0.26,-0.03,-0.034,-0.025,-0.216,0.143,0.071,-0.252,0.008,-0.142,-0.053,-0.072,-0.029,0.079,-0.17,-0.001,-0.061,0.108,-0.106,0.051,-0.138,-0.106,-0.063,-0.18,-0.001,-0.049,0.095
400,1.46,1.584,-0.864,-0.172,0.099,1.141,-0.402,0.305,-0.064,0.721,0.363,0.953,0.1,0.005,0.495,0.214,0.062,-0.172,-0.011,0.157,0.276,0.07,-0.218,-0.097,0.265,-0.201,-0.112,0.192,0.36,-0.099,0.384,0.162,-0.15,0.16,-0.036,0.097,0.137,-0.106,-0.03,-0.065,0.099,-0.131,0.353,0.277,-0.238,-0.083,-0.001,0.117,0.128,0.137,-0.004,0.086,0.108,0.014,-0.154,-0.155,0.094,-0.233,0.055,-0.12,0.135,-0.149,0.132,-0.055,-0.287,-0.155,-0.054,0.044,0.038,0.116
450,1.733,1.707,-0.797,-0.156,-0.151,1.309,-0.314,0.24,-0.011,0.753,0.398,1.089,0.188,0.054,0.593,0.277,-0.026,-0.138,0.013,0.266,0.023,0.19,-0.171,-0.338,0.229,-0.131,-0.064,0.183,0.394,0.058,0.392,0.298,0.044,0.219,-0.17,0.119,0.39,-0.039,-0.043,-0.149,-0.146,-0.233,0.522,0.317,-0.213,0.036,0.025,0.36,0.1,0.211,-0.021,0.126,0.141,0.383,-0.138,-0.182,-0.006,-0.062,0.171,-0.308,-0.032,-0.165,-0.017,0.057,-0.081,-0.086,-0.073,-0.001,0.116,0.064
