timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.322,1.922,-0.892,-0.093,0.011,1.241,-0.826,0.724,-0.075,0.775,0.088,0.874,0.048,-0.373,1.056,0.411,0.263,-0.077,-0.042,0.381,0.092,0.145,-0.153,-0.28,0.581,-0.16,0.141,0.151,0.358,0.004,0.567,-0.274,-0.339,-0.035,-0.036,0.148,0.043,-0.253,-0.103,0.016,0.117,-0.353,0.375,0.324,0.132,-0.01,-0.155,0.043,-0.003,0.115,-0.207,0.17,0.012,0.14,-0.081,-0.105,0.068,-0.111,0.006,-0.089,0.014,-0.133,0.042,-0.082,-0.042,-0.083,-0.173,0.012,0.045,0.053
50,1.633,2.293,-0.938,-0.226,-0.375,1.729,-0.523,0.608,0.094,0.634,0.364,0.8,0.494,-0.512,0.877,-0.044,-0.122,-0.048,0.151,-0.198,-0.254,-0.059,-0.019,-0.246,0.581,-0.242,-0.045,0.165,0.497,-0.147,0.491,-0.466,-0.216,-0.033,0.038,0.155,-0.25,-0.172,-0.27,0.018,-0.023,-0.378,0.354,0.173,0.026,-0.282,-0.41,-0.343,0.249,-0.204,-0.391,-0.037,-0.237,-0.262,0.382,0.228,0.148,-0.206,-0.224,0.291,-0.041,-0.051,-0.013,-0.255,0.076,0.137,-0.268,0.039,-0.056,0.178
100,1.799,2.076,-1.044,-0.06,-0.201,1.738,-0.595,0.742,-0.058,0.574,0.472,0.98,0.39,-0.553,0.596,-0.185,-0.098,0.056,0.012,-0.19,-0.163,-0.235,-0.044,-0.141,0.747,-0.381,0.087,0.336,0.855,-0.288,0.496,-0.489,-0.324,-0.153,-0.113,0.258,-0.589,-0.182,-0.257,-0.006,0.067,-0.336,0.237,0.198,-0.061,-0.078,-0.438,-0.165,-0.022,-0.116,-0.266,-0.101,-0.113,-0.338,0.308,0.278,0.076,-0.207,-0.208,0.199,-0.076,-0.109,-0.082,-0.261,0.19,-0.012,-0.269,0.027,0.029,0.106
150,1.339,1.167,-0.93,0.027,0.117,0.831,-0.722,0.274,-0.214,0.372,0.197,1.183,0.006,-0.337,0.561,0.272,0.176,-0.213,-0.167,0.342,0.269,0.376,-0.081,0.059,0.183,-0.141,0.237,0.364,0.198,0.197,0.145,-0.27,-0.023,-0.156,0.164,-0.075,0.251,0.105,-0.04,0.12,0.352,0.016,0.192,0.349,-0.161,-0.098,0.193,-0.317,0.216,0.097,-0.106,-0.011,-0.149,-0.052,-0.328,-0.252,0.009,-0.091,0.147,-0.166,0.231,-0.065,0.168,-0.108,-0.272,-0.156,-0.108,0.015,-0.06,0.017
200,1.551,1.639,-0.941,-0.109,-0.09,1.232,-0.669,0.44,-0.086,0.468,0.291,1.022,0.127,-0.318,0.839,0.406,0.211,-0.146,-0.014,0.193,0.127,0.213,-0.071,-0.053,0.261,-0.083,0.106,0.254,0.183,0.147,0.317,-0.309,0.138,-0.249,0.166,-0.092,0.245,0.046,0.033,0.219,0.373,-0.023,0.306,0.444,-0.068,-0.103,-0.183,-0.331,0.234,-0.023,-0.079,-0.145,-0.163,-0.094,-0.182,-0.004,-0.043,-0.141,0.017,-0.001,0.111,-0.08,0.131,-0.094,-0.179,-0.06,-0.114,-0.098,-0.034,0.093
250,1.527,1.622,-0.682,-0.203,-0.09,1.02,-0.272,0.485,-0.204,0.584,0.349,1.052,0.111,-0.088,0.659,0.284,0.183,-0.206,-0.098,0.251,-0.003,0.067,-0.282,-0.021,0.434,-0.185,0.141,0.019,0.161,0.074,0.432,-0.331,-0.025,-0.103,0.108,0.071,0.144,0.093,-0.072,-0.041,-0.009,-0.21,0.182,0.243,-0.007,-0.004,-0.276,-0.109,0.102,-0.172,-0.154,-0.041,-0.161,0.018,0.07,-0.006,-0.026,-0.099,-0.055,0.125,-0.051,-0.085,0.081,-0.047,-0.065,0.027,-0.043,-0.031,0.043,0.079
300,1.637,1.3,-1.09,-0.141,0.134,1.149,-0.369,0.367,-0.073,0.492,0.306,0.897,-0.042,0.012,0.655,0.291,0.247,-0.205,-0.024,0.261,0.244,0.258,-0.054,-0.085,0.179,-0.248,0.028,0.233,0.157,0.211,0.323,-0.005,0.278,-0.019,-0.037,0.018,0.479,-0.02,0.177,0.041,0.268,0.01,0.375,0.318,-0.15,0.028,0.068,0.137,0.123,0.256,-0.025,0.161,0.099,0.237,-0.296,-0.196,0.022,-0.125,0.088,-0.212,0.094,-0.085,0.089,-0.005,-0.188,-0.149,-0.098,-0.071,0.074,0.059
350,1.587,1.711,-0.97,-0.107,-0.0,1.23,-0.617,0.596,-0.084,0.634,0.235,0.886,0.112,-0.281,0.645,0.169,0.099,0.004,0.003,0.15,0.024,0.056,-0.041,-0.276,0.527,-0.203,0.099,0.266,0.511,-0.102,0.533,-0.051,-0.305,0.176,-0.073,0.068,-0.159,-0.243,-0.218,-0.05,0.101,-0.248,0.322,0.203,0.026,-0.053,-0.174,-0.173,-0.036,0.094,-0.167,0.09,-0.061,-0.073,0.105,0.043,-0.004,-0.069,-0.024,-0.077,-0.019,-0.09,-0.035,-0.096,-0.031,-0.145,-0.096,0.026,0.004,0.032
400,1.719,1.748,-0.773,-0.221,-0.003,0.992,-0.701,0.489,-0.182,0.722,0.21,0.828,-0.157,-0.153,0.726,0.529,0.252,-0.014,-0.039,0.347,0.165,0.332,-0.073,-0.133,0.285,-0.065,0.226,0.069,0.193,0.097,0.355,0.072,-0.055,0.106,-0.178,0.024,0.534,-0.014,0.064,0.119,0.104,-0.018,0.325,0.446,0.021,0.035,-0.165,0.02,0.126,0.044,-0.047,0.118,0.024,0.113,-0.217,-0.203,-0.072,-0.076,0.139,-0.053,0.034,-0.152,0.117,0.027,-0.111,-0.057,0.013,-0.039,0.025,0.059
450,2.076,1.706,-0.836,-0.337,0.1,1.552,-0.131,0.56,-0.189,0.905,0.354,1.215,0.229,0.164,0.826,0.321,0.333,-0.175,-0.052,0.123,0.032,-0.114,-0.395,-0.097,0.661,-0.538,0.099,-0.275,0.516,-0.064,0.654,-0.075,0.023,0.109,-0.24,0.329,0.211,0.204,0.027,-0.114,-0.1,-0.371,0.342,0.156,-0.021,0.127,-0.28,0.578,-0.033,-0.03,0.183,-0.05,0.137,0.181,-0.19,-0.147,-0.047,-0.18,0.095,0.053,-0.15,-0.182,0.012,0.041,0.087,0.022,0.095,-0.111,0.24,0.145
