timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.282,1.405,-0.788,0.012,-0.045,1.061,-0.522,0.234,-0.089,0.408,0.302,0.925,0.119,-0.269,0.424,0.153,0.091,-0.217,-0.03,0.127,0.214,0.313,0.003,0.042,0.169,-0.089,0.249,0.143,0.271,-0.011,0.13,-0.317,0.001,0.006,0.095,0.073,0.193,0.191,-0.033,0.009,0.25,-0.022,0.144,0.293,-0.248,-0.02,0.02,-0.165,0.127,0.0,-0.134,-0.063,-0.071,-0.018,-0.174,-0.084,0.022,-0.132,0.018,-0.073,0.158,-0.086,0.007,-0.075,-0.185,-0.041,-0.066,-0.007,-0.065,0.059
50,1.375,1.584,-0.72,-0.107,-0.149,1.095,-0.416,0.405,-0.047,0.458,0.219,0.869,0.203,-0.184,0.612,0.212,0.095,-0.002,-0.012,0.052,-0.035,0.123,-0.086,-0.167,0.341,-0.183,0.14,-0.001,0.334,0.01,0.417,-0.162,-0.06,0.068,-0.016,0.142,0.098,0.048,-0.097,-0.061,-0.025,-0.131,0.26,0.245,-0.092,-0.022,-0.102,-0.011,0.009,0.037,-0.146,0.051,-0.02,0.074,-0.088,0.014,0.021,-0.159,-0.007,-0.104,0.018,-0.169,-0.031,-0.022,-0.17,-0.05,-0.011,-0.027,0.057,0.137
100,1.579,1.955,-0.835,-0.122,-0.13,1.288,-0.774,0.464,-0.01,0.524,0.334,0.805,0.16,-0.371,0.81,0.329,0.056,-0.162,-0.16,0.186,0.105,0.279,-0.187,-0.076,0.28,-0.063,0.176,0.151,0.157,0.063,0.271,-0.207,-0.104,-0.03,0.17,-0.102,0.129,0.096,-0.148,0.149,0.187,-0.161,0.104,0.426,0.013,-0.104,-0.213,-0.351,0.24,-0.06,-0.257,0.027,-0.12,-0.054,-0.016,0.054,0.127,-0.15,-0.095,0.044,0.09,-0.086,0.055,-0.147,-0.214,-0.083,-0.071,-0.031,-0.114,0.052
150,1.722,1.514,-0.913,-0.037,-0.212,1.531,-0.194,0.262,-0.009,0.542,0.507,0.99,0.457,-0.126,0.497,0.011,-0.04,-0.052,0.102,-0.171,-0.002,-0.046,-0.059,-0.129,0.416,-0.228,0.003,0.101,0.462,-0.215,0.454,-0.042,0.089,0.251,-0.106,0.241,-0.055,0.041,-0.086,-0.121,-0.013,-0.212,0.349,0.208,-0.136,0.06,-0.298,0.016,-0.028,-0.007,-0.194,0.067,-0.033,-0.033,0.095,0.065,0.041,-0.158,-0.015,-0.079,-0.107,-0.123,-0.136,-0.134,0.1,-0.005,-0.104,0.012,0.057,0.065
200,1.615,1.941,-0.989,-0.207,-0.349,1.765,-0.115,0.368,0.095,0.625,0.686,1.044,0.467,-0.036,0.658,-0.103,-0.192,-0.215,0.106,-0.013,-0.088,0.06,-0.205,-0.218,0.534,-0.37,-0.097,0.112,0.454,-0.106,0.54,-0.176,0.058,0.031,-0.105,0.171,-0.074,-0.162,-0.068,-0.16,-0.164,-0.364,0.393,0.044,0.014,-0.029,-0.295,0.049,0.114,0.058,-0.12,0.269,0.105,0.27,0.1,-0.093,0.001,-0.147,0.066,-0.215,0.04,-0.169,-0.009,-0.032,-0.031,-0.003,-0.126,0.032,0.125,0.134
250,1.51,1.443,-0.844,-0.124,-0.092,1.087,-0.326,0.381,-0.083,0.485,0.36,0.856,0.135,-0.243,0.51,0.14,0.031,-0.108,-0.057,-0.001,-0.094,0.048,-0.043,-0.016,0.435,-0.228,0.063,0.04,0.264,-0.065,0.446,-0.29,-0.036,0.073,0.057,0.057,-0.021,0.005,-0.044,-0.016,-0.005,-0.221,0.261,0.225,-0.003,-0.009,-0.29,-0.242,0.12,-0.13,-0.214,0.063,-0.113,-0.018,0.093,0.02,-0.057,-0.108,-0.078,-0.003,0.02,-0.09,0.012,-0.143,-0.051,-0.037,-0.058,-0.009,-0.059,0.069
300,1.567,1.642,-0.98,-0.133,-0.105,1.284,-0.152,0.308,-0.087,0.551,0.388,1.0,0.147,-0.008,0.507,0.018,0.011,-0.119,0.018,0.032,-0.109,-0.016,-0.171,-0.144,0.459,-0.272,0.045,0.047,0.457,-0.108,0.527,-0.231,-0.006,0.122,-0.056,0.119,0.003,-0.146,-0.099,-0.162,-0.133,-0.429,0.355,0.025,0.125,-0.011,-0.427,-0.014,0.092,0.015,-0.197,0.15,0.005,0.064,0.183,0.085,0.06,-0.154,-0.077,-0.03,-0.051,-0.081,-0.07,-0.1,0.091,-0.022,-0.145,0.056,0.026,0.099
350,1.746,1.305,-0.841,-0.106,0.192,0.856,-0.467,0.269,-0.31,0.649,0.219,1.178,-0.228,0.067,0.258,0.353,0.284,-0.052,-0.039,0.403,0.312,0.257,-0.044,-0.143,0.042,-0.036,0.043,0.279,0.298,0.173,0.402,0.204,0.039,0.364,-0.214,0.153,0.568,-0.234,-0.018,0.122,0.055,-0.033,0.416,0.274,-0.132,0.111,0.112,0.179,-0.002,0.29,0.014,0.36,0.197,0.22,-0.21,-0.249,-0.032,-0.158,0.067,-0.345,0.136,-0.293,0.033,0.069,-0.256,-0.149,-0.028,-0.004,0.104,0.064
400,1.532,1.623,-0.945,-0.053,-0.207,1.473,-0.163,0.113,0.021,0.61,0.534,0.903,0.299,-0.02,0.519,-0.077,-0.043,-0.039,0.184,-0.055,-0.003,-0.066,-0.127,-0.191,0.288,-0.134,-0.138,0.159,0.471,-0.168,0.488,0.102,0.154,0.272,-0.215,0.126,0.007,-0.148,-0.043,-0.212,-0.069,-0.338,0.384,0.108,-0.21,0.041,-0.173,0.215,0.019,0.137,-0.152,0.313,0.164,0.365,0.126,-0.071,0.023,-0.173,0.057,-0.161,-0.05,-0.153,-0.12,-0.009,0.022,0.025,0.039,0.039,0.176,0.047
450,1.742,1.67,-0.998,0.018,-0.231,1.497,-0.309,0.128,0.057,0.414,0.559,0.987,0.339,-0.245,0.481,-0.126,-0.084,-0.166,0.131,-0.16,0.157,0.266,0.031,-0.114,0.15,-0.059,0.019,0.311,0.373,-0.098,0.191,-0.305,0.179,0.275,0.008,0.148,0.039,-0.148,-0.038,0.15,0.291,-0.013,0.388,0.267,-0.217,-0.06,-0.155,-0.215,0.012,0.004,-0.272,0.228,-0.072,-0.002,0.051,-0.093,0.005,-0.134,-0.036,-0.175,0.135,-0.049,0.02,-0.119,-0.141,-0.028,-0.15,0.013,0.028,0.089
