timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.608,1.371,-0.946,-0.207,0.097,1.093,-0.642,0.29,-0.098,0.569,0.224,0.999,-0.041,-0.142,0.613,0.36,0.194,-0.189,0.061,0.382,0.284,0.284,-0.187,-0.06,0.143,-0.019,0.012,0.223,0.161,-0.001,0.298,-0.023,0.023,0.021,-0.067,0.035,0.432,0.053,0.061,0.11,0.386,-0.134,0.35,0.484,-0.094,-0.139,-0.072,0.168,0.18,0.204,0.096,0.172,0.119,0.225,-0.296,-0.35,-0.032,-0.139,0.136,-0.284,0.186,-0.132,0.022,-0.013,-0.237,-0.117,-0.007,0.008,0.015,0.074
50,1.732,1.39,-0.938,0.046,-0.283,1.22,-0.17,-0.003,0.051,0.581,0.486,0.694,0.249,0.117,0.321,0.017,-0.051,-0.015,0.149,0.012,0.122,0.131,-0.037,-0.372,0.025,0.04,-0.183,0.374,0.52,-0.127,0.24,0.487,0.04,0.47,-0.264,0.06,0.049,-0.324,0.029,-0.009,0.089,0.002,0.452,0.301,-0.181,0.07,-0.075,0.339,-0.181,0.294,-0.066,0.32,0.273,0.358,-0.016,-0.156,-0.019,-0.148,0.054,-0.337,0.018,-0.243,-0.061,0.099,-0.172,-0.106,0.021,-0.023,0.172,0.129
100,1.577,1.798,-0.913,-0.082,-0.397,1.397,-0.477,0.43,0.035,0.42,0.362,0.66,0.309,-0.472,0.637,-0.126,-0.164,0.016,0.178,-0.043,-0.018,0.077,-0.118,-0.225,0.447,-0.183,0.013,0.251,0.469,-0.323,0.355,-0.35,-0.167,-0.088,-0.043,0.157,-0.323,-0.184,-0.232,0.18,0.128,-0.265,0.211,0.151,0.02,-0.155,-0.455,0.004,0.039,-0.114,-0.185,0.126,0.05,-0.041,0.168,0.099,0.07,-0.16,-0.169,0.022,0.0,-0.115,-0.078,-0.156,-0.054,-0.019,-0.167,-0.027,-0.094,0.153
150,1.027,1.71,-0.956,-0.006,-0.191,1.034,-0.398,0.202,-0.031,0.317,0.405,0.568,0.173,-0.136,0.438,-0.088,-0.082,-0.138,0.076,0.193,0.2,0.114,-0.069,-0.2,0.082,-0.062,-0.238,0.339,0.196,-0.068,0.234,0.131,0.135,0.025,0.07,-0.135,-0.042,-0.101,0.05,0.09,0.259,-0.038,0.226,0.152,-0.121,-0.089,0.03,-0.041,-0.042,0.117,-0.243,0.152,0.069,0.007,0.025,0.022,0.138,-0.182,0.007,-0.187,0.081,-0.075,-0.04,-0.062,-0.168,-0.068,-0.197,-0.007,-0.011,0.095
200,1.608,1.991,-0.819,-0.22,-0.093,1.442,-0.419,0.535,-0.053,0.612,0.379,0.963,0.204,-0.175,0.779,0.266,0.134,-0.148,0.033,0.159,0.042,0.185,-0.254,-0.107,0.475,-0.205,0.049,0.112,0.214,-0.057,0.546,-0.135,0.074,0.049,-0.031,0.018,0.178,0.021,-0.043,-0.097,0.047,-0.275,0.329,0.217,-0.033,0.054,-0.252,0.02,0.131,0.019,-0.141,0.123,0.109,0.14,0.131,-0.071,-0.029,-0.133,0.026,-0.046,0.03,-0.094,0.006,-0.088,-0.113,-0.093,0.03,-0.018,0.02,0.09
250,1.54,1.393,-0.909,-0.007,-0.25,1.095,-0.349,0.137,-0.02,0.323,0.332,0.785,0.213,-0.221,0.401,-0.016,-0.01,-0.059,-0.016,-0.017,0.139,0.194,0.008,-0.097,0.167,-0.03,0.009,0.385,0.257,-0.01,0.241,-0.14,-0.032,0.129,0.082,0.044,0.065,-0.053,-0.074,0.06,0.247,-0.015,0.211,0.129,-0.152,-0.067,0.02,-0.114,0.07,0.148,-0.123,0.197,0.051,0.124,0.004,-0.118,-0.047,-0.073,0.136,-0.305,0.102,-0.108,-0.066,-0.056,-0.19,-0.053,-0.053,0.024,0.012,0.072
300,1.549,1.91,-0.971,0.034,-0.414,1.624,-0.106,0.483,0.135,0.461,0.565,0.552,0.6,-0.292,0.584,-0.287,-0.31,0.091,0.098,-0.406,-0.243,-0.285,-0.013,-0.235,0.774,-0.412,-0.053,-0.002,0.756,-0.449,0.594,-0.286,-0.156,0.103,-0.203,0.171,-0.619,-0.045,-0.248,-0.311,-0.163,-0.397,0.212,0.037,-0.032,-0.03,-0.588,0.045,-0.028,-0.115,-0.346,0.048,-0.022,-0.11,0.416,0.258,0.003,-0.155,-0.066,0.034,-0.161,-0.137,-0.13,-0.162,0.261,0.125,-0.176,0.055,0.099,0.143
350,1.73,1.415,-0.702,-0.004,-0.201,1.295,-0.415,0.223,-0.029,0.449,0.438,1.064,0.237,-0.207,0.473,0.215,-0.004,-0.06,-0.039,0.016,0.091,0.31,0.029,-0.099,0.238,-0.08,0.15,0.237,0.349,0.0,0.347,-0.135,-0.097,0.245,0.005,-0.082,0.018,0.28,-0.045,-0.1,0.153,-0.124,0.277,0.277,-0.263,-0.001,0.087,-0.233,0.16,-0.006,-0.063,0.008,-0.065,0.051,-0.19,-0.037,0.046,-0.168,0.009,-0.076,0.205,-0.038,0.05,-0.088,-0.276,-0.117,-0.018,0.021,-0.09,-0.008
400,1.601,1.26,-0.979,0.01,-0.075,1.037,-0.368,0.13,-0.021,0.371,0.427,0.984,0.046,-0.157,0.293,0.014,0.072,-0.172,-0.03,0.096,0.264,0.31,-0.048,-0.16,-0.033,-0.017,-0.105,0.375,0.069,0.097,0.22,-0.081,0.042,0.156,0.059,-0.035,0.232,-0.062,-0.033,0.13,0.391,0.081,0.362,0.381,-0.138,-0.179,0.294,-0.179,0.235,0.221,-0.123,0.218,0.02,0.137,-0.352,-0.327,0.03,-0.205,0.109,-0.339,0.307,-0.145,0.153,-0.065,-0.367,-0.115,-0.079,0.048,0.006,0.103
450,1.584,1.473,-1.007,-0.03,-0.079,1.053,-0.66,0.427,-0.095,0.375,0.173,0.806,0.067,-0.369,0.589,0.091,0.063,0.049,0.031,0.083,0.11,0.188,0.034,-0.201,0.248,-0.059,0.094,0.38,0.315,-0.068,0.359,-0.109,-0.003,0.268,-0.05,0.088,0.11,-0.258,-0.146,0.149,0.242,-0.044,0.246,0.215,-0.0,-0.108,-0.112,-0.175,0.122,0.024,-0.131,0.242,0.022,0.044,-0.037,-0.126,-0.022,-0.102,-0.002,-0.211,0.193,-0.145,0.032,-0.093,-0.235,-0.1,-0.076,0.004,-0.029,0.125
