timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.544,2.066,-1.036,-0.175,-0.25,1.576,-0.275,0.551,-0.028,0.591,0.409,1.046,0.42,-0.25,0.675,0.003,-0.064,-0.092,0.057,0.062,-0.146,0.006,-0.169,-0.2,0.591,-0.356,0.076,0.127,0.628,-0.068,0.428,-0.252,-0.092,-0.057,-0.161,0.172,-0.155,-0.225,-0.192,-0.075,-0.064,-0.401,0.371,0.204,0.087,0.005,-0.372,0.155,0.027,0.038,-0.085,0.199,0.087,0.24,0.059,-0.117,-0.007,-0.063,0.034,-0.117,-0.018,-0.164,-0.024,-0.046,0.052,0.009,-0.115,0.019,0.164,0.123
50,1.384,1.713,-0.98,0.14,-0.054,1.156,-0.737,0.396,0.094,0.394,0.315,0.523,-0.011,-0.363,0.65,0.235,0.05,0.073,0.085,0.078,0.213,0.536,0.18,-0.241,-0.034,0.11,0.06,0.292,0.109,0.094,0.109,0.123,0.111,0.287,-0.111,-0.065,0.44,-0.28,0.04,0.176,0.384,0.162,0.517,0.555,-0.111,-0.102,0.162,-0.155,0.186,0.399,-0.175,0.251,-0.008,0.071,-0.35,-0.196,0.045,-0.212,0.117,-0.377,0.252,-0.214,0.178,-0.044,-0.311,-0.123,-0.19,0.029,-0.001,0.129
100,1.318,1.482,-0.983,0.107,-0.158,1.051,-0.538,0.411,0.004,0.395,0.415,0.824,0.197,-0.344,0.475,-0.0,-0.0,-0.157,-0.037,0.104,0.101,0.205,0.04,-0.151,0.301,-0.238,0.071,0.23,0.171,-0.021,0.362,-0.295,0.016,-0.181,0.066,-0.036,0.057,-0.026,0.026,0.026,0.279,-0.065,0.302,0.295,0.043,-0.08,-0.112,-0.23,0.189,0.049,-0.121,-0.015,-0.051,-0.109,-0.109,-0.061,0.02,-0.182,-0.016,-0.095,0.074,-0.126,0.098,-0.093,-0.185,-0.096,-0.151,-0.003,-0.011,0.135
150,1.391,1.527,-0.91,0.016,-0.233,1.159,-0.569,0.203,0.138,0.511,0.254,0.807,0.195,-0.165,0.729,0.264,0.147,-0.146,0.111,0.016,0.18,0.341,-0.007,-0.189,0.224,-0.048,-0.019,0.309,0.163,0.07,0.266,-0.07,0.112,0.136,0.107,-0.08,0.362,-0.029,0.003,-0.049,0.204,-0.095,0.447,0.292,-0.123,-0.042,0.141,-0.02,0.177,0.241,-0.024,0.057,0.047,0.154,-0.293,-0.2,-0.001,-0.141,0.134,-0.193,0.129,-0.142,0.112,0.045,-0.267,-0.133,-0.029,-0.049,0.001,0.074
200,1.368,1.506,-0.709,-0.106,0.005,0.982,-0.508,0.553,-0.148,0.46,0.141,1.01,0.066,-0.13,0.653,0.336,0.106,-0.244,-0.106,0.157,0.07,0.204,-0.238,-0.008,0.487,-0.255,0.263,-0.004,0.329,0.015,0.304,-0.351,-0.226,-0.077,0.092,0.047,0.101,0.236,-0.118,-0.156,0.032,-0.262,0.197,0.195,-0.133,-0.016,-0.206,-0.109,0.099,-0.08,-0.097,-0.091,-0.128,0.022,-0.037,0.013,-0.039,-0.084,0.034,-0.021,-0.007,-0.044,0.031,-0.05,-0.118,-0.123,-0.02,0.012,-0.023,0.007
250,1.421,1.867,-0.85,-0.084,-0.248,1.235,-0.412,0.457,0.002,0.468,0.363,0.637,0.244,-0.376,0.55,-0.007,-0.153,-0.127,-0.118,0.075,-0.051,0.19,-0.035,-0.151,0.377,-0.12,0.089,0.161,0.328,-0.051,0.259,-0.322,-0.142,-0.016,0.053,0.036,-0.149,0.062,-0.155,-0.018,0.034,-0.273,0.23,0.286,-0.0,-0.044,-0.314,-0.228,0.122,-0.128,-0.238,0.053,-0.095,0.0,0.068,0.039,0.015,-0.106,-0.062,-0.108,0.087,-0.107,-0.09,-0.074,-0.07,-0.012,-0.165,0.009,-0.036,0.195
300,1.476,1.584,-0.84,0.142,-0.201,1.146,-0.541,0.323,-0.042,0.518,0.393,0.666,0.079,-0.285,0.495,0.252,0.066,-0.069,-0.015,0.098,0.226,0.382,0.041,-0.19,0.172,-0.148,0.069,0.172,0.251,-0.057,0.212,-0.131,-0.077,-0.036,-0.098,0.105,0.182,-0.099,-0.074,0.192,0.339,0.111,0.353,0.454,-0.128,-0.168,-0.079,-0.119,0.092,0.292,-0.125,0.155,0.021,0.123,-0.337,-0.251,-0.01,-0.133,0.177,-0.391,0.232,-0.272,0.158,-0.011,-0.296,-0.159,-0.057,-0.079,0.072,0.146
350,1.532,1.385,-0.867,-0.049,-0.024,1.079,-0.438,0.276,-0.238,0.456,0.228,1.0,-0.023,-0.02,0.507,0.269,0.182,-0.121,-0.015,0.325,0.152,0.184,-0.173,-0.075,0.153,-0.074,-0.022,0.239,0.41,-0.012,0.33,0.064,-0.062,0.106,-0.081,0.033,0.155,-0.071,-0.056,0.005,0.041,-0.132,0.236,0.321,-0.172,-0.07,0.007,0.085,0.038,0.069,-0.135,0.058,0.054,0.025,-0.096,-0.084,0.018,-0.118,0.003,-0.202,0.032,-0.148,0.008,-0.054,-0.146,-0.143,-0.144,0.001,0.021,0.138
400,1.594,1.729,-0.935,-0.247,-0.359,1.381,0.036,0.035,-0.052,0.445,0.514,1.041,0.309,0.168,0.381,-0.003,0.029,-0.123,0.075,0.05,-0.126,-0.191,-0.109,-0.216,0.235,-0.175,-0.281,0.22,0.423,-0.084,0.439,0.255,0.147,0.33,-0.225,0.097,0.003,-0.241,-0.05,-0.151,-0.086,-0.315,0.402,0.168,-0.035,0.044,-0.235,0.231,-0.077,0.157,-0.053,0.251,0.143,0.317,0.111,-0.055,-0.03,-0.07,0.102,-0.252,-0.073,-0.132,-0.041,0.02,0.104,-0.083,-0.066,0.02,0.261,0.075
450,1.271,1.852,-0.879,-0.074,-0.12,1.108,-0.698,0.436,0.018,0.461,0.317,0.547,0.062,-0.363,0.768,0.303,0.088,-0.12,-0.228,0.106,0.072,0.282,-0.024,-0.086,0.161,-0.057,0.243,0.219,0.084,0.103,0.223,-0.24,-0.002,-0.036,0.166,-0.015,0.18,0.058,0.034,0.076,0.203,0.02,0.178,0.298,0.036,-0.059,-0.147,-0.235,0.181,-0.079,-0.157,0.009,-0.127,-0.0,-0.124,-0.109,-0.052,-0.08,0.05,-0.102,0.089,-0.076,0.051,-0.089,-0.128,0.015,-0.065,-0.035,-0.061,0.053
