timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.272,1.816,-0.739,-0.175,-0.216,1.239,-0.692,0.403,0.106,0.626,0.185,0.596,0.12,-0.195,0.853,0.264,0.104,0.001,0.071,0.137,0.05,0.191,-0.044,-0.197,0.233,-0.017,-0.025,0.153,0.175,-0.05,0.374,-0.121,0.145,0.226,-0.055,0.05,0.363,-0.11,0.021,-0.032,0.021,-0.198,0.456,0.186,0.004,0.01,-0.13,0.1,0.235,0.021,-0.074,0.153,-0.007,0.156,-0.109,-0.144,-0.055,-0.115,0.116,-0.168,0.017,-0.149,0.088,-0.001,-0.136,-0.037,0.092,-0.024,0.053,0.105
50,1.636,1.463,-0.839,-0.217,-0.146,1.208,-0.113,0.299,-0.082,0.568,0.368,0.75,0.075,0.114,0.437,0.209,0.092,-0.11,0.079,0.03,-0.095,0.018,-0.079,-0.096,0.32,-0.226,-0.034,-0.051,0.261,-0.116,0.523,0.005,0.133,0.296,-0.281,0.146,0.137,-0.173,0.046,-0.085,-0.029,-0.229,0.377,0.182,0.133,0.08,-0.492,0.113,-0.036,-0.014,-0.207,0.178,-0.0,0.055,0.226,0.032,0.062,-0.129,-0.132,0.039,-0.13,-0.09,-0.05,0.003,0.133,0.003,-0.1,-0.019,0.129,0.12
100,1.392,1.631,-0.831,-0.17,-0.029,1.172,-0.511,0.376,-0.062,0.691,0.34,0.727,-0.042,0.003,0.717,0.455,0.225,-0.067,-0.113,0.238,0.092,0.239,-0.146,-0.103,0.142,-0.096,0.036,0.135,0.173,0.136,0.482,0.097,0.221,0.261,-0.089,0.001,0.495,-0.074,0.086,-0.01,0.068,-0.137,0.457,0.322,0.058,0.13,-0.059,0.153,0.112,0.172,-0.031,0.142,0.092,0.333,-0.141,-0.252,-0.086,-0.06,0.131,-0.184,-0.01,-0.178,0.099,0.056,-0.106,-0.088,0.012,-0.034,0.134,0.025
150,1.929,1.705,-0.88,-0.193,-0.034,1.348,-0.152,0.458,-0.325,0.599,0.568,1.377,0.086,0.033,0.487,0.077,0.077,-0.294,-0.095,0.284,0.077,0.011,-0.304,-0.087,0.53,-0.358,0.013,0.025,0.396,-0.07,0.551,-0.239,0.071,-0.15,-0.09,0.049,0.054,0.074,-0.062,0.033,-0.018,-0.259,0.152,0.361,0.01,0.026,-0.377,0.011,0.126,-0.091,-0.146,0.011,0.005,0.032,-0.002,-0.047,0.062,-0.093,-0.18,0.007,0.074,-0.086,0.015,-0.113,-0.011,-0.101,-0.187,0.03,0.028,0.111
200,1.589,1.778,-0.838,-0.206,-0.167,1.261,-0.492,0.525,-0.166,0.52,0.324,1.023,0.127,-0.319,0.604,0.041,0.089,-0.121,-0.006,0.243,-0.051,0.119,-0.099,-0.267,0.397,-0.196,0.09,0.294,0.31,0.049,0.382,-0.2,-0.009,-0.045,-0.088,0.048,0.144,-0.134,-0.1,0.071,0.024,-0.179,0.316,0.347,0.173,-0.05,-0.136,-0.102,0.243,-0.012,-0.112,0.093,-0.011,0.109,-0.107,-0.146,-0.012,-0.079,0.052,-0.1,0.076,-0.178,0.027,-0.011,-0.059,-0.055,-0.081,0.02,0.032,0.092
250,1.603,1.665,-1.068,-0.062,-0.031,1.37,-0.575,0.397,0.007,0.465,0.431,0.757,0.15,-0.553,0.524,0.091,0.035,0.001,0.009,-0.196,0.061,0.252,0.199,0.014,0.111,-0.061,0.09,0.388,0.227,0.043,0.222,-0.174,0.15,0.183,0.116,0.017,0.006,-0.038,0.023,0.228,0.362,0.068,0.27,0.304,-0.288,-0.114,0.041,-0.542,0.175,0.075,-0.471,-0.049,-0.247,-0.348,-0.008,0.109,0.176,-0.247,-0.08,0.012,0.16,-0.11,0.07,-0.195,-0.116,-0.064,-0.274,-0.06,-0.143,0.133
300,1.771,1.495,-0.874,-0.153,-0.104,1.296,-0.195,0.34,-0.165,0.627,0.44,0.673,0.274,-0.145,0.792,0.287,0.191,-0.091,0.034,0.161,0.055,0.158,-0.06,-0.038,0.403,-0.207,0.145,-0.021,0.287,-0.126,0.37,-0.243,0.111,-0.04,-0.053,0.174,0.117,-0.015,0.166,0.218,0.22,-0.044,0.187,0.317,-0.045,0.026,-0.288,0.17,-0.117,0.093,0.03,0.031,0.132,0.209,-0.184,-0.107,-0.07,-0.072,0.04,-0.088,-0.044,-0.154,0.055,0.066,-0.077,-0.083,-0.04,-0.061,0.09,0.088
350,1.322,1.391,-0.856,0.022,-0.004,0.919,-0.787,0.468,-0.102,0.402,0.216,0.911,-0.023,-0.37,0.709,0.449,0.248,-0.207,-0.069,0.286,0.25,0.45,-0.064,0.058,0.23,-0.123,0.248,0.065,-0.085,0.166,0.142,-0.285,-0.033,-0.078,0.182,0.066,0.368,0.24,0.046,0.173,0.427,0.026,0.248,0.534,-0.164,-0.149,0.01,-0.246,0.27,0.086,-0.057,-0.087,-0.046,-0.083,-0.372,-0.277,-0.013,-0.148,0.09,-0.157,0.289,-0.154,0.234,-0.089,-0.405,-0.131,-0.112,-0.031,-0.112,0.13
400,1.691,1.617,-0.892,-0.05,-0.293,1.326,-0.337,0.243,0.04,0.482,0.395,0.837,0.276,-0.18,0.615,0.086,0.065,-0.134,0.186,0.094,0.09,0.204,0.009,-0.139,0.151,-0.119,-0.081,0.275,0.416,-0.163,0.23,-0.064,0.162,0.161,0.011,0.094,0.109,-0.218,-0.003,0.153,0.245,0.008,0.345,0.278,-0.284,-0.05,-0.011,0.012,-0.015,0.163,-0.16,0.113,-0.014,0.049,-0.102,-0.09,0.027,-0.199,0.002,-0.189,0.106,-0.147,0.05,-0.039,-0.103,-0.109,-0.099,-0.021,0.073,0.118
450,1.674,1.753,-0.877,-0.202,-0.011,1.102,-0.605,0.564,-0.142,0.527,0.312,0.909,-0.009,-0.245,0.78,0.164,0.171,-0.188,-0.116,0.456,0.177,0.34,-0.208,-0.103,0.416,-0.223,0.28,0.096,0.17,0.02,0.455,-0.468,-0.006,-0.199,0.086,-0.019,0.366,0.075,-0.013,0.088,0.236,-0.154,0.265,0.325,0.091,-0.01,-0.24,-0.155,0.306,-0.167,0.028,-0.049,-0.063,0.102,-0.129,-0.031,-0.084,0.001,-0.03,-0.125,0.033,-0.096,0.076,0.016,-0.204,-0.225,-0.051,-0.041,-0.061,0.026
