timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.462,1.589,-0.816,-0.11,-0.119,1.196,-0.59,0.326,-0.046,0.543,0.278,1.043,0.206,-0.242,0.587,0.253,0.055,-0.104,-0.013,0.15,0.205,0.368,-0.103,-0.146,0.309,-0.13,0.142,0.282,0.323,0.021,0.274,-0.364,-0.175,0.102,0.106,0.022,0.029,0.124,-0.043,-0.112,0.274,-0.118,0.229,0.287,-0.208,-0.069,-0.108,-0.006,0.039,0.017,0.008,0.018,0.033,0.083,-0.254,-0.176,0.06,-0.173,0.055,-0.087,0.178,-0.066,0.077,-0.038,-0.253,-0.107,-0.02,-0.001,0.034,0.046
50,1.621,1.53,-0.927,-0.082,-0.12,1.182,-0.108,0.123,-0.13,0.658,0.537,0.912,0.208,0.088,0.54,0.152,0.048,-0.153,-0.002,0.219,0.185,0.122,-0.178,-0.291,0.254,-0.252,-0.042,0.169,0.213,-0.076,0.417,0.174,-0.035,0.119,-0.12,0.131,-0.068,-0.174,-0.055,-0.021,0.06,-0.215,0.361,0.279,0.033,-0.009,-0.287,0.306,-0.134,0.111,0.033,0.237,0.17,0.256,-0.028,-0.075,0.022,-0.154,-0.018,-0.17,-0.043,-0.155,-0.052,0.049,-0.034,-0.116,-0.014,-0.008,0.095,0.057
100,1.509,1.158,-0.94,-0.181,-0.077,0.976,-0.214,0.127,-0.115,0.49,0.265,1.019,0.027,0.194,0.256,0.035,0.127,0.02,0.148,0.194,0.041,0.007,-0.069,-0.245,0.174,-0.08,-0.174,0.343,0.454,0.052,0.4,0.392,0.098,0.339,-0.301,0.066,0.317,-0.445,-0.042,-0.055,-0.109,-0.091,0.475,0.143,0.027,0.14,0.025,0.311,0.039,0.195,0.076,0.341,0.25,0.372,-0.095,-0.279,-0.131,-0.098,0.137,-0.341,0.037,-0.168,-0.013,0.085,-0.05,-0.137,-0.008,0.01,0.126,0.034
150,1.495,1.112,-1.017,-0.061,-0.013,1.0,-0.355,0.081,-0.099,0.426,0.22,0.805,0.003,0.02,0.415,0.237,0.113,-0.088,0.099,0.229,0.318,0.278,-0.091,-0.084,0.019,-0.039,-0.003,0.295,0.128,0.021,0.165,0.167,0.254,0.227,-0.116,-0.045,0.366,-0.125,0.148,0.071,0.233,0.072,0.343,0.245,-0.085,0.071,0.041,0.098,0.007,0.173,-0.019,0.192,0.232,0.25,-0.17,-0.195,-0.074,-0.124,0.014,-0.366,0.084,-0.201,-0.018,0.063,-0.203,-0.11,-0.019,-0.004,0.134,0.13
200,1.401,1.917,-0.783,-0.043,-0.205,1.328,-0.803,0.505,0.091,0.485,0.286,0.826,0.301,-0.568,0.876,0.287,-0.009,-0.142,0.118,-0.029,0.098,0.303,-0.071,-0.01,0.318,-0.098,0.155,0.163,0.232,-0.045,0.322,-0.562,-0.117,-0.2,0.398,-0.093,-0.11,0.27,-0.099,0.123,0.449,-0.196,0.208,0.307,-0.346,-0.292,-0.083,-0.546,0.389,-0.182,-0.381,-0.308,-0.301,-0.445,0.076,0.204,0.139,-0.227,-0.106,0.196,0.153,0.019,0.047,-0.251,-0.152,0.005,-0.202,0.01,-0.197,0.05
250,1.69,1.892,-0.795,-0.025,-0.348,1.422,-0.648,0.62,-0.037,0.367,0.42,0.739,0.273,-0.7,0.704,-0.013,-0.107,-0.031,-0.041,-0.145,-0.025,0.214,0.013,-0.034,0.542,-0.184,0.383,0.051,0.244,-0.188,0.343,-0.638,-0.102,-0.153,0.114,0.144,-0.141,-0.013,-0.14,0.151,0.323,-0.121,0.182,0.416,-0.003,-0.113,-0.33,-0.455,0.077,-0.055,-0.344,-0.116,-0.234,-0.405,0.072,0.108,0.146,-0.135,-0.128,0.101,0.111,-0.1,0.04,-0.192,-0.116,-0.043,-0.219,-0.069,-0.075,0.108
300,1.5,1.745,-0.965,-0.284,-0.13,1.271,-0.384,0.35,-0.004,0.536,0.3,0.749,0.219,-0.242,0.725,0.235,0.062,-0.056,0.107,-0.013,-0.017,0.118,-0.016,-0.023,0.253,-0.142,0.044,0.043,0.41,-0.059,0.38,-0.144,0.114,0.131,-0.024,0.068,0.084,0.114,-0.045,-0.096,0.088,-0.261,0.267,0.111,-0.215,-0.035,-0.05,0.02,0.104,0.104,-0.279,0.078,-0.028,-0.043,0.021,0.07,0.178,-0.222,-0.034,-0.029,0.006,-0.049,0.024,-0.1,-0.122,0.002,-0.107,-0.031,0.013,0.126
350,1.63,1.248,-0.9,-0.1,-0.073,1.157,-0.036,0.089,-0.191,0.525,0.45,1.003,0.258,0.038,0.319,-0.096,-0.012,-0.047,0.134,0.036,0.064,-0.178,-0.111,-0.243,0.276,-0.232,-0.144,0.292,0.604,-0.178,0.437,0.062,0.03,0.102,-0.115,0.142,-0.129,-0.127,-0.083,-0.08,-0.014,-0.239,0.338,0.138,-0.114,0.019,-0.168,0.196,-0.041,0.078,-0.065,0.115,0.185,0.25,0.131,0.019,-0.063,-0.125,-0.009,-0.233,-0.045,-0.164,-0.124,-0.05,-0.092,0.018,-0.014,0.035,0.188,0.119
400,1.73,1.558,-0.892,-0.104,-0.355,1.566,-0.094,0.122,0.006,0.723,0.503,1.051,0.361,0.145,0.52,0.178,0.032,-0.139,0.09,-0.016,0.102,0.039,-0.185,-0.258,0.219,-0.144,-0.256,0.11,0.387,-0.071,0.452,0.311,0.077,0.365,-0.239,0.128,0.143,-0.145,-0.014,-0.181,-0.083,-0.279,0.47,0.177,-0.127,0.026,-0.077,0.235,-0.038,0.246,-0.088,0.367,0.234,0.369,0.033,-0.15,0.008,-0.218,0.052,-0.272,0.016,-0.219,-0.133,0.032,-0.026,-0.074,0.061,0.036,0.209,0.053
450,1.509,1.895,-0.77,-0.069,-0.136,1.294,-0.648,0.538,-0.066,0.505,0.241,0.948,0.249,-0.54,0.847,0.229,-0.087,-0.113,-0.029,-0.018,-0.016,0.163,-0.091,-0.003,0.511,-0.226,0.109,0.086,0.388,-0.015,0.228,-0.551,-0.221,-0.178,0.253,-0.031,-0.063,0.321,-0.086,-0.013,0.181,-0.355,0.175,0.313,-0.131,-0.159,-0.235,-0.305,0.338,-0.153,-0.196,-0.208,-0.185,-0.294,-0.077,-0.049,0.101,-0.152,-0.038,0.114,0.149,-0.082,0.09,-0.235,-0.13,-0.025,-0.188,0.021,-0.178,0.095
