timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.342,1.692,-0.826,-0.158,-0.085,1.247,-0.44,0.329,0.062,0.703,0.305,0.921,0.105,0.097,0.711,0.379,0.199,-0.089,0.071,0.282,0.197,0.203,-0.223,-0.17,0.194,-0.202,-0.144,0.102,0.261,-0.041,0.412,0.068,0.004,0.284,-0.103,0.092,0.232,-0.075,-0.012,-0.095,0.073,-0.233,0.3,0.133,-0.181,0.063,-0.105,0.225,0.083,0.06,-0.099,0.095,0.14,0.146,0.09,-0.151,-0.069,-0.149,0.069,-0.062,-0.037,-0.087,0.033,-0.049,-0.043,-0.027,0.017,-0.052,0.048,0.058
50,1.677,1.491,-0.721,-0.021,-0.183,1.266,-0.247,0.245,-0.008,0.609,0.463,0.973,0.075,0.171,0.472,0.283,0.059,-0.093,0.005,0.144,0.07,0.167,-0.268,-0.235,0.248,-0.091,-0.022,0.059,0.173,-0.065,0.441,0.114,0.081,0.256,-0.138,0.131,0.235,-0.051,0.006,-0.014,-0.031,-0.204,0.306,0.311,-0.057,0.141,-0.276,0.17,0.063,-0.052,-0.072,0.141,0.06,0.214,0.018,-0.11,-0.081,-0.102,0.053,-0.157,-0.058,-0.191,-0.06,0.068,0.042,-0.012,0.08,-0.015,0.164,0.069
100,1.669,2.17,-0.813,-0.069,-0.18,1.532,-0.807,0.634,0.004,0.573,0.315,0.758,0.293,-0.549,1.092,0.246,0.003,-0.075,-0.155,-0.009,-0.069,0.262,-0.064,0.018,0.604,-0.246,0.358,-0.05,0.374,-0.069,0.412,-0.763,-0.018,-0.285,0.24,0.026,-0.053,0.381,-0.128,-0.048,0.123,-0.329,0.098,0.235,0.061,-0.043,-0.461,-0.363,0.281,-0.375,-0.149,-0.156,-0.227,-0.13,0.073,0.192,-0.013,-0.088,-0.138,0.203,-0.034,-0.02,-0.015,-0.152,-0.048,0.08,-0.147,-0.014,-0.069,0.042
150,1.597,1.776,-0.675,-0.432,0.004,1.212,-0.322,0.366,-0.067,0.699,0.192,1.373,0.201,-0.009,0.807,0.511,0.235,-0.258,-0.007,0.324,-0.065,0.27,-0.364,0.033,0.488,-0.235,0.087,-0.116,0.075,0.161,0.573,-0.443,0.052,0.063,0.143,-0.028,0.401,0.349,-0.121,-0.137,-0.07,-0.397,0.222,0.168,-0.072,0.028,-0.331,-0.138,0.36,-0.349,-0.105,-0.103,-0.129,0.058,0.097,0.016,-0.003,-0.063,-0.093,0.192,0.009,0.03,0.02,-0.047,-0.057,-0.018,0.05,-0.027,-0.077,0.012
200,1.55,1.753,-0.778,-0.237,-0.2,1.375,-0.654,0.513,0.024,0.641,0.193,1.015,0.114,-0.188,0.813,0.367,0.201,-0.103,-0.025,0.158,0.0,0.29,-0.104,-0.191,0.395,-0.164,0.172,-0.035,0.277,-0.003,0.457,-0.294,0.083,0.247,-0.131,0.239,0.439,-0.002,-0.074,-0.083,-0.009,-0.225,0.455,0.256,-0.069,-0.009,-0.185,0.025,0.267,0.044,-0.093,0.081,-0.083,0.079,-0.114,-0.204,0.004,-0.176,0.022,-0.13,0.159,-0.063,0.142,-0.058,-0.136,-0.137,-0.042,-0.01,-0.046,0.031
250,1.773,1.715,-0.904,-0.183,-0.236,1.611,-0.478,0.427,0.048,0.677,0.406,1.225,0.402,-0.255,0.725,0.054,-0.041,-0.112,0.099,-0.008,0.05,0.193,-0.124,-0.276,0.519,-0.252,0.023,0.168,0.476,-0.15,0.562,-0.399,-0.202,0.07,0.129,0.02,-0.178,-0.017,-0.155,-0.081,0.077,-0.394,0.275,0.172,-0.144,-0.156,-0.136,-0.141,0.068,0.026,-0.271,-0.008,-0.135,-0.173,0.07,0.105,0.143,-0.238,-0.092,0.041,0.075,-0.077,0.002,-0.153,-0.101,-0.053,-0.105,0.025,-0.013,0.079
300,1.469,1.458,-1.02,0.023,-0.187,1.106,-0.355,0.189,-0.022,0.19,0.339,0.732,0.246,-0.39,0.39,-0.247,-0.177,-0.069,0.109,-0.034,0.033,0.041,0.002,-0.17,0.053,-0.04,-0.13,0.454,0.401,-0.188,0.033,-0.175,0.014,-0.139,0.05,0.05,-0.077,-0.119,-0.045,0.141,0.446,-0.039,0.262,0.23,-0.179,-0.176,-0.168,-0.235,0.094,-0.01,-0.245,0.148,-0.007,-0.121,0.092,-0.033,-0.036,-0.247,-0.033,-0.241,0.098,-0.175,-0.078,-0.178,-0.148,0.069,-0.227,0.062,0.018,0.201
350,1.372,1.556,-0.899,0.041,-0.174,1.145,-0.703,0.349,0.076,0.489,0.164,0.587,0.094,-0.433,0.644,0.033,-0.027,0.04,0.057,0.062,0.146,0.208,0.137,-0.213,0.168,0.008,-0.011,0.349,0.423,-0.128,0.168,-0.161,-0.206,0.087,-0.002,0.072,-0.122,-0.184,-0.042,0.257,0.305,-0.119,0.269,0.2,-0.143,-0.03,-0.045,-0.017,-0.044,0.024,-0.175,0.111,0.081,-0.121,-0.075,-0.046,0.041,-0.211,-0.063,-0.153,0.105,-0.127,0.013,-0.144,-0.225,-0.096,-0.146,0.008,-0.06,0.123
400,1.274,1.742,-0.935,0.013,-0.235,1.117,-0.519,0.207,0.168,0.384,0.349,0.395,0.194,-0.307,0.469,0.004,-0.059,-0.014,0.013,-0.117,0.228,0.252,0.094,-0.081,0.048,0.005,-0.14,0.286,0.241,-0.141,0.151,-0.06,-0.002,0.173,-0.105,0.038,-0.069,-0.164,-0.031,0.176,0.352,-0.043,0.212,0.328,-0.237,-0.029,-0.095,-0.174,0.052,0.111,-0.132,0.116,0.044,-0.045,-0.123,-0.081,0.046,-0.254,0.022,-0.151,0.142,-0.145,0.033,-0.097,-0.255,-0.002,-0.108,-0.062,-0.027,0.12
450,1.446,1.563,-1.039,-0.088,-0.211,1.335,-0.572,0.268,-0.005,0.554,0.442,0.881,0.249,-0.414,0.44,-0.068,-0.133,0.006,0.092,0.046,0.102,0.232,0.068,-0.203,0.209,-0.073,-0.051,0.399,0.393,-0.048,0.27,-0.064,-0.011,0.25,-0.08,0.003,-0.024,-0.087,-0.092,-0.019,0.144,-0.065,0.293,0.278,-0.095,0.007,-0.109,-0.133,0.125,0.096,-0.269,0.183,-0.039,-0.043,-0.008,-0.07,0.016,-0.186,-0.013,-0.162,0.13,-0.11,0.007,-0.154,-0.147,-0.021,-0.118,0.023,-0.027,0.114
