pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
55.121,74.382,31.557,-206.194,-37.823,53.614,-0.704,0.039,0.033,-13.466,-18.381,6.713,14.411,15.544,-2.605,-2.751,39.444,-60.696,0.538,-16.379,-11.455,-13.478,-38.814,-23.81,37.211,48.198,-27.043,6.69,30.086,41.944,1.617,-27.97,27.009,-15.504,-48.5,12.553,1.154,10.946,-8.11,18.657,9.528,18.992,23.506,48.394,17.957,27.485,4.078,-1.307,-3.775,18.491,-12.929,8.996,0.627,-16.494,28.634,8.812,2.129,-7.236,4.211,-19.395,23.303,-5.073,-16.971,-22.44,-8.648
