timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.411,1.588,-0.888,-0.086,-0.012,1.033,-0.496,0.44,-0.166,0.523,0.229,0.862,0.015,-0.13,0.551,0.18,0.21,-0.191,-0.188,0.262,0.173,0.169,-0.246,-0.132,0.373,-0.274,0.151,0.136,0.24,0.09,0.28,-0.049,-0.138,0.03,0.118,-0.098,0.149,0.081,-0.184,-0.116,-0.025,-0.258,0.242,0.327,-0.033,-0.036,-0.034,-0.018,0.142,0.06,-0.084,-0.008,-0.084,0.081,-0.123,-0.095,0.107,-0.121,0.05,-0.081,-0.011,-0.108,0.108,-0.071,-0.213,-0.111,-0.029,-0.005,-0.014,0.069
50,1.664,1.745,-0.787,-0.08,-0.069,1.39,-0.465,0.541,-0.008,0.501,0.21,0.902,0.242,-0.329,0.895,0.313,0.094,-0.103,0.092,0.051,0.009,0.216,-0.083,0.03,0.375,-0.148,0.179,-0.012,0.388,-0.024,0.248,-0.423,0.034,0.015,0.056,0.193,0.209,0.083,-0.048,0.188,0.268,-0.142,0.346,0.396,-0.191,-0.051,-0.244,-0.117,0.231,-0.14,-0.02,-0.138,-0.089,-0.04,-0.121,-0.072,-0.037,-0.079,0.017,-0.01,0.04,-0.112,0.081,-0.101,-0.077,-0.044,-0.064,-0.081,-0.017,0.071
100,1.598,1.808,-0.962,0.065,-0.133,1.376,-0.664,0.473,-0.052,0.415,0.312,0.903,0.236,-0.527,0.68,0.048,0.009,-0.072,-0.026,0.081,0.032,0.176,0.009,-0.009,0.375,-0.105,-0.059,0.398,0.571,0.016,0.221,-0.19,-0.201,-0.056,0.078,0.052,-0.123,-0.03,-0.21,0.092,0.165,-0.092,0.232,0.255,-0.275,-0.128,0.019,-0.133,0.128,-0.045,-0.24,-0.02,-0.098,-0.096,0.018,-0.002,0.054,-0.17,0.0,-0.056,0.073,-0.089,0.055,-0.158,-0.118,-0.035,-0.186,0.031,0.001,0.123
150,1.586,1.821,-0.847,0.134,-0.115,1.358,-0.505,0.551,0.035,0.558,0.395,0.941,0.317,-0.357,0.723,0.062,-0.029,-0.142,-0.049,0.001,0.049,0.211,-0.147,-0.064,0.405,-0.231,0.277,0.031,0.292,-0.038,0.289,-0.448,0.005,-0.145,0.089,0.16,-0.024,0.089,-0.113,0.007,0.171,-0.09,0.332,0.282,-0.137,-0.145,-0.24,-0.197,0.128,-0.05,-0.275,-0.026,-0.102,-0.123,0.064,0.06,0.033,-0.125,0.074,-0.09,0.03,-0.164,-0.036,-0.123,-0.05,0.049,-0.161,0.004,0.056,0.16
200,1.837,1.797,-0.864,-0.216,-0.046,1.326,-0.277,0.705,-0.197,0.613,0.262,1.163,0.194,-0.156,0.71,0.224,0.225,-0.131,-0.085,0.168,-0.12,0.036,-0.146,-0.183,0.586,-0.32,0.168,0.059,0.587,0.033,0.525,-0.09,-0.135,-0.098,-0.091,0.183,-0.041,-0.105,-0.188,-0.013,-0.093,-0.306,0.311,0.371,0.056,-0.056,-0.284,0.012,0.005,0.163,-0.188,0.094,-0.043,-0.006,0.051,-0.002,0.137,-0.194,-0.044,0.018,-0.033,-0.188,0.085,-0.101,0.006,-0.038,-0.202,-0.013,0.075,0.089
250,1.702,1.897,-0.907,-0.264,-0.096,1.463,-0.363,0.572,-0.014,0.687,0.494,1.21,0.262,-0.146,0.741,0.108,0.072,-0.32,0.009,0.323,0.02,0.05,-0.277,-0.175,0.567,-0.264,-0.106,0.211,0.42,0.056,0.47,-0.228,0.008,-0.286,0.002,0.024,0.115,0.117,-0.091,0.002,0.025,-0.318,0.24,0.236,-0.016,-0.024,-0.33,0.07,0.212,-0.146,-0.045,-0.177,-0.041,-0.016,-0.036,0.061,0.035,-0.138,-0.051,-0.037,-0.018,-0.072,0.034,-0.067,0.001,-0.106,-0.094,0.003,0.025,0.055
300,1.834,1.489,-1.027,-0.358,0.027,1.36,-0.294,0.288,-0.134,0.702,0.356,1.061,0.068,0.144,0.765,0.298,0.218,-0.25,-0.007,0.392,0.141,0.15,-0.246,-0.079,0.368,-0.215,0.015,0.081,0.289,0.024,0.522,-0.027,0.098,0.116,-0.027,0.145,0.262,-0.092,0.042,0.063,0.01,-0.248,0.361,0.261,-0.052,0.036,-0.301,0.08,0.085,-0.056,-0.026,0.123,0.095,0.139,0.065,-0.076,-0.051,-0.068,-0.049,-0.027,-0.12,-0.169,-0.02,-0.022,0.012,-0.063,-0.01,-0.083,0.091,0.102
350,1.677,1.499,-0.988,-0.009,-0.347,1.47,-0.178,0.171,0.124,0.515,0.542,0.935,0.309,-0.093,0.365,-0.168,0.016,-0.088,0.168,-0.049,0.107,0.099,-0.071,-0.258,0.237,-0.104,-0.102,0.243,0.431,-0.149,0.328,0.061,0.167,0.281,-0.168,0.195,0.02,-0.299,0.006,-0.008,0.178,-0.157,0.419,0.13,-0.014,-0.014,0.0,0.087,-0.05,0.256,-0.083,0.295,0.154,0.259,-0.051,-0.12,0.01,-0.178,0.082,-0.27,0.05,-0.139,-0.02,0.023,-0.019,-0.04,-0.125,0.002,0.189,0.122
400,1.235,1.467,-0.923,-0.028,-0.131,1.192,-0.663,0.376,0.035,0.527,0.106,0.855,0.145,-0.21,0.623,0.239,0.157,0.055,0.255,-0.026,0.129,0.257,0.024,-0.189,0.164,-0.031,-0.105,0.429,0.479,0.006,0.315,0.146,0.003,0.324,-0.092,0.05,0.249,-0.366,-0.031,0.058,0.154,-0.081,0.448,0.2,-0.216,0.033,0.256,0.004,0.006,0.333,-0.185,0.277,0.081,0.053,-0.073,-0.08,0.132,-0.204,-0.015,-0.186,0.128,-0.179,0.075,-0.037,-0.315,-0.215,-0.048,-0.016,0.031,0.081
450,1.397,1.895,-1.052,-0.004,-0.172,1.392,-0.432,0.336,0.035,0.387,0.522,0.841,0.38,-0.497,0.541,-0.168,-0.085,-0.039,0.109,-0.122,0.003,0.015,0.045,-0.141,0.271,-0.132,-0.017,0.302,0.354,-0.07,0.297,-0.184,0.195,0.033,-0.002,0.043,0.049,-0.302,0.077,0.038,0.172,-0.085,0.419,0.2,-0.03,-0.035,-0.169,-0.352,0.2,0.066,-0.236,0.094,-0.137,-0.156,0.003,0.009,0.059,-0.244,-0.12,-0.089,0.097,-0.121,0.078,-0.205,-0.148,-0.067,-0.213,-0.004,-0.024,0.143
