timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.839,1.464,-1.088,-0.163,0.174,1.353,-0.485,0.607,-0.189,0.606,0.211,1.397,0.136,-0.207,0.787,0.199,0.153,-0.099,0.025,0.224,-0.007,0.097,-0.095,-0.093,0.544,-0.363,0.096,0.266,0.64,0.031,0.418,-0.376,0.018,-0.051,0.069,0.187,0.092,-0.083,-0.154,0.029,0.042,-0.196,0.417,0.215,-0.029,-0.03,-0.077,-0.131,0.194,-0.02,-0.101,-0.012,-0.069,0.15,-0.084,-0.089,-0.039,-0.059,0.125,0.041,-0.001,-0.065,0.024,-0.058,0.039,-0.015,-0.04,-0.051,0.099,0.002
50,1.872,1.554,-0.987,-0.336,0.279,1.164,-0.729,0.516,-0.433,0.83,0.081,1.608,-0.106,-0.031,0.673,0.597,0.405,-0.173,-0.063,0.707,0.186,0.351,-0.252,-0.223,0.326,-0.077,0.151,0.374,0.365,0.201,0.509,0.083,-0.193,0.255,-0.192,0.043,0.502,-0.301,-0.045,0.177,0.17,-0.133,0.448,0.375,0.05,0.076,0.126,0.124,0.09,0.174,0.001,0.246,0.096,0.162,-0.294,-0.309,-0.048,-0.133,0.147,-0.191,0.077,-0.268,0.066,0.037,-0.112,-0.17,0.032,-0.067,0.027,0.011
100,1.47,1.736,-1.053,-0.181,-0.102,1.275,-0.402,0.269,-0.02,0.494,0.28,0.762,0.13,-0.158,0.517,0.037,0.013,0.037,0.149,0.109,0.015,0.105,-0.007,-0.12,0.132,-0.012,-0.159,0.378,0.372,-0.043,0.279,0.105,0.073,0.231,-0.197,0.048,0.22,-0.41,0.078,0.102,0.125,-0.136,0.379,0.143,0.036,0.062,-0.097,0.034,-0.006,0.088,-0.155,0.284,0.138,0.079,0.047,-0.007,0.034,-0.156,-0.114,-0.218,0.004,-0.145,-0.014,-0.031,-0.128,-0.158,-0.124,0.019,0.006,0.093
150,1.462,1.371,-1.099,-0.162,0.155,0.853,-0.563,0.38,-0.163,0.382,0.181,0.8,-0.143,-0.168,0.53,0.345,0.124,-0.059,-0.136,0.28,0.062,0.238,-0.014,-0.087,0.068,-0.021,0.021,0.153,-0.0,0.204,0.13,0.003,0.128,0.147,-0.014,-0.066,0.445,-0.005,0.04,0.16,0.233,0.056,0.22,0.404,0.043,-0.05,0.019,-0.18,0.19,0.107,-0.117,0.158,-0.055,0.082,-0.234,-0.215,-0.017,-0.189,0.104,-0.224,0.128,-0.201,0.114,0.024,-0.254,-0.102,-0.117,-0.031,0.04,0.16
200,1.818,1.824,-0.933,-0.252,-0.044,1.385,-0.32,0.543,-0.269,0.733,0.408,1.291,0.177,-0.082,0.575,0.185,0.072,-0.106,-0.136,0.388,-0.032,0.032,-0.283,-0.273,0.547,-0.257,0.057,0.321,0.577,-0.092,0.606,0.055,-0.182,0.014,-0.175,0.108,-0.029,-0.331,-0.163,-0.087,-0.145,-0.343,0.387,0.114,0.21,0.055,-0.268,0.026,-0.042,0.036,-0.133,0.205,-0.01,0.179,0.124,0.119,0.058,-0.066,0.008,0.115,-0.214,-0.095,-0.06,0.019,0.202,-0.04,-0.048,0.008,0.127,0.046
250,1.492,2.164,-0.862,-0.188,-0.09,1.57,-0.353,0.805,-0.05,0.61,0.293,0.868,0.384,-0.517,0.874,0.1,0.009,-0.018,-0.075,-0.161,-0.317,-0.067,-0.186,-0.041,0.88,-0.535,0.164,-0.248,0.578,-0.183,0.695,-0.627,-0.186,-0.347,0.032,0.153,-0.438,0.186,-0.416,-0.165,-0.26,-0.591,0.19,0.103,0.114,-0.113,-0.699,-0.302,0.212,-0.386,-0.331,-0.155,-0.274,-0.203,0.452,0.3,0.024,-0.088,-0.168,0.363,-0.212,0.017,-0.073,-0.196,0.274,0.101,-0.199,0.036,-0.05,0.129
300,2.244,1.826,-0.962,-0.582,-0.057,1.697,0.219,0.421,-0.273,1.044,0.552,1.504,0.323,0.406,0.76,0.045,0.206,-0.269,0.108,0.345,-0.33,-0.291,-0.394,-0.299,0.793,-0.526,-0.215,-0.066,0.77,-0.133,0.874,0.261,-0.035,0.265,-0.465,0.253,0.087,-0.163,-0.218,-0.299,-0.545,-0.664,0.374,0.093,0.167,0.105,-0.417,0.552,0.094,-0.048,-0.03,0.186,0.157,0.312,0.231,-0.112,0.008,-0.16,0.083,0.016,-0.218,-0.15,-0.073,0.052,0.362,0.066,-0.017,0.0,0.311,0.111
350,1.443,1.669,-0.772,0.054,-0.067,1.132,-0.832,0.441,-0.024,0.415,0.157,0.792,0.177,-0.48,0.807,0.384,0.015,-0.21,0.001,0.158,0.286,0.514,-0.091,-0.063,0.266,-0.158,0.187,0.285,0.155,0.073,0.201,-0.428,-0.094,-0.232,0.342,-0.014,0.155,0.082,0.0,0.072,0.343,-0.048,0.264,0.238,-0.211,-0.17,0.015,-0.422,0.174,0.12,-0.317,-0.032,-0.205,-0.095,-0.11,-0.008,0.08,-0.186,0.107,-0.061,0.096,-0.111,0.088,-0.098,-0.208,-0.065,-0.178,-0.04,-0.024,0.112
400,1.555,1.751,-0.798,-0.124,0.052,1.218,-0.882,0.607,-0.079,0.71,0.038,1.064,0.036,-0.423,0.999,0.586,0.297,-0.155,-0.115,0.309,0.19,0.342,-0.043,0.07,0.388,-0.188,0.197,0.096,0.218,0.131,0.416,-0.485,0.0,-0.116,0.113,0.077,0.368,0.078,-0.049,0.182,0.214,-0.072,0.275,0.375,-0.06,-0.127,-0.137,-0.256,0.251,-0.027,-0.103,-0.02,-0.199,-0.038,-0.267,-0.097,0.028,-0.099,0.028,0.073,0.123,-0.062,0.195,-0.085,-0.228,-0.132,-0.055,-0.046,-0.111,-0.026
450,1.76,1.617,-0.972,-0.197,-0.111,1.481,-0.568,0.467,0.056,0.649,0.327,1.072,0.222,-0.211,0.986,0.386,0.172,-0.176,0.108,0.109,0.17,0.343,-0.085,-0.174,0.396,-0.216,0.079,0.161,0.308,0.066,0.444,-0.256,0.069,-0.065,0.068,0.076,0.351,0.082,0.049,0.022,0.252,-0.243,0.499,0.411,-0.127,-0.074,-0.029,0.035,0.234,0.15,-0.081,-0.003,-0.007,0.115,-0.165,-0.117,0.031,-0.109,0.051,-0.066,0.036,-0.107,0.061,0.022,-0.026,-0.126,-0.115,-0.014,0.064,0.007
