timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.628,1.412,-0.799,-0.244,-0.094,1.131,-0.395,0.227,-0.137,0.495,0.229,0.888,0.114,0.026,0.567,0.211,0.151,-0.17,0.04,0.288,0.184,0.208,-0.261,-0.117,0.305,-0.16,0.019,-0.008,0.28,-0.03,0.404,-0.076,-0.09,0.052,-0.081,0.125,0.188,0.057,-0.044,0.078,0.085,-0.112,0.156,0.322,-0.025,-0.039,-0.165,0.186,0.008,0.034,0.087,0.133,0.102,0.242,-0.243,-0.258,-0.023,-0.081,0.075,-0.22,0.114,-0.184,0.003,0.053,-0.18,-0.091,0.011,-0.022,0.09,0.108
50,1.711,1.614,-1.014,-0.08,-0.268,1.381,-0.243,0.319,0.134,0.557,0.473,0.568,0.382,-0.089,0.55,-0.054,-0.041,0.037,0.184,-0.21,0.034,0.027,0.045,-0.303,0.324,-0.177,-0.154,0.228,0.454,-0.216,0.445,0.069,0.017,0.449,-0.201,0.14,-0.032,-0.215,0.032,-0.284,0.07,-0.239,0.438,0.105,-0.14,-0.014,-0.17,0.295,-0.022,0.246,-0.067,0.302,0.215,0.183,0.068,-0.099,0.016,-0.166,0.053,-0.207,-0.014,-0.107,-0.055,-0.023,-0.015,-0.004,0.022,0.002,0.214,0.104
100,1.284,1.994,-0.914,-0.045,-0.139,1.296,-0.45,0.607,-0.144,0.45,0.386,0.789,0.409,-0.518,0.652,-0.135,-0.193,-0.013,-0.116,-0.211,-0.131,-0.209,-0.1,0.003,0.748,-0.403,0.071,0.098,0.632,-0.233,0.409,-0.683,-0.275,-0.249,0.152,0.13,-0.549,0.211,-0.263,-0.151,0.043,-0.372,0.068,0.015,0.017,-0.075,-0.48,-0.268,0.083,-0.442,-0.354,-0.13,-0.167,-0.314,0.324,0.189,0.012,-0.147,-0.222,0.228,-0.006,0.054,-0.05,-0.285,-0.016,0.077,-0.228,0.086,-0.112,0.126
150,1.654,1.557,-0.925,-0.046,-0.209,1.374,-0.316,0.414,-0.031,0.428,0.356,0.758,0.336,-0.332,0.614,-0.076,-0.15,0.049,0.131,-0.238,-0.059,-0.121,-0.09,-0.025,0.617,-0.242,0.033,0.083,0.587,-0.266,0.493,-0.413,-0.204,0.026,0.097,0.154,-0.29,0.198,-0.195,-0.242,0.067,-0.395,0.215,0.017,-0.089,-0.009,-0.409,-0.018,0.116,-0.271,-0.131,0.036,0.008,0.085,0.288,0.122,-0.123,-0.029,-0.027,0.003,-0.095,-0.085,-0.101,-0.05,0.046,0.016,0.099,0.015,0.127,0.035
200,1.495,1.817,-0.8,-0.305,-0.1,1.25,-0.299,0.399,-0.073,0.624,0.208,0.819,0.188,-0.105,0.764,0.258,0.074,-0.033,-0.05,-0.066,-0.153,-0.055,-0.141,-0.076,0.617,-0.246,0.107,-0.024,0.322,-0.027,0.573,-0.239,0.004,0.167,0.066,0.169,0.043,0.059,-0.139,-0.183,-0.179,-0.398,0.23,0.104,-0.026,0.024,-0.302,-0.075,0.169,-0.116,-0.258,0.077,-0.089,0.03,0.153,-0.013,0.018,-0.104,-0.053,0.035,-0.056,-0.081,0.017,-0.142,-0.016,0.006,-0.024,-0.007,0.034,0.072
250,1.357,1.396,-0.684,-0.187,-0.139,1.049,-0.342,0.125,-0.011,0.494,0.244,0.676,0.078,-0.055,0.626,0.256,0.091,-0.25,0.02,0.22,0.19,0.258,-0.1,-0.138,0.084,-0.116,-0.072,0.091,0.121,0.022,0.196,-0.056,0.131,0.002,0.011,0.055,0.387,0.033,0.044,0.009,0.162,-0.131,0.329,0.235,-0.083,-0.078,-0.089,0.131,0.191,0.106,0.037,0.158,0.094,0.248,-0.204,-0.172,-0.025,-0.103,0.096,-0.269,0.102,-0.094,0.071,0.052,-0.208,-0.111,-0.005,-0.022,0.028,0.069
300,1.697,1.804,-0.795,-0.193,-0.178,1.406,-0.373,0.35,-0.064,0.468,0.407,0.99,0.263,-0.164,0.569,0.193,-0.068,-0.126,-0.072,0.003,0.003,0.171,-0.137,-0.101,0.282,-0.197,0.024,0.114,0.188,-0.034,0.365,-0.145,-0.051,0.121,0.065,0.02,-0.0,0.17,-0.171,-0.095,0.133,-0.218,0.247,0.236,-0.275,-0.095,-0.189,-0.149,0.137,-0.009,-0.241,-0.031,-0.081,-0.105,0.053,0.085,0.148,-0.25,-0.035,0.042,0.07,-0.054,-0.034,-0.138,-0.132,-0.009,-0.051,-0.001,-0.016,0.106
350,1.318,1.497,-0.87,-0.084,-0.202,1.124,-0.473,0.353,-0.059,0.417,0.2,0.898,0.289,-0.361,0.633,0.115,-0.043,-0.084,-0.022,-0.066,-0.005,0.113,-0.11,-0.033,0.333,-0.137,0.026,0.171,0.435,0.021,0.224,-0.431,-0.137,-0.087,0.144,0.054,-0.123,0.153,-0.109,-0.022,0.123,-0.121,0.169,0.133,-0.204,-0.171,-0.048,-0.287,0.11,0.051,-0.235,-0.052,-0.148,-0.079,-0.102,-0.06,0.106,-0.123,0.026,-0.075,0.184,-0.081,0.143,-0.121,-0.25,-0.116,-0.156,-0.004,-0.04,0.119
400,1.509,1.625,-0.988,0.104,-0.022,1.034,-0.763,0.514,-0.166,0.391,0.213,0.996,0.117,-0.551,0.594,0.125,-0.054,0.021,-0.054,0.033,-0.028,0.122,0.086,-0.003,0.463,-0.158,0.275,0.238,0.46,0.007,0.315,-0.409,-0.207,-0.035,-0.055,0.163,-0.053,0.088,-0.166,-0.005,0.171,-0.187,0.226,0.222,-0.193,-0.03,-0.172,-0.318,0.122,-0.023,-0.366,-0.006,-0.146,-0.241,0.104,0.049,0.147,-0.139,-0.047,-0.018,0.075,-0.133,0.027,-0.226,-0.113,-0.095,-0.216,0.019,-0.09,0.106
450,1.479,2.015,-0.955,-0.102,-0.249,1.324,-0.547,0.544,0.014,0.359,0.329,0.814,0.331,-0.661,0.671,-0.016,-0.21,-0.145,-0.124,-0.127,-0.134,0.03,-0.125,0.045,0.535,-0.184,0.226,0.164,0.297,-0.126,0.343,-0.816,-0.179,-0.41,0.353,-0.002,-0.256,0.184,-0.158,-0.01,0.188,-0.261,0.06,-0.015,-0.084,-0.281,-0.39,-0.387,0.165,-0.234,-0.352,-0.075,-0.241,-0.29,0.264,0.285,0.039,-0.168,-0.171,0.166,-0.034,-0.054,-0.055,-0.223,-0.02,0.046,-0.229,0.005,-0.111,0.095
