timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.814,1.286,-0.774,-0.079,-0.092,0.919,-0.262,0.132,-0.163,0.375,0.414,0.874,0.186,-0.167,0.216,0.064,0.054,-0.096,0.067,-0.04,0.18,0.154,0.025,-0.124,0.199,-0.083,0.079,0.305,0.262,-0.034,0.209,-0.123,0.011,0.077,0.039,0.014,0.147,0.034,0.082,-0.005,0.302,0.021,0.18,0.216,-0.053,-0.043,-0.198,-0.168,0.042,0.126,-0.114,0.094,0.012,0.016,-0.022,-0.103,-0.004,-0.145,-0.038,-0.151,0.103,-0.081,0.041,-0.07,-0.136,-0.108,-0.112,0.026,0.061,0.085
50,1.685,1.293,-0.909,-0.133,-0.104,1.171,-0.071,0.052,-0.169,0.684,0.432,1.038,0.222,0.207,0.4,0.068,0.091,-0.124,0.003,0.236,-0.016,-0.056,-0.221,-0.252,0.299,-0.188,-0.128,0.14,0.467,-0.058,0.38,0.314,0.052,0.287,-0.286,0.055,0.052,-0.173,-0.005,-0.23,-0.156,-0.284,0.315,0.049,0.032,0.12,-0.093,0.237,0.002,0.098,-0.002,0.225,0.128,0.173,0.023,-0.137,0.006,-0.168,0.037,-0.146,-0.042,-0.149,0.011,0.011,-0.001,-0.061,-0.01,-0.008,0.144,0.119
100,1.469,1.514,-0.923,0.01,-0.2,1.227,-0.441,0.247,0.026,0.508,0.376,0.669,0.18,-0.225,0.497,0.153,0.001,-0.127,-0.02,0.134,0.117,0.269,-0.076,-0.086,0.176,0.01,0.017,0.216,0.101,-0.099,0.333,-0.005,-0.003,0.225,-0.034,0.036,0.148,-0.149,-0.069,0.033,0.224,-0.105,0.276,0.333,-0.145,-0.058,-0.05,0.042,0.081,0.126,-0.133,0.167,0.126,0.132,-0.037,-0.087,0.111,-0.159,-0.047,-0.153,0.099,-0.112,0.003,-0.06,-0.189,-0.168,-0.074,-0.01,-0.001,0.108
150,1.345,1.625,-1.079,-0.034,-0.197,1.088,-0.869,0.224,-0.031,0.32,0.225,0.86,0.109,-0.434,0.404,0.069,0.065,0.095,0.1,0.038,0.212,0.295,0.141,-0.215,0.068,0.055,0.059,0.554,0.383,0.046,0.062,-0.259,-0.208,0.153,-0.043,0.049,0.062,-0.309,-0.063,0.289,0.513,0.081,0.314,0.385,-0.087,-0.065,0.118,-0.248,0.028,0.115,-0.112,0.107,0.081,-0.022,-0.152,-0.182,0.02,-0.156,0.077,-0.286,0.234,-0.191,0.011,-0.091,-0.31,-0.089,-0.101,-0.01,0.02,0.09
200,1.63,1.582,-1.047,-0.148,0.021,1.376,-0.559,0.419,-0.115,0.582,0.316,1.034,0.123,-0.149,0.659,0.254,0.08,-0.075,0.039,-0.014,0.061,0.183,-0.242,-0.079,0.409,-0.157,0.05,0.109,0.342,0.045,0.437,-0.058,0.064,0.203,-0.006,0.01,0.242,0.041,-0.12,-0.186,-0.014,-0.221,0.349,-0.005,-0.097,-0.004,-0.055,0.011,0.236,0.004,-0.21,0.104,-0.015,0.085,0.04,-0.059,0.107,-0.134,-0.066,-0.089,0.051,-0.091,-0.01,-0.118,-0.184,-0.089,-0.081,0.03,-0.037,0.064
250,1.767,1.56,-0.849,-0.039,-0.358,1.416,-0.355,0.234,0.078,0.535,0.497,1.078,0.402,-0.241,0.661,0.064,0.066,-0.117,0.101,-0.053,0.072,0.169,-0.091,-0.25,0.332,-0.138,0.022,0.242,0.255,-0.004,0.464,-0.164,0.058,-0.021,0.022,-0.019,0.043,0.087,-0.108,-0.149,0.112,-0.16,0.327,0.322,-0.12,-0.106,-0.168,-0.148,0.173,0.062,-0.152,0.085,0.02,0.152,-0.001,-0.137,-0.041,-0.107,0.077,-0.167,0.077,-0.098,0.049,-0.074,-0.095,-0.042,-0.05,0.02,0.032,0.051
300,1.364,1.627,-0.882,-0.011,-0.314,1.307,-0.418,0.358,0.064,0.409,0.384,0.525,0.311,-0.367,0.497,-0.044,-0.054,0.119,0.161,-0.22,0.014,-0.01,0.03,-0.084,0.316,-0.066,-0.064,0.224,0.431,-0.176,0.383,-0.066,0.021,0.19,-0.132,0.145,-0.09,-0.285,-0.035,0.015,0.166,-0.132,0.35,0.103,-0.135,-0.08,-0.201,0.081,0.003,0.122,-0.234,0.171,0.045,-0.047,0.048,0.008,0.127,-0.171,-0.064,-0.088,0.053,-0.141,-0.013,-0.072,-0.099,-0.046,-0.159,0.028,0.082,0.144
350,1.49,1.491,-0.95,-0.123,0.025,1.14,-0.74,0.284,0.058,0.544,0.187,0.856,0.098,-0.226,0.779,0.359,0.218,-0.071,0.238,0.095,0.21,0.496,0.05,-0.096,0.023,0.019,0.144,0.286,0.211,0.084,0.214,-0.15,0.214,0.28,0.049,0.021,0.545,0.082,0.118,0.178,0.466,-0.002,0.364,0.358,-0.292,0.023,0.191,-0.03,0.221,0.117,-0.122,-0.029,0.012,-0.012,-0.248,-0.16,0.069,-0.259,0.011,-0.081,0.155,-0.077,0.101,-0.051,-0.245,-0.041,-0.073,-0.028,-0.038,0.096
400,1.484,1.683,-1.0,-0.02,-0.11,1.281,-0.469,0.504,-0.01,0.41,0.415,0.596,0.208,-0.337,0.58,0.034,0.034,-0.038,0.09,-0.086,0.023,0.198,0.025,-0.039,0.275,-0.133,0.058,0.278,0.348,-0.063,0.343,-0.129,-0.005,0.121,0.066,0.012,-0.008,-0.106,-0.043,-0.016,0.222,-0.03,0.295,0.139,-0.198,-0.042,-0.066,-0.271,0.123,-0.032,-0.222,0.002,-0.116,-0.113,-0.06,0.114,0.045,-0.204,-0.051,-0.071,0.087,-0.096,0.006,-0.118,-0.152,-0.093,-0.085,-0.022,-0.031,0.093
450,1.225,1.571,-0.961,0.004,0.056,0.918,-0.932,0.439,-0.091,0.441,0.137,1.012,-0.039,-0.346,0.728,0.446,0.227,-0.063,-0.018,0.266,0.277,0.395,-0.01,-0.054,0.159,-0.151,0.248,0.249,0.201,0.168,0.266,-0.256,-0.037,-0.062,0.172,-0.035,0.312,0.066,0.017,0.191,0.245,0.005,0.201,0.339,-0.07,-0.0,-0.012,-0.268,0.112,0.115,-0.205,0.089,-0.023,0.105,-0.213,-0.22,0.002,-0.069,0.052,-0.226,0.139,-0.179,0.055,-0.102,-0.322,-0.067,-0.118,-0.011,0.008,0.058
