timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.512,1.554,-0.886,-0.13,-0.048,1.253,-0.257,0.472,-0.197,0.523,0.388,0.874,0.158,-0.104,0.495,0.078,0.022,-0.13,-0.111,0.026,-0.046,-0.1,-0.241,-0.094,0.493,-0.303,0.062,-0.076,0.424,-0.117,0.457,-0.098,-0.19,-0.065,-0.065,0.134,-0.085,0.158,-0.147,-0.152,-0.027,-0.395,0.22,0.164,-0.03,0.037,-0.307,0.197,0.007,-0.14,-0.033,0.003,-0.01,0.059,0.137,0.099,-0.031,-0.099,-0.036,0.018,-0.164,-0.098,-0.084,-0.055,0.179,0.014,-0.038,0.011,0.165,0.086
50,1.559,1.778,-0.889,-0.069,-0.301,1.249,-0.452,0.49,0.028,0.422,0.338,0.439,0.291,-0.377,0.649,0.004,-0.113,-0.009,0.117,-0.1,-0.125,0.138,0.015,-0.186,0.373,-0.079,0.116,0.112,0.403,-0.195,0.257,-0.217,-0.023,0.04,-0.105,0.032,-0.082,-0.096,-0.096,0.041,0.032,-0.226,0.237,0.082,0.06,-0.042,-0.366,-0.058,0.056,-0.069,-0.296,0.157,-0.008,-0.023,0.272,0.102,0.029,-0.134,-0.11,-0.029,-0.054,-0.082,-0.03,-0.079,-0.001,0.006,-0.16,0.029,0.013,0.175
100,1.703,1.493,-1.011,-0.166,-0.233,1.663,-0.081,0.324,0.059,0.586,0.467,0.896,0.449,-0.14,0.684,-0.101,-0.029,0.092,0.327,-0.215,-0.054,-0.095,0.021,-0.247,0.499,-0.254,-0.153,0.112,0.598,-0.205,0.555,0.002,0.066,0.403,-0.209,0.195,-0.087,-0.207,-0.091,-0.111,-0.025,-0.28,0.445,0.074,-0.143,0.003,-0.127,0.108,0.047,0.107,-0.092,0.139,0.094,0.12,0.042,-0.064,0.024,-0.162,0.02,-0.159,0.037,-0.166,-0.005,-0.091,-0.048,-0.079,-0.006,-0.013,0.169,0.108
150,1.399,1.645,-0.782,-0.055,-0.072,1.227,-0.659,0.339,0.05,0.576,0.205,0.807,0.097,-0.289,0.751,0.407,0.3,-0.104,0.085,0.05,0.184,0.457,-0.048,-0.05,0.158,0.072,0.241,0.178,0.11,0.077,0.367,-0.178,0.089,0.255,0.043,-0.016,0.377,0.082,0.051,0.04,0.264,-0.006,0.318,0.335,-0.236,-0.123,0.095,-0.11,0.153,0.101,-0.199,0.028,-0.103,-0.128,-0.161,-0.038,0.091,-0.172,-0.104,0.0,0.141,-0.124,0.158,-0.057,-0.334,-0.143,-0.031,-0.063,-0.078,0.09
200,1.871,1.547,-0.769,-0.16,-0.214,1.441,0.03,0.238,-0.135,0.697,0.603,0.949,0.266,0.079,0.544,0.154,0.079,-0.148,0.079,0.011,0.069,-0.007,-0.199,-0.242,0.31,-0.279,-0.097,0.045,0.488,-0.143,0.457,0.167,-0.078,0.181,-0.068,0.163,-0.036,-0.048,0.073,-0.038,0.018,-0.281,0.3,0.35,-0.11,-0.03,-0.2,0.259,-0.023,0.158,-0.008,0.139,0.143,0.126,-0.17,-0.151,0.054,-0.185,0.034,-0.155,0.047,-0.183,0.071,0.004,-0.048,-0.052,-0.103,0.023,0.071,0.119
250,1.545,1.474,-0.855,-0.038,-0.041,1.161,-0.513,0.278,-0.052,0.42,0.41,0.967,0.081,-0.214,0.674,0.258,0.119,-0.138,0.014,0.167,0.262,0.33,-0.029,-0.118,0.147,-0.065,0.191,0.248,0.163,0.048,0.189,-0.21,0.097,-0.032,0.146,0.051,0.211,0.115,0.116,0.156,0.376,0.032,0.188,0.333,-0.218,-0.039,-0.035,-0.247,0.143,0.025,-0.143,-0.003,-0.034,-0.101,-0.109,-0.037,-0.002,-0.119,0.012,-0.07,0.097,-0.106,0.118,-0.049,-0.224,-0.126,-0.035,-0.066,0.009,0.037
300,1.359,1.497,-0.778,-0.15,0.041,0.983,-0.748,0.472,-0.096,0.632,0.189,0.931,0.001,-0.3,0.696,0.276,0.167,-0.203,0.022,0.302,0.223,0.303,-0.142,-0.048,0.317,-0.136,0.109,0.158,0.134,0.016,0.407,-0.226,-0.096,-0.005,0.18,-0.025,0.244,0.094,-0.019,0.041,0.198,-0.189,0.22,0.298,-0.12,-0.11,-0.035,-0.238,0.152,0.038,-0.218,-0.03,-0.17,-0.115,-0.066,-0.011,0.063,-0.148,-0.009,0.014,0.093,-0.076,0.055,-0.101,-0.203,-0.057,-0.051,-0.02,-0.085,0.049
350,1.434,1.758,-1.068,-0.112,-0.279,1.416,-0.462,0.347,0.168,0.528,0.445,0.808,0.289,-0.235,0.595,0.111,0.053,-0.015,0.151,0.048,0.124,0.185,0.006,-0.245,0.255,-0.135,-0.091,0.393,0.359,-0.094,0.389,0.029,0.146,0.269,-0.108,0.109,0.085,-0.26,-0.007,-0.048,0.136,-0.149,0.451,0.2,-0.1,0.012,-0.022,0.047,0.118,0.179,-0.072,0.163,0.155,0.197,-0.052,-0.113,-0.021,-0.153,0.055,-0.193,0.057,-0.133,0.055,-0.054,-0.073,-0.033,-0.106,0.006,0.149,0.144
400,1.526,1.847,-0.843,-0.057,-0.175,1.127,-0.618,0.562,-0.12,0.43,0.285,0.655,0.166,-0.402,0.695,0.107,0.086,-0.034,-0.06,0.068,0.076,0.181,0.004,-0.122,0.39,-0.194,0.363,-0.017,0.185,-0.114,0.324,-0.419,-0.012,-0.043,0.096,0.132,0.087,0.088,-0.006,0.117,0.205,-0.083,0.124,0.334,0.017,0.026,-0.259,-0.182,0.116,-0.18,-0.232,-0.08,-0.179,-0.112,0.091,0.084,-0.023,-0.09,-0.033,0.006,-0.039,-0.091,-0.064,-0.059,-0.013,0.013,-0.146,-0.008,-0.008,0.092
450,1.766,1.692,-0.991,-0.285,-0.105,1.538,-0.265,0.614,-0.129,0.602,0.355,1.029,0.364,-0.194,0.777,0.034,0.105,0.001,0.027,0.03,-0.252,-0.111,-0.1,-0.213,0.664,-0.347,0.119,-0.032,0.703,-0.031,0.577,-0.173,0.024,0.094,-0.242,0.161,-0.057,0.112,-0.201,-0.314,-0.264,-0.477,0.284,0.076,0.213,0.084,-0.364,0.161,0.172,-0.184,-0.061,0.13,0.04,0.248,0.053,-0.034,-0.083,-0.059,0.064,-0.096,-0.124,-0.127,-0.06,-0.017,0.162,0.022,-0.033,0.055,0.161,0.108
