timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.727,1.545,-0.759,-0.253,-0.171,1.206,-0.234,0.266,-0.159,0.554,0.277,1.113,0.163,0.043,0.577,0.116,0.101,-0.123,0.147,0.275,0.038,0.076,-0.21,-0.175,0.389,-0.238,0.018,0.058,0.37,-0.003,0.391,-0.063,0.034,0.007,-0.188,0.177,0.265,0.018,-0.06,0.042,0.073,-0.199,0.305,0.27,-0.152,-0.091,-0.098,0.244,0.072,0.079,-0.003,0.108,0.089,0.076,-0.134,-0.198,0.02,-0.099,0.037,-0.263,0.145,-0.145,0.025,0.035,-0.101,-0.136,-0.171,-0.0,0.125,0.119
50,1.929,1.286,-0.772,-0.257,0.078,1.235,-0.195,0.278,-0.321,0.681,0.4,1.176,-0.044,0.028,0.589,0.327,0.176,-0.202,-0.18,0.267,0.139,0.105,-0.198,0.005,0.348,-0.238,0.131,-0.041,0.28,0.055,0.416,-0.089,-0.016,0.064,-0.159,0.09,0.347,0.27,0.047,-0.027,0.042,-0.137,0.317,0.457,-0.149,0.067,-0.269,0.14,0.118,0.012,0.109,-0.047,0.057,0.235,-0.167,-0.119,-0.098,-0.065,0.093,-0.166,-0.077,-0.181,-0.025,0.066,-0.073,-0.038,0.045,-0.032,0.141,0.052
100,1.65,1.594,-0.811,-0.332,-0.087,1.341,-0.155,0.335,-0.184,0.586,0.352,0.832,0.134,0.061,0.594,0.183,0.086,-0.042,0.08,0.2,-0.047,0.073,-0.184,-0.171,0.429,-0.221,0.039,-0.02,0.35,-0.06,0.522,-0.001,0.227,0.168,-0.324,0.102,0.222,0.106,0.053,-0.092,-0.019,-0.327,0.301,0.162,0.08,0.093,-0.264,0.327,0.147,-0.076,0.134,0.117,0.154,0.225,-0.002,-0.049,-0.067,-0.072,-0.036,0.012,-0.082,-0.062,0.031,0.078,0.06,-0.132,0.009,-0.015,0.102,0.042
150,1.265,1.621,-0.804,-0.165,-0.204,0.973,-0.376,0.243,-0.039,0.401,0.259,0.451,0.085,-0.163,0.474,0.077,-0.021,-0.062,-0.035,0.039,0.077,0.24,0.053,-0.081,0.03,0.008,-0.094,0.237,0.112,-0.041,0.095,-0.08,0.051,0.131,0.02,0.003,0.105,-0.084,-0.02,0.24,0.227,0.002,0.119,0.299,-0.218,-0.076,-0.045,-0.13,0.159,-0.042,-0.202,0.045,-0.048,-0.128,-0.072,-0.099,0.033,-0.167,0.007,-0.166,0.156,-0.093,0.072,-0.085,-0.241,-0.06,-0.162,-0.025,-0.033,0.18
200,1.524,1.758,-0.948,0.041,-0.189,1.098,-0.622,0.427,-0.091,0.264,0.245,0.819,0.136,-0.535,0.521,0.082,0.022,-0.025,-0.071,0.001,0.156,0.2,0.001,0.008,0.249,-0.122,0.179,0.306,0.305,0.003,0.169,-0.473,0.003,-0.077,0.15,-0.002,0.055,-0.015,-0.114,0.249,0.335,-0.044,0.206,0.24,-0.154,-0.129,-0.096,-0.382,0.121,-0.128,-0.245,-0.039,-0.148,-0.221,0.092,0.138,0.039,-0.128,-0.05,0.104,-0.0,0.01,0.04,-0.148,-0.055,-0.005,-0.244,0.005,-0.015,0.044
250,1.471,1.587,-0.884,-0.335,-0.105,1.253,-0.342,0.352,-0.062,0.548,0.324,0.937,0.175,-0.118,0.606,0.196,0.09,-0.034,0.059,0.091,-0.074,0.057,-0.166,-0.127,0.315,-0.211,0.026,0.125,0.307,0.0,0.461,-0.138,0.132,0.098,-0.118,0.064,0.22,0.001,-0.023,-0.042,-0.097,-0.231,0.256,0.14,-0.019,0.034,-0.273,0.088,0.129,-0.024,-0.107,0.053,0.002,0.062,0.102,-0.006,-0.029,-0.073,-0.064,-0.02,-0.08,-0.082,0.01,-0.037,0.051,-0.051,-0.039,-0.019,0.079,0.057
300,1.764,1.883,-1.052,-0.324,-0.257,1.659,-0.376,0.42,0.08,0.615,0.395,1.359,0.422,-0.167,0.703,-0.007,-0.072,-0.216,0.128,0.071,-0.081,-0.049,-0.088,-0.091,0.521,-0.403,-0.262,0.236,0.562,-0.028,0.52,-0.323,-0.007,-0.086,-0.051,0.141,-0.09,0.028,-0.155,-0.043,0.04,-0.369,0.339,0.174,-0.189,-0.141,-0.383,-0.1,0.138,-0.06,-0.235,0.04,-0.09,-0.028,0.145,0.017,0.063,-0.184,-0.046,0.041,-0.006,-0.108,0.072,-0.082,0.018,-0.036,-0.168,0.006,0.091,0.136
350,1.541,1.654,-0.89,-0.07,-0.177,1.359,-0.346,0.397,0.015,0.559,0.296,0.681,0.324,-0.162,0.692,0.103,-0.023,0.013,0.232,-0.011,0.058,0.095,-0.065,-0.261,0.374,-0.213,0.017,0.097,0.494,-0.239,0.416,-0.126,0.011,0.095,-0.143,0.21,0.078,-0.088,-0.029,-0.021,0.174,-0.228,0.397,0.144,-0.137,-0.032,-0.045,0.383,0.006,0.21,0.001,0.135,0.189,0.275,-0.102,-0.115,-0.056,-0.128,0.116,-0.248,-0.06,-0.142,0.002,-0.003,-0.088,-0.044,-0.06,-0.03,0.128,0.049
400,1.58,1.509,-0.687,-0.145,-0.152,1.117,-0.132,0.239,-0.125,0.558,0.402,0.919,0.15,0.027,0.47,0.155,0.067,-0.154,-0.156,0.218,-0.026,0.024,-0.194,-0.108,0.353,-0.194,-0.034,0.101,0.351,0.08,0.369,0.019,-0.021,-0.009,-0.064,0.068,0.217,0.134,-0.126,-0.145,-0.126,-0.219,0.208,0.25,-0.037,-0.08,-0.176,-0.005,0.283,-0.109,-0.068,-0.027,-0.106,0.043,-0.063,-0.116,0.001,-0.12,0.085,-0.095,0.032,-0.165,0.014,-0.026,0.007,0.039,-0.077,-0.026,0.076,0.121
450,1.86,1.8,-0.656,-0.229,-0.27,1.522,-0.285,0.553,-0.169,0.676,0.489,1.167,0.254,-0.122,0.68,0.172,0.197,-0.261,0.023,0.266,-0.065,0.173,-0.233,-0.172,0.587,-0.273,0.146,0.01,0.38,-0.056,0.478,-0.249,-0.054,0.07,-0.106,0.1,0.118,0.03,-0.052,0.031,0.012,-0.244,0.328,0.365,0.04,0.01,-0.24,0.097,0.031,0.029,-0.084,0.067,0.003,0.184,-0.079,-0.051,-0.008,-0.076,0.067,-0.111,-0.023,-0.14,0.009,0.014,0.057,-0.049,-0.179,-0.007,0.166,0.1
