timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.733,1.599,-0.813,-0.286,0.145,1.172,-0.628,0.397,-0.199,0.712,0.322,1.576,-0.0,-0.136,0.692,0.509,0.267,-0.258,-0.1,0.401,0.23,0.396,-0.208,0.085,0.201,-0.184,0.196,0.094,0.037,0.224,0.403,-0.368,0.235,-0.014,0.103,0.069,0.537,0.215,0.083,0.151,0.343,0.092,0.364,0.387,-0.209,-0.062,-0.025,-0.242,0.291,-0.064,-0.055,-0.141,-0.231,-0.009,-0.338,-0.127,0.027,-0.127,0.031,0.036,0.139,-0.097,0.158,-0.025,-0.21,-0.131,-0.077,-0.11,-0.046,-0.031
50,1.638,1.728,-0.854,-0.173,-0.361,1.461,-0.115,0.47,-0.079,0.542,0.497,0.949,0.385,-0.241,0.476,-0.016,-0.012,-0.122,0.016,-0.138,-0.157,-0.011,-0.098,-0.161,0.483,-0.246,-0.03,0.141,0.498,-0.091,0.42,-0.178,-0.044,0.11,-0.162,0.163,-0.164,0.006,-0.13,-0.128,0.023,-0.278,0.318,0.283,-0.024,-0.07,-0.41,-0.096,0.046,-0.021,-0.182,0.081,-0.095,0.007,0.122,0.028,0.0,-0.162,-0.025,-0.008,-0.036,-0.084,0.064,-0.082,0.062,-0.015,-0.176,-0.01,0.091,0.134
100,1.435,1.735,-0.906,0.031,-0.095,1.068,-0.677,0.46,-0.185,0.307,0.17,1.061,0.094,-0.514,0.551,-0.025,0.098,0.005,-0.031,0.13,-0.009,0.051,-0.052,-0.124,0.375,-0.177,0.092,0.354,0.396,0.026,0.393,-0.381,-0.116,-0.096,0.083,0.027,-0.09,-0.102,-0.162,0.046,0.153,-0.157,0.152,0.14,0.06,-0.122,-0.127,-0.368,0.184,-0.115,-0.333,0.057,-0.189,-0.236,0.061,0.038,0.091,-0.151,-0.061,0.105,0.087,-0.03,0.036,-0.202,-0.129,-0.014,-0.121,-0.002,-0.136,0.032
150,1.386,1.399,-0.949,0.239,-0.083,0.917,-0.72,0.432,-0.086,0.355,0.179,0.632,-0.099,-0.358,0.354,0.111,0.14,-0.068,0.006,0.16,0.336,0.294,0.054,-0.212,0.072,0.044,0.061,0.533,0.216,0.05,0.084,0.141,-0.092,0.204,0.086,-0.061,0.116,-0.282,-0.057,0.205,0.426,0.066,0.372,0.446,-0.19,-0.064,0.237,-0.179,-0.032,0.262,-0.226,0.192,0.006,-0.076,-0.204,-0.144,0.064,-0.231,0.025,-0.228,0.212,-0.17,0.082,-0.091,-0.346,-0.139,-0.076,0.007,-0.032,0.102
200,1.748,1.639,-1.1,-0.101,-0.001,1.382,-0.393,0.49,-0.11,0.688,0.432,1.121,0.229,-0.192,0.714,0.145,0.1,-0.158,-0.041,0.164,0.04,0.123,-0.09,-0.195,0.491,-0.421,0.14,0.085,0.43,-0.052,0.411,-0.226,0.003,0.005,-0.058,0.086,0.05,-0.058,-0.048,-0.027,0.035,-0.174,0.367,0.274,0.059,-0.045,-0.144,-0.047,0.077,0.208,-0.059,0.152,-0.001,0.161,-0.169,-0.108,0.007,-0.08,0.122,-0.133,0.036,-0.182,0.114,-0.036,-0.169,-0.085,0.014,-0.055,0.088,0.031
250,1.724,1.561,-0.994,-0.022,-0.294,1.415,-0.154,0.455,0.055,0.665,0.478,0.728,0.258,-0.077,0.59,0.083,0.062,0.023,0.174,-0.114,-0.057,0.117,-0.027,-0.289,0.391,-0.16,-0.022,0.151,0.571,-0.18,0.379,0.083,-0.01,0.176,-0.189,0.239,0.027,-0.299,-0.058,0.115,0.157,-0.112,0.362,0.277,-0.062,0.042,-0.122,0.262,-0.139,0.251,-0.038,0.28,0.188,0.227,-0.091,-0.217,-0.025,-0.217,0.102,-0.265,0.072,-0.215,0.023,0.033,-0.091,-0.092,-0.107,-0.036,0.136,0.121
300,1.581,1.763,-0.993,-0.428,-0.037,1.592,-0.058,0.435,-0.133,0.798,0.419,1.038,0.322,0.083,0.765,0.074,0.024,0.017,0.195,-0.04,-0.244,-0.304,-0.182,-0.228,0.616,-0.43,-0.255,-0.006,0.806,-0.234,0.676,0.056,0.036,0.28,-0.371,0.251,-0.015,-0.163,-0.096,-0.363,-0.44,-0.688,0.515,-0.066,0.074,0.131,-0.52,0.408,-0.077,-0.011,-0.14,0.274,0.138,0.256,0.41,0.112,0.032,-0.097,-0.023,0.021,-0.291,-0.119,-0.145,-0.005,0.297,0.029,0.033,0.026,0.282,0.052
350,1.59,1.536,-0.992,-0.193,0.011,1.247,-0.559,0.292,0.086,0.65,0.202,0.946,0.135,-0.173,0.724,0.383,0.204,-0.071,0.067,0.249,0.121,0.343,-0.087,-0.066,0.216,-0.112,0.044,0.177,0.216,0.151,0.304,-0.074,0.156,0.137,-0.042,-0.005,0.44,0.056,-0.055,-0.032,0.159,-0.099,0.397,0.245,-0.093,-0.043,-0.007,0.047,0.26,0.046,0.013,0.07,0.002,0.191,-0.251,-0.213,-0.009,-0.136,0.105,-0.184,0.087,-0.076,0.068,0.005,-0.049,-0.075,-0.014,-0.011,0.05,0.067
400,1.365,1.477,-1.068,-0.036,-0.076,1.414,-0.598,0.497,0.01,0.412,0.271,0.9,0.205,-0.377,0.692,0.109,0.06,-0.056,0.044,0.018,0.094,0.207,-0.026,-0.124,0.361,-0.125,0.099,0.255,0.359,-0.035,0.382,-0.146,0.04,0.032,0.072,0.015,0.024,0.029,-0.043,0.001,0.152,-0.116,0.308,0.26,-0.148,-0.047,-0.113,-0.049,0.083,0.077,-0.173,0.009,-0.017,0.033,-0.075,-0.037,0.017,-0.178,-0.005,-0.138,-0.026,-0.085,0.057,-0.096,-0.128,-0.092,-0.112,0.02,0.04,0.072
450,1.516,1.914,-0.614,-0.0,-0.184,1.313,-0.683,0.588,-0.054,0.537,0.237,0.967,0.213,-0.336,0.705,0.197,0.077,-0.054,-0.055,0.145,-0.038,0.201,-0.009,-0.125,0.374,-0.104,0.109,0.249,0.418,0.01,0.336,-0.298,-0.154,0.026,0.013,0.155,0.112,-0.245,-0.178,0.17,0.067,-0.085,0.347,0.266,-0.058,-0.115,-0.115,-0.32,0.209,0.044,-0.215,0.068,-0.178,-0.1,0.006,-0.026,0.079,-0.152,0.026,0.082,0.08,-0.139,0.091,-0.12,-0.029,-0.065,-0.18,-0.0,-0.05,0.034
