timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.559,1.762,-0.769,-0.156,-0.234,1.26,-0.384,0.274,-0.033,0.449,0.237,0.994,0.237,-0.117,0.526,0.196,0.049,-0.093,0.11,0.087,0.024,0.146,-0.187,-0.191,0.253,-0.109,-0.136,0.243,0.279,0.012,0.423,-0.163,-0.119,0.039,0.119,0.018,-0.013,-0.043,-0.106,-0.011,0.096,-0.231,0.222,0.098,-0.052,-0.091,-0.076,-0.205,0.129,-0.042,-0.249,0.076,-0.019,-0.003,0.121,-0.037,-0.04,-0.086,0.033,-0.126,0.064,-0.105,-0.028,-0.097,-0.043,-0.008,-0.056,0.03,0.118,0.143
50,1.324,1.938,-0.775,-0.191,-0.17,1.353,-0.666,0.72,-0.025,0.538,0.296,0.728,0.265,-0.494,0.871,0.162,-0.029,-0.139,-0.154,0.016,-0.091,0.095,-0.217,0.051,0.594,-0.271,0.271,-0.066,0.293,-0.091,0.473,-0.675,-0.179,-0.214,0.202,0.135,-0.166,0.254,-0.058,0.007,0.036,-0.288,0.004,0.153,0.036,-0.095,-0.492,-0.248,0.17,-0.306,-0.289,-0.123,-0.204,-0.189,0.273,0.149,0.054,-0.123,-0.154,0.239,-0.019,-0.02,0.0,-0.203,-0.056,0.019,-0.104,-0.004,-0.09,0.094
100,1.53,1.611,-0.978,0.047,-0.195,1.306,-0.505,0.441,0.014,0.225,0.491,0.322,0.207,-0.691,0.495,-0.041,-0.082,0.135,-0.089,-0.263,0.028,0.214,0.202,-0.064,0.286,-0.057,0.236,0.097,0.277,-0.215,0.269,-0.167,-0.036,0.06,0.006,-0.034,-0.106,-0.011,-0.047,0.131,0.342,0.032,0.219,0.321,-0.07,0.018,-0.169,-0.209,0.025,0.061,-0.153,0.16,0.023,0.063,-0.136,-0.028,0.007,-0.135,-0.047,-0.183,0.109,-0.101,0.017,-0.118,-0.243,-0.039,-0.116,-0.018,-0.026,0.081
150,1.691,1.546,-0.835,-0.125,0.046,1.116,-0.547,0.403,-0.103,0.607,0.213,0.87,-0.09,-0.095,0.601,0.247,0.327,-0.033,-0.078,0.253,0.18,0.262,-0.067,-0.133,0.269,-0.094,0.214,0.162,0.213,-0.03,0.437,-0.185,0.078,0.162,-0.072,0.128,0.366,-0.101,0.082,0.218,0.164,-0.055,0.317,0.33,0.059,0.081,-0.137,0.095,0.062,-0.025,0.09,0.053,0.063,0.172,-0.16,-0.006,-0.065,-0.099,-0.068,-0.106,0.034,-0.117,0.035,0.066,-0.188,-0.187,0.064,-0.06,0.021,0.005
200,1.54,1.736,-0.837,-0.032,-0.245,1.245,-0.291,0.356,0.049,0.4,0.362,1.06,0.371,-0.163,0.633,-0.043,0.055,-0.121,0.221,0.049,-0.067,0.176,-0.127,-0.1,0.382,-0.149,0.035,0.152,0.3,-0.049,0.323,-0.46,0.029,-0.016,0.071,0.069,0.035,-0.126,-0.048,0.093,0.127,-0.108,0.242,0.098,-0.125,-0.036,-0.137,-0.198,0.066,0.002,-0.185,0.071,-0.044,0.111,0.112,0.068,-0.057,-0.102,-0.102,-0.052,-0.025,-0.161,-0.004,-0.044,-0.154,-0.024,-0.073,-0.03,0.065,0.112
250,1.47,1.743,-0.799,-0.095,-0.049,1.116,-0.839,0.548,0.003,0.591,0.198,0.835,-0.016,-0.385,0.85,0.531,0.206,-0.217,-0.126,0.289,0.166,0.495,-0.076,-0.087,0.371,-0.038,0.33,0.064,-0.029,0.158,0.391,-0.342,-0.091,0.021,0.057,0.045,0.387,0.104,-0.0,0.144,0.324,-0.028,0.281,0.522,-0.014,-0.043,-0.147,-0.193,0.246,-0.064,-0.067,-0.077,-0.121,0.059,-0.267,-0.194,-0.021,-0.116,0.005,-0.1,0.194,-0.133,0.082,-0.091,-0.266,-0.119,-0.048,-0.048,-0.095,0.081
300,1.727,1.391,-0.944,-0.17,0.006,1.46,-0.179,0.482,-0.208,0.79,0.532,0.985,0.118,-0.067,0.594,0.019,0.121,-0.109,-0.054,0.113,0.092,-0.022,-0.228,-0.081,0.54,-0.25,0.033,-0.018,0.398,-0.187,0.72,0.053,-0.134,0.117,-0.202,0.008,0.135,-0.004,0.0,-0.199,-0.095,-0.343,0.328,0.19,0.017,0.089,-0.384,0.2,-0.016,0.005,-0.057,0.144,0.038,0.143,0.02,-0.139,-0.047,-0.093,-0.014,-0.103,0.024,-0.176,-0.074,-0.011,-0.027,-0.048,0.01,0.005,0.121,0.117
350,1.842,1.5,-0.914,-0.051,-0.172,1.359,-0.061,0.19,-0.192,0.365,0.522,0.928,0.245,-0.136,0.22,-0.066,-0.181,-0.1,-0.01,-0.108,-0.082,-0.06,-0.106,-0.076,0.417,-0.192,0.01,0.181,0.567,-0.173,0.252,-0.036,-0.053,0.112,-0.146,0.201,-0.158,-0.167,-0.155,-0.034,-0.056,-0.246,0.333,0.282,-0.109,0.044,-0.422,-0.069,-0.102,0.028,-0.209,0.194,-0.005,0.067,0.217,0.017,0.051,-0.107,-0.037,-0.059,-0.102,-0.131,-0.094,-0.118,0.016,-0.03,-0.065,0.03,0.063,0.097
400,1.672,1.374,-0.906,0.029,0.103,1.044,-0.551,0.358,-0.213,0.45,0.203,1.189,-0.012,-0.123,0.571,0.272,0.157,-0.154,-0.092,0.237,0.266,0.186,-0.111,-0.039,0.219,-0.236,0.053,0.256,0.411,0.117,0.299,-0.133,0.011,-0.051,-0.05,0.004,0.202,0.205,-0.046,0.078,0.186,-0.067,0.262,0.406,-0.11,0.002,-0.142,0.055,0.131,-0.056,0.009,-0.127,-0.025,0.11,-0.264,-0.039,-0.027,-0.135,0.053,-0.073,0.023,-0.094,0.114,0.006,-0.12,-0.087,-0.025,-0.074,0.054,0.055
450,1.628,1.854,-1.046,0.033,-0.192,1.43,-0.391,0.345,-0.06,0.495,0.361,0.987,0.333,-0.337,0.607,-0.133,-0.212,-0.044,0.118,0.055,-0.031,0.062,-0.066,-0.306,0.299,-0.115,-0.053,0.366,0.513,-0.179,0.33,-0.116,-0.196,-0.03,0.076,0.003,-0.34,-0.205,-0.179,0.003,0.192,-0.258,0.375,0.158,-0.129,-0.134,-0.195,-0.252,0.064,0.062,-0.339,0.108,-0.011,-0.066,0.205,0.098,0.057,-0.21,-0.075,-0.037,-0.063,-0.102,-0.017,-0.181,-0.027,0.015,-0.286,0.062,0.068,0.182
