timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.465,1.553,-0.915,0.023,-0.072,1.142,-0.323,0.465,-0.128,0.403,0.33,1.059,0.25,-0.16,0.562,0.122,-0.119,-0.165,-0.016,0.058,0.067,0.154,-0.255,-0.09,0.406,-0.252,0.005,0.101,0.33,-0.014,0.372,-0.194,-0.004,-0.131,0.112,-0.012,-0.037,0.284,-0.126,-0.043,0.172,-0.217,0.208,0.331,-0.203,-0.109,-0.214,-0.006,0.083,-0.055,-0.102,-0.066,-0.008,0.011,-0.021,0.016,0.083,-0.154,-0.009,-0.054,0.115,-0.043,-0.037,-0.105,-0.173,-0.045,-0.094,0.001,0.018,0.118
50,1.591,1.559,-0.95,-0.101,0.016,1.338,-0.371,0.363,-0.01,0.668,0.302,0.771,0.284,-0.161,0.708,0.122,0.056,-0.005,0.11,0.068,0.071,0.065,-0.072,-0.206,0.455,-0.156,-0.033,0.186,0.485,-0.121,0.455,-0.084,-0.049,0.153,-0.217,0.148,-0.035,-0.129,-0.03,0.028,0.015,-0.238,0.307,0.29,-0.088,0.012,-0.258,0.169,0.083,-0.034,-0.009,0.094,0.138,0.117,0.031,-0.141,-0.033,-0.125,0.024,-0.087,0.003,-0.149,0.036,-0.08,0.002,-0.087,0.061,-0.008,0.099,0.035
100,1.531,1.375,-1.019,-0.185,-0.112,1.324,-0.133,0.273,-0.087,0.548,0.424,0.935,0.256,-0.095,0.439,-0.139,0.043,0.048,0.226,-0.089,-0.033,-0.154,-0.04,-0.245,0.418,-0.258,-0.125,0.233,0.491,-0.213,0.462,-0.05,0.01,0.207,-0.192,0.143,-0.187,-0.259,-0.028,-0.095,0.021,-0.306,0.359,0.116,-0.067,-0.008,-0.288,0.125,-0.058,0.235,-0.24,0.272,0.084,-0.011,0.176,-0.006,0.139,-0.228,-0.091,-0.069,0.035,-0.175,-0.043,-0.123,-0.036,-0.012,-0.149,0.001,0.129,0.15
150,1.505,1.669,-0.897,-0.213,-0.196,1.357,-0.035,0.261,-0.064,0.637,0.457,0.958,0.333,0.113,0.58,-0.074,-0.163,-0.073,-0.082,0.112,-0.157,-0.344,-0.353,-0.13,0.578,-0.387,-0.247,-0.034,0.488,-0.072,0.645,-0.026,-0.099,0.002,-0.084,0.237,-0.318,-0.053,-0.194,-0.435,-0.44,-0.502,0.292,-0.179,-0.068,-0.022,-0.396,0.273,0.05,-0.216,-0.068,-0.0,-0.033,0.014,0.309,0.035,-0.053,-0.079,0.034,0.093,-0.183,-0.058,-0.067,-0.074,0.262,0.063,-0.016,0.037,0.132,0.08
200,1.019,1.44,-0.857,-0.018,-0.224,0.917,-0.575,0.312,0.047,0.382,0.228,0.63,0.131,-0.215,0.468,0.012,0.018,-0.008,0.015,0.086,0.093,0.148,-0.005,-0.208,0.086,-0.003,-0.037,0.373,0.198,0.044,0.296,-0.077,-0.07,0.158,0.02,0.001,-0.023,-0.21,-0.059,0.166,0.212,0.004,0.22,0.252,-0.088,-0.078,0.02,-0.048,0.046,0.12,-0.184,0.156,0.056,0.02,-0.07,-0.054,0.07,-0.157,0.011,-0.104,0.103,-0.1,0.073,-0.066,-0.16,-0.06,-0.159,0.031,-0.004,0.087
250,1.458,2.281,-1.028,0.086,-0.39,1.678,-0.776,0.511,0.218,0.593,0.483,0.447,0.393,-0.61,0.889,-0.01,-0.203,-0.011,0.092,-0.172,0.039,0.273,0.124,-0.175,0.33,-0.168,-0.003,0.222,0.506,-0.221,0.297,-0.364,-0.13,-0.083,0.026,0.096,-0.286,0.084,-0.079,-0.012,0.128,-0.324,0.291,0.134,-0.166,-0.12,-0.221,-0.167,0.15,-0.115,-0.326,0.001,-0.048,-0.157,0.076,0.016,0.053,-0.221,-0.044,-0.08,0.127,-0.075,0.007,-0.269,-0.145,0.076,-0.163,0.061,-0.044,0.153
300,1.511,1.666,-0.764,0.097,-0.178,1.157,-0.524,0.415,0.004,0.371,0.195,0.783,0.274,-0.418,0.541,0.174,0.027,-0.037,0.051,-0.012,0.096,0.277,-0.085,-0.116,0.347,-0.117,0.279,0.093,0.313,-0.093,0.242,-0.53,-0.118,-0.048,0.083,0.092,-0.15,0.159,-0.102,0.08,0.337,-0.099,0.18,0.301,-0.168,-0.106,-0.191,-0.262,0.096,0.038,-0.116,0.001,0.019,0.001,-0.054,-0.044,-0.049,-0.138,0.025,-0.069,0.072,-0.137,0.001,-0.128,-0.173,-0.05,-0.052,-0.022,-0.044,0.047
350,1.579,1.574,-0.706,-0.199,0.036,1.087,-0.493,0.518,-0.225,0.6,0.265,1.188,0.073,-0.192,0.618,0.363,0.151,-0.283,-0.233,0.309,0.131,0.18,-0.267,-0.096,0.39,-0.308,0.198,0.006,0.176,0.116,0.464,-0.251,-0.129,-0.152,0.079,0.079,0.243,0.397,-0.11,-0.102,0.042,-0.159,0.252,0.327,-0.123,-0.043,-0.214,0.011,0.112,-0.083,-0.025,-0.075,-0.07,0.135,-0.071,-0.041,-0.086,-0.066,0.124,0.028,-0.039,-0.075,0.035,0.006,-0.008,-0.047,-0.001,-0.062,0.022,-0.017
400,1.651,1.886,-0.932,0.003,-0.207,1.373,-0.538,0.323,-0.072,0.351,0.345,1.05,0.254,-0.453,0.5,0.098,0.022,-0.152,0.054,-0.136,0.058,0.249,-0.026,0.001,0.204,-0.046,0.181,0.347,0.326,-0.098,0.238,-0.443,-0.031,0.01,0.245,0.055,-0.04,-0.099,-0.109,0.221,0.371,-0.0,0.256,0.269,-0.228,-0.184,-0.081,-0.626,0.177,-0.082,-0.432,-0.159,-0.304,-0.431,0.087,0.228,0.209,-0.245,-0.191,0.105,0.065,-0.08,-0.049,-0.26,-0.06,0.034,-0.323,0.029,-0.124,0.118
450,1.561,1.605,-0.763,-0.276,0.041,1.105,-0.173,0.473,-0.201,0.744,0.3,1.197,0.103,-0.049,0.708,0.288,0.123,-0.216,-0.207,0.236,0.008,0.026,-0.364,-0.006,0.592,-0.406,0.165,-0.181,0.207,0.208,0.579,-0.238,0.006,-0.105,0.069,0.081,0.165,0.368,-0.053,-0.272,-0.192,-0.39,0.106,0.083,-0.006,0.048,-0.412,0.178,0.152,-0.173,-0.07,-0.092,-0.128,0.067,-0.01,0.038,0.052,-0.052,-0.051,0.137,-0.037,0.043,0.013,-0.005,0.042,-0.022,-0.059,-0.027,0.01,-0.002
