timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.709,1.717,-0.739,-0.219,-0.121,1.119,-0.353,0.615,-0.205,0.448,0.281,0.934,0.178,-0.273,0.585,0.155,-0.048,-0.102,-0.192,0.05,-0.2,0.036,-0.118,-0.031,0.555,-0.353,0.159,-0.046,0.463,0.015,0.45,-0.471,-0.229,-0.183,-0.046,0.15,-0.135,0.153,-0.228,-0.046,-0.091,-0.258,0.078,0.212,0.084,-0.094,-0.545,-0.335,0.172,-0.247,-0.337,0.018,-0.197,-0.238,0.332,0.087,0.069,-0.123,-0.095,0.233,-0.026,-0.016,0.008,-0.174,0.095,0.056,-0.146,0.024,-0.028,0.071
50,1.734,1.329,-0.931,-0.276,-0.012,1.122,-0.093,0.079,-0.254,0.592,0.378,1.135,0.075,0.149,0.374,0.003,0.017,-0.055,-0.016,0.27,0.143,-0.106,-0.2,-0.147,0.24,-0.207,-0.165,0.146,0.47,-0.025,0.425,0.138,0.026,0.232,-0.268,0.14,0.134,-0.023,0.044,-0.152,-0.099,-0.294,0.254,0.081,-0.003,0.122,-0.268,0.488,0.047,-0.022,0.101,0.103,0.24,0.269,-0.031,-0.222,-0.022,-0.074,-0.01,-0.138,-0.015,-0.072,-0.057,0.054,-0.044,-0.083,0.015,0.029,0.135,0.072
100,1.502,1.559,-0.986,-0.039,-0.144,1.384,-0.452,0.394,-0.012,0.315,0.2,0.834,0.447,-0.611,0.604,-0.155,-0.175,0.2,0.159,-0.251,-0.183,-0.064,0.195,-0.158,0.481,-0.228,0.057,0.341,0.681,-0.093,0.303,-0.508,-0.093,-0.155,0.024,0.13,-0.301,0.074,-0.294,0.044,0.068,-0.336,0.159,-0.054,-0.021,-0.098,-0.336,-0.198,0.192,-0.239,-0.283,0.007,-0.117,-0.135,0.207,0.133,0.034,-0.147,-0.157,0.055,0.049,-0.023,-0.017,-0.19,-0.106,0.01,-0.215,0.073,-0.067,0.109
150,1.556,1.465,-0.878,-0.1,-0.138,0.962,-0.664,0.246,-0.199,0.377,0.19,1.043,-0.03,-0.118,0.443,0.181,0.186,-0.057,0.041,0.284,0.247,0.351,0.058,-0.093,-0.005,0.032,0.053,0.412,0.314,0.115,0.167,0.047,0.098,0.278,-0.151,-0.038,0.294,-0.175,-0.06,0.209,0.338,0.124,0.363,0.441,-0.198,-0.066,0.269,-0.034,0.11,0.408,-0.105,0.242,0.123,0.1,-0.43,-0.412,0.04,-0.178,0.153,-0.353,0.329,-0.207,0.215,-0.083,-0.423,-0.186,-0.137,-0.032,-0.016,0.073
200,1.386,1.698,-0.777,-0.168,0.045,1.208,-0.687,0.445,-0.021,0.643,0.036,0.967,0.129,-0.107,0.893,0.483,0.352,-0.216,0.073,0.228,0.208,0.362,-0.118,-0.072,0.26,-0.184,0.126,0.081,0.179,0.061,0.475,-0.295,0.05,0.152,0.091,0.006,0.399,0.14,-0.033,-0.03,0.116,-0.241,0.337,0.281,-0.216,-0.014,0.116,0.01,0.18,0.06,-0.112,-0.023,-0.044,-0.022,-0.182,-0.075,0.062,-0.172,0.033,0.013,0.092,-0.056,0.144,-0.052,-0.154,-0.109,-0.051,-0.09,-0.05,-0.015
250,1.496,1.949,-0.833,-0.242,-0.214,1.467,-0.967,0.606,0.059,0.641,0.207,0.92,0.149,-0.434,1.018,0.462,0.135,-0.068,-0.027,0.242,0.108,0.333,-0.047,-0.104,0.364,-0.162,0.189,0.122,0.355,0.01,0.407,-0.569,-0.112,0.066,0.078,0.089,0.243,0.044,-0.023,0.086,0.166,-0.222,0.336,0.283,-0.117,-0.058,-0.178,-0.14,0.225,-0.073,-0.114,-0.003,-0.034,0.1,-0.166,-0.178,-0.002,-0.127,0.025,-0.087,0.079,-0.116,0.095,-0.137,-0.241,-0.069,-0.085,0.024,-0.053,0.05
300,1.466,1.596,-1.002,-0.169,0.11,1.193,-0.827,0.391,-0.008,0.469,0.043,1.03,0.161,-0.504,0.924,0.371,0.146,-0.017,0.2,0.15,0.134,0.325,0.06,0.011,0.225,-0.073,0.06,0.296,0.285,0.131,0.244,-0.427,-0.016,-0.078,0.267,0.009,0.16,0.32,0.012,0.155,0.473,-0.101,0.158,0.188,-0.374,-0.237,0.006,-0.132,0.288,-0.07,-0.098,-0.042,0.058,-0.046,-0.248,-0.125,0.1,-0.155,-0.021,-0.175,0.222,-0.063,0.057,-0.089,-0.356,-0.076,-0.239,0.014,-0.091,0.128
350,1.406,1.569,-0.949,-0.232,0.237,1.08,-0.513,0.55,-0.341,0.61,0.176,1.174,-0.023,-0.158,0.792,0.358,0.13,-0.107,-0.145,0.418,0.035,0.042,-0.189,0.063,0.549,-0.405,0.163,-0.088,0.463,0.087,0.538,-0.272,-0.043,-0.22,-0.046,0.09,0.192,0.256,-0.058,-0.103,-0.126,-0.402,0.196,0.197,0.051,0.038,-0.356,-0.016,0.112,-0.193,-0.125,-0.044,-0.121,0.063,0.04,-0.003,0.01,-0.076,-0.024,0.103,-0.121,-0.068,0.005,-0.089,0.079,-0.023,-0.073,0.002,0.039,0.05
400,1.875,1.691,-1.009,-0.092,-0.24,1.459,-0.406,0.191,-0.15,0.449,0.548,1.175,0.257,-0.335,0.516,-0.073,-0.047,0.054,0.006,-0.112,0.06,0.076,-0.086,-0.046,0.305,-0.056,0.085,0.172,0.351,-0.088,0.377,-0.325,0.07,0.19,0.02,0.117,-0.067,0.049,-0.141,0.121,0.162,0.01,0.19,0.223,-0.129,-0.02,-0.33,-0.187,0.063,0.033,-0.257,0.153,-0.01,0.001,-0.01,-0.065,0.053,-0.158,0.0,-0.063,0.067,-0.113,-0.041,-0.144,-0.012,-0.027,-0.187,-0.017,0.046,0.096
450,1.836,1.78,-0.915,-0.221,-0.235,1.31,-0.429,0.197,-0.136,0.354,0.242,0.959,0.279,-0.356,0.659,0.108,0.065,-0.063,-0.006,0.047,0.076,0.048,0.011,0.057,0.341,-0.131,0.146,0.125,0.351,-0.034,0.42,-0.578,-0.018,-0.029,0.171,0.279,-0.029,0.014,-0.061,0.085,0.118,-0.152,0.136,0.102,0.006,-0.075,-0.314,-0.031,0.003,-0.074,-0.1,0.103,0.075,0.141,0.03,0.006,-0.014,-0.013,-0.162,-0.062,-0.038,-0.092,-0.086,-0.036,-0.113,-0.041,-0.157,-0.012,0.008,0.047
