timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.502,1.746,-0.994,-0.006,-0.344,1.259,-0.377,0.214,0.043,0.376,0.389,0.712,0.122,-0.078,0.534,-0.011,0.034,-0.034,0.205,-0.016,0.084,0.38,0.019,-0.239,-0.028,0.034,-0.055,0.302,0.179,-0.095,0.202,0.11,0.317,0.4,-0.15,-0.083,0.251,-0.26,0.095,0.125,0.24,-0.041,0.338,0.314,-0.162,0.15,-0.046,-0.091,0.023,0.236,-0.229,0.372,0.07,0.136,-0.147,-0.221,-0.017,-0.199,0.046,-0.371,0.177,-0.191,0.078,0.011,-0.224,-0.124,-0.113,-0.009,0.036,0.135
50,1.566,1.285,-0.994,-0.005,-0.022,1.173,-0.355,0.186,0.01,0.643,0.33,0.8,0.165,-0.087,0.443,0.195,0.08,-0.167,0.057,0.111,0.044,0.217,0.011,-0.212,0.124,-0.097,-0.051,0.258,0.264,-0.044,0.186,0.247,0.163,0.292,-0.17,0.054,0.231,-0.071,0.076,-0.053,0.111,-0.07,0.398,0.381,-0.131,0.014,-0.127,0.032,0.165,0.114,-0.063,0.058,0.004,-0.058,-0.076,-0.094,0.059,-0.181,0.017,-0.228,0.021,-0.215,0.032,-0.044,-0.172,-0.133,-0.016,0.004,0.059,0.139
100,1.34,1.883,-1.087,0.023,-0.184,1.335,-0.658,0.506,0.039,0.343,0.299,0.49,0.316,-0.565,0.583,-0.009,-0.143,0.073,0.111,-0.256,-0.01,0.139,0.043,-0.064,0.407,-0.06,0.126,0.304,0.391,-0.201,0.195,-0.289,-0.074,0.077,0.075,-0.005,-0.138,-0.238,-0.079,-0.014,0.235,-0.083,0.357,0.195,0.001,-0.072,-0.238,-0.269,-0.051,0.084,-0.299,0.221,-0.067,0.015,0.027,0.029,0.029,-0.176,0.005,-0.16,0.019,-0.108,0.018,-0.104,-0.085,-0.051,-0.184,0.023,0.012,0.137
150,1.762,1.866,-0.696,-0.169,-0.339,1.617,-0.401,0.415,0.055,0.573,0.406,1.015,0.43,-0.254,0.886,0.185,-0.018,-0.074,0.074,-0.008,-0.194,0.125,-0.128,-0.194,0.399,-0.207,-0.018,0.074,0.351,-0.023,0.449,-0.317,0.082,-0.009,0.057,0.084,0.012,0.053,-0.112,-0.014,-0.032,-0.317,0.295,0.175,-0.036,-0.042,-0.36,-0.202,0.217,-0.144,-0.328,-0.03,-0.166,-0.055,0.221,0.186,0.106,-0.184,-0.153,0.163,-0.024,-0.059,0.017,-0.111,0.03,0.101,-0.186,-0.018,-0.037,0.085
200,1.323,1.329,-0.953,0.038,-0.129,1.142,-0.38,0.221,0.039,0.455,0.337,0.648,0.225,-0.252,0.49,0.026,0.036,0.009,0.132,0.018,0.218,0.228,0.031,-0.278,0.2,-0.048,-0.074,0.283,0.261,-0.109,0.23,-0.071,0.015,0.129,-0.027,0.058,-0.019,-0.13,0.039,0.116,0.329,-0.106,0.364,0.225,-0.173,-0.02,0.058,0.101,-0.087,0.268,-0.051,0.218,0.135,0.164,-0.185,-0.146,0.008,-0.089,0.092,-0.314,0.087,-0.21,-0.066,-0.002,-0.254,-0.07,-0.034,-0.018,0.101,0.091
250,1.169,1.681,-1.072,0.073,-0.312,1.395,-0.49,0.441,0.156,0.173,0.465,0.439,0.449,-0.647,0.543,-0.28,-0.205,0.005,0.121,-0.356,0.013,0.028,0.072,-0.066,0.289,-0.107,0.034,0.287,0.346,-0.179,0.307,-0.352,0.0,-0.06,0.261,-0.056,-0.423,0.015,-0.093,-0.044,0.268,-0.163,0.283,0.027,-0.159,-0.242,-0.104,-0.378,0.144,-0.086,-0.312,0.038,-0.113,-0.14,0.152,0.173,0.072,-0.142,-0.107,0.058,0.052,-0.016,0.027,-0.211,-0.13,-0.046,-0.19,-0.007,-0.046,0.096
300,1.46,1.539,-0.803,-0.009,-0.132,0.925,-0.587,0.35,-0.101,0.389,0.229,0.744,0.103,-0.321,0.49,0.23,0.096,-0.042,0.058,0.135,0.176,0.29,-0.012,-0.107,0.155,0.063,0.161,0.251,0.188,0.028,0.29,-0.122,-0.018,-0.058,0.084,0.022,0.162,-0.01,-0.013,0.21,0.291,-0.05,0.237,0.397,-0.009,-0.093,-0.163,-0.163,0.096,-0.005,-0.058,0.036,0.002,-0.067,-0.091,-0.068,0.012,-0.09,-0.023,-0.05,0.068,-0.096,0.096,-0.046,-0.077,-0.066,-0.171,-0.015,0.028,0.126
350,1.481,1.995,-1.107,0.118,-0.133,1.344,-0.828,0.541,0.014,0.311,0.418,0.689,0.26,-0.73,0.628,0.017,-0.24,0.041,-0.102,-0.056,0.173,0.155,0.068,-0.026,0.183,-0.104,0.102,0.359,0.466,-0.137,0.221,-0.271,-0.185,-0.112,0.131,0.024,-0.246,-0.047,-0.144,0.098,0.391,-0.065,0.209,0.24,-0.269,-0.101,-0.114,-0.323,0.041,-0.008,-0.324,-0.032,-0.069,-0.371,0.094,0.205,0.144,-0.236,-0.09,0.019,0.065,-0.056,0.001,-0.261,-0.253,0.019,-0.208,0.004,-0.098,0.141
400,1.68,1.879,-0.743,-0.283,-0.135,1.312,-0.329,0.521,-0.207,0.675,0.299,0.993,0.143,-0.224,0.779,0.223,0.068,-0.078,-0.1,0.193,-0.149,0.096,-0.263,-0.098,0.665,-0.191,0.198,-0.027,0.478,0.003,0.49,-0.452,-0.157,-0.229,-0.091,0.212,-0.06,-0.001,-0.087,0.028,-0.142,-0.366,0.142,0.138,0.146,0.021,-0.568,0.04,-0.001,-0.158,-0.07,0.141,0.044,0.121,0.092,0.01,-0.018,-0.078,-0.055,-0.002,-0.082,-0.114,-0.072,-0.015,0.025,-0.002,-0.118,0.068,0.039,0.132
450,1.37,1.489,-0.928,-0.123,-0.04,0.986,-0.285,0.238,-0.207,0.397,0.364,0.842,0.037,-0.069,0.581,0.223,0.154,-0.256,-0.18,0.361,0.116,0.181,-0.223,-0.093,0.087,-0.109,0.036,0.19,0.095,0.066,0.36,0.061,0.142,-0.109,0.043,-0.084,0.276,0.121,0.043,0.019,0.235,-0.129,0.23,0.27,-0.031,-0.026,-0.129,-0.086,0.105,0.02,-0.132,0.075,0.045,0.243,-0.077,-0.107,-0.072,-0.064,0.045,-0.221,0.06,-0.167,0.04,0.013,-0.215,-0.144,0.033,-0.057,-0.013,0.054
