timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.607,1.504,-0.797,-0.239,-0.011,1.196,-0.206,0.429,-0.056,0.608,0.166,0.985,0.222,0.069,0.708,0.272,0.171,-0.137,0.018,0.152,-0.071,0.06,-0.276,-0.16,0.411,-0.312,0.02,-0.068,0.213,0.087,0.527,-0.011,0.047,0.25,-0.003,-0.004,0.134,0.202,-0.081,-0.284,-0.187,-0.305,0.389,0.2,-0.18,0.02,-0.053,0.326,0.04,0.046,-0.007,0.108,0.11,0.209,-0.075,-0.208,-0.041,-0.138,0.132,-0.169,0.051,-0.086,0.028,-0.012,-0.076,-0.004,-0.014,-0.033,0.095,0.123
50,2.175,2.095,-0.822,-0.245,-0.415,1.923,-0.027,0.423,-0.061,0.581,0.566,1.194,0.623,-0.225,0.759,-0.11,-0.116,-0.201,0.032,-0.027,-0.3,-0.21,-0.323,-0.072,0.777,-0.481,-0.062,-0.111,0.556,-0.333,0.591,-0.657,-0.28,-0.242,0.274,0.162,-0.499,0.221,-0.265,-0.131,-0.185,-0.49,0.079,-0.046,-0.015,-0.161,-0.685,-0.088,0.085,-0.37,-0.192,0.051,-0.059,0.046,0.354,-0.003,-0.075,-0.054,-0.041,0.189,-0.117,0.011,-0.018,-0.175,0.18,0.09,-0.082,0.023,0.038,0.089
100,1.558,1.468,-0.977,-0.275,0.273,1.07,-0.533,0.488,-0.262,0.582,0.052,0.929,-0.118,-0.108,0.539,0.384,0.11,-0.054,0.067,0.26,0.157,0.083,-0.222,0.051,0.392,-0.219,0.094,0.017,0.42,-0.054,0.573,-0.009,0.042,0.119,-0.221,0.077,0.114,0.044,0.093,-0.073,-0.006,-0.369,0.223,0.124,-0.121,0.099,-0.1,0.184,-0.08,0.049,-0.127,0.123,0.035,0.086,0.007,-0.057,0.071,-0.05,0.007,-0.016,-0.069,-0.09,0.012,0.0,-0.033,-0.161,-0.034,-0.018,0.073,0.066
150,1.688,1.648,-0.987,-0.268,-0.024,1.24,-0.577,0.423,-0.21,0.606,0.181,1.323,0.091,-0.241,0.518,0.24,0.08,-0.047,-0.036,0.24,0.152,0.042,-0.195,-0.06,0.414,-0.279,0.109,0.262,0.588,-0.038,0.443,-0.421,-0.298,0.004,-0.03,0.246,-0.121,-0.106,-0.125,0.083,0.047,-0.309,0.176,0.12,-0.202,-0.067,-0.113,-0.01,0.006,0.033,-0.258,0.204,0.017,0.033,-0.016,-0.165,0.098,-0.111,0.072,-0.041,0.085,-0.146,-0.014,-0.098,-0.078,-0.031,-0.102,-0.012,0.148,0.081
200,1.809,1.346,-0.705,-0.292,0.137,1.058,-0.419,0.148,-0.226,0.541,0.048,1.295,-0.036,0.119,0.677,0.523,0.327,-0.139,-0.047,0.347,0.193,0.441,-0.186,-0.027,0.041,0.0,0.227,0.045,0.312,0.119,0.299,-0.043,0.199,0.433,-0.102,0.016,0.579,0.246,-0.002,-0.153,0.024,-0.16,0.27,0.369,-0.325,0.153,0.13,0.232,0.087,0.155,-0.012,0.066,0.097,0.095,-0.341,-0.269,0.059,-0.101,0.065,-0.158,0.155,-0.11,0.216,0.051,-0.42,-0.154,0.024,-0.108,0.005,0.104
250,1.666,1.563,-0.782,-0.239,-0.077,1.205,-0.549,0.394,-0.129,0.717,0.26,1.202,0.188,-0.121,0.697,0.418,0.177,-0.238,-0.088,0.25,0.121,0.182,-0.298,-0.024,0.426,-0.188,0.083,0.119,0.431,0.05,0.446,-0.316,-0.107,-0.067,0.029,0.068,0.189,0.247,-0.08,-0.021,0.106,-0.338,0.173,0.238,-0.171,-0.095,-0.081,0.025,0.215,-0.072,-0.059,-0.084,-0.072,0.08,-0.196,-0.131,0.013,-0.164,0.097,-0.058,0.076,-0.061,0.096,-0.112,-0.105,-0.031,-0.079,-0.035,-0.003,0.092
300,1.697,1.377,-0.792,-0.185,0.053,1.051,-0.161,0.111,-0.213,0.66,0.296,1.137,0.051,0.195,0.543,0.326,0.137,-0.158,-0.093,0.395,-0.01,0.13,-0.336,-0.149,0.209,-0.193,0.004,0.025,0.221,0.112,0.475,0.012,0.086,0.125,-0.058,0.115,0.316,0.193,-0.049,-0.148,-0.188,-0.339,0.243,0.193,0.073,0.095,-0.311,0.305,0.187,-0.166,0.127,0.104,0.143,0.403,0.007,-0.156,-0.06,-0.012,0.039,-0.059,-0.092,-0.053,0.016,0.071,0.057,-0.078,0.131,0.003,0.155,0.004
350,1.585,1.36,-0.927,-0.05,-0.159,1.076,-0.49,0.272,-0.016,0.38,0.294,0.836,0.122,-0.275,0.425,0.081,0.044,0.003,0.05,-0.032,0.124,0.204,0.033,-0.127,0.15,0.024,0.082,0.247,0.34,-0.023,0.228,-0.144,-0.062,0.242,0.003,-0.012,-0.016,0.043,-0.022,0.015,0.217,-0.18,0.233,0.26,-0.202,-0.07,0.03,-0.112,0.09,0.078,-0.221,0.157,-0.011,0.074,-0.111,-0.116,0.046,-0.159,0.014,-0.204,0.145,-0.1,0.021,-0.06,-0.199,-0.082,-0.161,0.042,0.037,0.134
400,1.919,1.399,-0.873,-0.386,-0.073,1.254,-0.245,0.02,-0.141,0.622,0.318,1.241,0.06,0.183,0.411,0.329,0.14,-0.12,0.024,0.326,0.16,0.257,-0.175,-0.111,0.186,-0.022,-0.108,0.326,0.195,0.082,0.581,0.192,0.081,0.367,-0.131,-0.005,0.306,-0.216,0.02,-0.143,-0.137,-0.28,0.398,0.016,0.118,0.074,-0.062,0.015,0.027,-0.001,-0.103,0.399,0.075,0.259,0.065,-0.101,0.008,-0.121,-0.073,-0.107,0.039,-0.115,0.053,0.033,-0.13,-0.19,0.08,0.034,0.057,0.065
450,1.431,1.823,-0.882,-0.132,-0.089,1.521,-0.888,0.414,0.135,0.578,0.268,0.794,0.332,-0.423,0.996,0.247,0.123,-0.107,0.291,0.008,0.21,0.356,0.012,0.015,0.207,-0.166,0.137,0.103,0.273,-0.099,0.258,-0.537,0.21,-0.033,0.208,0.032,0.164,0.294,0.072,0.263,0.454,-0.02,0.18,0.329,-0.304,-0.092,-0.129,-0.066,0.263,-0.021,-0.026,-0.11,0.047,0.039,-0.264,-0.166,-0.019,-0.117,0.046,-0.072,0.129,-0.053,0.114,-0.094,-0.264,-0.101,0.014,-0.078,-0.075,0.006
