timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.636,1.414,-1.154,-0.32,-0.03,1.282,-0.396,0.088,-0.198,0.652,0.408,1.334,0.231,-0.011,0.447,0.139,0.053,-0.228,-0.003,0.34,0.211,0.223,-0.247,-0.131,0.13,-0.223,-0.085,0.331,0.283,0.034,0.412,-0.008,0.06,0.236,-0.089,0.052,0.092,0.002,-0.005,-0.031,0.102,-0.086,0.374,0.292,-0.221,-0.034,-0.047,0.073,0.031,0.037,-0.124,0.104,0.033,0.083,-0.044,-0.128,0.056,-0.15,0.004,-0.215,0.059,-0.094,-0.015,-0.074,-0.085,-0.063,-0.107,0.053,0.115,0.042
50,1.216,1.483,-0.966,-0.045,-0.233,1.044,-0.246,0.214,-0.008,0.398,0.32,0.714,0.173,-0.04,0.502,0.019,0.025,-0.15,0.042,0.158,-0.06,0.142,-0.109,-0.154,0.098,-0.046,-0.129,0.275,0.288,-0.065,0.309,0.154,-0.014,0.123,-0.1,0.04,0.057,-0.125,-0.063,-0.041,0.197,-0.144,0.288,0.153,-0.098,-0.036,0.042,0.01,0.072,0.112,-0.103,0.152,0.009,0.07,-0.021,-0.103,0.02,-0.185,0.046,-0.188,0.108,-0.078,0.043,-0.003,-0.157,-0.073,-0.074,0.036,0.014,0.105
100,1.497,1.629,-0.951,0.158,-0.302,1.316,-0.537,0.287,0.022,0.28,0.414,0.793,0.419,-0.664,0.465,-0.171,-0.217,-0.043,0.006,-0.272,-0.065,0.142,0.099,0.052,0.184,-0.108,0.115,0.389,0.313,-0.143,0.05,-0.589,-0.121,-0.026,0.245,0.058,-0.429,0.018,-0.166,0.257,0.444,0.059,0.021,0.198,-0.283,-0.161,-0.206,-0.583,0.078,-0.18,-0.423,-0.082,-0.182,-0.284,0.137,0.18,0.075,-0.191,-0.167,-0.013,0.167,-0.04,-0.048,-0.254,-0.262,0.022,-0.247,0.022,-0.128,0.177
150,1.733,1.878,-0.885,-0.15,-0.329,1.637,-0.343,0.534,0.138,0.627,0.418,0.743,0.46,-0.385,0.811,-0.098,-0.17,-0.029,0.05,-0.295,-0.23,-0.055,-0.113,-0.098,0.703,-0.336,0.123,-0.02,0.576,-0.197,0.461,-0.503,-0.19,-0.056,0.16,0.229,-0.368,0.045,-0.335,-0.059,-0.193,-0.382,0.19,0.02,-0.034,-0.14,-0.399,-0.067,0.039,-0.11,-0.241,0.068,-0.039,0.132,0.323,0.154,-0.013,-0.07,-0.059,0.063,-0.134,-0.038,-0.145,-0.127,0.138,0.153,-0.205,0.014,0.1,0.069
200,1.655,1.729,-0.955,-0.238,-0.043,1.543,-0.264,0.44,0.003,0.763,0.395,0.967,0.247,-0.181,0.756,0.147,0.123,-0.001,0.137,0.01,-0.024,-0.005,-0.112,-0.171,0.453,-0.301,-0.0,0.089,0.636,-0.148,0.573,-0.191,-0.101,0.184,-0.189,0.269,-0.031,-0.013,-0.102,-0.1,0.05,-0.339,0.311,0.198,-0.147,-0.038,-0.16,0.303,0.05,0.068,-0.021,0.11,0.143,0.228,-0.158,-0.168,-0.028,-0.157,0.086,-0.094,0.026,-0.14,0.02,0.001,-0.069,-0.025,-0.008,-0.037,0.168,0.098
250,1.232,1.63,-0.898,-0.074,-0.156,0.987,-0.164,0.236,-0.163,0.323,0.412,0.815,0.006,0.064,0.239,0.02,-0.037,-0.185,-0.075,0.34,0.009,-0.082,-0.136,-0.156,0.159,-0.103,-0.185,0.307,0.329,0.113,0.318,0.343,0.064,0.072,-0.19,0.048,0.18,-0.303,-0.077,-0.078,-0.073,-0.147,0.317,0.14,-0.095,0.03,0.098,0.175,0.031,0.147,-0.186,0.265,0.063,0.1,0.045,-0.03,0.032,-0.19,0.039,-0.187,-0.055,-0.161,0.024,0.0,-0.119,-0.017,-0.072,0.034,0.078,0.142
300,1.396,1.768,-0.942,-0.098,-0.189,1.229,-0.411,0.448,-0.12,0.438,0.353,0.764,0.256,-0.198,0.494,-0.04,-0.131,-0.067,-0.122,-0.07,-0.056,-0.051,-0.171,-0.106,0.484,-0.278,0.086,0.086,0.452,-0.196,0.394,-0.229,-0.172,0.022,0.12,0.097,-0.331,-0.033,-0.192,-0.143,-0.147,-0.286,0.119,-0.039,0.006,0.009,-0.312,-0.19,0.086,-0.297,-0.322,-0.055,-0.166,-0.172,0.284,0.204,0.091,-0.062,-0.129,0.156,-0.145,0.001,-0.112,-0.189,0.08,0.05,-0.187,0.019,-0.014,0.104
350,1.52,1.437,-1.063,0.059,-0.152,1.058,-0.656,0.267,0.032,0.251,0.348,0.4,0.175,-0.361,0.443,-0.132,-0.049,-0.031,0.045,-0.117,0.126,0.246,0.139,-0.216,0.07,0.007,0.058,0.39,0.317,-0.103,-0.008,-0.114,0.062,0.092,0.005,-0.07,-0.062,-0.143,-0.084,0.237,0.423,0.014,0.262,0.281,-0.106,-0.094,0.021,-0.192,0.105,0.012,-0.196,0.137,0.096,0.115,-0.132,-0.157,0.003,-0.141,-0.045,-0.251,0.229,-0.134,-0.013,-0.074,-0.363,-0.07,-0.056,0.01,0.012,0.179
400,1.507,1.538,-0.797,-0.195,0.019,1.215,-0.592,0.4,-0.046,0.649,0.182,0.903,0.044,-0.147,0.802,0.426,0.292,-0.173,0.043,0.259,0.225,0.423,-0.158,-0.005,0.208,-0.063,0.237,0.054,0.076,0.128,0.401,-0.282,0.088,-0.02,0.069,0.087,0.44,0.086,0.133,0.283,0.4,0.07,0.237,0.304,-0.155,0.067,-0.053,0.163,0.011,0.093,-0.003,0.05,0.121,0.121,-0.239,-0.199,0.014,-0.105,-0.008,-0.164,0.134,-0.136,0.049,0.016,-0.317,-0.174,-0.042,-0.081,-0.013,0.078
450,1.523,1.68,-0.905,-0.115,-0.15,1.059,-0.533,0.139,-0.073,0.436,0.297,0.687,0.07,-0.121,0.496,0.167,0.066,-0.098,0.173,0.281,0.247,0.509,-0.051,-0.296,-0.075,0.096,0.078,0.243,0.117,-0.084,0.16,-0.09,-0.001,0.25,-0.036,0.021,0.313,-0.146,0.084,0.184,0.343,-0.025,0.28,0.297,-0.04,-0.028,0.087,0.054,-0.026,0.165,0.013,0.232,0.175,0.23,-0.176,-0.297,-0.108,-0.095,0.113,-0.428,0.141,-0.145,0.057,0.025,-0.247,-0.12,-0.097,0.0,0.055,0.068
