timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.168,1.689,-1.055,0.172,-0.166,1.04,-0.954,0.381,0.096,0.33,0.24,0.519,0.139,-0.561,0.44,0.078,-0.128,-0.036,0.118,0.046,0.261,0.438,0.148,-0.202,-0.017,0.105,-0.017,0.571,0.2,-0.055,-0.114,-0.041,-0.056,0.078,0.042,0.039,0.074,-0.263,-0.066,0.233,0.511,0.089,0.374,0.348,-0.143,-0.178,0.107,-0.376,0.114,0.114,-0.243,0.088,-0.039,-0.222,-0.012,0.055,0.062,-0.275,-0.067,-0.108,0.063,-0.111,0.031,-0.162,-0.265,-0.092,-0.158,-0.014,-0.091,0.102
50,1.636,1.76,-0.885,-0.072,-0.212,1.428,-0.504,0.335,-0.014,0.524,0.412,1.106,0.309,-0.451,0.548,-0.008,-0.096,-0.172,-0.024,-0.014,0.044,0.067,-0.041,-0.112,0.361,-0.236,-0.088,0.33,0.449,-0.014,0.348,-0.338,-0.049,-0.05,0.074,0.071,-0.126,0.011,-0.172,0.032,0.129,-0.094,0.277,0.342,-0.274,-0.245,-0.212,-0.276,0.24,-0.062,-0.186,-0.106,-0.147,-0.31,-0.078,-0.004,0.159,-0.247,-0.063,0.082,0.189,-0.081,0.115,-0.22,-0.163,-0.108,-0.164,-0.034,-0.107,0.08
100,1.609,1.798,-0.868,-0.302,-0.078,1.257,-0.467,0.577,-0.27,0.607,0.355,1.18,0.105,-0.115,0.669,0.364,0.105,-0.202,-0.258,0.198,-0.029,0.068,-0.22,-0.072,0.483,-0.364,0.008,0.108,0.363,0.083,0.583,-0.275,-0.154,-0.124,0.062,-0.02,0.086,0.056,-0.112,-0.148,-0.015,-0.358,0.257,0.207,0.073,0.072,-0.408,-0.223,0.165,-0.127,-0.207,0.048,-0.08,0.012,0.093,-0.051,0.013,-0.109,-0.001,0.05,-0.018,-0.095,0.051,-0.152,-0.018,0.036,-0.111,0.016,0.056,0.026
150,1.519,1.616,-0.783,-0.222,-0.115,1.213,-0.47,0.322,-0.007,0.662,0.367,0.918,0.118,-0.09,0.783,0.178,0.197,-0.224,0.045,0.079,0.061,0.187,-0.153,-0.08,0.418,-0.238,0.075,-0.104,0.146,0.023,0.541,-0.297,0.095,0.128,-0.009,0.099,0.311,0.297,-0.014,-0.243,0.142,-0.267,0.274,0.195,-0.068,-0.004,-0.168,0.124,0.191,0.044,-0.047,-0.006,-0.038,0.177,-0.154,-0.066,0.003,-0.105,0.058,-0.041,0.043,-0.027,0.037,0.025,-0.183,-0.064,0.016,-0.082,-0.041,0.007
200,1.539,1.727,-0.776,-0.117,-0.308,1.313,-0.458,0.264,-0.022,0.411,0.342,0.84,0.349,-0.236,0.532,0.039,-0.138,-0.102,0.134,-0.122,-0.0,0.067,0.005,-0.101,0.327,-0.16,-0.02,0.298,0.421,-0.162,0.365,-0.408,-0.066,0.108,0.019,0.16,-0.07,-0.193,-0.121,0.006,0.174,-0.261,0.334,0.146,-0.115,-0.042,-0.341,-0.112,-0.008,-0.001,-0.252,0.133,0.014,-0.071,0.21,0.034,0.073,-0.1,-0.099,-0.073,-0.028,-0.083,-0.091,-0.179,-0.04,0.011,-0.21,0.067,0.039,0.107
250,1.667,1.646,-1.009,-0.038,-0.253,1.384,-0.218,0.314,-0.068,0.336,0.528,0.879,0.334,-0.283,0.377,-0.157,-0.165,-0.051,0.101,-0.132,-0.042,-0.143,0.089,-0.143,0.457,-0.234,-0.194,0.335,0.536,-0.155,0.425,-0.142,-0.025,0.139,-0.011,0.044,-0.176,-0.193,-0.191,-0.111,0.027,-0.237,0.262,0.055,-0.115,-0.012,-0.216,-0.193,-0.004,-0.064,-0.358,0.233,-0.022,-0.061,0.247,0.084,0.016,-0.113,-0.089,0.016,-0.039,-0.067,-0.003,-0.177,-0.043,-0.029,-0.17,0.019,0.024,0.124
300,1.61,1.437,-0.849,-0.12,-0.061,1.101,-0.219,0.143,-0.021,0.512,0.341,0.705,-0.001,0.134,0.494,0.201,0.085,-0.011,0.206,0.129,0.133,0.155,-0.018,-0.146,-0.025,0.025,-0.217,0.318,0.23,0.024,0.31,0.393,0.314,0.421,-0.163,-0.012,0.405,-0.302,0.241,0.121,0.127,-0.033,0.458,0.226,-0.183,0.078,-0.048,0.099,0.051,0.125,-0.052,0.218,0.099,0.085,-0.123,-0.26,0.013,-0.21,0.007,-0.191,0.124,-0.159,0.133,-0.009,-0.18,-0.184,-0.013,-0.024,0.056,0.097
350,1.605,2.148,-0.866,-0.163,-0.303,1.59,-0.5,0.856,0.054,0.522,0.38,0.579,0.379,-0.688,0.884,0.14,0.066,0.051,-0.156,-0.143,-0.297,0.004,-0.012,0.032,0.675,-0.207,0.349,-0.212,0.397,-0.143,0.476,-0.593,-0.114,-0.079,-0.073,0.257,-0.064,0.118,-0.183,0.04,-0.023,-0.281,0.162,0.207,0.005,-0.069,-0.522,-0.207,0.211,-0.33,-0.216,-0.15,-0.163,-0.137,0.22,0.126,-0.026,-0.07,-0.131,0.228,-0.079,-0.033,-0.034,-0.189,0.038,0.104,-0.158,-0.006,-0.123,0.122
400,1.473,1.275,-0.963,0.008,-0.005,0.862,-0.579,0.099,-0.079,0.43,0.171,0.817,-0.113,-0.104,0.339,0.209,0.147,-0.005,0.003,0.241,0.187,0.185,0.042,-0.118,-0.094,0.105,-0.074,0.36,0.211,0.06,0.205,0.231,-0.066,0.288,-0.211,0.135,0.446,-0.238,0.094,0.237,0.332,0.145,0.395,0.481,-0.213,-0.001,0.044,0.137,0.006,0.239,-0.002,0.267,0.221,0.258,-0.202,-0.255,-0.027,-0.149,0.038,-0.333,0.078,-0.182,0.016,0.035,-0.142,-0.126,-0.102,0.019,0.115,0.107
450,1.308,1.275,-0.999,-0.217,0.071,0.989,-0.606,0.405,-0.161,0.546,0.156,0.893,-0.003,-0.132,0.49,0.261,0.202,-0.103,-0.031,0.217,0.127,0.024,-0.068,-0.053,0.29,-0.113,0.054,0.162,0.311,0.033,0.407,-0.034,-0.047,0.238,-0.067,0.094,0.184,-0.134,0.003,0.037,0.136,-0.123,0.305,0.256,-0.192,-0.01,0.073,0.071,0.076,0.109,-0.143,0.056,0.02,-0.02,-0.125,-0.144,0.109,-0.158,0.006,-0.21,0.148,-0.126,0.034,-0.078,-0.177,-0.129,-0.133,0.025,-0.008,0.07
