timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.03,1.689,-0.895,-0.313,-0.224,1.595,0.23,0.312,-0.348,0.726,0.56,1.386,0.331,0.181,0.412,-0.115,-0.033,-0.185,0.038,0.217,-0.148,-0.316,-0.446,-0.275,0.721,-0.409,-0.176,-0.028,0.68,-0.258,0.791,-0.096,-0.161,0.069,-0.292,0.225,-0.246,-0.19,-0.177,-0.364,-0.354,-0.578,0.31,-0.201,0.141,0.06,-0.501,0.367,-0.18,-0.047,-0.071,0.261,0.154,0.335,0.357,0.067,0.021,-0.079,-0.113,-0.035,-0.255,-0.142,-0.167,-0.025,0.184,-0.026,-0.037,0.034,0.24,0.11
50,1.72,1.534,-0.829,-0.311,-0.104,1.359,0.04,0.17,-0.151,0.561,0.355,1.137,0.261,0.16,0.508,0.072,0.062,-0.184,0.072,0.235,-0.009,-0.03,-0.115,-0.169,0.334,-0.319,-0.122,0.085,0.479,-0.044,0.534,0.107,0.001,0.211,-0.105,-0.004,0.045,0.095,-0.042,-0.233,-0.175,-0.388,0.314,0.218,-0.061,0.104,-0.304,0.263,-0.066,0.015,-0.062,0.196,0.103,0.16,0.09,-0.131,0.059,-0.142,0.016,-0.021,-0.06,-0.051,-0.025,-0.016,0.119,-0.006,0.019,0.031,0.213,0.098
100,1.288,1.816,-0.89,-0.093,-0.302,1.307,-0.635,0.308,0.027,0.422,0.416,0.605,0.206,-0.485,0.6,0.038,-0.088,0.048,-0.077,-0.09,-0.068,0.199,0.105,-0.158,0.256,0.001,0.092,0.267,0.322,-0.125,0.241,-0.371,-0.081,0.258,0.003,-0.011,-0.072,-0.025,-0.144,0.073,0.063,-0.084,0.187,0.274,-0.074,-0.041,-0.292,-0.328,0.231,-0.184,-0.322,0.133,-0.104,-0.028,0.062,0.038,0.077,-0.088,-0.088,0.03,0.081,-0.023,-0.025,-0.12,-0.113,0.008,-0.116,-0.039,-0.012,0.071
150,1.535,1.544,-0.708,-0.091,0.045,1.143,-0.315,0.396,-0.01,0.506,0.273,0.725,0.074,-0.12,0.776,0.377,0.086,-0.244,-0.001,0.201,0.106,0.204,-0.182,-0.004,0.178,-0.209,0.07,-0.086,0.178,-0.084,0.286,-0.069,0.109,-0.055,0.088,-0.015,0.223,0.389,0.014,-0.073,0.3,-0.229,0.261,0.382,-0.217,-0.086,-0.168,0.105,0.275,-0.023,0.017,-0.104,0.066,0.11,-0.17,-0.177,-0.033,-0.086,0.12,-0.118,0.101,-0.076,0.129,-0.037,-0.225,-0.116,0.066,-0.057,-0.034,-0.011
200,1.466,1.595,-0.875,-0.064,-0.062,1.172,-0.563,0.44,-0.084,0.488,0.202,0.982,0.154,-0.196,0.578,0.15,0.099,-0.075,0.01,0.194,0.056,0.193,-0.151,-0.138,0.251,-0.094,0.036,0.159,0.427,0.022,0.304,-0.098,-0.133,0.053,-0.041,0.094,0.214,0.15,-0.067,0.037,0.115,-0.166,0.214,0.31,-0.155,-0.064,-0.075,0.099,0.138,0.017,-0.007,0.05,0.078,0.167,-0.169,-0.141,-0.05,-0.143,0.066,-0.123,0.105,-0.14,0.023,-0.063,-0.13,0.009,-0.023,-0.002,0.047,0.074
250,1.452,1.696,-0.822,-0.119,-0.073,1.136,-0.536,0.422,-0.162,0.635,0.228,0.888,0.072,-0.121,0.878,0.354,0.258,-0.218,-0.129,0.315,0.179,0.241,-0.278,-0.092,0.268,-0.179,0.187,0.015,0.025,0.007,0.381,-0.19,-0.021,-0.054,0.113,0.033,0.172,0.124,-0.015,0.04,0.153,-0.151,0.251,0.32,-0.151,-0.019,-0.248,-0.011,0.036,-0.064,-0.192,0.07,0.017,-0.022,0.079,-0.03,0.045,-0.157,-0.109,0.012,0.023,-0.108,-0.022,-0.049,-0.091,-0.037,-0.095,0.033,-0.005,0.116
300,1.659,1.612,-0.95,-0.125,-0.172,1.321,-0.394,0.314,0.069,0.377,0.276,0.828,0.359,-0.296,0.594,0.061,-0.086,0.057,0.215,-0.126,0.077,0.154,-0.142,-0.083,0.344,-0.086,0.031,0.217,0.437,-0.205,0.364,-0.306,-0.106,0.074,0.125,0.215,-0.223,-0.078,-0.044,0.028,0.316,-0.217,0.244,0.039,-0.31,-0.122,-0.107,-0.163,-0.06,0.052,-0.236,0.153,0.048,-0.111,0.166,0.009,0.112,-0.207,-0.156,0.025,0.132,-0.087,-0.047,-0.123,-0.207,-0.057,-0.139,-0.04,-0.011,0.117
350,2.051,1.882,-0.837,-0.197,-0.375,1.835,-0.128,0.362,0.058,0.738,0.459,0.939,0.529,-0.128,0.77,-0.011,-0.06,-0.074,0.214,-0.184,-0.132,-0.041,-0.156,-0.264,0.497,-0.236,-0.036,0.147,0.641,-0.337,0.545,-0.255,-0.039,-0.023,0.004,0.237,-0.154,-0.089,-0.185,-0.148,-0.075,-0.387,0.439,-0.076,-0.129,-0.119,-0.381,0.019,0.109,-0.12,-0.159,0.015,0.063,-0.017,0.341,0.17,0.087,-0.183,-0.197,0.179,-0.158,-0.016,-0.106,-0.193,0.159,0.13,-0.197,0.06,0.102,0.115
400,1.521,1.685,-0.885,-0.168,-0.269,1.2,-0.309,0.137,-0.07,0.407,0.37,0.844,0.155,-0.122,0.4,0.17,-0.034,-0.125,0.004,0.161,0.064,0.194,-0.149,-0.093,0.084,-0.012,-0.025,0.275,0.184,-0.068,0.292,-0.014,-0.052,0.238,0.078,-0.051,0.083,-0.174,-0.055,-0.022,0.162,-0.191,0.296,0.268,-0.132,-0.063,-0.189,-0.264,0.126,-0.001,-0.204,0.209,-0.0,0.142,0.07,-0.071,0.031,-0.109,0.001,-0.157,0.102,-0.098,-0.024,-0.067,-0.138,-0.133,-0.132,0.027,0.001,0.083
450,1.622,1.426,-0.789,-0.158,-0.193,1.07,-0.52,0.406,-0.002,0.517,0.198,0.772,0.15,-0.128,0.613,0.32,0.159,-0.098,0.077,0.082,0.054,0.281,-0.077,-0.133,0.174,-0.013,0.11,0.138,0.214,0.075,0.246,-0.044,0.006,0.219,-0.058,0.058,0.372,-0.012,0.038,0.028,0.162,-0.026,0.366,0.441,-0.199,-0.039,-0.094,-0.058,0.148,0.164,-0.08,-0.012,-0.006,0.094,-0.154,-0.196,0.001,-0.174,-0.008,-0.198,0.157,-0.172,0.091,-0.035,-0.279,-0.158,-0.018,-0.036,-0.026,0.095
