timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.404,1.738,-1.008,-0.051,0.038,0.975,-0.858,0.648,-0.049,0.407,0.156,0.602,0.105,-0.615,0.72,0.04,0.027,0.091,-0.095,0.029,0.077,0.209,-0.003,-0.109,0.351,-0.101,0.235,0.322,0.442,-0.013,0.251,-0.389,-0.147,0.004,0.079,0.01,-0.113,0.037,-0.145,0.124,0.149,-0.16,0.14,0.233,0.005,-0.022,-0.161,-0.13,0.206,-0.219,-0.136,-0.034,0.003,-0.089,-0.123,-0.049,0.07,-0.143,-0.115,-0.089,0.164,-0.094,-0.002,-0.157,-0.316,-0.039,-0.131,0.017,-0.119,0.142
50,1.276,1.553,-0.826,-0.02,-0.124,1.167,-0.553,0.222,0.064,0.551,0.279,0.808,0.207,-0.233,0.677,0.233,0.08,-0.204,0.071,0.15,0.217,0.316,-0.038,-0.111,0.194,-0.099,-0.053,0.182,0.205,-0.014,0.275,-0.206,-0.053,0.108,0.028,0.078,0.145,0.001,-0.026,0.007,0.277,-0.096,0.309,0.359,-0.195,-0.011,-0.166,-0.047,0.216,-0.019,-0.114,-0.005,-0.014,-0.017,-0.084,-0.063,-0.014,-0.179,-0.007,-0.137,0.113,-0.114,0.045,-0.057,-0.207,-0.073,-0.012,-0.026,-0.062,0.097
100,1.942,1.682,-0.907,-0.212,-0.208,1.635,-0.135,0.374,-0.111,0.666,0.452,0.982,0.461,-0.107,0.683,0.033,0.022,-0.091,0.07,-0.103,-0.176,-0.109,-0.207,-0.038,0.477,-0.374,0.054,-0.048,0.639,-0.25,0.592,-0.398,0.059,0.133,-0.013,0.351,-0.146,0.083,-0.184,-0.1,-0.143,-0.327,0.207,-0.022,-0.043,0.089,-0.453,0.17,-0.122,-0.209,-0.178,0.069,0.039,0.205,0.396,0.277,-0.062,-0.031,-0.141,-0.02,-0.297,-0.113,-0.261,-0.043,0.19,0.0,0.004,-0.013,0.202,0.039
150,1.454,1.539,-0.81,-0.167,-0.174,1.133,-0.19,0.36,-0.093,0.558,0.298,0.844,0.123,-0.046,0.543,0.12,0.05,-0.077,0.167,0.116,-0.063,0.017,-0.113,-0.083,0.369,-0.212,-0.008,0.065,0.352,-0.049,0.368,-0.309,-0.02,0.101,-0.032,0.248,-0.015,0.056,-0.014,0.045,0.02,-0.292,0.194,0.172,0.011,-0.044,-0.387,0.192,-0.038,-0.053,0.001,0.21,0.191,0.253,0.074,0.024,-0.088,-0.055,-0.027,-0.164,-0.057,-0.141,-0.117,0.056,-0.013,-0.06,-0.031,0.016,0.101,0.057
200,1.296,1.593,-0.775,-0.247,0.006,1.133,-0.427,0.345,0.002,0.607,0.121,0.96,0.146,0.036,0.796,0.317,0.168,-0.104,0.146,0.229,0.119,0.136,-0.266,0.005,0.3,-0.221,-0.084,0.048,0.285,0.077,0.402,-0.116,0.053,0.011,0.072,0.116,0.112,0.31,-0.013,-0.075,0.005,-0.266,0.181,0.157,-0.323,-0.104,-0.054,0.196,0.247,-0.112,-0.011,-0.127,-0.021,0.051,-0.101,-0.081,0.04,-0.107,0.016,-0.003,0.055,-0.065,0.101,-0.067,-0.18,-0.042,0.016,-0.05,-0.02,0.057
250,1.336,1.443,-0.925,-0.075,-0.052,1.087,-0.574,0.315,-0.115,0.501,0.304,0.931,0.078,-0.264,0.555,0.075,0.108,-0.11,-0.092,0.14,0.125,0.22,-0.115,-0.135,0.292,-0.042,0.13,0.266,0.228,0.017,0.326,-0.239,0.015,0.012,0.029,0.137,0.091,-0.039,-0.033,0.069,0.22,-0.077,0.261,0.223,-0.055,-0.051,-0.075,-0.102,0.087,0.061,-0.169,0.125,-0.034,0.003,-0.06,-0.104,0.009,-0.097,-0.033,-0.123,0.09,-0.097,0.032,-0.113,-0.175,-0.083,-0.102,-0.007,-0.023,0.064
300,1.244,1.123,-0.961,0.118,-0.034,0.733,-0.637,0.201,-0.18,0.335,0.219,0.828,-0.117,-0.176,0.323,0.176,0.186,-0.091,-0.04,0.107,0.364,0.255,0.093,-0.097,0.108,-0.044,0.038,0.269,0.143,0.093,0.259,0.068,-0.019,0.211,0.01,-0.053,0.204,-0.014,0.038,0.034,0.288,0.076,0.291,0.354,-0.158,-0.069,0.171,-0.128,0.013,0.312,-0.22,0.194,0.013,-0.008,-0.248,-0.159,0.147,-0.193,-0.023,-0.266,0.265,-0.162,0.03,-0.075,-0.357,-0.106,-0.175,0.016,0.003,0.118
350,1.61,1.813,-1.042,0.001,-0.345,1.455,-0.252,0.249,0.001,0.375,0.6,0.838,0.376,-0.252,0.381,-0.202,-0.204,-0.051,0.055,-0.245,-0.065,-0.08,-0.049,-0.198,0.399,-0.252,0.002,0.28,0.446,-0.213,0.369,-0.22,-0.064,0.066,-0.054,0.103,-0.33,-0.13,-0.185,-0.132,0.033,-0.215,0.263,0.069,-0.012,-0.015,-0.412,-0.177,0.075,-0.113,-0.265,0.029,0.02,-0.16,0.4,0.147,0.092,-0.211,-0.131,0.101,0.011,-0.067,-0.118,-0.152,0.071,0.082,-0.163,0.066,0.079,0.187
400,1.74,1.664,-0.744,-0.213,-0.041,1.393,-0.254,0.337,-0.048,0.63,0.321,1.121,0.305,-0.046,0.666,0.272,0.048,-0.177,0.05,0.112,0.09,0.165,-0.247,0.026,0.441,-0.352,0.066,-0.03,0.473,-0.058,0.535,-0.338,0.035,-0.075,-0.032,0.229,0.165,0.272,-0.077,-0.204,-0.055,-0.32,0.224,-0.005,-0.175,-0.027,-0.245,0.123,0.149,-0.129,0.003,0.048,0.082,0.067,0.116,0.026,-0.008,-0.066,-0.061,0.035,-0.04,-0.027,-0.012,-0.02,0.03,-0.034,-0.029,-0.006,0.032,-0.013
450,1.451,1.736,-0.896,-0.11,-0.079,1.347,-0.593,0.422,-0.077,0.522,0.316,0.787,0.078,-0.274,0.877,0.322,0.114,-0.098,0.071,0.184,0.176,0.304,-0.075,-0.158,0.354,-0.143,0.057,0.147,0.294,-0.064,0.388,-0.064,-0.068,0.029,0.156,-0.018,0.144,0.123,-0.005,0.027,0.238,-0.298,0.297,0.239,-0.106,-0.041,-0.041,-0.128,0.148,-0.046,-0.219,0.165,0.044,0.065,-0.05,-0.09,-0.041,-0.164,0.019,-0.112,0.132,-0.095,0.089,-0.094,-0.261,-0.064,-0.007,0.017,-0.075,0.08
