timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.548,1.731,-0.869,0.156,-0.224,1.289,-0.498,0.495,-0.065,0.324,0.195,0.8,0.232,-0.462,0.493,-0.079,-0.127,0.036,-0.007,-0.163,-0.058,0.045,0.07,-0.024,0.467,-0.182,0.123,0.261,0.587,-0.155,0.348,-0.342,-0.167,-0.009,0.051,0.139,-0.355,-0.025,-0.248,0.054,0.071,-0.184,0.154,0.181,-0.208,-0.084,-0.104,-0.296,0.099,-0.114,-0.258,-0.051,-0.163,-0.195,0.104,0.133,0.102,-0.214,-0.113,0.127,0.025,-0.054,-0.031,-0.214,0.004,0.025,-0.226,0.065,-0.029,0.08
50,1.526,1.513,-0.811,0.042,-0.201,1.12,-0.503,0.299,-0.032,0.419,0.338,0.814,0.259,-0.368,0.528,-0.007,-0.069,-0.009,0.027,-0.054,0.149,0.209,0.035,-0.05,0.337,-0.103,0.049,0.36,0.385,-0.055,0.174,-0.427,-0.124,-0.137,0.13,0.087,-0.121,0.08,-0.068,0.168,0.23,-0.107,0.146,0.246,-0.117,-0.119,-0.155,-0.254,0.199,-0.088,-0.181,0.031,-0.014,-0.133,-0.049,-0.04,0.073,-0.17,-0.035,-0.018,0.182,-0.096,0.064,-0.151,-0.26,-0.012,-0.121,0.001,-0.045,0.106
100,1.798,1.218,-1.023,-0.28,-0.132,1.107,-0.202,0.123,-0.183,0.542,0.441,1.063,-0.018,0.204,0.4,0.11,0.177,-0.041,0.104,0.151,0.16,0.075,-0.018,-0.086,0.163,-0.108,-0.045,0.135,0.264,0.018,0.479,0.283,0.264,0.573,-0.298,0.153,0.344,-0.295,0.012,0.019,0.011,-0.05,0.465,0.29,-0.089,0.13,0.056,0.238,0.043,0.287,-0.095,0.392,0.138,0.312,-0.197,-0.277,0.048,-0.14,0.027,-0.315,0.142,-0.19,-0.003,0.077,-0.153,-0.106,-0.002,-0.059,0.104,0.081
150,1.264,1.67,-0.907,0.042,-0.073,1.014,-0.89,0.497,-0.035,0.449,0.31,0.617,-0.002,-0.426,0.693,0.169,0.041,-0.13,-0.022,0.194,0.333,0.405,-0.046,-0.162,0.212,-0.004,0.225,0.282,0.073,-0.02,0.217,-0.312,-0.057,-0.017,0.174,-0.022,0.144,-0.052,0.044,0.147,0.412,0.037,0.26,0.409,-0.137,-0.124,0.06,-0.232,0.195,0.152,-0.183,0.078,-0.092,-0.056,-0.367,-0.155,0.049,-0.22,0.017,-0.196,0.296,-0.143,0.198,-0.072,-0.399,-0.133,-0.098,-0.044,-0.043,0.095
200,1.498,1.4,-1.049,0.007,-0.024,1.088,-0.643,0.377,-0.057,0.324,0.281,0.703,0.014,-0.329,0.528,0.218,0.103,-0.129,-0.071,0.241,0.189,0.271,-0.096,-0.028,0.209,-0.082,0.167,0.156,0.186,0.02,0.163,-0.173,0.015,0.058,0.023,-0.04,0.11,0.147,-0.042,0.088,0.37,-0.053,0.19,0.299,-0.032,-0.006,-0.113,-0.043,0.072,-0.077,-0.006,0.123,0.099,0.104,-0.247,-0.055,-0.035,-0.165,-0.002,-0.168,0.073,-0.08,-0.005,-0.061,-0.235,-0.083,-0.056,0.036,-0.044,0.111
250,1.56,1.424,-0.944,-0.018,-0.05,1.086,-0.604,0.278,-0.078,0.449,0.216,0.984,0.108,-0.341,0.543,0.196,0.034,0.043,-0.053,0.047,0.07,0.38,0.08,-0.108,0.258,-0.109,0.241,0.362,0.398,-0.004,0.148,-0.375,-0.134,0.354,0.018,0.054,-0.092,-0.04,-0.177,0.009,0.179,-0.181,0.243,0.259,-0.206,0.078,-0.005,-0.36,0.014,0.015,-0.337,0.123,-0.109,-0.075,-0.006,-0.033,0.103,-0.193,-0.071,-0.058,0.091,-0.153,0.02,-0.145,-0.25,-0.068,-0.13,0.04,0.016,0.118
300,1.723,1.581,-0.785,-0.372,-0.085,1.462,-0.18,0.376,-0.058,0.892,0.236,1.511,0.3,0.277,0.79,0.308,0.247,-0.285,0.02,0.376,0.04,-0.116,-0.404,-0.259,0.642,-0.402,-0.146,-0.128,0.358,0.067,0.776,-0.081,0.054,0.042,-0.094,0.192,0.25,0.194,-0.152,-0.298,-0.295,-0.589,0.312,0.129,0.043,0.046,-0.306,0.39,0.136,-0.064,0.105,-0.054,0.144,0.459,0.121,-0.047,-0.152,0.047,0.05,-0.079,-0.252,-0.104,-0.09,0.109,0.112,-0.087,0.172,-0.012,0.222,0.05
350,1.467,1.527,-0.865,-0.012,-0.193,1.208,-0.485,0.164,0.069,0.346,0.291,0.775,0.314,-0.29,0.638,-0.083,-0.112,-0.044,0.203,-0.025,0.2,0.212,-0.079,-0.127,0.2,-0.155,-0.047,0.226,0.286,-0.095,0.223,-0.36,0.118,-0.103,0.138,0.068,-0.056,0.188,0.005,0.05,0.305,-0.199,0.212,0.181,-0.22,-0.111,-0.22,-0.055,0.178,-0.102,-0.116,0.099,0.091,0.078,-0.01,-0.097,-0.008,-0.088,-0.022,-0.122,0.026,-0.133,-0.064,-0.042,-0.126,0.013,-0.032,-0.023,-0.024,0.079
400,1.82,1.66,-0.879,-0.051,-0.116,1.435,-0.613,0.395,-0.007,0.579,0.433,0.799,0.164,-0.339,0.646,0.201,-0.046,-0.009,0.019,0.026,0.134,0.273,0.047,-0.161,0.242,-0.095,0.132,0.181,0.413,-0.165,0.338,-0.046,-0.059,0.184,-0.196,0.067,0.248,0.015,-0.057,-0.045,0.181,-0.093,0.393,0.29,-0.15,-0.016,-0.098,0.074,0.114,0.117,0.02,0.021,0.062,0.111,-0.179,-0.095,-0.069,-0.17,0.007,-0.143,0.075,-0.089,0.093,-0.03,-0.127,-0.117,-0.049,-0.032,0.061,0.088
450,1.617,1.7,-0.757,-0.103,-0.083,1.327,-0.471,0.553,-0.074,0.602,0.281,0.922,0.211,-0.277,0.798,0.184,0.06,-0.132,-0.029,0.08,-0.011,0.149,-0.158,-0.047,0.503,-0.223,0.189,-0.055,0.246,-0.063,0.474,-0.295,-0.131,-0.057,0.009,0.083,0.136,0.193,-0.094,-0.082,0.063,-0.251,0.197,0.268,-0.057,-0.07,-0.363,-0.134,0.162,-0.103,-0.225,0.03,-0.103,-0.137,0.103,0.034,0.038,-0.154,-0.089,0.041,0.067,-0.07,-0.012,-0.127,-0.139,-0.006,-0.13,0.003,-0.073,0.096
