timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.244,1.791,-1.166,0.04,-0.298,1.274,-0.736,0.437,0.22,0.287,0.363,0.47,0.328,-0.744,0.649,-0.244,-0.178,0.017,0.177,-0.241,0.17,0.153,0.207,-0.096,0.24,-0.105,-0.03,0.364,0.318,-0.27,0.309,-0.454,-0.007,-0.045,0.227,0.054,-0.231,-0.001,0.017,0.122,0.578,-0.047,0.305,0.301,-0.314,-0.189,-0.056,-0.273,0.101,0.1,-0.247,0.055,0.0,-0.094,-0.022,0.015,0.072,-0.254,-0.081,-0.224,0.163,-0.067,0.088,-0.225,-0.327,-0.083,-0.241,0.004,-0.05,0.174
50,1.675,1.849,-0.855,-0.32,-0.263,1.412,-0.237,0.321,-0.094,0.453,0.411,0.671,0.346,-0.256,0.58,-0.067,-0.217,-0.065,0.023,-0.013,-0.179,-0.146,-0.136,-0.018,0.444,-0.171,-0.092,0.095,0.427,-0.194,0.519,-0.375,-0.127,-0.03,0.045,0.181,-0.377,0.104,-0.15,-0.073,-0.054,-0.43,0.024,-0.009,-0.057,-0.087,-0.547,-0.121,0.099,-0.413,-0.271,-0.016,-0.068,-0.135,0.521,0.215,-0.013,-0.087,-0.224,0.257,-0.157,0.025,-0.139,-0.16,0.152,0.075,-0.049,0.041,-0.024,0.07
100,1.705,1.684,-0.733,-0.178,-0.048,1.247,-0.554,0.385,-0.099,0.593,0.199,0.728,0.049,-0.285,0.881,0.331,0.192,-0.129,0.014,0.294,0.091,0.362,-0.115,-0.113,0.267,-0.117,0.172,0.05,0.158,0.088,0.283,-0.271,0.029,-0.103,-0.038,0.124,0.315,0.048,-0.061,0.186,0.17,-0.13,0.195,0.398,0.047,-0.047,-0.279,0.034,0.16,-0.072,0.019,0.113,0.069,0.079,-0.201,-0.252,-0.029,-0.137,0.003,-0.088,0.178,-0.115,0.098,-0.059,-0.178,-0.094,-0.027,-0.003,-0.049,0.081
150,1.705,1.587,-0.836,-0.143,-0.063,1.561,-0.419,0.233,-0.007,0.586,0.294,0.833,0.234,-0.147,0.79,0.255,0.03,0.048,0.069,-0.059,0.066,0.312,-0.06,-0.003,0.243,-0.098,0.132,0.002,0.442,-0.027,0.305,-0.128,0.12,0.138,-0.024,0.174,0.304,0.14,-0.004,-0.091,0.038,-0.181,0.317,0.196,-0.312,-0.042,0.072,0.124,0.094,0.188,-0.189,0.065,0.039,0.111,-0.093,-0.134,0.089,-0.166,0.077,-0.121,0.085,-0.106,0.061,-0.046,-0.193,-0.079,-0.025,-0.043,0.033,0.082
200,1.806,1.802,-0.952,-0.231,-0.184,1.376,-0.22,0.335,-0.079,0.612,0.281,1.002,0.179,0.08,0.627,0.123,0.051,-0.147,0.15,0.219,0.053,0.137,-0.24,-0.123,0.235,-0.171,-0.029,0.097,0.273,-0.065,0.437,-0.031,0.131,0.205,-0.072,0.157,0.18,-0.109,-0.101,-0.082,-0.143,-0.3,0.402,0.005,-0.157,0.064,-0.244,0.174,0.054,-0.073,-0.075,0.174,0.116,0.221,0.314,0.047,-0.023,-0.093,-0.002,-0.09,-0.17,-0.104,-0.166,-0.016,0.157,-0.008,-0.027,0.054,0.162,0.098
250,1.843,1.854,-0.951,-0.352,-0.09,1.28,-0.7,0.611,-0.176,0.514,0.28,0.879,0.198,-0.527,0.844,0.363,0.077,0.069,-0.041,0.136,-0.086,0.111,-0.014,0.008,0.544,-0.193,0.323,0.017,0.28,-0.004,0.421,-0.473,-0.17,-0.057,0.06,0.079,0.072,-0.002,-0.156,0.007,0.053,-0.27,0.194,0.185,0.055,-0.042,-0.468,-0.381,0.231,-0.253,-0.221,0.059,-0.169,-0.06,0.2,0.072,-0.071,-0.118,-0.105,0.013,-0.001,-0.121,-0.064,-0.113,-0.04,0.003,-0.059,0.046,-0.008,0.08
300,1.753,1.506,-0.869,-0.201,-0.105,1.281,0.003,0.178,-0.137,0.511,0.488,0.85,0.239,-0.097,0.317,0.075,-0.109,-0.016,0.083,0.078,-0.077,-0.105,-0.149,-0.139,0.34,-0.165,-0.04,-0.011,0.508,-0.297,0.466,0.072,-0.053,0.13,-0.282,0.115,-0.13,0.086,-0.038,-0.231,-0.046,-0.457,0.272,0.012,-0.018,0.09,-0.375,0.294,-0.044,-0.152,0.024,0.212,0.213,0.357,0.132,-0.049,-0.09,-0.105,-0.058,-0.119,-0.049,-0.069,-0.114,0.006,0.073,-0.067,0.048,0.054,0.152,0.076
350,1.377,1.678,-0.752,-0.199,-0.287,1.091,-0.292,0.29,-0.017,0.54,0.186,0.709,0.142,0.012,0.532,0.153,0.041,-0.079,0.047,0.048,-0.174,0.03,-0.166,-0.122,0.281,-0.102,-0.013,0.041,0.295,0.022,0.407,0.035,-0.088,0.232,-0.019,-0.036,-0.048,0.024,-0.107,-0.276,-0.197,-0.284,0.227,0.029,-0.122,-0.017,-0.301,-0.075,0.089,0.022,-0.24,0.022,-0.116,-0.107,0.205,0.023,0.054,-0.085,0.0,0.072,0.005,0.024,0.019,-0.108,0.054,0.005,-0.14,0.03,0.031,0.087
400,1.865,1.915,-0.853,-0.283,-0.108,1.417,-0.451,0.422,-0.151,0.608,0.252,1.149,0.238,-0.267,0.751,0.33,-0.004,-0.108,-0.005,0.102,-0.02,0.013,-0.123,0.067,0.47,-0.27,0.017,0.122,0.525,-0.065,0.55,-0.318,-0.133,-0.075,0.148,0.13,-0.135,0.172,-0.07,0.033,0.066,-0.363,0.106,0.222,-0.2,-0.096,-0.235,-0.098,0.009,-0.028,-0.214,-0.048,-0.024,-0.074,0.092,-0.004,0.114,-0.126,-0.039,0.03,0.011,-0.039,0.024,-0.104,-0.02,-0.028,-0.204,0.058,0.005,0.016
450,1.433,1.79,-1.035,-0.079,-0.245,1.399,-0.624,0.323,0.2,0.496,0.332,0.528,0.335,-0.35,0.786,0.01,-0.041,0.011,0.228,-0.189,0.112,0.224,0.087,-0.145,0.213,-0.064,-0.032,0.307,0.411,-0.244,0.281,-0.261,0.076,0.198,0.038,0.045,0.07,-0.051,0.111,0.021,0.316,-0.153,0.326,0.23,-0.209,0.026,-0.098,0.03,0.074,0.039,-0.131,0.126,0.089,-0.008,-0.003,-0.121,-0.028,-0.191,0.002,-0.157,0.105,-0.157,0.07,-0.095,-0.243,-0.054,0.02,-0.021,0.013,0.125
