timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.412,1.76,-0.9,-0.148,-0.327,1.278,-0.569,0.333,0.107,0.674,0.379,0.788,0.352,-0.297,0.611,-0.072,0.069,0.026,0.205,-0.023,0.06,0.064,0.022,-0.327,0.349,-0.088,-0.115,0.378,0.406,-0.202,0.431,-0.132,-0.19,0.283,0.025,0.08,-0.115,-0.396,-0.105,0.057,0.03,-0.279,0.326,0.119,-0.164,-0.197,0.09,-0.121,0.126,0.137,-0.354,0.152,-0.067,-0.219,0.031,0.05,0.203,-0.286,-0.065,0.026,0.096,-0.091,0.052,-0.168,-0.124,-0.026,-0.174,0.063,-0.03,0.09
50,1.224,1.744,-1.004,-0.177,0.14,0.951,-1.001,0.523,-0.071,0.687,0.013,0.984,-0.021,-0.383,0.882,0.506,0.261,-0.079,-0.152,0.353,0.385,0.326,-0.161,0.007,0.247,-0.12,0.198,0.166,0.17,0.204,0.287,-0.353,-0.211,-0.102,0.174,0.035,0.28,0.178,0.112,0.182,0.323,-0.07,0.24,0.462,-0.314,-0.094,0.029,0.009,0.15,0.112,-0.041,-0.03,0.022,0.089,-0.467,-0.288,-0.033,-0.087,0.134,-0.218,0.183,-0.186,0.155,-0.038,-0.481,-0.095,-0.05,-0.055,-0.016,0.085
100,1.607,1.744,-0.846,-0.141,-0.303,1.306,-0.19,0.287,-0.033,0.464,0.523,0.918,0.305,-0.346,0.422,-0.121,-0.019,-0.116,0.046,-0.008,0.016,0.067,-0.048,-0.195,0.405,-0.177,-0.037,0.239,0.396,-0.185,0.338,-0.382,-0.057,-0.054,0.082,0.114,-0.138,-0.078,-0.081,0.067,0.143,-0.214,0.218,0.151,-0.03,-0.136,-0.2,-0.305,0.136,-0.041,-0.191,0.013,-0.079,0.016,0.11,0.024,0.034,-0.107,-0.014,-0.102,0.009,-0.079,-0.014,-0.087,0.014,-0.021,-0.181,0.027,0.081,0.079
150,1.82,1.437,-0.965,0.012,-0.276,1.406,-0.089,0.006,0.051,0.428,0.571,0.826,0.273,0.008,0.398,-0.019,-0.009,-0.029,0.173,-0.223,0.065,0.141,0.009,-0.237,0.084,-0.036,-0.039,0.276,0.371,-0.186,0.301,0.06,0.199,0.38,-0.169,0.041,0.036,-0.174,0.035,0.049,0.249,0.004,0.35,0.303,-0.22,0.039,-0.154,0.016,-0.013,0.22,-0.047,0.193,0.063,0.178,-0.218,-0.233,0.009,-0.207,0.066,-0.33,0.193,-0.204,0.05,-0.049,-0.204,-0.117,0.003,-0.019,0.119,0.134
200,1.521,1.486,-0.907,-0.343,-0.011,1.203,-0.491,0.311,-0.026,0.629,0.229,0.894,0.019,0.008,0.78,0.345,0.236,-0.062,-0.005,0.347,0.092,0.258,-0.059,-0.164,0.221,-0.099,0.028,0.138,0.229,0.099,0.308,0.014,0.138,0.238,-0.156,0.046,0.508,0.075,0.105,-0.021,-0.029,-0.168,0.328,0.288,-0.034,0.103,-0.102,0.301,0.195,0.039,0.071,0.16,0.147,0.353,-0.235,-0.326,-0.101,-0.006,0.123,-0.252,0.056,-0.144,0.11,0.079,-0.138,-0.093,0.06,-0.028,0.122,0.033
250,1.507,1.857,-0.939,0.024,-0.26,1.22,-0.535,0.339,-0.022,0.356,0.292,0.555,0.223,-0.331,0.572,-0.015,-0.063,0.15,0.138,-0.019,0.06,0.112,0.019,-0.193,0.266,-0.07,-0.066,0.245,0.435,-0.124,0.3,-0.092,-0.137,0.039,-0.072,-0.017,-0.169,-0.066,-0.165,0.002,0.176,-0.173,0.153,0.065,-0.076,-0.035,-0.236,-0.005,0.036,-0.085,-0.085,0.197,0.172,-0.003,0.076,-0.009,-0.022,-0.191,-0.076,0.005,0.06,-0.068,-0.045,-0.104,-0.145,0.004,-0.064,-0.013,-0.018,0.123
300,1.381,1.669,-1.021,-0.005,-0.312,1.275,-0.387,0.35,0.156,0.376,0.363,0.478,0.284,-0.402,0.66,-0.029,-0.175,-0.043,0.18,-0.152,-0.008,0.285,0.043,-0.176,0.345,-0.101,0.077,0.182,0.298,-0.137,0.196,-0.227,0.036,0.002,0.079,-0.067,-0.122,0.01,-0.049,-0.056,0.291,-0.272,0.327,0.234,-0.179,-0.083,-0.117,-0.257,0.203,0.1,-0.255,0.026,-0.049,-0.046,0.01,0.001,0.088,-0.162,-0.069,-0.054,0.054,-0.086,0.051,-0.165,-0.185,0.0,-0.226,-0.012,-0.064,0.14
350,1.709,1.333,-0.798,-0.082,-0.243,1.179,-0.411,0.197,-0.033,0.476,0.211,0.698,0.195,-0.083,0.602,0.175,0.176,0.133,0.311,0.031,0.114,0.21,0.021,-0.17,0.094,0.043,-0.08,0.244,0.442,-0.144,0.214,-0.052,0.089,0.264,-0.181,0.21,0.15,-0.208,-0.012,0.135,0.318,-0.015,0.405,0.2,-0.28,-0.015,-0.008,0.2,-0.006,0.166,-0.009,0.271,0.246,0.238,-0.163,-0.197,-0.022,-0.086,0.083,-0.29,0.093,-0.193,-0.001,0.047,-0.179,-0.171,0.022,0.007,0.124,0.082
400,2.002,1.821,-0.683,-0.307,-0.179,1.438,-0.12,0.396,-0.194,0.798,0.372,1.162,0.277,0.043,0.743,0.218,0.133,-0.164,-0.087,0.088,-0.176,-0.086,-0.334,-0.07,0.68,-0.336,0.174,-0.073,0.556,-0.099,0.605,-0.407,-0.175,-0.005,-0.027,0.266,0.052,0.164,-0.205,-0.13,-0.321,-0.498,0.189,0.094,0.006,0.008,-0.633,0.054,0.083,-0.222,-0.057,0.011,-0.051,0.218,0.284,0.157,-0.126,-0.002,-0.07,0.148,-0.277,-0.038,-0.056,-0.024,0.276,0.094,0.037,0.008,0.179,-0.036
450,1.7,1.967,-0.929,-0.289,-0.127,1.553,-0.436,0.326,-0.15,0.692,0.422,1.292,0.371,-0.259,0.611,0.139,0.029,-0.084,0.019,0.073,-0.046,-0.073,-0.173,-0.13,0.486,-0.299,-0.062,0.214,0.586,-0.108,0.564,-0.222,-0.096,0.111,-0.002,0.076,-0.139,0.0,-0.103,-0.19,-0.106,-0.467,0.33,0.107,-0.073,-0.025,-0.308,0.084,0.096,-0.062,-0.161,0.039,-0.036,0.028,0.099,0.068,0.036,-0.176,-0.042,0.008,-0.03,-0.062,-0.076,-0.116,-0.026,0.006,-0.043,-0.007,0.016,0.06
