timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.903,1.576,-0.74,-0.335,-0.003,1.466,-0.07,0.36,-0.202,0.809,0.441,1.049,0.107,0.216,0.507,0.362,0.029,-0.033,-0.103,0.055,-0.047,0.042,-0.25,-0.15,0.389,-0.269,0.051,-0.044,0.454,0.003,0.593,0.33,-0.072,0.429,-0.453,0.288,0.223,0.1,-0.121,-0.289,-0.359,-0.257,0.364,0.288,-0.121,0.201,-0.429,0.541,-0.052,-0.034,0.048,0.16,0.161,0.228,0.092,-0.096,-0.029,-0.096,0.072,-0.078,-0.127,-0.182,-0.072,0.123,0.142,-0.089,0.11,-0.03,0.214,0.058
50,1.335,1.616,-0.972,-0.08,-0.065,1.012,-0.82,0.16,0.053,0.425,0.146,0.518,-0.007,-0.285,0.725,0.32,0.147,-0.101,0.039,0.26,0.278,0.531,0.011,-0.117,-0.15,0.133,0.052,0.304,0.003,0.113,0.147,-0.062,0.129,0.14,0.103,-0.075,0.493,0.068,0.16,0.182,0.498,0.108,0.255,0.33,-0.27,-0.0,0.167,-0.06,0.186,0.07,-0.076,0.102,0.067,0.004,-0.285,-0.293,-0.009,-0.222,0.047,-0.214,0.247,-0.057,0.148,-0.028,-0.452,-0.079,-0.038,-0.041,-0.108,0.125
100,1.539,1.848,-1.038,-0.084,-0.121,1.416,-0.596,0.635,-0.161,0.416,0.269,0.878,0.371,-0.632,0.669,-0.04,-0.098,0.14,0.041,-0.124,-0.138,-0.034,0.014,-0.062,0.627,-0.261,0.146,0.093,0.661,-0.201,0.478,-0.714,-0.208,-0.08,0.028,0.107,-0.493,0.077,-0.263,-0.011,0.063,-0.381,0.061,0.007,0.143,-0.1,-0.455,-0.211,0.053,-0.338,-0.202,0.065,-0.102,-0.078,0.252,0.225,0.047,-0.042,-0.191,0.197,-0.086,0.076,-0.089,-0.157,0.04,0.001,-0.146,0.032,-0.001,0.033
150,1.38,2.238,-0.896,-0.116,-0.297,1.402,-0.53,0.361,-0.061,0.617,0.325,0.874,0.316,-0.253,0.69,0.064,-0.11,-0.058,-0.05,-0.022,-0.131,-0.035,-0.127,-0.107,0.437,-0.282,-0.107,0.166,0.475,-0.141,0.434,-0.487,-0.214,0.094,0.102,0.095,-0.281,0.013,-0.243,-0.118,-0.131,-0.451,0.241,0.103,-0.048,-0.033,-0.538,-0.251,0.236,-0.285,-0.264,0.038,-0.099,-0.04,0.273,0.056,0.031,-0.106,-0.087,0.193,-0.031,0.062,-0.018,-0.194,0.044,0.084,-0.119,0.07,-0.056,0.077
200,1.684,1.362,-0.893,-0.127,-0.066,1.211,-0.594,0.209,-0.135,0.607,0.304,1.224,0.119,-0.152,0.591,0.324,0.195,-0.148,0.104,0.238,0.35,0.408,-0.079,-0.158,0.148,-0.075,0.104,0.245,0.125,0.086,0.218,-0.107,0.035,0.172,0.011,0.115,0.231,0.014,0.095,0.153,0.447,0.06,0.225,0.397,-0.229,-0.092,0.136,0.016,-0.01,0.291,-0.211,0.106,0.085,0.06,-0.363,-0.3,0.125,-0.205,0.043,-0.173,0.253,-0.163,0.139,-0.037,-0.43,-0.161,-0.066,-0.044,0.021,0.065
250,1.601,1.795,-0.971,-0.317,-0.091,1.365,-0.426,0.224,-0.106,0.79,0.385,1.081,0.218,0.026,0.604,0.031,0.051,-0.182,0.015,0.221,0.114,-0.099,-0.262,-0.163,0.388,-0.281,-0.224,0.237,0.501,-0.091,0.518,0.022,-0.17,0.13,-0.082,0.088,-0.063,-0.192,-0.078,-0.086,-0.11,-0.371,0.225,0.195,-0.135,-0.03,-0.292,0.129,0.023,-0.065,-0.203,0.087,0.017,-0.107,0.154,-0.075,0.068,-0.183,-0.046,0.047,0.015,-0.11,0.057,-0.105,-0.034,-0.053,-0.029,-0.01,-0.006,0.065
300,1.986,1.796,-0.637,-0.47,0.063,1.37,-0.377,0.556,-0.345,0.796,0.19,1.305,0.025,0.088,0.937,0.582,0.206,-0.233,-0.166,0.477,-0.061,0.062,-0.461,0.0,0.648,-0.311,0.152,-0.226,0.326,0.174,0.685,-0.189,-0.074,-0.142,-0.042,0.158,0.267,0.375,-0.194,-0.166,-0.285,-0.505,0.189,0.277,0.057,0.015,-0.529,0.144,0.345,-0.404,0.017,-0.102,-0.079,0.264,0.005,-0.093,-0.09,0.069,-0.012,0.1,-0.128,-0.027,0.004,0.024,0.046,-0.021,0.115,-0.048,0.08,0.037
350,1.55,1.567,-0.75,-0.359,0.107,1.046,-0.369,0.407,-0.179,0.702,0.17,1.001,0.055,-0.056,0.704,0.369,0.27,-0.09,-0.015,0.181,0.029,0.132,-0.192,-0.021,0.474,-0.26,0.112,-0.076,0.232,0.09,0.615,-0.192,0.039,0.09,-0.063,0.134,0.258,0.168,-0.082,-0.18,-0.175,-0.333,0.295,0.099,0.143,0.01,-0.218,0.053,0.168,-0.166,-0.035,0.085,-0.001,0.214,-0.024,-0.033,-0.022,-0.055,-0.105,0.003,0.022,-0.078,0.011,0.021,-0.097,-0.063,0.001,-0.024,0.019,0.029
400,1.635,1.296,-0.948,-0.145,0.033,0.98,-0.568,0.268,-0.217,0.377,0.14,0.803,-0.026,-0.276,0.428,0.003,-0.011,-0.038,0.002,0.122,0.139,0.067,-0.023,-0.008,0.13,-0.084,0.02,0.272,0.361,-0.077,0.266,-0.271,0.021,0.032,-0.046,0.051,0.014,-0.035,0.007,0.185,0.224,-0.15,0.085,0.281,-0.065,0.063,-0.297,0.0,0.034,-0.014,-0.096,0.116,0.008,-0.007,-0.138,-0.112,0.028,-0.1,-0.056,-0.112,0.091,-0.068,0.05,-0.074,-0.131,-0.15,-0.139,-0.004,-0.024,0.04
450,1.661,1.865,-0.817,-0.207,-0.296,1.53,-0.45,0.449,0.023,0.718,0.424,1.194,0.316,-0.184,0.76,0.094,-0.068,-0.19,0.048,0.023,-0.016,0.102,-0.227,-0.098,0.587,-0.276,-0.051,0.074,0.265,-0.018,0.491,-0.565,-0.155,-0.08,0.206,0.175,0.024,0.105,-0.09,-0.007,-0.124,-0.328,0.217,0.039,-0.133,-0.206,-0.319,-0.045,0.213,-0.184,-0.178,0.007,-0.126,0.01,0.103,-0.023,0.01,-0.073,0.019,0.083,0.015,-0.033,0.016,-0.128,-0.031,0.012,-0.051,-0.042,0.03,0.073
