timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.439,1.731,-0.661,-0.258,0.113,0.986,-0.68,0.605,-0.144,0.592,0.075,0.865,-0.059,-0.23,0.807,0.674,0.12,-0.239,-0.371,0.471,0.113,0.294,-0.273,0.111,0.319,-0.161,0.278,-0.156,0.158,0.217,0.331,-0.334,-0.169,-0.281,0.222,-0.033,0.341,0.566,-0.039,-0.073,0.043,-0.332,0.067,0.317,-0.056,-0.083,-0.266,-0.243,0.435,-0.369,-0.017,-0.305,-0.238,-0.02,-0.206,-0.001,-0.015,-0.049,-0.022,0.234,0.046,0.013,0.115,-0.024,-0.118,-0.049,-0.019,-0.037,-0.211,-0.011
50,1.369,2.074,-0.759,-0.018,-0.337,1.482,-0.296,0.395,0.104,0.584,0.506,0.729,0.394,-0.269,0.72,0.019,-0.031,-0.138,0.116,0.074,-0.09,0.172,-0.179,-0.3,0.438,-0.21,0.001,0.101,0.356,-0.144,0.351,-0.197,-0.122,-0.174,-0.012,0.054,-0.173,-0.003,-0.21,-0.021,0.067,-0.306,0.285,0.276,-0.006,-0.152,-0.271,-0.02,0.123,-0.086,-0.226,-0.018,-0.06,-0.06,0.152,0.197,0.158,-0.146,-0.165,0.075,0.013,-0.077,-0.046,-0.082,-0.041,-0.069,-0.129,0.014,0.007,0.097
100,1.506,1.749,-0.751,-0.006,-0.226,1.406,-0.389,0.537,-0.021,0.472,0.522,0.762,0.353,-0.37,0.625,0.019,-0.107,-0.057,-0.062,-0.06,-0.144,0.086,0.007,-0.098,0.485,-0.272,0.084,0.147,0.352,-0.055,0.282,-0.433,-0.039,-0.095,0.114,0.016,-0.165,0.014,-0.147,0.087,0.086,-0.176,0.182,0.232,-0.103,-0.041,-0.247,-0.232,0.054,-0.109,-0.281,-0.055,-0.125,-0.228,0.192,0.15,0.06,-0.227,-0.134,0.112,-0.01,-0.119,-0.035,-0.177,-0.033,0.049,-0.15,-0.0,-0.023,0.109
150,1.26,1.801,-0.844,0.049,-0.176,1.02,-0.729,0.463,-0.052,0.311,0.257,0.757,0.158,-0.481,0.412,0.036,0.042,-0.026,-0.083,0.074,0.077,0.218,-0.01,-0.255,0.272,-0.037,0.127,0.443,0.338,-0.018,0.12,-0.164,-0.174,0.015,0.042,0.01,-0.102,-0.306,-0.18,0.117,0.248,-0.065,0.234,0.256,-0.025,-0.085,0.018,-0.381,0.153,-0.054,-0.264,0.029,-0.11,-0.199,-0.022,-0.082,0.056,-0.181,-0.006,-0.004,0.233,-0.113,0.057,-0.179,-0.268,0.005,-0.105,-0.012,-0.078,0.107
200,1.375,1.567,-0.911,0.009,-0.285,1.205,-0.299,0.281,0.219,0.313,0.381,0.631,0.31,-0.097,0.544,-0.077,-0.101,-0.166,0.159,-0.037,0.039,0.248,-0.017,-0.194,0.153,-0.11,-0.029,0.203,0.318,-0.056,0.161,-0.184,0.07,0.11,-0.008,0.093,-0.028,-0.051,-0.003,0.068,0.268,-0.055,0.234,0.188,-0.188,-0.027,-0.019,0.006,0.084,0.037,-0.109,0.062,0.074,0.039,-0.106,-0.108,0.024,-0.189,0.018,-0.146,0.141,-0.074,0.008,-0.043,-0.187,-0.102,-0.015,-0.031,-0.006,0.113
250,1.461,1.632,-0.808,-0.06,0.04,1.158,-0.601,0.49,-0.149,0.637,0.33,0.86,0.029,-0.281,0.709,0.372,0.202,-0.241,-0.111,0.177,0.255,0.274,-0.115,0.023,0.452,-0.265,0.181,0.056,0.182,0.067,0.397,-0.286,-0.034,-0.043,0.187,-0.017,0.235,0.209,-0.029,0.06,0.153,-0.037,0.21,0.428,-0.073,-0.05,-0.17,-0.14,0.164,0.035,-0.056,-0.022,-0.047,0.108,-0.169,-0.126,-0.021,-0.028,0.052,-0.176,0.138,-0.124,0.026,-0.024,-0.254,-0.113,-0.027,-0.009,-0.045,0.026
300,1.71,1.556,-0.902,-0.129,-0.125,1.387,-0.149,0.414,-0.05,0.617,0.412,0.942,0.187,0.156,0.468,0.043,0.158,-0.011,0.011,0.149,-0.111,-0.126,-0.187,-0.256,0.396,-0.309,-0.064,-0.003,0.442,-0.122,0.631,0.047,0.067,0.286,-0.212,0.232,0.042,-0.139,-0.039,-0.229,-0.18,-0.324,0.485,0.129,0.091,0.198,-0.288,0.349,-0.081,0.068,0.125,0.227,0.291,0.464,0.099,-0.073,-0.136,-0.034,0.075,-0.25,-0.181,-0.198,-0.102,0.111,0.152,-0.103,0.042,0.013,0.231,0.029
350,1.806,2.153,-1.006,-0.134,-0.319,1.805,-0.367,0.579,-0.082,0.502,0.609,1.167,0.453,-0.506,0.679,-0.268,-0.142,-0.095,0.029,-0.065,-0.167,-0.214,-0.11,-0.059,0.693,-0.394,0.052,0.116,0.687,-0.254,0.687,-0.688,-0.152,-0.28,0.034,0.133,-0.507,0.217,-0.267,-0.124,-0.081,-0.551,0.18,-0.005,-0.058,-0.081,-0.519,-0.202,0.104,-0.414,-0.299,-0.033,-0.133,-0.212,0.426,0.301,0.073,-0.14,-0.263,0.303,-0.124,0.1,-0.18,-0.298,0.248,0.174,-0.272,0.117,-0.055,0.082
400,1.982,2.072,-0.862,-0.175,-0.29,1.827,-0.284,0.432,-0.088,0.66,0.55,1.273,0.484,-0.219,0.62,0.097,-0.106,-0.135,0.044,-0.115,-0.17,-0.06,-0.163,-0.138,0.678,-0.339,0.135,0.014,0.571,-0.28,0.523,-0.62,-0.068,-0.015,0.048,0.264,-0.207,0.002,-0.264,-0.157,-0.215,-0.495,0.313,-0.008,-0.007,-0.037,-0.473,-0.26,0.052,-0.32,-0.474,0.029,-0.224,-0.226,0.622,0.429,0.179,-0.19,-0.237,0.353,-0.24,0.0,-0.201,-0.227,0.19,0.154,-0.212,0.061,-0.033,0.106
450,1.419,2.15,-0.744,0.113,-0.327,1.407,-0.662,0.587,0.176,0.308,0.329,0.606,0.464,-0.747,0.862,-0.018,-0.22,0.092,-0.002,-0.141,-0.143,0.213,-0.028,-0.07,0.514,-0.155,0.214,0.174,0.413,-0.124,0.266,-0.719,-0.099,-0.341,0.255,0.065,-0.402,0.305,-0.227,0.123,0.175,-0.388,0.053,0.213,-0.06,-0.159,-0.269,-0.488,0.298,-0.396,-0.321,-0.288,-0.27,-0.32,0.19,0.249,0.099,-0.153,-0.226,0.232,0.006,0.065,-0.068,-0.328,-0.033,0.067,-0.209,0.04,-0.211,0.082
