timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.522,1.553,-1.06,-0.105,0.105,1.102,-0.594,0.679,-0.189,0.507,0.241,0.845,0.036,-0.371,0.67,0.183,-0.044,-0.103,-0.156,0.206,0.046,0.08,-0.055,-0.039,0.414,-0.299,0.111,0.279,0.493,0.028,0.328,-0.323,-0.067,-0.238,0.127,0.033,-0.109,0.071,-0.044,0.144,0.122,-0.224,0.159,0.224,-0.019,-0.037,-0.337,-0.166,0.152,-0.269,-0.146,-0.073,-0.067,-0.167,0.038,0.029,0.038,-0.113,-0.127,0.117,0.017,-0.1,0.016,-0.1,-0.091,-0.048,-0.107,-0.04,-0.045,0.125
50,1.548,1.61,-0.982,-0.181,-0.131,1.24,-0.314,0.291,0.014,0.486,0.403,1.024,0.162,0.047,0.597,0.139,0.112,-0.301,-0.02,0.27,0.068,0.253,-0.123,-0.24,0.219,-0.166,-0.133,0.264,0.214,0.122,0.305,0.046,0.259,0.15,-0.054,-0.001,0.35,-0.137,-0.036,-0.003,0.162,-0.175,0.455,0.33,-0.055,0.037,0.005,0.092,0.169,0.192,-0.056,0.146,0.035,0.23,-0.162,-0.239,-0.02,-0.134,0.078,-0.244,0.104,-0.17,0.067,0.033,-0.29,-0.094,-0.05,-0.032,0.085,0.104
100,1.72,1.933,-0.944,-0.34,-0.334,1.64,-0.228,0.438,0.009,0.604,0.415,1.084,0.46,-0.14,0.753,0.107,0.122,-0.177,-0.01,0.044,-0.143,0.061,-0.153,-0.059,0.536,-0.312,0.04,0.083,0.311,-0.056,0.459,-0.471,0.158,0.081,0.031,0.167,0.07,-0.104,-0.023,0.056,0.008,-0.261,0.271,0.16,0.068,0.003,-0.313,-0.201,0.16,-0.116,-0.139,0.081,-0.138,0.007,0.073,-0.065,-0.058,-0.129,-0.056,0.051,0.049,-0.112,0.044,-0.058,-0.044,-0.005,-0.102,-0.021,0.066,0.106
150,1.925,2.013,-0.825,-0.301,-0.207,1.75,-0.461,0.586,-0.066,0.738,0.356,1.343,0.372,-0.29,0.928,0.341,0.115,-0.169,0.072,0.13,0.006,0.24,-0.121,-0.143,0.579,-0.264,0.172,0.037,0.389,-0.07,0.522,-0.48,-0.021,0.066,0.026,0.154,0.199,0.033,-0.101,0.036,0.053,-0.386,0.392,0.323,-0.049,-0.057,-0.39,-0.237,0.205,-0.127,-0.27,-0.093,-0.187,-0.145,0.175,0.132,0.044,-0.167,-0.119,0.167,-0.064,-0.046,0.054,-0.133,0.004,-0.067,-0.197,-0.003,-0.026,0.074
200,1.604,1.567,-0.84,-0.225,0.05,1.157,-0.291,0.588,-0.076,0.657,0.332,1.004,0.073,-0.12,0.556,0.135,0.143,-0.154,-0.149,0.238,0.015,0.112,-0.274,-0.141,0.521,-0.273,0.104,0.025,0.348,0.032,0.464,-0.069,-0.159,0.033,-0.15,0.22,0.144,0.023,-0.128,-0.089,-0.07,-0.268,0.304,0.287,-0.066,-0.031,-0.203,0.145,0.166,-0.056,0.033,-0.021,-0.014,0.172,-0.05,-0.084,-0.004,-0.092,-0.001,0.056,0.035,-0.032,0.04,-0.029,-0.017,-0.046,-0.077,-0.009,0.067,0.03
250,1.563,2.041,-0.94,-0.041,-0.369,1.508,-0.428,0.446,0.113,0.312,0.35,0.52,0.41,-0.605,0.647,-0.081,-0.08,-0.024,0.112,-0.264,-0.05,0.202,0.034,-0.113,0.35,-0.153,0.154,0.177,0.349,-0.267,0.196,-0.698,-0.01,-0.126,0.183,0.055,-0.265,-0.004,-0.036,0.134,0.384,-0.062,0.169,0.153,-0.155,-0.183,-0.261,-0.401,0.115,-0.129,-0.296,0.037,-0.061,-0.288,0.223,0.143,0.067,-0.275,-0.179,0.029,0.157,-0.043,0.112,-0.23,-0.268,-0.056,-0.224,0.027,-0.093,0.178
300,1.629,1.922,-0.923,-0.213,-0.134,1.478,-0.541,0.554,-0.134,0.658,0.339,1.013,0.316,-0.344,0.872,0.147,0.082,-0.131,-0.062,0.169,-0.011,-0.028,-0.139,-0.057,0.619,-0.344,0.18,0.072,0.443,-0.106,0.559,-0.438,-0.017,-0.175,-0.028,0.09,-0.168,0.034,-0.126,-0.021,0.069,-0.361,0.186,0.226,0.094,-0.009,-0.606,-0.005,-0.001,-0.114,-0.2,0.09,-0.051,-0.022,0.11,0.041,0.031,-0.119,-0.201,0.06,-0.13,-0.107,-0.049,-0.15,0.039,-0.002,-0.182,0.03,0.004,0.092
350,1.981,1.647,-1.048,-0.102,-0.046,1.298,-0.179,0.385,-0.139,0.601,0.424,0.895,0.106,-0.323,0.519,-0.029,0.001,-0.042,-0.095,0.056,-0.011,0.057,0.053,-0.114,0.518,-0.292,0.044,0.204,0.484,-0.007,0.325,-0.199,-0.216,-0.092,-0.016,0.175,-0.036,-0.068,-0.156,0.103,0.148,-0.155,0.204,0.419,-0.027,-0.156,-0.231,-0.117,0.057,0.105,-0.186,-0.004,-0.078,-0.029,-0.118,-0.02,0.092,-0.158,0.058,-0.066,0.014,-0.119,0.096,-0.084,-0.026,-0.058,-0.177,-0.028,0.006,0.094
400,1.596,1.118,-0.638,-0.088,0.1,0.867,-0.468,0.362,-0.188,0.497,0.189,0.971,-0.033,-0.094,0.587,0.423,0.248,-0.167,-0.061,0.327,0.191,0.266,-0.164,-0.033,0.228,-0.155,0.263,0.024,0.118,0.059,0.256,-0.181,-0.009,0.001,0.048,0.039,0.324,0.179,0.011,0.061,0.255,-0.071,0.232,0.423,-0.027,0.045,-0.167,-0.016,0.082,-0.006,0.016,-0.059,-0.013,0.155,-0.172,-0.109,-0.103,-0.056,0.055,-0.113,-0.02,-0.155,0.066,0.046,-0.114,-0.106,0.005,-0.08,0.076,0.079
450,1.29,2.055,-0.965,-0.075,-0.363,1.392,-0.81,0.628,0.188,0.511,0.273,0.475,0.24,-0.592,0.927,0.158,0.047,-0.125,0.025,-0.056,0.003,0.251,0.042,-0.076,0.304,-0.113,0.081,0.251,0.261,0.005,0.305,-0.386,0.07,0.037,0.096,0.015,0.132,-0.149,-0.085,0.076,0.131,-0.152,0.331,0.173,-0.022,-0.091,-0.205,-0.304,0.202,-0.045,-0.342,0.016,-0.137,-0.17,0.105,0.051,0.111,-0.176,-0.12,0.012,0.082,-0.055,0.095,-0.143,-0.095,0.016,-0.302,0.032,-0.061,0.126
