timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.549,1.763,-0.689,0.103,0.047,1.281,-0.457,0.754,-0.034,0.444,0.161,0.784,0.201,-0.415,0.933,0.277,0.047,0.046,-0.162,-0.15,-0.175,0.188,-0.011,0.094,0.588,-0.299,0.434,-0.196,0.639,-0.046,0.325,-0.641,-0.101,-0.136,0.052,0.121,-0.075,0.478,-0.146,-0.104,0.054,-0.216,0.105,0.138,-0.268,-0.021,-0.258,-0.136,0.145,-0.275,-0.28,-0.212,-0.211,-0.197,0.049,0.117,0.094,-0.102,-0.046,0.176,0.01,0.01,0.027,-0.178,-0.056,0.018,-0.165,0.002,-0.071,0.022
50,1.397,1.738,-0.813,-0.042,-0.262,1.149,-0.647,0.376,0.027,0.525,0.315,0.718,0.127,-0.34,0.644,0.202,0.105,-0.129,-0.019,0.069,0.148,0.463,0.017,-0.121,0.146,0.015,0.041,0.33,0.103,-0.016,0.178,-0.245,-0.042,0.144,0.117,0.012,0.091,-0.144,-0.108,0.325,0.383,0.095,0.223,0.339,-0.215,-0.132,0.138,-0.324,0.1,0.218,-0.228,0.078,-0.112,-0.137,-0.223,-0.05,0.091,-0.26,0.044,-0.102,0.223,-0.117,0.155,-0.109,-0.249,-0.096,-0.197,-0.04,-0.006,0.107
100,1.187,1.628,-1.019,-0.032,-0.184,1.116,-0.377,0.486,-0.04,0.5,0.356,0.741,0.074,-0.184,0.533,0.038,0.068,-0.152,-0.121,0.167,0.003,0.03,-0.103,-0.158,0.372,-0.254,0.065,0.091,0.346,-0.106,0.426,-0.173,-0.096,-0.117,-0.043,0.067,-0.001,-0.075,-0.157,-0.007,-0.012,-0.205,0.31,0.233,0.106,0.001,-0.28,-0.064,0.049,-0.034,-0.182,0.11,0.011,0.101,0.035,0.065,0.016,-0.097,-0.086,-0.066,-0.014,-0.077,-0.102,-0.018,0.015,-0.052,-0.146,0.029,0.005,0.061
150,1.721,1.577,-1.007,-0.392,-0.143,1.39,-0.23,0.191,-0.072,0.542,0.493,1.004,0.207,0.049,0.502,0.063,-0.02,-0.142,0.163,0.253,0.061,-0.002,-0.227,-0.215,0.222,-0.174,-0.245,0.188,0.307,0.02,0.487,0.303,0.196,0.193,-0.22,0.009,0.176,-0.03,0.031,-0.061,-0.053,-0.284,0.303,0.187,-0.014,0.065,-0.182,0.311,0.197,0.028,-0.035,0.151,0.187,0.162,-0.067,-0.177,0.041,-0.153,-0.014,-0.16,0.042,-0.187,-0.038,0.016,-0.029,0.015,-0.008,0.025,0.095,0.147
200,1.871,1.533,-0.922,-0.277,-0.088,1.285,-0.176,0.415,-0.145,0.722,0.423,1.005,0.116,0.246,0.61,0.306,0.159,-0.239,0.005,0.24,0.127,0.114,-0.275,-0.206,0.405,-0.161,-0.038,0.173,0.311,0.004,0.458,0.3,0.053,0.052,-0.196,0.071,0.284,-0.182,-0.029,-0.121,-0.105,-0.272,0.415,0.245,0.038,0.023,-0.084,0.121,0.062,0.183,-0.059,0.111,0.042,0.212,-0.051,-0.045,-0.031,-0.136,0.097,-0.228,-0.048,-0.188,0.01,0.021,0.058,-0.071,0.023,0.004,0.1,0.068
250,1.556,1.474,-0.891,-0.038,-0.223,1.318,-0.365,0.225,-0.007,0.342,0.375,0.837,0.312,-0.278,0.615,-0.049,-0.067,-0.021,0.135,0.026,0.067,0.151,0.043,-0.178,0.222,-0.088,-0.02,0.299,0.317,0.034,0.211,-0.293,0.096,-0.059,0.103,0.073,-0.035,-0.068,-0.037,0.206,0.158,-0.035,0.214,0.176,-0.108,-0.049,-0.15,-0.088,0.08,0.052,-0.202,0.085,0.028,0.063,0.024,-0.035,-0.063,-0.104,0.019,-0.172,0.022,-0.126,-0.029,-0.119,-0.082,0.026,-0.122,-0.016,0.044,0.092
300,1.886,1.461,-0.88,-0.171,-0.078,1.235,-0.31,0.568,-0.169,0.486,0.408,1.11,0.116,-0.145,0.586,0.217,0.041,-0.178,-0.078,0.174,-0.005,0.125,-0.09,-0.138,0.48,-0.244,0.118,-0.004,0.261,0.035,0.38,-0.255,-0.001,-0.112,-0.056,0.193,0.137,-0.056,-0.189,0.118,0.05,-0.171,0.313,0.364,0.06,-0.029,-0.249,-0.097,0.147,0.052,-0.097,0.13,0.028,0.21,-0.031,-0.134,-0.036,-0.1,0.052,-0.194,0.06,-0.19,0.008,-0.025,-0.055,-0.058,-0.131,0.011,0.071,0.123
350,1.507,1.694,-0.808,0.041,-0.128,1.171,-0.508,0.256,-0.024,0.449,0.444,0.611,0.07,-0.185,0.458,0.097,-0.002,-0.129,-0.024,0.131,0.209,0.231,-0.047,-0.236,0.082,-0.061,0.025,0.279,0.366,-0.093,0.263,0.231,0.118,0.162,-0.19,0.063,0.17,-0.239,-0.076,0.128,0.204,-0.003,0.354,0.452,-0.053,0.08,-0.136,0.026,0.073,0.137,-0.148,0.143,0.107,0.121,0.013,-0.137,-0.005,-0.105,-0.038,-0.23,0.071,-0.195,-0.017,-0.005,-0.205,-0.072,-0.011,-0.012,0.017,0.08
400,1.682,1.609,-0.966,-0.051,-0.254,1.531,-0.064,0.342,-0.089,0.405,0.585,0.937,0.42,-0.186,0.405,-0.155,-0.278,0.063,0.077,-0.247,-0.12,-0.082,-0.098,-0.112,0.357,-0.241,-0.029,0.153,0.673,-0.241,0.436,-0.044,0.029,0.231,-0.191,0.19,-0.294,-0.036,-0.147,-0.197,-0.026,-0.263,0.445,0.14,-0.175,-0.02,-0.302,-0.053,-0.009,0.093,-0.287,0.161,-0.017,0.09,0.213,0.059,0.051,-0.166,-0.007,-0.084,-0.039,-0.131,-0.079,-0.136,0.093,0.003,-0.152,0.015,0.143,0.088
450,1.661,1.841,-0.77,-0.159,-0.347,1.693,-0.445,0.415,0.118,0.637,0.418,0.855,0.333,-0.316,0.79,0.106,0.129,-0.026,0.073,-0.099,-0.105,0.225,-0.079,-0.163,0.397,-0.078,0.111,0.027,0.219,-0.021,0.535,-0.259,0.141,0.268,-0.024,0.23,0.284,-0.159,-0.003,-0.007,-0.032,-0.148,0.382,0.267,0.011,-0.047,-0.176,0.023,0.263,0.113,-0.121,0.123,-0.016,0.264,-0.078,-0.139,0.028,-0.111,0.025,-0.184,0.093,-0.159,0.026,-0.043,-0.125,-0.039,-0.092,-0.012,0.117,0.114
