pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-13.013,11.915,31.482,-148.619,-78.297,45.431,0.397,13.966,-6.52,-10.406,-24.94,-15.558,20.716,27.563,-14.332,-0.093,38.696,-84.509,7.361,-19.487,-9.191,-19.229,-32.672,-23.248,18.23,26.695,-21.484,-6.567,20.782,31.595,7.865,-22.339,33.538,3.776,-29.963,20.675,2.24,-2.723,-21.726,6.403,-8.282,22.278,24.403,28.874,24.694,18.566,11.189,-8.644,-9.928,0.261,-10.031,16.262,2.109,-3.825,10.044,6.043,10.731,-17.379,-2.638,-5.58,26.021,5.834,1.379,0.326,-2.925
