timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.164,1.721,-0.753,0.034,-0.1,1.072,-0.673,0.492,-0.034,0.52,0.314,0.774,0.024,-0.245,0.625,0.249,0.031,-0.24,-0.162,0.21,0.16,0.334,-0.071,-0.174,0.262,-0.145,0.105,0.122,0.112,0.08,0.283,-0.16,-0.104,-0.147,0.096,0.004,0.231,0.104,-0.121,-0.006,0.107,-0.153,0.261,0.341,0.0,-0.024,-0.109,-0.189,0.238,-0.061,-0.145,-0.041,-0.118,0.007,-0.12,-0.045,0.038,-0.112,0.065,-0.004,0.08,-0.119,0.078,-0.049,-0.222,-0.047,0.025,-0.05,-0.064,0.047
50,1.936,1.668,-0.805,-0.017,0.077,1.388,-0.408,0.555,-0.156,0.781,0.222,0.927,-0.0,-0.153,0.834,0.337,0.315,-0.002,0.003,0.11,0.067,0.155,0.025,-0.258,0.498,-0.294,0.138,0.004,0.575,-0.092,0.425,-0.158,-0.077,0.218,-0.315,0.321,0.182,-0.086,-0.094,0.054,0.068,-0.297,0.411,0.458,-0.002,0.116,-0.164,0.393,0.034,0.148,0.039,0.107,0.149,0.328,-0.235,-0.205,-0.038,-0.146,0.172,-0.18,-0.031,-0.21,-0.013,0.039,0.041,-0.005,-0.03,-0.026,0.225,0.106
100,1.432,1.123,-0.999,0.028,-0.212,1.04,-0.43,0.153,-0.002,0.313,0.256,0.532,0.084,-0.21,0.393,-0.11,-0.021,0.029,0.143,0.033,0.085,0.184,0.152,-0.164,-0.063,0.112,-0.181,0.457,0.299,-0.048,0.048,-0.008,0.138,0.105,-0.098,0.005,0.146,-0.192,0.1,0.235,0.328,0.036,0.262,0.323,-0.196,-0.063,-0.011,-0.024,0.043,0.119,-0.191,0.202,0.073,-0.047,-0.069,-0.134,0.049,-0.195,-0.009,-0.278,0.17,-0.164,-0.005,-0.095,-0.265,-0.063,-0.104,0.041,-0.039,0.19
150,1.553,1.544,-0.915,0.261,-0.316,1.109,-0.5,0.045,-0.055,0.258,0.471,0.822,0.251,-0.447,0.317,-0.118,-0.073,-0.081,0.034,0.066,0.205,0.144,0.138,-0.192,-0.083,-0.046,-0.06,0.563,0.368,-0.007,0.042,-0.009,0.076,0.024,0.028,-0.027,-0.046,-0.1,-0.05,0.128,0.377,0.151,0.245,0.236,-0.209,-0.103,0.097,-0.226,0.115,0.029,-0.188,0.097,0.036,-0.073,-0.175,-0.015,0.071,-0.247,-0.033,-0.214,0.173,-0.131,0.04,-0.124,-0.261,-0.07,-0.188,0.034,-0.004,0.11
200,1.345,1.768,-0.895,0.04,-0.251,1.118,-0.577,0.313,-0.091,0.246,0.44,0.497,0.193,-0.626,0.359,-0.157,-0.219,-0.061,-0.072,-0.073,0.097,0.2,0.11,-0.117,0.235,-0.05,0.073,0.348,0.304,-0.062,0.147,-0.272,-0.072,-0.118,0.102,-0.059,-0.068,-0.108,-0.096,0.123,0.165,-0.071,0.199,0.177,-0.03,-0.136,-0.017,-0.481,0.251,-0.076,-0.286,-0.002,-0.205,-0.174,-0.029,0.1,0.134,-0.196,-0.095,-0.026,0.159,-0.049,0.011,-0.167,-0.205,0.027,-0.248,0.003,-0.136,0.14
250,1.441,1.606,-0.78,-0.09,-0.159,1.149,-0.592,0.324,-0.017,0.413,0.305,1.033,0.147,-0.435,0.721,0.249,0.041,-0.175,0.036,0.167,0.055,0.33,0.026,-0.079,0.292,-0.116,0.173,0.169,0.142,0.113,0.194,-0.41,0.021,-0.081,0.15,0.02,0.189,0.183,-0.0,0.134,0.261,-0.037,0.215,0.411,-0.193,-0.136,-0.088,-0.305,0.241,0.025,-0.219,-0.028,-0.13,-0.075,-0.124,-0.197,-0.011,-0.184,0.052,-0.169,0.265,-0.172,0.161,-0.127,-0.313,-0.1,-0.048,-0.049,-0.015,0.097
300,1.324,1.881,-1.047,-0.125,-0.124,1.175,-0.86,0.482,0.065,0.503,0.312,0.497,0.07,-0.576,0.68,0.165,0.017,0.002,-0.122,-0.116,0.101,0.286,0.048,-0.026,0.268,0.036,0.239,0.186,0.121,-0.004,0.291,-0.453,-0.13,0.162,0.13,0.005,0.124,-0.02,-0.033,0.17,0.226,-0.011,0.218,0.228,-0.015,-0.084,-0.138,-0.345,0.188,-0.07,-0.298,0.046,-0.175,-0.153,0.004,-0.063,-0.006,-0.164,-0.089,-0.117,0.223,-0.088,0.007,-0.207,-0.215,0.02,-0.24,0.026,-0.169,0.108
350,1.383,1.61,-0.874,0.142,-0.302,1.175,-0.516,0.204,0.007,0.254,0.496,0.646,0.249,-0.357,0.381,-0.189,-0.144,-0.076,0.126,-0.096,0.202,0.245,0.163,-0.13,0.097,-0.021,0.042,0.431,0.235,-0.154,0.122,-0.363,0.151,0.114,0.077,0.021,0.006,-0.234,-0.019,0.224,0.341,0.032,0.216,0.183,-0.168,-0.024,-0.043,-0.292,-0.011,0.073,-0.22,0.193,-0.057,-0.097,0.067,0.075,0.066,-0.198,-0.13,-0.083,0.027,-0.1,-0.008,-0.144,-0.184,-0.01,-0.199,-0.038,0.003,0.141
400,1.274,1.748,-0.828,-0.217,-0.166,1.096,-0.565,0.225,0.003,0.414,0.246,0.78,0.233,-0.223,0.582,0.282,0.224,-0.045,0.102,0.099,0.064,0.249,-0.002,-0.129,0.113,-0.021,0.007,0.254,0.084,0.028,0.31,-0.154,0.154,0.147,0.028,0.066,0.21,-0.17,0.008,0.156,0.275,-0.002,0.257,0.202,-0.096,-0.029,-0.073,-0.007,0.006,0.102,-0.214,0.29,0.134,0.179,-0.06,-0.002,0.035,-0.127,-0.051,-0.231,0.076,-0.174,-0.029,0.011,-0.212,-0.093,-0.082,-0.01,0.038,0.107
450,1.562,1.421,-0.791,-0.056,-0.063,1.07,-0.475,0.229,-0.074,0.528,0.409,0.879,0.126,-0.076,0.568,0.261,0.117,-0.196,-0.006,0.147,0.15,0.309,-0.085,-0.2,0.108,-0.023,0.151,0.153,0.096,-0.072,0.175,-0.057,0.128,0.235,0.009,0.106,0.224,-0.03,0.055,0.157,0.252,-0.076,0.211,0.332,-0.11,0.027,0.015,-0.126,0.183,0.056,-0.187,0.104,0.055,0.011,-0.048,-0.091,0.051,-0.148,0.008,-0.119,0.11,-0.166,0.013,-0.063,-0.214,-0.054,-0.032,-0.039,0.004,0.091
