timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.461,1.614,-0.804,-0.038,-0.278,1.203,-0.642,0.33,0.126,0.442,0.352,0.838,0.167,-0.307,0.709,0.269,0.097,-0.13,-0.068,0.017,0.162,0.294,-0.043,-0.115,0.162,0.024,0.081,0.246,0.007,0.069,0.234,-0.246,0.042,0.041,0.127,0.04,0.233,-0.023,0.083,0.16,0.381,0.044,0.314,0.436,-0.163,-0.122,-0.037,-0.283,0.193,0.075,-0.184,0.025,-0.123,0.092,-0.124,-0.107,-0.004,-0.128,0.055,-0.152,0.1,-0.112,0.121,-0.034,-0.149,-0.121,-0.17,-0.021,0.061,0.117
50,1.422,1.883,-0.9,-0.226,0.039,1.361,-0.602,0.69,-0.034,0.722,0.288,0.859,0.192,-0.34,1.041,0.462,0.144,-0.116,-0.059,0.213,-0.016,0.254,-0.108,0.041,0.445,-0.288,0.214,0.005,0.145,0.077,0.475,-0.377,0.216,-0.199,0.068,0.113,0.268,0.134,0.112,0.115,0.175,-0.188,0.34,0.299,0.08,0.02,-0.394,-0.189,0.186,-0.149,-0.123,-0.162,-0.1,-0.085,0.03,0.083,0.017,-0.144,-0.101,0.191,-0.111,-0.071,0.056,-0.054,0.04,-0.032,-0.112,-0.059,-0.013,0.074
100,1.733,1.653,-0.83,-0.26,-0.089,1.117,-0.297,0.388,-0.219,0.696,0.339,0.919,0.068,0.118,0.723,0.42,0.152,-0.185,-0.073,0.332,-0.054,0.125,-0.208,-0.11,0.356,-0.235,0.075,-0.024,0.212,0.134,0.454,0.098,0.099,0.075,-0.055,0.007,0.369,0.07,-0.004,-0.118,-0.17,-0.335,0.3,0.23,0.117,0.085,-0.162,0.042,0.202,-0.021,-0.129,0.061,-0.06,0.189,-0.005,-0.097,-0.079,-0.131,0.082,-0.026,-0.123,-0.087,0.028,0.049,0.088,0.019,0.014,0.007,0.126,0.082
150,1.449,1.686,-0.775,-0.118,-0.1,1.156,-0.418,0.387,-0.049,0.534,0.24,0.927,0.177,-0.099,0.685,0.323,0.198,-0.094,0.004,0.123,-0.016,0.145,-0.096,-0.072,0.257,-0.188,0.051,0.105,0.178,0.015,0.324,-0.262,0.181,-0.01,0.052,0.102,0.298,-0.015,0.005,0.111,0.195,-0.034,0.356,0.342,-0.002,-0.051,-0.232,-0.07,0.186,0.025,-0.052,0.097,0.018,0.113,-0.113,-0.166,-0.105,-0.071,0.079,-0.142,0.03,-0.143,0.075,-0.038,-0.103,-0.002,-0.048,0.011,0.112,0.096
200,1.979,1.537,-0.938,-0.355,-0.098,1.363,0.254,0.295,-0.224,0.762,0.6,0.994,0.259,0.253,0.515,-0.062,0.095,-0.052,0.049,0.105,-0.085,-0.127,-0.166,-0.21,0.393,-0.332,-0.167,0.07,0.572,-0.09,0.517,0.199,0.179,0.211,-0.251,0.135,0.134,-0.087,0.048,-0.156,-0.134,-0.226,0.373,0.182,-0.039,0.149,-0.341,0.342,0.049,-0.029,0.017,0.097,0.108,0.263,0.034,-0.125,-0.09,-0.039,0.068,-0.079,-0.132,-0.099,0.023,0.076,0.085,-0.04,-0.032,-0.039,0.158,0.094
250,1.301,1.437,-0.855,-0.018,-0.202,1.133,-0.651,0.314,0.141,0.516,0.233,0.703,0.169,-0.296,0.692,0.311,0.066,-0.173,0.033,0.17,0.232,0.407,-0.074,-0.142,0.208,-0.018,-0.035,0.164,0.031,0.039,0.209,-0.128,-0.061,0.017,0.144,-0.017,0.261,0.029,-0.01,0.068,0.405,-0.072,0.36,0.378,-0.201,-0.133,0.013,-0.215,0.226,0.103,-0.093,0.04,-0.044,0.014,-0.151,-0.199,0.054,-0.164,0.114,-0.124,0.094,-0.15,0.084,-0.029,-0.169,-0.102,-0.03,-0.01,0.014,0.098
300,1.656,1.703,-0.898,-0.104,-0.105,1.246,-0.543,0.451,0.007,0.598,0.306,0.777,0.198,-0.354,0.767,0.171,0.055,-0.075,0.116,0.052,0.04,0.297,0.033,-0.2,0.193,-0.089,0.101,0.155,0.332,-0.05,0.2,-0.201,0.029,0.123,-0.042,0.212,0.15,-0.043,0.023,0.249,0.308,0.016,0.259,0.429,-0.211,-0.135,-0.045,-0.01,0.075,0.209,-0.21,0.09,0.025,0.014,-0.2,-0.095,0.099,-0.235,0.062,-0.232,0.115,-0.185,0.082,-0.022,-0.258,-0.051,-0.213,-0.002,-0.002,0.121
350,1.326,1.43,-0.92,-0.008,-0.117,0.979,-0.568,0.349,-0.134,0.364,0.249,0.635,-0.034,-0.356,0.613,0.091,0.095,0.005,-0.021,0.183,0.086,0.191,0.002,-0.102,0.261,-0.051,0.14,0.239,0.148,0.059,0.21,-0.161,0.019,0.046,0.054,-0.051,0.219,-0.101,-0.032,0.173,0.227,0.044,0.278,0.338,-0.146,-0.056,0.054,-0.124,0.172,0.12,-0.154,0.13,0.034,0.098,-0.166,-0.202,-0.075,-0.103,0.097,-0.219,0.155,-0.135,0.104,-0.032,-0.234,-0.072,-0.107,-0.022,0.046,0.086
400,1.314,1.548,-0.745,-0.11,-0.321,1.088,-0.64,0.391,-0.019,0.368,0.18,0.903,0.131,-0.365,0.669,0.242,0.21,-0.086,0.103,0.11,0.132,0.424,-0.028,0.037,0.207,-0.035,0.12,0.165,0.105,0.11,0.127,-0.587,0.033,-0.108,0.14,0.083,0.285,-0.004,-0.015,0.277,0.432,0.147,0.261,0.406,-0.178,-0.136,-0.034,-0.296,0.26,0.143,-0.122,-0.012,-0.121,-0.019,-0.33,-0.251,0.033,-0.178,0.092,-0.158,0.318,-0.153,0.163,-0.049,-0.39,-0.125,-0.154,-0.067,-0.063,0.092
450,1.681,1.651,-1.045,-0.076,-0.083,1.255,-0.258,0.39,-0.12,0.574,0.457,0.901,0.286,-0.144,0.586,0.101,-0.081,-0.163,-0.051,0.266,-0.018,0.147,-0.132,-0.143,0.363,-0.206,0.066,0.119,0.316,0.045,0.229,0.058,0.013,-0.096,-0.075,0.141,-0.022,-0.117,-0.087,-0.007,0.209,-0.135,0.334,0.26,-0.059,-0.009,-0.255,0.041,-0.084,0.154,-0.1,0.152,0.115,0.151,-0.031,-0.096,-0.025,-0.085,0.062,-0.347,0.025,-0.148,-0.08,-0.058,-0.062,-0.088,-0.223,0.07,0.128,0.123
