timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.432,1.762,-1.014,-0.188,-0.406,1.286,-0.613,0.197,0.051,0.406,0.301,0.779,0.241,-0.279,0.518,-0.048,-0.027,-0.03,0.131,-0.07,0.071,0.188,0.058,-0.094,0.149,0.008,-0.1,0.475,0.257,-0.082,0.34,-0.262,0.091,0.291,0.094,0.085,0.008,-0.389,-0.054,0.087,0.132,-0.092,0.369,0.094,-0.064,-0.044,-0.116,-0.354,0.041,0.08,-0.373,0.26,-0.059,-0.095,0.199,0.025,0.099,-0.19,-0.119,0.045,0.107,-0.101,0.016,-0.171,-0.169,-0.009,-0.094,0.011,0.012,0.11
50,1.416,1.743,-0.803,-0.217,0.04,1.208,-0.53,0.389,-0.066,0.535,0.256,0.91,0.079,-0.254,0.712,0.353,0.172,-0.101,0.013,0.212,0.102,0.204,-0.063,-0.043,0.242,-0.172,0.21,-0.006,0.239,0.046,0.351,-0.177,0.11,-0.012,0.008,-0.036,0.351,0.202,0.047,-0.005,0.171,-0.112,0.262,0.282,-0.006,-0.015,-0.091,0.049,0.197,-0.048,-0.081,-0.045,0.019,0.087,-0.12,-0.094,0.017,-0.153,0.006,-0.022,0.059,-0.061,0.049,-0.006,-0.124,-0.017,-0.047,0.013,-0.037,0.055
100,1.75,1.484,-0.824,-0.283,-0.049,1.261,-0.334,0.258,-0.12,0.557,0.326,0.93,0.073,-0.029,0.653,0.258,0.175,-0.169,-0.015,0.27,0.054,0.217,-0.171,-0.084,0.256,-0.175,0.061,0.11,0.244,0.099,0.384,-0.168,0.124,-0.017,-0.037,0.132,0.336,0.075,0.05,0.15,0.11,-0.053,0.272,0.296,-0.06,-0.002,-0.238,0.098,0.143,-0.093,0.054,0.073,0.051,0.25,-0.164,-0.102,-0.068,-0.017,-0.004,-0.149,-0.039,-0.118,-0.019,0.088,-0.066,-0.086,-0.004,-0.047,0.039,0.064
150,1.577,1.828,-0.688,-0.135,0.054,1.182,-0.731,0.621,-0.143,0.596,0.206,1.162,0.077,-0.28,0.875,0.647,0.283,-0.278,-0.164,0.508,0.138,0.359,-0.238,0.018,0.472,-0.223,0.25,0.024,0.059,0.147,0.328,-0.533,-0.151,-0.411,0.301,0.059,0.427,0.308,0.053,0.225,0.283,-0.072,0.137,0.522,-0.067,-0.13,-0.28,-0.227,0.38,-0.257,0.05,-0.267,-0.124,0.024,-0.245,-0.08,-0.099,-0.065,-0.031,0.063,0.119,-0.038,0.129,-0.035,-0.198,-0.078,-0.107,-0.045,-0.112,0.019
200,1.711,2.078,-0.518,-0.343,-0.335,1.752,-0.119,0.931,-0.031,0.65,0.389,0.905,0.507,-0.378,1.096,0.075,-0.039,-0.222,-0.08,0.008,-0.355,-0.037,-0.324,0.024,1.074,-0.542,0.193,-0.249,0.482,-0.147,0.692,-0.894,-0.289,-0.532,0.262,0.207,-0.368,0.469,-0.16,-0.129,-0.179,-0.627,-0.013,0.135,0.017,-0.169,-0.664,-0.249,0.247,-0.513,-0.206,-0.354,-0.353,-0.261,0.3,0.265,0.021,-0.085,-0.194,0.445,-0.145,0.041,0.046,-0.25,0.137,0.067,-0.084,0.012,-0.078,0.083
250,1.365,1.271,-1.015,-0.203,0.026,1.006,-0.36,0.32,-0.119,0.531,0.26,1.235,0.109,-0.042,0.557,0.122,0.205,-0.241,0.036,0.376,0.151,0.045,-0.23,-0.033,0.3,-0.237,0.027,0.069,0.156,0.044,0.497,-0.251,0.141,-0.047,0.027,0.124,0.187,-0.04,0.027,0.108,0.123,-0.129,0.247,0.207,-0.088,-0.008,-0.211,-0.05,0.091,0.018,-0.18,0.154,0.045,0.154,0.143,-0.028,-0.063,-0.067,-0.03,-0.178,-0.023,-0.187,-0.043,-0.014,-0.067,-0.088,-0.054,-0.015,0.07,0.094
300,1.353,1.664,-0.959,-0.265,0.055,1.137,-0.523,0.445,-0.035,0.708,0.275,1.043,0.004,-0.065,0.882,0.465,0.273,-0.251,-0.091,0.389,0.133,0.211,-0.203,-0.095,0.377,-0.19,0.03,0.138,0.212,0.26,0.423,-0.042,0.151,-0.093,-0.018,0.019,0.456,0.02,0.06,-0.001,0.065,-0.235,0.35,0.313,0.013,0.049,-0.16,0.208,0.057,0.047,-0.021,0.076,0.056,0.285,-0.088,-0.048,0.005,-0.013,0.038,-0.096,-0.056,-0.158,0.045,0.112,-0.004,-0.157,-0.032,-0.04,0.108,-0.016
350,1.489,1.791,-0.978,-0.282,-0.115,1.125,-0.415,0.34,-0.08,0.607,0.25,0.896,0.038,-0.059,0.511,0.181,0.101,-0.262,0.106,0.359,0.115,0.091,-0.149,-0.169,0.348,-0.156,-0.043,0.171,0.147,-0.035,0.452,-0.065,-0.073,0.051,0.006,-0.064,0.232,-0.295,0.017,0.061,0.082,-0.155,0.309,0.32,0.136,0.006,-0.279,-0.021,0.012,0.015,-0.202,0.208,0.042,0.059,0.046,-0.058,0.07,-0.117,-0.095,-0.131,0.101,-0.104,0.02,-0.003,-0.101,-0.162,-0.093,-0.002,0.008,0.102
400,1.809,1.437,-0.913,-0.217,0.351,1.122,-0.522,0.53,-0.373,0.805,0.254,1.409,-0.01,-0.08,0.867,0.445,0.2,-0.268,-0.273,0.495,0.127,0.132,-0.388,-0.1,0.598,-0.402,0.294,-0.039,0.289,0.133,0.53,-0.193,-0.215,-0.194,0.023,0.084,0.26,0.397,-0.086,-0.278,0.02,-0.379,0.285,0.284,-0.091,-0.026,-0.265,0.105,0.206,-0.084,-0.01,-0.088,-0.056,0.164,-0.09,0.001,0.009,-0.04,0.061,0.029,-0.105,-0.084,0.038,0.05,-0.021,-0.13,-0.034,-0.021,0.139,0.033
450,1.254,1.296,-1.015,-0.056,-0.271,1.019,-0.228,0.183,0.002,0.369,0.518,0.794,0.205,-0.2,0.352,-0.141,0.025,-0.133,0.022,-0.027,0.096,0.029,0.052,-0.162,0.218,-0.162,-0.091,0.25,0.154,-0.049,0.27,-0.18,0.134,-0.03,0.048,0.067,0.048,-0.031,0.002,0.057,0.084,-0.117,0.255,0.228,-0.084,-0.036,-0.185,-0.109,0.146,0.044,-0.173,0.147,0.022,0.067,0.004,-0.118,0.017,-0.134,0.004,-0.111,0.064,-0.101,0.068,-0.071,-0.194,-0.035,-0.076,-0.015,0.059,0.098
