timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.417,1.566,-0.982,-0.126,-0.006,1.239,-0.644,0.608,-0.095,0.439,0.158,0.732,0.225,-0.55,0.899,0.098,0.072,0.031,0.056,-0.061,0.083,0.15,-0.115,0.035,0.44,-0.247,0.348,0.017,0.289,-0.105,0.353,-0.756,-0.05,-0.112,0.229,0.173,-0.097,0.273,-0.054,0.113,0.265,-0.123,0.139,0.192,-0.09,-0.122,-0.313,-0.092,0.09,-0.225,-0.033,-0.014,0.008,0.072,0.007,0.013,-0.108,-0.014,-0.059,-0.028,0.011,-0.034,-0.023,-0.043,-0.128,-0.003,-0.076,-0.042,0.006,0.029
50,1.399,1.628,-0.999,0.029,-0.173,1.099,-0.575,0.159,0.1,0.401,0.372,0.543,0.137,-0.302,0.503,-0.008,-0.078,0.041,0.136,0.028,0.194,0.272,0.12,-0.183,-0.064,0.134,-0.076,0.443,0.224,-0.073,0.232,0.077,0.075,0.232,-0.103,-0.053,0.131,-0.304,0.006,0.173,0.337,-0.009,0.283,0.292,-0.188,-0.031,0.038,-0.074,0.166,-0.027,-0.266,0.089,0.056,-0.128,-0.062,-0.017,0.121,-0.249,-0.076,-0.158,0.162,-0.108,-0.014,-0.09,-0.227,-0.081,-0.06,0.022,-0.095,0.182
100,1.64,1.714,-0.966,0.02,-0.392,1.573,-0.474,0.243,0.079,0.527,0.452,0.658,0.421,-0.382,0.613,-0.05,-0.091,0.134,0.21,-0.223,0.107,0.155,0.07,-0.244,0.331,-0.149,-0.057,0.326,0.531,-0.316,0.342,-0.353,0.027,0.187,-0.079,0.153,-0.236,-0.224,-0.029,0.145,0.18,-0.156,0.262,0.188,-0.173,-0.079,-0.264,0.042,-0.145,0.132,-0.176,0.236,0.105,0.138,0.017,0.011,0.005,-0.159,-0.061,-0.169,0.073,-0.15,-0.003,-0.07,-0.236,-0.123,-0.024,-0.052,0.077,0.111
150,1.401,2.146,-0.727,-0.001,-0.313,1.367,-0.62,0.485,-0.1,0.593,0.497,0.789,0.207,-0.376,0.565,-0.003,-0.097,-0.201,-0.08,0.156,0.103,0.209,-0.211,-0.248,0.414,-0.174,-0.052,0.264,0.423,-0.066,0.283,-0.279,-0.363,-0.268,0.134,-0.01,-0.173,0.001,-0.251,0.081,0.021,-0.251,0.113,0.216,-0.025,-0.147,-0.179,-0.142,0.211,-0.232,-0.206,-0.013,-0.034,-0.176,0.093,0.092,0.101,-0.205,-0.097,0.086,0.116,-0.065,-0.002,-0.186,-0.154,0.029,-0.083,0.018,-0.125,0.144
200,1.588,1.442,-0.515,-0.21,0.03,0.895,-0.568,0.366,-0.203,0.619,0.054,1.283,0.036,-0.127,0.762,0.622,0.247,-0.296,-0.215,0.385,0.154,0.488,-0.195,0.024,0.21,-0.184,0.301,-0.083,-0.029,0.312,0.255,-0.581,0.015,-0.164,0.271,-0.082,0.518,0.553,0.018,0.042,0.191,-0.141,0.119,0.458,-0.167,-0.046,-0.075,-0.135,0.358,-0.121,-0.091,-0.198,-0.182,-0.007,-0.313,-0.189,0.047,-0.083,0.006,0.065,0.159,-0.043,0.191,-0.039,-0.336,-0.043,-0.014,-0.057,-0.128,-0.013
250,1.352,1.446,-0.962,-0.109,-0.162,1.064,-0.467,0.263,-0.074,0.313,0.339,0.897,0.043,-0.085,0.424,0.091,0.1,-0.088,0.009,0.078,0.093,0.234,0.017,-0.156,0.135,-0.09,-0.096,0.353,0.191,0.148,0.251,-0.089,0.216,0.125,-0.029,-0.07,0.299,-0.058,0.018,0.063,0.15,-0.044,0.291,0.214,-0.065,0.024,0.078,-0.098,0.244,0.03,-0.053,0.191,0.008,0.151,-0.212,-0.18,-0.058,-0.165,0.078,-0.202,0.194,-0.121,0.062,0.007,-0.252,-0.056,-0.016,-0.019,0.033,0.085
300,1.697,1.537,-0.814,-0.324,0.009,1.56,-0.132,0.293,-0.134,0.897,0.489,1.371,0.262,0.06,0.781,0.372,0.101,-0.246,-0.055,0.049,-0.073,0.17,-0.285,-0.139,0.586,-0.31,0.111,-0.024,0.439,0.051,0.54,-0.111,0.076,0.135,-0.069,0.218,0.278,0.318,-0.03,-0.303,-0.171,-0.412,0.357,0.224,-0.123,0.013,-0.186,0.167,0.205,0.029,0.015,-0.026,-0.009,0.239,-0.062,-0.014,0.017,-0.128,0.104,-0.01,-0.024,-0.078,0.018,0.024,0.078,-0.063,0.009,-0.041,0.135,0.002
350,1.63,1.964,-0.772,-0.165,-0.039,1.3,-0.658,0.583,-0.237,0.491,0.269,1.153,0.237,-0.618,0.719,0.11,-0.107,-0.231,-0.076,0.115,0.127,0.135,-0.216,0.134,0.551,-0.262,0.307,0.147,0.372,-0.129,0.334,-0.892,-0.352,-0.43,0.41,0.053,-0.25,0.353,-0.094,0.103,0.227,-0.28,0.038,0.119,-0.212,-0.305,-0.423,-0.589,0.314,-0.437,-0.353,-0.232,-0.321,-0.444,0.168,0.128,0.102,-0.147,-0.206,0.327,0.136,0.07,0.068,-0.346,-0.178,0.04,-0.236,-0.015,-0.267,0.054
400,1.182,1.216,-0.986,0.097,-0.083,0.845,-0.493,0.229,-0.094,0.245,0.298,0.471,0.096,-0.362,0.336,-0.076,0.013,-0.149,-0.002,-0.047,0.229,0.145,0.043,-0.065,0.115,-0.07,0.078,0.325,0.16,-0.013,0.144,-0.196,0.005,0.034,0.159,-0.019,-0.076,-0.047,0.093,0.161,0.391,0.108,0.172,0.316,-0.149,-0.011,-0.037,-0.219,-0.01,0.092,-0.125,0.052,0.042,0.051,-0.165,-0.102,0.01,-0.131,0.001,-0.208,0.203,-0.107,-0.033,-0.061,-0.331,-0.102,-0.075,0.027,-0.048,0.124
450,1.366,1.537,-0.939,-0.041,-0.067,1.058,-0.502,0.259,0.065,0.511,0.312,0.796,-0.011,-0.138,0.587,0.225,0.184,-0.114,0.164,0.012,0.218,0.302,-0.015,-0.164,0.131,0.004,0.026,0.258,0.076,0.018,0.273,-0.11,0.179,0.226,0.038,-0.031,0.31,-0.165,0.12,0.025,0.258,-0.0,0.361,0.254,-0.164,0.017,0.037,-0.012,0.033,0.18,-0.16,0.26,0.096,0.075,-0.215,-0.056,0.039,-0.273,0.002,-0.214,0.18,-0.147,0.003,-0.002,-0.275,-0.062,-0.066,-0.008,0.038,0.143
