timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.684,1.901,-0.671,-0.172,-0.078,1.41,-0.649,0.423,-0.034,0.735,0.178,1.385,0.092,-0.022,0.909,0.497,0.184,-0.332,-0.015,0.314,0.142,0.402,-0.264,-0.081,0.367,-0.263,0.086,0.081,0.162,0.183,0.429,-0.389,-0.036,-0.053,0.175,0.133,0.521,0.183,-0.027,0.021,0.021,-0.193,0.364,0.376,-0.241,-0.072,-0.059,-0.078,0.288,-0.026,-0.025,-0.059,-0.077,0.097,-0.202,-0.132,0.023,-0.183,0.043,0.006,0.097,-0.127,0.151,-0.043,-0.234,-0.114,-0.015,-0.026,-0.052,0.056
50,1.391,1.543,-0.788,-0.229,0.077,1.117,-0.494,0.604,-0.041,0.703,0.177,1.177,0.153,-0.169,0.769,0.232,0.111,-0.159,-0.075,0.182,0.05,-0.016,-0.169,-0.085,0.57,-0.394,-0.001,-0.047,0.443,0.089,0.487,-0.249,-0.161,-0.089,0.008,0.138,0.117,0.108,-0.075,-0.2,-0.089,-0.265,0.316,0.144,-0.106,-0.118,-0.113,0.006,0.111,0.051,-0.146,-0.021,-0.11,0.004,-0.109,-0.067,0.085,-0.138,0.054,-0.093,0.049,-0.142,0.064,-0.077,-0.108,-0.077,-0.148,0.008,0.053,0.103
100,1.473,1.67,-0.856,-0.199,-0.1,1.335,-0.299,0.437,-0.157,0.472,0.403,1.092,0.145,-0.138,0.504,0.097,0.06,-0.153,-0.04,0.045,-0.038,0.021,-0.104,-0.049,0.385,-0.41,0.098,0.054,0.4,0.032,0.471,-0.261,0.116,-0.116,-0.078,0.072,0.099,0.078,-0.088,-0.129,-0.118,-0.174,0.246,0.044,0.038,0.013,-0.235,0.003,-0.046,0.037,-0.106,0.171,-0.038,0.085,0.04,-0.012,-0.02,-0.12,-0.025,-0.045,-0.036,-0.093,-0.035,-0.082,-0.022,-0.001,-0.107,-0.0,0.074,0.12
150,1.625,1.447,-0.804,-0.136,-0.178,1.161,-0.111,0.296,-0.104,0.518,0.427,1.007,0.171,0.075,0.327,0.131,-0.04,-0.213,-0.058,0.07,-0.085,0.075,-0.147,-0.204,0.392,-0.23,0.0,0.097,0.252,0.003,0.353,0.075,0.086,0.208,-0.228,0.121,0.212,0.059,-0.033,-0.222,-0.181,-0.32,0.422,0.271,-0.033,0.086,-0.156,0.084,0.126,0.029,-0.149,0.106,-0.028,0.239,0.121,-0.012,0.027,-0.136,0.01,-0.144,-0.004,-0.129,-0.066,-0.001,0.023,-0.052,-0.092,0.042,0.128,0.059
200,1.691,1.86,-0.79,-0.113,-0.273,1.472,-0.429,0.339,0.169,0.554,0.318,0.592,0.232,-0.174,0.644,0.128,0.068,-0.119,0.097,-0.019,-0.016,0.262,-0.09,-0.234,0.129,-0.004,0.0,0.182,0.224,-0.139,0.246,-0.037,0.034,0.212,0.044,0.086,0.076,-0.016,0.084,0.045,0.17,-0.116,0.262,0.271,-0.13,-0.033,-0.154,0.145,-0.064,0.21,-0.099,0.225,0.184,0.198,-0.031,-0.15,-0.045,-0.139,0.038,-0.297,0.082,-0.172,-0.002,-0.017,-0.293,-0.067,0.053,-0.009,0.095,0.122
250,1.316,1.712,-0.881,0.059,-0.007,1.118,-0.473,0.57,-0.086,0.515,0.377,0.762,0.111,-0.301,0.77,0.227,0.043,-0.189,-0.087,0.275,0.191,0.17,-0.138,-0.12,0.329,-0.241,0.161,0.139,0.247,0.107,0.28,-0.059,0.007,-0.268,0.067,-0.025,0.115,0.073,0.018,-0.007,0.23,-0.197,0.268,0.178,-0.005,-0.063,-0.137,-0.008,0.066,0.065,-0.099,-0.012,-0.008,0.088,-0.08,0.073,0.033,-0.068,0.039,-0.122,-0.021,-0.104,-0.044,-0.005,-0.145,-0.135,-0.106,0.004,-0.038,0.027
300,1.387,1.527,-0.991,0.078,-0.136,0.967,-0.595,0.302,-0.044,0.304,0.323,0.56,0.173,-0.411,0.413,-0.033,-0.062,-0.092,0.033,0.04,0.137,0.334,0.018,-0.198,0.142,-0.059,0.085,0.235,0.209,-0.057,0.139,-0.143,0.12,-0.108,0.063,0.015,0.093,-0.062,-0.022,0.2,0.348,0.012,0.239,0.304,0.005,-0.104,-0.102,-0.194,0.076,0.167,-0.124,0.108,-0.038,0.071,-0.101,0.062,0.044,-0.148,-0.055,-0.145,0.081,-0.093,0.014,-0.057,-0.165,-0.03,-0.168,-0.023,-0.022,0.054
350,1.606,1.267,-0.791,-0.092,0.004,1.017,-0.586,0.373,-0.131,0.452,0.175,1.048,0.036,-0.283,0.604,0.349,0.1,-0.087,-0.052,0.228,0.127,0.289,-0.029,0.001,0.178,-0.103,0.168,0.283,0.234,0.108,0.212,-0.218,-0.105,-0.01,0.08,0.04,0.154,-0.006,-0.089,0.212,0.255,0.02,0.174,0.398,-0.17,-0.082,-0.023,-0.222,0.08,0.016,-0.132,0.016,-0.075,0.08,-0.115,-0.117,-0.017,-0.115,0.059,-0.138,0.12,-0.134,-0.007,-0.051,-0.181,-0.051,-0.073,-0.016,0.03,0.047
400,1.504,1.368,-0.702,-0.011,-0.056,0.998,-0.501,0.277,-0.035,0.451,0.216,1.033,0.045,-0.012,0.6,0.427,0.08,-0.171,-0.064,0.175,0.321,0.512,-0.186,-0.054,0.039,0.012,0.173,0.156,0.146,0.125,0.148,-0.117,0.092,0.152,0.092,0.023,0.405,0.141,0.121,0.034,0.363,0.062,0.352,0.418,-0.331,0.008,0.092,-0.164,0.163,0.159,-0.026,0.094,0.054,0.064,-0.397,-0.198,0.056,-0.2,0.07,-0.242,0.297,-0.176,0.115,0.035,-0.396,-0.229,-0.056,-0.018,-0.067,0.089
450,1.815,2.206,-0.587,-0.143,-0.103,1.538,-0.412,0.932,-0.235,0.723,0.376,1.156,0.306,-0.392,1.053,0.134,-0.004,-0.191,-0.205,0.082,-0.219,-0.017,-0.24,-0.058,0.902,-0.477,0.354,-0.222,0.563,-0.094,0.556,-0.657,-0.235,-0.407,0.064,0.319,-0.222,0.336,-0.213,-0.104,-0.139,-0.438,0.111,0.157,-0.015,-0.075,-0.554,-0.101,0.114,-0.339,-0.313,-0.279,-0.258,-0.293,0.261,0.185,0.077,-0.09,-0.182,0.388,-0.084,-0.023,0.022,-0.148,0.053,0.001,-0.128,-0.033,-0.123,0.024
