timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.497,1.52,-1.045,-0.03,0.095,1.064,-0.632,0.493,-0.148,0.471,0.201,0.976,0.026,-0.109,0.56,0.365,0.24,-0.053,-0.048,0.309,0.126,0.076,-0.081,-0.098,0.328,-0.164,0.003,0.237,0.299,0.007,0.326,0.016,0.013,0.131,-0.074,0.126,0.274,-0.126,0.069,0.031,0.109,-0.052,0.4,0.251,-0.189,-0.005,-0.044,0.033,0.106,0.094,-0.031,0.086,0.085,0.036,-0.145,-0.143,0.024,-0.118,0.044,-0.14,0.016,-0.201,0.073,-0.031,-0.205,-0.117,-0.03,-0.0,0.032,0.026
50,1.118,1.816,-1.05,-0.115,-0.226,1.243,-0.564,0.462,-0.031,0.411,0.368,0.767,0.211,-0.42,0.664,0.092,-0.065,-0.152,-0.145,0.133,-0.062,0.016,-0.068,-0.106,0.452,-0.226,0.022,0.179,0.286,0.009,0.317,-0.365,-0.083,-0.155,0.119,0.011,-0.196,0.06,-0.179,0.01,0.037,-0.2,0.081,0.172,-0.004,-0.098,-0.307,-0.299,0.053,-0.228,-0.307,0.031,-0.204,-0.143,0.18,0.092,0.056,-0.115,-0.13,0.087,0.009,-0.016,-0.027,-0.2,-0.04,0.019,-0.186,0.023,-0.07,0.092
100,1.383,1.549,-0.903,-0.054,0.048,0.973,-0.594,0.392,0.073,0.573,0.148,0.579,-0.069,-0.183,0.646,0.427,0.16,-0.068,-0.019,0.114,0.128,0.384,-0.02,-0.07,0.093,-0.007,0.05,0.087,0.221,0.106,0.217,0.094,0.005,0.086,-0.097,0.037,0.371,0.101,0.02,0.041,0.243,-0.109,0.338,0.377,-0.171,-0.032,0.016,0.075,0.18,0.125,-0.068,0.075,0.081,0.143,-0.271,-0.136,0.016,-0.133,0.162,-0.262,0.125,-0.156,0.03,0.022,-0.24,-0.081,0.023,-0.026,-0.045,0.047
150,1.54,1.454,-0.91,-0.151,-0.073,1.094,-0.369,0.287,-0.237,0.588,0.267,1.051,0.087,-0.094,0.58,0.132,0.02,-0.159,-0.158,0.312,0.073,0.044,-0.271,-0.065,0.366,-0.246,0.042,0.167,0.223,0.077,0.346,-0.346,0.028,-0.122,-0.011,0.097,0.051,0.024,-0.01,-0.044,-0.022,-0.186,0.194,0.098,0.053,0.09,-0.344,0.009,0.146,-0.227,-0.01,-0.044,-0.003,0.135,0.009,-0.03,-0.069,-0.032,-0.068,-0.075,-0.076,-0.097,-0.09,-0.043,0.011,0.001,-0.084,0.006,0.075,0.094
200,1.127,1.796,-1.016,-0.033,-0.105,1.074,-0.892,0.424,0.047,0.422,0.19,0.543,0.071,-0.38,0.605,0.221,0.067,-0.026,0.092,0.157,0.222,0.34,0.076,-0.184,0.054,0.138,0.015,0.502,0.288,0.013,0.255,0.07,0.017,0.171,-0.053,0.026,0.204,-0.324,0.07,0.077,0.245,-0.054,0.393,0.161,-0.133,-0.026,0.085,-0.198,0.131,0.096,-0.202,0.219,0.01,0.003,-0.046,-0.097,0.04,-0.197,-0.02,-0.22,0.163,-0.159,0.067,-0.075,-0.315,-0.15,-0.128,0.005,-0.006,0.123
250,1.696,1.558,-0.975,-0.118,0.121,1.117,-0.396,0.412,-0.224,0.624,0.163,1.166,0.084,0.016,0.715,0.358,0.171,-0.27,-0.087,0.418,0.094,0.132,-0.209,-0.036,0.418,-0.27,-0.076,0.028,0.3,0.169,0.354,-0.008,-0.142,-0.067,0.028,0.069,0.328,0.11,-0.003,0.009,0.071,-0.254,0.302,0.353,-0.033,-0.016,-0.094,0.089,0.187,0.024,0.104,-0.007,0.006,0.258,-0.272,-0.24,-0.096,-0.103,0.151,-0.103,-0.023,-0.077,0.127,-0.022,0.003,-0.016,-0.072,-0.037,0.073,0.042
300,1.736,1.645,-0.805,-0.132,-0.158,1.407,-0.475,0.502,0.006,0.491,0.259,1.119,0.279,-0.397,0.752,0.163,0.111,-0.027,0.1,-0.058,0.042,0.137,-0.066,-0.085,0.539,-0.281,0.162,0.044,0.457,-0.074,0.432,-0.576,-0.142,-0.18,0.113,0.13,-0.14,0.066,-0.072,0.121,0.244,-0.154,0.09,0.233,-0.164,-0.108,-0.192,-0.024,0.029,0.062,-0.198,-0.018,-0.026,-0.144,-0.138,-0.018,0.081,-0.175,-0.087,-0.034,0.109,-0.181,0.038,-0.127,-0.18,-0.071,-0.204,-0.052,-0.034,0.136
350,1.267,1.236,-1.039,-0.006,-0.095,0.971,-0.424,0.359,-0.124,0.332,0.304,0.618,0.199,-0.371,0.454,-0.13,-0.058,-0.048,0.011,0.009,0.15,0.092,0.037,-0.08,0.271,-0.2,0.057,0.194,0.286,-0.057,0.219,-0.248,0.007,-0.056,0.14,0.046,-0.184,0.013,0.01,0.065,0.281,-0.038,0.148,0.181,-0.158,-0.052,-0.075,-0.176,0.028,0.039,-0.15,0.092,-0.06,-0.091,-0.01,-0.019,0.029,-0.145,-0.036,-0.108,0.104,-0.093,0.009,-0.142,-0.169,-0.025,-0.15,-0.003,0.029,0.137
400,1.66,1.586,-1.025,-0.196,-0.079,1.352,-0.453,0.349,-0.147,0.625,0.401,1.06,0.128,-0.166,0.683,0.142,0.205,-0.119,0.12,0.289,0.15,0.212,-0.14,-0.164,0.26,-0.111,-0.057,0.281,0.28,-0.036,0.344,-0.005,0.139,-0.042,-0.073,0.006,0.188,-0.118,-0.033,0.151,0.303,-0.106,0.332,0.386,-0.096,-0.018,-0.226,0.006,0.147,0.069,-0.062,0.055,0.042,-0.004,-0.053,-0.082,0.02,-0.155,-0.074,-0.108,0.04,-0.206,0.013,-0.003,-0.104,-0.057,-0.119,-0.014,0.067,0.098
450,1.423,1.347,-0.751,-0.165,-0.002,0.927,-0.257,0.336,-0.178,0.649,0.286,0.955,-0.135,0.212,0.516,0.333,0.237,-0.334,-0.14,0.361,0.234,0.211,-0.326,-0.031,0.172,-0.192,0.071,-0.04,-0.036,0.089,0.414,0.088,0.127,0.074,0.05,0.014,0.434,0.141,0.064,-0.048,0.008,-0.188,0.272,0.258,-0.101,-0.009,-0.083,0.045,0.12,0.065,-0.096,0.046,-0.009,0.19,-0.0,-0.049,-0.016,-0.049,0.015,-0.137,-0.041,-0.1,0.049,0.051,-0.1,-0.126,-0.051,-0.032,0.118,0.056
