pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-39.946,-21.23,23.048,-168.808,-47.251,43.512,-2.729,8.912,25.573,-18.692,-15.779,-37.0,13.215,18.627,-22.366,7.077,33.873,-67.743,-1.838,-24.37,8.058,-7.12,-56.772,-22.394,18.109,59.092,-19.869,-15.439,36.491,22.015,13.058,-21.028,23.678,6.925,-27.381,18.97,6.087,9.793,-24.627,3.157,-9.441,21.438,16.291,38.614,18.471,18.588,-3.894,-12.572,-10.015,9.061,-34.435,4.526,6.657,-7.096,0.109,8.325,6.428,-3.059,-7.378,-8.323,27.298,5.218,-14.593,9.162,0.062
