timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.478,1.773,-1.044,0.014,-0.25,1.323,-0.607,0.419,0.079,0.386,0.394,0.769,0.182,-0.465,0.613,0.036,-0.049,0.022,0.081,-0.05,0.111,0.36,0.026,-0.119,0.2,-0.032,0.124,0.295,0.245,-0.05,0.263,-0.423,-0.096,0.005,0.184,0.053,0.002,-0.103,-0.075,0.272,0.273,0.074,0.236,0.292,-0.176,-0.155,-0.051,-0.345,0.141,0.143,-0.287,0.147,-0.018,-0.092,-0.099,-0.139,0.003,-0.229,0.031,-0.19,0.236,-0.213,0.07,-0.17,-0.318,-0.039,-0.099,-0.023,-0.039,0.173
50,2.017,1.462,-0.689,-0.327,0.0,1.154,-0.204,0.317,-0.3,0.655,0.344,1.227,0.027,0.116,0.582,0.361,0.248,-0.172,-0.181,0.445,0.013,0.195,-0.264,-0.067,0.393,-0.3,0.157,-0.033,0.274,0.206,0.497,-0.094,0.113,0.123,-0.113,0.134,0.404,0.129,0.018,-0.043,-0.123,-0.146,0.246,0.279,0.062,0.121,-0.298,0.24,0.056,0.024,0.016,0.13,0.073,0.318,-0.127,-0.205,-0.096,-0.087,0.023,-0.121,-0.009,-0.165,0.064,0.057,-0.095,-0.066,-0.021,-0.031,0.061,0.025
100,1.511,1.529,-1.049,-0.023,-0.006,1.065,-0.781,0.267,-0.176,0.371,0.243,0.874,0.029,-0.409,0.65,0.076,-0.014,-0.028,0.027,0.232,0.249,0.162,0.014,-0.097,0.17,0.017,-0.038,0.495,0.319,-0.06,0.119,-0.18,0.024,-0.134,0.053,-0.024,0.072,-0.144,0.031,0.341,0.481,0.11,0.182,0.405,-0.181,-0.106,-0.145,-0.162,0.061,-0.003,-0.058,0.099,0.045,-0.054,-0.235,-0.149,0.002,-0.178,-0.094,-0.222,0.23,-0.174,0.016,-0.132,-0.335,-0.107,-0.159,-0.014,-0.068,0.17
150,1.434,1.373,-0.882,0.053,-0.092,1.119,-0.618,0.284,-0.086,0.442,0.313,0.829,0.121,-0.305,0.454,0.166,-0.013,0.082,-0.031,0.001,0.176,0.143,0.094,-0.093,0.31,-0.145,0.192,0.219,0.334,-0.01,0.345,-0.296,0.034,0.206,-0.101,0.141,0.067,-0.024,-0.067,-0.03,0.156,-0.054,0.309,0.256,-0.057,0.027,-0.164,-0.129,0.045,0.017,-0.137,0.09,-0.053,0.041,-0.028,0.012,-0.065,-0.171,0.007,-0.13,0.002,-0.13,-0.033,-0.087,-0.076,-0.021,-0.034,0.005,0.064,0.05
200,1.368,1.916,-1.058,-0.032,-0.072,1.368,-0.882,0.675,-0.16,0.467,0.286,0.932,0.243,-0.682,0.735,0.116,-0.07,-0.12,-0.116,0.198,0.146,0.068,-0.033,-0.04,0.474,-0.189,0.196,0.259,0.507,-0.139,0.37,-0.571,-0.318,-0.351,0.247,-0.002,-0.224,0.269,-0.204,0.11,0.312,-0.296,0.067,0.201,-0.064,-0.201,-0.193,-0.244,0.295,-0.292,-0.198,-0.195,-0.25,-0.265,0.005,0.089,0.026,-0.147,-0.138,0.127,0.073,-0.04,-0.02,-0.294,-0.165,0.047,-0.105,0.037,-0.156,0.085
250,1.837,1.529,-0.77,-0.212,-0.148,1.52,0.075,0.355,-0.159,0.788,0.447,1.377,0.289,0.134,0.535,0.089,0.098,-0.188,0.013,0.183,-0.174,-0.181,-0.203,-0.236,0.61,-0.44,-0.054,-0.073,0.653,-0.114,0.645,-0.142,-0.14,0.079,-0.128,0.312,-0.055,0.07,-0.099,-0.295,-0.348,-0.444,0.302,0.153,-0.049,0.012,-0.408,0.32,0.02,0.014,-0.154,0.064,0.042,0.137,0.097,0.038,0.067,-0.079,-0.049,-0.063,-0.105,-0.179,-0.087,-0.039,0.085,0.035,-0.081,0.012,0.108,0.091
300,1.554,1.745,-0.818,0.081,-0.146,1.213,-0.612,0.557,-0.039,0.352,0.154,0.948,0.215,-0.559,0.652,0.02,-0.022,-0.081,-0.012,0.015,-0.033,0.113,-0.05,-0.01,0.363,-0.162,0.164,0.177,0.289,0.033,0.238,-0.492,-0.077,-0.258,0.171,-0.028,-0.136,0.149,-0.173,0.182,0.324,-0.076,0.077,0.31,-0.121,-0.162,-0.22,-0.311,0.168,-0.16,-0.173,-0.121,-0.187,-0.225,0.015,0.138,0.021,-0.13,-0.117,0.002,0.032,-0.04,0.002,-0.212,-0.166,-0.062,-0.139,-0.022,-0.181,0.083
350,1.302,1.657,-0.738,-0.072,0.012,0.967,-0.595,0.543,-0.097,0.425,0.183,0.987,-0.018,-0.259,0.739,0.27,0.033,-0.199,-0.161,0.34,0.088,0.246,-0.205,-0.022,0.259,-0.231,0.126,0.017,0.137,0.23,0.272,-0.289,0.031,-0.239,0.225,-0.101,0.277,0.382,-0.073,-0.082,0.074,-0.243,0.218,0.3,-0.08,-0.05,-0.092,-0.252,0.403,-0.266,-0.166,-0.231,-0.232,-0.209,-0.124,-0.041,0.072,-0.144,-0.055,0.084,0.143,-0.045,0.117,-0.12,-0.223,-0.007,-0.073,0.022,-0.154,0.079
400,1.295,1.489,-0.954,0.029,-0.31,0.947,-0.471,0.077,0.023,0.277,0.303,0.69,0.048,-0.11,0.313,0.082,0.036,-0.093,0.024,0.074,0.143,0.335,-0.02,-0.153,-0.129,0.053,-0.064,0.522,0.141,0.089,0.047,0.02,0.216,0.307,-0.032,0.024,0.23,-0.21,-0.032,0.175,0.328,0.166,0.264,0.248,-0.211,-0.03,0.227,-0.128,0.088,0.108,-0.072,0.087,-0.051,0.033,-0.209,-0.132,-0.025,-0.197,0.059,-0.28,0.153,-0.101,0.042,-0.016,-0.232,-0.111,-0.109,-0.012,-0.051,0.089
450,1.519,1.58,-0.873,-0.19,-0.027,1.238,-0.419,0.373,-0.033,0.573,0.279,0.597,0.097,-0.207,0.577,0.072,0.024,0.076,0.04,0.044,-0.006,0.023,0.061,-0.187,0.353,-0.093,0.05,0.099,0.392,-0.107,0.418,0.034,0.005,0.226,-0.187,0.222,0.141,-0.13,-0.04,-0.012,-0.027,-0.295,0.313,0.135,0.033,0.048,-0.215,0.126,-0.012,-0.003,-0.078,0.186,0.056,0.155,0.069,0.076,-0.018,-0.125,-0.11,-0.071,-0.064,-0.089,-0.09,-0.048,-0.015,-0.032,-0.047,0.018,0.005,0.051
