timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.456,1.411,-0.923,0.049,0.06,1.016,-0.585,0.327,-0.139,0.382,0.334,0.548,-0.016,-0.428,0.342,0.156,0.0,-0.03,-0.124,0.15,0.25,0.173,0.027,-0.09,0.193,-0.026,0.137,0.3,0.246,-0.07,0.205,0.023,-0.21,0.076,0.088,0.019,-0.048,0.104,0.016,0.155,0.375,-0.017,0.077,0.399,-0.222,-0.054,-0.035,-0.043,0.016,-0.022,-0.042,-0.017,0.099,0.035,-0.171,-0.061,0.037,-0.149,-0.059,-0.075,0.114,-0.038,0.005,-0.033,-0.245,-0.1,-0.073,0.025,-0.014,0.1
50,1.565,1.216,-0.724,-0.204,0.073,0.782,-0.359,0.31,-0.245,0.486,0.075,1.035,-0.116,0.089,0.598,0.424,0.266,-0.154,-0.203,0.438,0.144,0.208,-0.163,-0.014,0.164,-0.114,0.162,-0.07,0.085,0.166,0.374,-0.086,0.048,-0.065,-0.034,-0.011,0.399,0.136,0.045,0.062,0.156,-0.011,0.209,0.318,-0.078,0.045,-0.165,0.185,0.094,0.032,0.101,0.062,0.127,0.193,-0.322,-0.274,0.041,-0.059,0.059,-0.173,0.118,-0.156,0.079,0.077,-0.226,-0.141,0.001,-0.039,0.079,0.057
100,1.586,1.472,-0.924,0.065,-0.067,1.065,-0.608,0.395,-0.083,0.291,0.287,0.603,0.175,-0.61,0.594,0.105,-0.072,0.048,-0.036,-0.014,0.049,0.147,0.058,-0.018,0.254,-0.027,0.192,0.225,0.407,-0.115,0.202,-0.376,-0.064,-0.239,0.082,0.058,-0.132,0.095,-0.121,0.205,0.475,-0.112,0.232,0.303,-0.129,-0.124,-0.119,-0.318,0.162,-0.058,-0.166,-0.019,-0.043,-0.071,0.045,-0.007,0.009,-0.14,-0.116,0.034,0.102,-0.053,0.007,-0.175,-0.155,0.018,-0.147,0.037,-0.079,0.04
150,1.699,1.819,-0.765,-0.26,-0.22,1.299,-0.315,0.336,-0.105,0.726,0.347,0.845,0.035,-0.165,0.658,0.241,0.173,-0.283,-0.035,0.265,0.11,0.148,-0.247,-0.218,0.297,-0.191,0.09,-0.026,0.12,-0.058,0.376,-0.105,-0.022,0.092,-0.033,0.148,0.361,-0.064,-0.024,-0.046,0.026,-0.203,0.362,0.26,0.062,-0.014,-0.134,0.215,0.062,0.035,0.04,0.101,0.06,0.255,-0.223,-0.181,-0.043,-0.131,-0.002,-0.145,0.088,-0.088,0.042,0.007,-0.119,-0.078,-0.07,0.035,0.014,0.033
200,1.457,1.616,-0.879,-0.112,-0.088,1.072,-0.42,0.177,0.081,0.463,0.192,0.714,0.095,-0.144,0.682,0.323,0.154,-0.182,0.027,0.191,0.226,0.452,-0.055,-0.037,-0.032,-0.028,0.008,0.132,0.123,0.072,0.118,-0.037,0.22,0.115,-0.034,-0.002,0.476,0.04,0.077,0.16,0.274,0.022,0.315,0.332,-0.156,0.046,0.035,0.003,0.226,0.047,-0.008,-0.02,0.048,0.182,-0.173,-0.119,-0.05,-0.06,0.045,-0.209,0.06,-0.134,0.007,0.063,-0.128,-0.069,-0.023,-0.022,0.027,0.022
250,1.336,1.671,-0.892,0.084,-0.135,1.21,-0.531,0.297,0.128,0.577,0.286,0.767,0.16,-0.186,0.692,0.227,0.113,-0.139,-0.015,-0.028,0.252,0.376,-0.03,-0.152,0.142,-0.144,-0.033,0.137,0.333,-0.007,0.194,-0.06,0.113,0.163,0.016,0.025,0.191,0.072,0.021,-0.054,0.26,-0.03,0.363,0.222,-0.246,-0.01,0.15,0.03,0.143,0.177,0.031,0.023,0.083,0.116,-0.319,-0.188,0.063,-0.193,0.084,-0.215,0.204,-0.164,0.061,-0.018,-0.375,-0.082,-0.05,-0.037,0.027,0.131
300,1.527,1.682,-1.082,-0.164,-0.214,1.13,-0.309,0.24,-0.059,0.35,0.32,0.81,0.157,-0.166,0.39,-0.029,-0.011,-0.07,0.048,0.159,-0.065,-0.023,-0.059,-0.17,0.103,-0.044,-0.26,0.393,0.369,0.035,0.29,0.281,0.054,0.203,-0.222,-0.057,0.033,-0.313,-0.1,0.017,0.062,-0.207,0.409,0.205,-0.077,-0.047,0.031,0.061,0.11,0.095,-0.156,0.32,0.156,0.191,0.077,-0.164,0.021,-0.166,0.02,-0.244,0.081,-0.112,0.044,-0.069,-0.077,-0.064,-0.162,0.057,0.095,0.141
350,1.716,1.527,-0.745,-0.288,-0.053,1.195,-0.334,0.347,-0.201,0.585,0.226,1.116,0.116,-0.034,0.689,0.256,0.148,-0.103,-0.024,0.138,-0.065,0.102,-0.139,-0.105,0.346,-0.196,0.095,-0.068,0.291,0.041,0.456,-0.173,0.029,0.107,-0.111,0.078,0.315,0.13,-0.118,-0.027,-0.066,-0.286,0.326,0.291,-0.014,-0.012,-0.326,0.099,0.27,-0.087,0.016,-0.012,-0.059,0.069,-0.122,-0.155,-0.047,-0.106,0.015,-0.084,0.113,-0.066,0.111,-0.027,-0.072,-0.104,-0.02,-0.003,-0.02,0.093
400,1.869,1.735,-0.885,-0.338,-0.076,1.489,-0.199,0.392,-0.253,0.529,0.417,1.369,0.25,-0.213,0.614,0.116,0.027,-0.14,-0.023,0.098,-0.083,-0.009,-0.224,-0.051,0.525,-0.309,0.025,0.079,0.492,0.02,0.531,-0.299,-0.107,0.006,0.07,0.142,-0.06,0.131,-0.169,-0.146,-0.015,-0.426,0.143,0.032,-0.133,-0.043,-0.207,-0.225,0.188,-0.231,-0.34,-0.026,-0.154,-0.301,0.236,0.081,0.071,-0.183,-0.154,0.051,0.028,-0.073,0.04,-0.22,-0.109,-0.034,-0.164,0.048,-0.05,0.113
450,1.544,1.868,-0.825,-0.243,-0.199,1.428,-0.44,0.415,0.066,0.696,0.424,0.617,0.224,-0.289,0.843,0.187,0.061,-0.085,0.044,0.056,-0.029,0.221,-0.031,-0.122,0.365,-0.207,0.084,0.048,0.266,-0.071,0.359,-0.431,0.036,-0.064,0.023,0.152,0.059,0.033,-0.037,0.079,0.078,-0.209,0.169,0.181,0.02,-0.116,-0.462,-0.112,0.212,-0.074,-0.15,0.008,-0.068,0.049,0.068,0.058,0.036,-0.084,-0.162,0.065,-0.019,-0.051,-0.039,-0.033,-0.02,-0.031,-0.163,-0.007,-0.039,0.103
