timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.601,1.741,-0.83,-0.133,-0.087,1.315,-0.407,0.365,0.052,0.485,0.194,0.949,0.169,-0.141,0.703,0.376,0.09,-0.095,0.098,0.199,-0.017,0.293,-0.099,-0.203,0.165,-0.155,0.058,0.048,0.265,-0.04,0.336,0.001,0.101,0.043,-0.023,-0.018,0.32,0.159,-0.098,0.007,0.091,-0.23,0.325,0.313,-0.061,-0.064,-0.239,-0.043,0.262,-0.119,-0.091,0.061,-0.001,0.158,-0.033,0.002,-0.031,-0.11,0.01,-0.105,-0.019,-0.065,0.022,-0.019,-0.093,-0.091,-0.058,0.067,-0.036,0.007
50,1.563,1.514,-1.023,-0.024,0.005,1.228,-0.386,0.379,-0.162,0.444,0.442,0.885,0.211,-0.197,0.528,0.222,0.005,-0.165,-0.175,0.151,0.137,0.091,-0.25,0.051,0.345,-0.124,0.104,0.114,0.284,-0.016,0.368,0.021,-0.046,-0.144,0.022,-0.013,0.015,-0.051,0.001,-0.052,0.144,-0.202,0.291,0.207,-0.079,-0.063,-0.188,-0.019,-0.044,0.105,-0.139,0.1,-0.005,0.065,-0.081,-0.06,0.023,-0.121,0.042,-0.202,-0.037,-0.198,0.011,-0.082,-0.209,-0.141,-0.121,-0.012,0.051,0.172
100,1.748,1.476,-0.899,-0.117,0.086,1.251,-0.48,0.473,-0.185,0.53,0.296,1.141,0.08,-0.233,0.542,0.161,0.224,-0.13,0.008,0.283,0.138,0.167,-0.127,-0.158,0.313,-0.23,0.111,0.277,0.483,-0.001,0.401,-0.106,-0.068,-0.088,-0.033,0.113,0.134,-0.044,-0.07,0.115,0.177,-0.213,0.319,0.326,0.004,-0.027,-0.14,-0.029,0.025,-0.036,0.009,0.003,0.011,0.139,0.011,0.041,-0.018,-0.109,-0.039,-0.038,-0.103,-0.108,-0.025,-0.014,-0.045,-0.117,-0.057,-0.012,0.056,0.075
150,1.524,1.165,-0.835,-0.073,0.263,0.925,-0.645,0.563,-0.198,0.612,-0.051,1.203,-0.103,-0.164,0.725,0.487,0.343,-0.178,-0.128,0.33,0.116,0.291,-0.156,0.057,0.375,-0.192,0.311,0.022,0.324,0.149,0.344,-0.337,-0.134,-0.129,0.025,0.122,0.299,0.26,-0.019,0.092,0.19,-0.185,0.182,0.35,-0.135,-0.065,0.007,-0.05,0.116,0.089,-0.075,-0.056,-0.094,-0.073,-0.224,-0.046,0.042,-0.094,0.041,-0.03,0.074,-0.117,0.082,-0.074,-0.22,-0.129,-0.09,-0.059,-0.072,-0.007
200,1.349,1.666,-0.656,-0.084,-0.206,0.965,-0.487,0.389,-0.019,0.428,0.174,0.903,0.181,-0.231,0.513,0.215,0.074,-0.171,-0.079,0.23,-0.005,0.252,-0.12,-0.146,0.293,-0.089,0.045,0.139,0.107,0.038,0.24,-0.242,-0.104,0.1,0.081,-0.017,0.007,0.059,-0.055,0.061,0.153,-0.104,0.168,0.333,-0.07,-0.051,-0.046,-0.093,0.136,-0.048,-0.125,-0.057,-0.1,0.036,-0.143,-0.144,0.013,-0.097,0.04,-0.064,0.124,-0.078,0.079,-0.037,-0.157,-0.068,-0.096,-0.042,-0.026,0.073
250,1.648,1.488,-0.943,-0.105,-0.086,1.272,-0.428,0.587,-0.124,0.394,0.386,0.83,0.182,-0.358,0.576,0.133,0.033,-0.057,-0.044,-0.079,-0.042,0.029,-0.01,-0.074,0.562,-0.25,0.29,0.061,0.495,-0.143,0.367,-0.317,-0.041,-0.075,-0.061,0.102,0.051,0.065,-0.104,-0.078,0.099,-0.209,0.309,0.328,0.035,-0.015,-0.37,-0.14,0.09,-0.078,-0.153,0.004,-0.093,-0.043,0.027,0.031,-0.011,-0.075,-0.033,-0.025,-0.016,-0.106,-0.025,-0.065,0.01,-0.036,-0.127,0.008,0.044,0.082
300,1.266,1.967,-0.858,-0.002,-0.225,1.417,-0.576,0.664,0.065,0.34,0.282,0.45,0.394,-0.734,0.767,0.013,-0.104,0.093,0.001,-0.241,-0.145,0.135,0.084,-0.1,0.477,-0.107,0.16,0.072,0.442,-0.124,0.294,-0.464,-0.054,-0.132,0.06,0.022,-0.269,0.177,-0.115,0.078,0.282,-0.256,0.174,0.246,-0.152,-0.124,-0.236,-0.252,0.232,-0.075,-0.308,-0.122,-0.143,-0.181,0.019,0.086,0.096,-0.183,-0.053,0.034,0.127,-0.025,0.033,-0.198,-0.077,0.025,-0.246,0.021,-0.08,0.106
350,1.587,1.639,-0.903,-0.125,-0.13,1.238,0.069,0.251,-0.142,0.63,0.597,0.72,0.14,0.153,0.449,0.06,-0.063,-0.151,-0.147,0.253,-0.091,-0.072,-0.235,-0.307,0.326,-0.281,-0.202,0.061,0.286,-0.068,0.558,0.484,-0.02,0.133,-0.278,0.064,0.145,-0.125,-0.079,-0.298,-0.219,-0.426,0.378,0.151,0.184,0.133,-0.277,0.306,-0.034,0.006,-0.047,0.251,0.138,0.403,0.239,-0.037,-0.067,-0.081,0.031,-0.216,-0.115,-0.105,-0.105,0.063,0.107,-0.061,0.058,0.079,0.176,0.091
400,1.832,1.644,-0.8,-0.247,-0.19,1.497,-0.137,0.485,-0.123,0.599,0.434,1.236,0.377,-0.247,0.654,-0.026,0.024,-0.166,0.008,-0.035,-0.178,-0.14,-0.188,-0.056,0.734,-0.441,-0.066,0.121,0.642,-0.094,0.586,-0.471,-0.111,-0.095,0.125,0.186,-0.259,0.126,-0.248,-0.248,-0.219,-0.43,0.106,0.003,-0.096,-0.131,-0.298,-0.153,0.253,-0.166,-0.275,-0.069,-0.177,0.003,0.202,-0.027,-0.003,-0.092,-0.005,-0.009,0.008,-0.062,-0.022,-0.191,0.015,0.12,-0.142,0.03,0.039,0.1
450,1.368,1.605,-0.897,0.066,-0.276,1.266,-0.625,0.449,0.097,0.199,0.266,0.576,0.437,-0.588,0.564,-0.129,-0.185,-0.049,0.159,-0.236,-0.001,0.129,0.095,-0.16,0.42,-0.176,0.157,0.283,0.566,-0.297,0.177,-0.506,-0.134,-0.021,0.123,0.007,-0.305,-0.105,-0.225,-0.074,0.202,-0.166,0.261,0.082,-0.169,-0.19,-0.065,-0.311,0.081,0.049,-0.309,-0.01,-0.136,-0.293,0.08,0.09,0.118,-0.269,-0.111,-0.008,0.099,-0.062,0.069,-0.274,-0.199,-0.028,-0.283,0.037,-0.102,0.143
