timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.537,1.671,-0.907,-0.102,-0.166,1.215,-0.556,0.391,-0.072,0.439,0.356,0.674,0.109,-0.296,0.525,0.052,-0.025,0.051,0.089,-0.004,0.016,0.172,0.011,-0.247,0.317,-0.062,0.052,0.223,0.366,-0.118,0.39,-0.088,-0.026,0.251,-0.131,0.039,-0.027,0.035,0.005,-0.02,0.13,-0.14,0.272,0.179,-0.076,-0.016,-0.328,-0.003,0.031,-0.031,-0.169,0.205,0.064,-0.043,-0.015,-0.017,0.084,-0.212,-0.137,0.016,0.085,-0.062,0.009,-0.099,-0.131,-0.038,-0.119,0.003,-0.09,0.069
50,1.487,1.389,-0.947,-0.104,-0.231,1.171,-0.339,0.069,-0.017,0.393,0.36,0.938,0.213,-0.036,0.433,0.092,0.067,-0.087,0.137,0.127,0.037,0.13,0.012,-0.167,0.03,-0.057,-0.142,0.357,0.402,-0.022,0.232,0.024,0.152,0.278,-0.167,0.073,0.179,-0.185,-0.101,0.017,0.124,-0.067,0.354,0.333,-0.06,-0.07,-0.013,0.052,0.195,0.156,-0.083,0.229,0.064,0.207,-0.154,-0.162,0.077,-0.167,0.027,-0.204,0.116,-0.168,0.038,-0.037,-0.156,-0.078,-0.013,0.009,0.033,0.081
100,1.371,1.711,-1.147,0.007,-0.178,1.234,-0.575,0.235,0.093,0.459,0.349,0.494,0.047,-0.169,0.539,0.04,0.0,-0.085,0.055,0.075,0.19,0.096,-0.005,-0.128,0.034,0.086,-0.102,0.339,0.177,-0.015,0.265,0.198,0.199,0.306,-0.028,-0.067,0.298,-0.189,0.09,-0.058,0.226,-0.166,0.373,0.221,0.03,0.05,-0.069,0.048,0.136,0.123,-0.074,0.266,0.095,0.296,-0.022,-0.115,-0.035,-0.167,0.003,-0.371,0.071,-0.129,-0.139,0.015,-0.198,-0.033,-0.004,0.064,0.069,0.153
150,1.507,1.692,-0.906,0.064,-0.144,1.444,-0.673,0.475,0.081,0.469,0.383,1.064,0.543,-0.713,0.81,0.07,-0.068,-0.086,0.09,-0.28,-0.112,0.182,-0.034,0.052,0.615,-0.304,0.291,0.086,0.51,-0.06,0.356,-0.925,-0.181,-0.236,0.225,0.095,-0.322,0.374,-0.214,-0.032,0.203,-0.248,0.068,0.099,-0.104,-0.274,-0.211,-0.603,0.196,-0.145,-0.458,-0.145,-0.313,-0.398,0.191,0.232,0.129,-0.155,-0.112,0.202,0.101,-0.023,0.013,-0.307,-0.099,0.073,-0.214,0.024,-0.137,0.07
200,1.765,1.5,-0.891,-0.083,-0.212,1.503,-0.496,0.354,0.012,0.547,0.348,1.105,0.416,-0.388,0.687,0.194,-0.031,-0.076,0.147,-0.062,0.035,0.191,-0.042,-0.022,0.473,-0.217,0.07,0.168,0.515,-0.026,0.357,-0.639,0.035,-0.053,0.094,0.219,0.052,0.15,-0.002,0.14,0.181,-0.118,0.236,0.207,-0.15,-0.098,-0.223,-0.079,0.237,-0.145,0.018,-0.021,-0.016,0.059,-0.186,-0.035,-0.02,-0.111,-0.025,-0.04,0.096,-0.07,0.002,-0.074,-0.136,-0.053,-0.127,0.012,0.012,0.06
250,1.809,1.788,-0.93,-0.14,-0.301,1.693,-0.216,0.106,-0.012,0.747,0.585,1.107,0.326,0.0,0.624,0.099,-0.02,-0.085,0.142,-0.041,0.116,0.089,-0.241,-0.289,0.345,-0.123,-0.307,0.242,0.314,-0.241,0.645,0.107,0.036,0.364,-0.12,0.008,-0.034,-0.027,0.022,-0.213,-0.077,-0.374,0.363,0.08,-0.244,0.062,-0.401,0.153,-0.015,-0.052,-0.282,0.154,-0.063,-0.061,0.313,0.048,0.103,-0.249,-0.186,0.168,-0.05,-0.003,-0.04,-0.095,0.086,0.04,-0.006,0.021,0.112,0.136
300,1.533,1.859,-0.909,-0.082,-0.312,1.339,-0.556,0.568,0.053,0.318,0.401,0.902,0.392,-0.469,0.627,-0.147,-0.265,-0.062,0.006,-0.147,-0.174,0.028,-0.036,-0.105,0.567,-0.268,0.117,0.289,0.59,-0.084,0.39,-0.651,-0.144,-0.077,0.201,0.072,-0.416,0.102,-0.129,-0.117,-0.108,-0.45,0.226,-0.046,-0.102,-0.026,-0.275,-0.425,0.107,-0.295,-0.367,-0.069,-0.216,-0.175,0.27,0.169,0.057,-0.203,-0.175,0.189,0.001,0.043,-0.024,-0.251,0.009,0.036,-0.154,0.068,-0.029,0.106
350,1.499,1.544,-0.771,-0.123,-0.06,1.09,-0.265,0.264,-0.106,0.572,0.352,0.909,0.037,0.158,0.47,0.297,0.018,-0.104,0.048,0.307,0.028,0.12,-0.225,-0.137,0.228,-0.068,-0.113,0.048,0.333,0.002,0.36,0.299,0.065,0.071,-0.176,0.092,0.337,-0.077,0.029,-0.054,-0.016,-0.347,0.415,0.171,-0.087,0.034,-0.053,0.117,0.144,0.126,-0.104,0.194,0.073,0.282,-0.106,-0.137,0.03,-0.127,0.072,-0.2,0.03,-0.147,-0.0,0.002,-0.128,-0.094,0.036,-0.042,0.048,0.093
400,1.542,1.724,-0.885,-0.135,-0.186,1.275,-0.504,0.412,0.087,0.479,0.327,0.754,0.119,-0.289,0.656,0.109,0.109,-0.012,0.072,-0.04,0.016,0.259,0.084,-0.112,0.25,-0.079,0.066,0.263,0.183,-0.034,0.365,-0.335,0.091,0.093,-0.039,0.064,0.156,-0.03,0.025,0.229,0.246,-0.046,0.312,0.306,-0.0,-0.054,-0.299,-0.061,0.133,-0.083,-0.054,0.092,-0.009,0.084,-0.139,-0.055,-0.004,-0.184,-0.101,-0.081,0.155,-0.07,0.056,-0.036,-0.176,-0.093,-0.095,-0.036,-0.09,0.037
450,1.461,1.44,-0.82,-0.038,-0.123,1.144,-0.224,0.083,-0.054,0.58,0.419,0.883,0.179,0.074,0.422,-0.053,0.046,-0.153,-0.04,0.092,0.115,-0.08,-0.144,-0.154,0.234,-0.157,-0.167,0.216,0.316,-0.046,0.343,-0.083,0.041,0.168,-0.094,0.153,0.069,-0.068,0.001,-0.064,0.011,-0.228,0.252,0.147,-0.012,0.008,-0.239,0.13,0.125,-0.091,-0.092,0.172,0.108,0.252,0.039,-0.067,-0.005,-0.101,-0.034,-0.215,0.018,-0.13,-0.088,-0.004,-0.078,-0.056,0.018,0.031,0.071,0.078
