timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.373,1.636,-0.922,-0.137,-0.11,1.375,-0.642,0.485,0.162,0.547,0.214,0.81,0.173,-0.32,0.872,0.288,0.046,-0.073,0.107,0.033,0.057,0.257,-0.092,-0.077,0.27,-0.158,0.019,0.186,0.219,0.031,0.336,-0.227,0.051,0.071,0.052,-0.0,0.125,-0.063,-0.052,0.083,0.154,-0.11,0.399,0.21,-0.221,-0.075,-0.186,-0.155,0.231,-0.05,-0.143,-0.043,-0.082,-0.054,0.09,0.025,0.029,-0.152,-0.104,0.103,0.038,-0.024,0.024,-0.114,-0.054,-0.009,-0.099,-0.012,-0.009,0.068
50,1.543,1.638,-1.043,-0.26,0.001,1.287,-0.41,0.455,-0.165,0.613,0.338,0.989,0.134,-0.159,0.598,0.246,0.174,-0.085,-0.058,0.085,0.029,0.002,-0.07,-0.038,0.346,-0.209,0.009,0.218,0.434,0.108,0.442,-0.009,0.098,0.14,-0.056,0.041,0.065,-0.073,0.002,0.003,0.008,-0.138,0.303,0.299,-0.099,0.023,-0.197,-0.041,0.017,0.009,-0.21,0.046,0.005,-0.076,-0.022,-0.019,0.116,-0.198,-0.12,-0.023,0.1,-0.181,0.05,-0.089,-0.205,-0.043,-0.14,0.001,0.046,0.156
100,1.659,1.591,-0.893,-0.149,0.003,1.291,-0.447,0.559,-0.087,0.709,0.354,0.929,0.144,-0.171,0.69,0.176,0.137,0.048,-0.011,-0.078,-0.007,0.078,-0.051,-0.16,0.479,-0.196,0.126,0.072,0.507,-0.054,0.483,-0.155,-0.038,0.225,-0.163,0.145,0.059,-0.044,-0.226,-0.13,-0.04,-0.453,0.38,0.116,0.009,0.027,-0.123,0.072,0.099,-0.026,-0.121,0.112,-0.014,0.112,0.065,0.018,0.004,-0.102,0.004,0.052,-0.03,-0.077,0.047,-0.059,-0.017,-0.048,-0.001,0.006,0.079,-0.036
150,1.462,1.245,-0.837,-0.177,-0.035,1.116,-0.251,0.316,-0.136,0.562,0.39,1.109,0.127,0.029,0.541,0.318,0.176,-0.252,-0.16,0.264,0.065,0.107,-0.326,-0.07,0.373,-0.301,0.152,0.015,0.182,0.053,0.381,-0.035,0.002,-0.055,-0.038,-0.02,0.143,0.185,-0.03,-0.201,-0.015,-0.17,0.237,0.319,-0.012,-0.041,-0.264,0.045,0.104,0.027,-0.001,0.005,-0.012,0.12,-0.121,-0.046,0.005,-0.066,0.093,-0.095,-0.014,-0.12,0.068,0.004,-0.172,-0.147,0.063,-0.026,0.02,0.033
200,1.513,1.618,-0.665,-0.103,-0.156,1.0,-0.365,0.356,-0.1,0.505,0.276,0.973,0.061,-0.091,0.521,0.231,0.104,-0.225,-0.122,0.236,0.077,0.281,-0.182,-0.12,0.31,-0.111,0.116,0.117,0.107,0.13,0.285,-0.163,-0.006,-0.016,0.056,0.038,0.251,0.088,-0.021,0.008,0.162,-0.192,0.273,0.377,0.002,0.019,-0.172,-0.076,0.112,-0.112,-0.139,0.064,-0.064,0.042,-0.046,-0.08,0.005,-0.149,-0.002,-0.009,0.118,-0.057,0.143,-0.015,-0.2,-0.121,-0.063,0.006,-0.068,0.039
250,1.52,2.007,-0.858,-0.082,-0.309,1.513,-0.449,0.678,0.025,0.387,0.369,0.68,0.372,-0.568,0.703,-0.03,-0.21,-0.003,-0.037,-0.11,-0.097,-0.028,-0.108,-0.066,0.589,-0.339,0.129,-0.028,0.45,-0.23,0.404,-0.531,-0.24,-0.272,0.106,0.05,-0.257,0.051,-0.134,-0.019,0.107,-0.253,0.162,0.102,-0.018,-0.163,-0.509,-0.214,0.111,-0.179,-0.292,0.0,-0.142,-0.162,0.144,0.041,0.054,-0.057,-0.061,0.048,0.06,-0.086,0.049,-0.212,-0.096,-0.027,-0.169,0.002,-0.043,0.125
300,1.934,1.868,-0.911,-0.235,0.013,1.391,-0.174,0.631,-0.252,0.667,0.458,1.103,0.195,-0.086,0.608,0.201,-0.018,-0.166,-0.136,0.178,-0.111,-0.031,-0.306,-0.157,0.579,-0.469,0.113,0.028,0.546,-0.096,0.494,-0.113,-0.229,0.002,-0.006,0.13,-0.147,0.127,-0.207,-0.114,-0.078,-0.55,0.293,0.246,-0.0,0.054,-0.446,0.032,0.068,-0.264,-0.07,-0.069,-0.008,-0.027,0.145,0.078,-0.006,-0.112,-0.078,0.091,-0.157,-0.088,-0.102,-0.11,0.122,0.001,-0.113,0.011,0.033,0.113
350,1.664,1.791,-0.737,-0.156,-0.034,1.303,-0.766,0.66,-0.243,0.508,0.221,0.985,0.093,-0.601,0.83,0.392,0.12,-0.159,-0.175,0.213,0.033,0.308,-0.214,-0.017,0.561,-0.192,0.41,0.091,0.24,0.05,0.319,-0.64,-0.168,-0.324,0.206,-0.049,0.085,0.418,-0.058,0.135,0.238,-0.235,0.053,0.351,-0.036,-0.139,-0.198,-0.356,0.328,-0.395,-0.184,-0.338,-0.291,-0.182,-0.052,0.134,-0.001,-0.126,-0.079,0.205,0.008,0.039,0.04,-0.149,-0.137,-0.028,-0.042,-0.046,-0.228,0.03
400,1.477,1.562,-0.78,-0.067,0.05,1.024,-0.576,0.423,-0.137,0.497,0.185,1.024,0.006,-0.251,0.745,0.394,0.233,-0.238,-0.149,0.214,0.196,0.318,-0.18,0.058,0.325,-0.278,0.264,0.046,0.135,0.171,0.159,-0.593,0.013,-0.233,0.257,0.078,0.296,0.35,0.034,0.114,0.215,-0.154,0.137,0.292,-0.087,-0.059,-0.059,-0.21,0.257,-0.152,-0.068,-0.17,-0.135,-0.102,-0.108,-0.043,0.006,-0.138,0.05,-0.01,0.097,-0.083,0.117,-0.051,-0.233,-0.063,-0.115,-0.035,-0.051,0.037
450,1.601,1.623,-0.743,-0.122,-0.202,1.277,-0.502,0.353,-0.085,0.595,0.32,0.942,0.114,-0.269,0.681,0.331,0.194,-0.052,-0.065,0.181,0.16,0.298,-0.084,-0.106,0.228,-0.024,0.157,0.181,0.172,0.016,0.33,-0.004,0.071,0.098,-0.068,0.052,0.379,-0.162,-0.024,0.108,0.141,-0.076,0.304,0.194,-0.034,0.021,-0.063,-0.106,0.074,0.189,-0.143,0.312,0.064,0.118,-0.047,-0.194,-0.029,-0.125,0.105,-0.179,0.098,-0.176,0.136,-0.029,-0.248,-0.131,-0.075,0.013,0.012,0.077
