timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.195,1.558,-0.9,-0.02,-0.167,0.976,-0.518,0.274,-0.053,0.446,0.36,0.674,0.07,-0.221,0.374,0.178,0.027,-0.032,-0.087,0.192,0.108,0.202,-0.059,-0.194,0.155,-0.011,0.05,0.27,0.057,-0.004,0.216,-0.049,-0.013,0.179,-0.093,0.054,0.189,-0.31,-0.001,0.184,0.27,0.026,0.305,0.304,-0.029,0.043,-0.025,-0.109,-0.065,0.137,-0.223,0.233,-0.014,0.045,-0.071,-0.066,0.041,-0.17,-0.01,-0.235,0.087,-0.186,-0.046,-0.043,-0.253,-0.062,-0.114,0.002,0.03,0.152
50,1.902,1.688,-0.93,-0.09,-0.146,1.288,-0.287,0.328,-0.102,0.487,0.458,1.01,0.208,-0.289,0.549,-0.169,-0.049,-0.129,-0.041,0.188,-0.084,0.077,-0.077,-0.154,0.376,-0.246,0.14,0.097,0.425,-0.02,0.35,-0.101,0.03,-0.064,-0.07,0.124,-0.01,0.014,-0.065,-0.036,0.05,-0.168,0.263,0.135,-0.091,-0.091,-0.125,-0.137,0.125,0.013,-0.274,0.11,-0.065,0.022,0.1,-0.008,0.097,-0.21,-0.019,-0.039,0.042,-0.142,0.01,-0.098,-0.122,0.043,-0.146,0.016,0.093,0.172
100,1.491,1.664,-0.814,-0.045,0.112,1.214,-0.435,0.62,-0.153,0.597,0.236,0.945,0.077,-0.222,0.797,0.337,0.147,-0.146,-0.174,0.268,-0.048,0.131,-0.175,0.002,0.509,-0.262,0.274,-0.106,0.326,0.143,0.424,-0.223,0.058,-0.133,-0.068,0.176,0.319,0.307,0.02,-0.031,0.058,-0.148,0.238,0.296,-0.021,0.044,-0.24,0.099,0.177,-0.192,0.031,-0.181,-0.081,-0.003,-0.138,-0.005,0.006,-0.112,-0.007,0.098,-0.048,-0.064,0.064,-0.037,-0.064,-0.035,-0.051,-0.067,-0.047,0.029
150,1.633,1.577,-0.709,-0.324,-0.003,1.207,-0.331,0.578,-0.225,0.701,0.293,1.15,0.104,-0.163,0.753,0.473,0.229,-0.263,-0.134,0.292,-0.107,0.1,-0.221,-0.018,0.508,-0.313,0.209,-0.08,0.26,0.134,0.489,-0.322,0.045,-0.095,0.045,0.04,0.188,0.229,-0.053,-0.033,-0.031,-0.225,0.251,0.331,0.017,0.022,-0.365,-0.153,0.171,-0.098,-0.175,-0.031,-0.19,0.013,-0.024,-0.043,0.005,-0.077,-0.013,0.081,-0.008,-0.09,0.116,-0.03,-0.037,-0.068,-0.031,-0.073,0.082,0.08
200,1.639,1.614,-1.007,-0.213,-0.337,1.227,-0.121,0.348,-0.035,0.437,0.391,0.843,0.297,-0.133,0.392,-0.195,-0.007,-0.061,0.071,-0.003,-0.001,-0.04,-0.047,-0.213,0.341,-0.151,-0.123,0.331,0.433,-0.117,0.327,0.11,0.014,0.203,-0.125,0.062,-0.113,-0.341,-0.056,-0.034,-0.057,-0.159,0.341,0.159,-0.041,-0.075,-0.08,-0.069,0.013,0.207,-0.242,0.241,-0.004,0.051,0.097,-0.071,0.023,-0.178,0.017,-0.237,0.084,-0.158,0.008,-0.06,-0.098,-0.078,-0.18,0.023,0.149,0.189
250,1.777,1.488,-0.873,-0.162,-0.068,1.343,-0.283,0.398,-0.064,0.676,0.418,1.066,0.192,-0.002,0.611,0.174,0.14,-0.089,0.037,0.186,0.019,0.149,-0.129,-0.252,0.354,-0.175,-0.01,0.188,0.465,0.024,0.485,0.053,0.156,0.184,-0.161,0.182,0.199,-0.069,-0.019,-0.02,0.049,-0.195,0.4,0.353,-0.074,0.066,-0.047,0.11,0.158,0.034,-0.064,-0.01,-0.035,0.093,-0.172,-0.058,0.056,-0.2,0.009,-0.133,0.093,-0.117,0.037,-0.018,-0.041,-0.096,-0.112,-0.019,0.05,0.067
300,1.474,1.944,-0.958,0.135,-0.204,1.32,-0.715,0.255,0.148,0.48,0.357,0.834,0.288,-0.548,0.699,0.078,-0.058,-0.201,0.098,-0.071,0.149,0.458,0.137,-0.233,0.175,-0.007,0.069,0.475,0.224,0.065,0.127,-0.279,-0.008,-0.054,0.152,-0.079,0.123,-0.136,-0.12,0.111,0.432,0.028,0.439,0.358,-0.123,-0.176,0.119,-0.369,0.259,0.23,-0.205,0.125,-0.098,-0.049,-0.21,-0.172,0.082,-0.212,0.053,-0.154,0.16,-0.125,0.175,-0.117,-0.253,-0.053,-0.318,0.035,-0.051,0.117
350,1.663,1.517,-0.788,-0.069,-0.089,1.122,-0.257,0.453,-0.149,0.522,0.372,0.628,-0.114,0.017,0.578,0.281,0.138,-0.181,-0.128,0.209,0.082,0.218,-0.104,-0.101,0.169,-0.114,-0.038,0.135,0.182,0.022,0.315,0.12,-0.047,0.048,-0.064,0.072,0.365,-0.033,0.11,0.055,0.142,-0.089,0.314,0.438,-0.123,0.048,-0.165,0.069,0.14,0.029,-0.098,0.062,0.022,0.084,-0.125,-0.149,-0.062,-0.107,0.099,-0.226,0.031,-0.168,0.119,0.021,-0.068,-0.111,-0.02,-0.046,0.063,0.094
400,1.661,1.702,-0.974,-0.142,-0.104,1.406,-0.288,0.438,0.001,0.657,0.379,0.919,0.273,-0.101,0.696,0.062,0.074,-0.066,0.076,0.105,-0.084,0.068,-0.108,-0.221,0.365,-0.164,0.025,0.138,0.411,-0.075,0.446,-0.009,0.097,0.196,-0.234,0.171,0.136,-0.184,-0.103,0.004,0.137,-0.163,0.433,0.316,-0.11,0.001,-0.236,0.098,0.036,0.119,-0.225,0.156,0.054,0.02,0.054,-0.044,0.075,-0.169,0.039,-0.11,-0.049,-0.176,0.026,-0.063,0.014,-0.037,-0.085,-0.033,0.069,0.106
450,1.53,1.719,-0.9,-0.008,-0.364,1.556,-0.35,0.12,0.15,0.546,0.457,0.962,0.452,-0.203,0.657,-0.083,-0.019,-0.091,0.212,0.059,0.048,0.167,0.073,-0.23,0.288,-0.039,-0.146,0.372,0.412,-0.049,0.257,-0.157,0.262,0.198,-0.098,0.117,0.009,-0.314,-0.028,0.058,0.141,-0.108,0.38,0.188,-0.118,0.006,-0.107,-0.032,0.012,0.219,-0.223,0.198,0.052,0.159,0.048,-0.105,0.054,-0.138,-0.004,-0.172,0.03,-0.117,0.039,-0.028,0.012,-0.035,-0.242,0.037,0.074,0.081
