timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.914,1.756,-0.845,-0.232,-0.005,1.539,-0.371,0.582,-0.076,0.753,0.202,1.108,0.201,-0.098,0.929,0.356,0.206,-0.146,0.032,-0.046,-0.07,0.066,-0.269,0.042,0.605,-0.293,0.259,-0.205,0.526,-0.006,0.624,-0.423,-0.124,0.035,0.029,0.304,0.15,0.289,-0.061,-0.104,-0.033,-0.384,0.266,0.057,-0.143,-0.079,-0.346,0.105,0.069,-0.094,-0.133,-0.133,-0.058,-0.097,0.1,0.099,0.135,-0.224,-0.136,0.188,-0.023,-0.043,-0.06,-0.062,-0.008,0.012,-0.197,0.007,-0.002,0.119
50,1.281,1.378,-0.962,-0.078,-0.101,1.031,-0.234,0.237,-0.017,0.466,0.209,0.763,0.148,0.108,0.478,0.068,0.05,0.042,0.08,0.039,-0.003,0.06,-0.081,-0.286,0.182,-0.124,-0.152,0.161,0.337,0.012,0.429,0.34,0.093,0.36,-0.211,0.095,0.197,-0.179,-0.001,-0.108,-0.02,-0.241,0.433,0.206,-0.064,0.102,0.021,0.212,0.031,0.236,-0.062,0.221,0.149,0.221,-0.028,-0.088,0.069,-0.173,-0.031,-0.148,0.073,-0.138,0.016,0.043,-0.128,-0.152,0.087,-0.01,0.105,0.037
100,1.363,1.659,-0.857,0.006,-0.186,1.044,-0.576,0.145,0.014,0.313,0.296,0.622,0.099,-0.366,0.414,0.173,-0.02,-0.096,-0.018,0.11,0.137,0.292,-0.007,-0.081,-0.023,0.097,0.059,0.284,0.114,-0.036,0.104,-0.215,0.028,0.086,0.188,-0.017,0.046,0.04,-0.01,0.229,0.444,0.004,0.126,0.253,-0.181,-0.055,-0.154,-0.218,0.042,0.002,-0.12,0.107,0.073,-0.088,0.015,0.028,0.033,-0.134,-0.046,-0.175,0.097,-0.06,-0.017,-0.104,-0.239,-0.135,-0.129,-0.02,-0.057,0.115
150,1.478,1.602,-0.766,-0.2,-0.001,1.293,-0.716,0.503,-0.133,0.616,0.124,1.114,0.092,-0.419,0.947,0.479,0.292,-0.215,-0.057,0.255,0.177,0.284,-0.146,0.044,0.427,-0.226,0.192,0.063,0.149,0.165,0.42,-0.549,-0.047,-0.175,0.241,0.094,0.264,0.253,0.036,0.137,0.291,-0.035,0.194,0.375,-0.294,-0.104,-0.106,-0.16,0.203,0.044,-0.135,-0.131,-0.083,-0.076,-0.184,-0.204,-0.014,-0.164,0.018,-0.066,0.152,-0.124,0.123,-0.122,-0.32,-0.062,-0.126,-0.028,-0.062,0.075
200,1.356,1.498,-0.876,0.013,0.039,1.108,-0.64,0.431,0.096,0.605,0.243,0.677,0.028,-0.32,0.839,0.397,0.038,-0.109,-0.036,0.073,0.199,0.389,-0.022,0.004,0.279,-0.075,0.167,-0.024,0.19,0.096,0.248,-0.203,0.021,-0.039,-0.049,0.093,0.436,0.114,0.017,0.028,0.225,-0.024,0.394,0.263,-0.207,-0.055,0.048,-0.078,0.233,0.13,-0.063,0.011,-0.046,0.05,-0.233,-0.169,0.003,-0.176,0.057,-0.199,0.164,-0.18,0.148,-0.044,-0.268,-0.095,-0.13,-0.04,0.023,0.102
250,1.439,1.143,-0.917,0.049,-0.184,0.958,-0.316,0.235,0.009,0.367,0.289,0.853,0.183,-0.13,0.341,-0.045,-0.095,0.047,0.062,-0.041,0.091,0.058,-0.125,-0.133,0.284,-0.15,0.021,0.279,0.307,-0.039,0.323,-0.115,-0.109,0.1,0.02,0.137,-0.087,-0.195,-0.103,0.026,0.106,-0.112,0.334,0.138,-0.203,-0.038,-0.048,-0.017,0.029,0.11,-0.19,0.146,0.018,-0.031,0.09,-0.016,-0.046,-0.086,-0.003,-0.155,0.034,-0.155,-0.017,-0.125,-0.116,-0.071,-0.044,0.005,0.045,0.09
300,1.485,1.585,-0.848,-0.123,-0.073,1.396,-0.534,0.471,-0.095,0.554,0.334,0.994,0.195,-0.299,0.789,0.285,0.119,-0.078,-0.019,0.157,0.086,0.019,-0.153,-0.027,0.542,-0.222,0.082,0.106,0.472,0.022,0.511,-0.336,-0.133,-0.134,0.031,0.087,-0.121,0.154,-0.141,-0.015,0.043,-0.367,0.194,0.291,-0.147,-0.078,-0.288,-0.099,0.147,-0.14,-0.169,-0.032,-0.052,-0.064,0.073,-0.041,0.01,-0.08,-0.08,0.007,0.054,-0.093,0.028,-0.167,-0.101,-0.015,-0.102,0.073,0.027,0.09
350,1.469,1.483,-1.01,-0.165,-0.14,1.211,-0.443,0.118,0.07,0.502,0.235,0.675,0.207,-0.2,0.664,0.253,0.142,-0.012,0.164,0.104,0.197,0.319,0.005,-0.137,-0.013,0.019,-0.104,0.235,0.14,0.072,0.296,0.08,0.289,0.196,-0.014,-0.041,0.364,-0.072,0.127,0.094,0.196,-0.113,0.415,0.281,-0.206,0.013,0.019,0.045,0.121,0.145,-0.12,0.188,0.091,0.13,-0.103,-0.192,-0.005,-0.148,0.054,-0.194,0.09,-0.103,0.075,-0.026,-0.167,-0.088,0.038,-0.062,0.025,0.061
400,1.511,1.384,-0.873,-0.141,0.167,0.861,-0.676,0.345,-0.228,0.628,0.15,1.224,-0.117,-0.18,0.733,0.565,0.388,-0.172,-0.067,0.536,0.33,0.446,-0.155,-0.071,0.196,-0.106,0.121,0.255,0.188,0.176,0.341,-0.166,-0.079,-0.134,0.021,-0.056,0.409,0.118,0.039,0.25,0.302,0.023,0.21,0.424,-0.13,0.034,0.023,0.007,0.05,-0.009,0.072,-0.01,0.047,0.121,-0.285,-0.147,-0.019,-0.106,0.01,-0.054,0.051,-0.095,0.06,0.044,-0.218,-0.163,-0.003,-0.065,-0.012,0.013
450,1.594,1.544,-0.731,-0.055,-0.308,1.185,-0.152,0.153,0.035,0.609,0.429,0.829,0.208,0.055,0.522,0.177,0.064,-0.119,0.059,0.095,0.145,0.294,-0.155,-0.358,0.196,-0.029,0.007,0.228,0.234,-0.049,0.237,0.011,0.041,0.187,-0.135,0.117,0.186,-0.157,0.006,-0.01,0.168,-0.166,0.352,0.315,-0.059,-0.002,-0.091,0.134,-0.028,0.256,-0.082,0.178,0.077,0.165,-0.054,-0.159,-0.009,-0.164,0.1,-0.246,0.068,-0.159,0.015,0.025,-0.142,-0.095,-0.131,-0.003,0.09,0.112
