timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.484,2.042,-0.92,-0.032,-0.198,1.18,-0.652,0.584,-0.061,0.43,0.433,0.745,0.118,-0.502,0.604,-0.001,-0.027,-0.156,-0.237,0.11,0.042,0.127,-0.007,-0.161,0.386,-0.103,0.121,0.388,0.229,-0.053,0.294,-0.208,-0.001,-0.175,0.127,0.03,0.037,-0.087,-0.17,0.036,0.161,-0.218,0.342,0.272,0.07,-0.116,-0.154,-0.397,0.204,-0.13,-0.384,-0.025,-0.281,-0.154,0.246,0.133,0.086,-0.144,-0.156,0.079,0.031,-0.039,-0.023,-0.168,-0.048,-0.025,-0.31,0.029,-0.087,0.072
50,1.447,1.815,-1.065,0.085,-0.282,1.465,-0.584,0.443,0.068,0.339,0.562,0.397,0.293,-0.528,0.613,-0.16,-0.195,-0.067,0.071,-0.17,0.081,0.046,0.065,-0.204,0.287,-0.161,-0.013,0.358,0.496,-0.213,0.141,-0.158,-0.11,-0.06,0.117,-0.065,-0.229,-0.072,-0.07,-0.045,0.176,-0.322,0.228,0.218,-0.046,-0.083,-0.331,-0.167,0.167,-0.036,-0.286,0.131,0.013,-0.08,0.087,-0.015,0.125,-0.228,-0.151,-0.06,0.114,-0.124,-0.083,-0.159,-0.189,0.042,-0.216,0.084,-0.033,0.183
100,1.567,1.365,-0.76,0.007,0.058,1.083,-0.679,0.459,0.005,0.552,0.137,1.031,0.188,-0.206,0.801,0.489,0.148,-0.125,-0.012,0.208,0.175,0.432,-0.204,-0.055,0.306,-0.105,0.273,0.065,0.262,0.112,0.204,-0.434,-0.185,-0.097,0.199,-0.004,0.263,0.312,-0.035,0.125,0.264,-0.106,0.208,0.409,-0.257,-0.145,0.013,-0.096,0.228,0.027,-0.041,-0.139,-0.072,-0.02,-0.24,-0.066,0.014,-0.128,0.099,-0.103,0.084,-0.157,0.103,-0.095,-0.279,-0.1,-0.034,-0.044,-0.046,0.025
150,1.342,1.429,-0.887,0.067,0.103,0.862,-0.866,0.308,-0.11,0.436,0.047,0.65,-0.104,-0.39,0.663,0.335,0.132,-0.056,-0.065,0.271,0.326,0.429,0.016,-0.119,-0.003,-0.031,0.203,0.241,0.15,0.127,0.064,-0.067,0.079,0.081,-0.032,0.032,0.481,0.101,-0.046,0.232,0.468,0.114,0.263,0.418,-0.144,0.028,0.146,0.049,0.091,0.123,0.062,0.072,0.132,0.103,-0.358,-0.191,-0.048,-0.128,0.093,-0.287,0.077,-0.168,0.093,0.054,-0.279,-0.108,-0.016,-0.055,0.009,0.018
200,1.448,1.814,-0.793,-0.103,0.076,0.984,-0.668,0.749,-0.225,0.554,0.179,0.802,-0.093,-0.39,0.833,0.432,0.107,-0.162,-0.276,0.307,0.088,0.244,-0.25,0.055,0.623,-0.25,0.363,-0.081,0.21,0.084,0.42,-0.599,-0.225,-0.381,0.191,0.052,0.13,0.337,-0.232,-0.103,-0.037,-0.37,0.074,0.204,0.181,-0.085,-0.456,-0.33,0.337,-0.476,-0.19,-0.119,-0.268,-0.138,0.121,0.139,-0.095,0.012,-0.1,0.201,-0.029,0.025,0.031,-0.133,0.004,-0.015,-0.055,-0.011,-0.173,0.025
250,1.603,1.613,-0.747,0.024,-0.132,1.139,-0.553,0.105,-0.033,0.483,0.414,0.934,0.04,-0.081,0.611,0.275,0.054,-0.192,0.023,0.258,0.344,0.43,-0.049,-0.204,-0.035,-0.012,-0.049,0.37,0.085,-0.008,0.107,0.091,0.099,0.062,0.085,-0.011,0.381,0.001,0.067,0.188,0.408,-0.056,0.364,0.464,-0.232,-0.091,0.105,-0.168,0.233,0.187,-0.149,0.112,-0.049,-0.02,-0.315,-0.107,0.118,-0.209,0.033,-0.159,0.193,-0.134,0.121,-0.041,-0.328,-0.134,-0.099,-0.025,-0.076,0.072
300,1.487,1.663,-0.912,0.034,-0.191,1.203,-0.76,0.495,-0.06,0.458,0.367,0.769,0.226,-0.558,0.734,0.001,-0.064,-0.017,-0.064,0.027,0.12,0.168,-0.004,-0.156,0.493,-0.148,0.286,0.224,0.216,-0.112,0.317,-0.578,-0.177,-0.282,0.219,0.056,-0.226,0.131,-0.114,0.1,0.344,-0.089,0.18,0.271,-0.073,-0.167,-0.28,-0.347,0.139,-0.142,-0.204,-0.131,-0.201,-0.19,0.006,0.055,0.014,-0.166,-0.047,-0.012,0.112,-0.086,0.022,-0.188,-0.156,-0.018,-0.189,0.005,-0.129,0.106
350,1.858,1.783,-0.862,-0.258,-0.125,1.227,-0.506,0.66,-0.171,0.573,0.327,0.834,0.103,-0.307,0.637,0.207,-0.044,-0.017,-0.251,0.093,-0.059,-0.008,-0.109,-0.018,0.677,-0.356,0.185,-0.057,0.293,0.004,0.542,-0.402,-0.232,-0.155,-0.026,0.099,-0.014,0.255,-0.211,-0.151,-0.141,-0.312,0.078,0.024,0.098,0.005,-0.548,-0.192,0.142,-0.305,-0.161,-0.055,-0.166,-0.099,0.256,0.171,-0.069,-0.07,-0.063,0.117,-0.109,-0.053,-0.127,-0.141,0.148,0.011,-0.064,-0.021,-0.089,0.043
400,1.701,1.64,-0.885,0.071,-0.159,1.417,-0.346,0.471,0.021,0.409,0.379,0.985,0.341,-0.426,0.579,0.145,-0.129,-0.07,-0.082,-0.164,-0.132,0.062,-0.06,-0.118,0.556,-0.239,0.21,-0.069,0.452,-0.2,0.334,-0.402,-0.2,-0.047,0.101,0.178,-0.16,0.12,-0.137,-0.111,0.128,-0.334,0.25,0.262,-0.093,-0.12,-0.28,-0.314,0.164,-0.089,-0.23,-0.045,-0.209,-0.11,0.03,0.129,0.066,-0.174,-0.13,0.127,0.01,-0.099,0.008,-0.179,-0.048,-0.006,-0.146,0.024,0.001,0.102
450,1.381,1.739,-0.826,-0.06,-0.191,1.096,-0.405,0.207,-0.009,0.553,0.214,0.631,0.121,0.047,0.654,0.338,0.111,-0.089,0.042,0.221,0.109,0.183,-0.183,-0.186,0.046,-0.08,-0.164,0.14,0.185,-0.06,0.323,0.269,-0.021,0.206,-0.157,-0.032,0.15,-0.016,-0.049,-0.096,0.069,-0.211,0.307,0.293,-0.157,0.094,-0.177,0.32,-0.049,0.005,-0.057,0.162,0.127,0.188,0.019,-0.107,-0.05,-0.165,0.05,-0.148,-0.016,-0.158,0.009,0.058,-0.085,-0.087,0.085,-0.008,0.082,0.098
