timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.299,1.429,-0.927,0.203,-0.244,1.172,-0.661,0.349,0.031,0.193,0.352,0.529,0.289,-0.535,0.558,-0.049,-0.16,0.02,0.036,-0.183,0.016,0.206,0.111,-0.033,0.229,-0.01,0.209,0.42,0.286,-0.019,0.119,-0.335,0.053,-0.047,0.181,-0.055,-0.13,-0.06,-0.033,0.029,0.303,-0.009,0.182,0.151,-0.112,-0.051,-0.083,-0.337,-0.008,-0.037,-0.265,0.057,-0.158,-0.133,0.046,0.139,0.081,-0.214,-0.144,-0.023,0.097,-0.055,0.009,-0.124,-0.232,-0.073,-0.219,0.01,-0.082,0.113
50,1.869,1.54,-0.862,-0.201,0.031,1.32,-0.41,0.418,-0.152,0.595,0.295,1.16,0.154,-0.166,0.721,0.297,0.152,-0.157,0.009,0.151,0.079,0.196,-0.295,-0.098,0.399,-0.189,0.221,-0.04,0.386,-0.102,0.416,-0.334,-0.059,-0.04,-0.042,0.184,0.128,0.222,-0.009,0.084,0.176,-0.219,0.213,0.317,-0.164,-0.033,-0.37,0.027,0.036,-0.039,-0.066,-0.013,0.054,-0.02,0.068,-0.074,0.005,-0.094,-0.072,-0.014,0.006,-0.131,-0.023,-0.057,-0.071,-0.115,-0.087,-0.048,0.05,0.073
100,1.408,1.853,-0.692,-0.124,-0.177,1.238,-0.485,0.533,-0.001,0.56,0.148,1.015,0.219,-0.294,0.894,0.336,0.059,-0.268,-0.082,0.161,-0.074,0.245,-0.232,-0.109,0.509,-0.269,0.23,-0.053,0.295,0.133,0.44,-0.602,-0.2,-0.312,0.322,0.043,0.002,0.415,-0.205,-0.083,-0.03,-0.346,0.135,0.163,-0.089,-0.163,-0.296,-0.284,0.256,-0.172,-0.265,-0.195,-0.123,-0.034,0.259,0.121,0.03,-0.096,-0.06,0.064,-0.03,-0.101,-0.064,-0.082,-0.121,0.034,-0.134,0.029,-0.054,0.091
150,1.639,1.837,-0.957,-0.086,-0.122,1.471,-0.41,0.618,-0.036,0.712,0.375,1.418,0.363,-0.255,0.855,0.263,0.039,-0.28,-0.054,0.184,-0.1,0.026,-0.258,-0.149,0.687,-0.39,0.046,0.052,0.46,0.035,0.578,-0.385,-0.156,-0.148,0.195,0.054,-0.034,0.065,-0.168,-0.138,-0.116,-0.398,0.373,0.226,-0.14,-0.153,-0.184,-0.133,0.277,-0.027,-0.308,-0.014,-0.17,-0.041,0.019,-0.098,0.073,-0.15,-0.045,-0.057,0.094,-0.089,0.034,-0.227,-0.148,-0.0,-0.17,0.055,-0.025,0.116
200,1.463,1.794,-0.961,0.034,-0.373,1.439,-0.61,0.31,0.052,0.348,0.446,0.793,0.405,-0.577,0.603,-0.072,-0.062,0.037,0.138,-0.152,-0.016,0.105,0.127,-0.113,0.195,-0.057,0.064,0.416,0.448,-0.152,0.225,-0.382,0.08,0.045,0.108,0.054,-0.158,-0.175,-0.093,0.159,0.262,-0.052,0.268,0.182,-0.102,-0.046,-0.254,-0.498,0.136,-0.115,-0.389,0.071,-0.148,-0.201,0.242,0.148,0.004,-0.228,-0.116,0.031,-0.022,-0.085,0.026,-0.196,-0.032,0.051,-0.18,-0.011,-0.028,0.125
250,1.864,1.525,-0.951,-0.179,-0.077,1.312,-0.482,0.377,-0.134,0.522,0.379,1.058,0.148,-0.33,0.512,0.099,0.064,-0.074,0.042,0.178,0.065,0.276,-0.051,-0.117,0.178,-0.139,0.161,0.293,0.409,-0.064,0.26,-0.151,-0.009,0.238,-0.061,0.005,0.06,-0.035,-0.068,0.071,0.292,-0.088,0.294,0.263,-0.098,-0.023,-0.08,-0.119,-0.01,0.083,-0.132,0.086,-0.022,0.007,-0.098,-0.094,0.031,-0.222,-0.022,-0.108,0.066,-0.142,0.049,-0.076,-0.148,-0.102,-0.11,-0.008,0.112,0.164
300,1.674,1.395,-0.758,-0.074,-0.007,1.205,-0.197,0.272,-0.107,0.502,0.346,1.189,0.217,-0.11,0.526,0.171,0.036,-0.255,-0.029,0.146,0.111,0.249,-0.136,0.025,0.212,-0.165,0.042,0.13,0.378,0.015,0.217,-0.148,0.025,0.061,0.182,-0.052,0.091,0.241,0.047,-0.049,0.139,-0.118,0.207,0.227,-0.269,-0.104,0.134,-0.162,0.216,0.088,-0.099,-0.132,-0.112,-0.064,-0.228,-0.189,0.116,-0.186,0.025,-0.013,0.224,-0.032,0.169,-0.114,-0.263,-0.141,-0.1,-0.039,-0.018,0.039
350,1.438,1.331,-0.949,0.042,0.067,0.993,-0.594,0.143,-0.089,0.411,0.179,0.948,0.014,-0.105,0.562,0.308,0.101,-0.139,0.047,0.367,0.374,0.33,-0.106,-0.102,-0.026,-0.016,-0.101,0.465,0.313,0.157,0.114,0.179,0.148,0.028,0.006,-0.055,0.441,0.007,0.029,0.028,0.296,0.019,0.299,0.304,-0.28,-0.057,0.386,-0.052,0.303,0.165,-0.041,-0.016,0.03,-0.018,-0.389,-0.255,0.052,-0.151,0.102,-0.295,0.264,-0.132,0.186,-0.039,-0.301,-0.183,-0.054,0.03,-0.013,0.038
400,1.386,1.519,-0.835,-0.154,-0.066,1.114,-0.568,0.263,-0.032,0.464,0.166,0.837,0.092,-0.138,0.659,0.365,0.179,-0.015,0.096,0.127,0.071,0.328,-0.019,-0.118,0.054,0.02,0.079,0.189,0.189,0.082,0.18,-0.088,0.187,0.123,-0.094,-0.009,0.425,-0.008,-0.028,0.0,0.242,-0.071,0.384,0.366,-0.083,-0.067,0.07,-0.038,0.236,0.179,-0.096,0.118,0.001,0.139,-0.238,-0.218,0.02,-0.138,0.103,-0.289,0.162,-0.167,0.174,-0.002,-0.3,-0.181,-0.058,-0.022,-0.01,0.058
450,1.51,1.678,-0.95,-0.081,-0.189,1.39,-0.713,0.398,-0.061,0.537,0.312,0.777,0.24,-0.503,0.77,0.106,-0.047,0.028,0.184,0.053,0.035,0.158,0.071,-0.189,0.325,-0.021,-0.078,0.355,0.468,-0.152,0.212,-0.285,-0.094,-0.012,-0.031,0.041,-0.078,-0.079,-0.038,0.187,0.366,-0.157,0.254,0.331,-0.107,-0.142,-0.247,-0.069,0.095,-0.097,-0.123,0.087,0.004,-0.041,-0.014,-0.088,-0.008,-0.14,-0.047,-0.049,0.083,-0.11,0.037,-0.105,-0.122,-0.053,-0.149,0.031,0.003,0.103
