timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.582,1.93,-1.032,-0.165,-0.378,1.457,-0.705,0.516,0.024,0.626,0.437,0.921,0.369,-0.532,0.531,-0.018,-0.122,-0.141,0.076,-0.023,0.068,0.083,-0.019,-0.234,0.529,-0.248,0.061,0.246,0.579,-0.325,0.347,-0.365,-0.374,0.01,0.033,0.124,-0.33,-0.17,-0.267,-0.13,0.153,-0.351,0.202,0.15,0.071,-0.076,-0.157,-0.224,-0.096,0.023,-0.326,0.167,-0.068,-0.11,0.199,-0.034,-0.007,-0.162,0.069,-0.126,0.067,-0.109,-0.041,-0.226,-0.125,-0.011,-0.077,0.04,0.017,0.139
50,1.602,1.68,-0.87,-0.031,-0.037,1.25,-0.593,0.493,-0.02,0.505,0.256,0.85,0.19,-0.39,0.614,0.177,0.045,-0.03,0.073,0.046,0.131,0.293,-0.033,-0.102,0.316,-0.08,0.192,0.229,0.392,0.002,0.277,-0.238,-0.074,0.05,0.027,0.12,0.074,-0.06,0.02,0.235,0.352,-0.059,0.271,0.335,-0.179,-0.007,-0.008,-0.185,0.093,0.051,-0.106,-0.054,-0.013,-0.163,-0.138,-0.077,0.012,-0.206,0.02,-0.056,0.175,-0.145,0.146,-0.102,-0.301,-0.154,-0.038,-0.072,-0.055,0.077
100,1.669,1.456,-0.892,-0.041,-0.141,1.215,-0.431,0.299,-0.054,0.519,0.295,0.689,0.077,-0.127,0.504,0.3,0.038,-0.035,0.023,0.093,0.151,0.188,0.036,-0.136,0.211,0.046,0.032,0.114,0.331,-0.068,0.252,0.092,-0.133,0.245,-0.171,0.089,0.187,-0.02,0.069,-0.021,0.23,-0.016,0.313,0.411,-0.247,-0.057,-0.063,0.175,0.098,0.257,0.017,0.055,0.132,0.095,-0.27,-0.208,0.008,-0.194,0.092,-0.235,0.13,-0.202,0.133,-0.033,-0.246,-0.115,-0.035,0.0,0.055,0.116
150,1.297,1.642,-0.902,-0.034,-0.194,1.164,-0.394,0.357,-0.026,0.454,0.434,0.737,0.128,-0.176,0.428,-0.0,-0.028,-0.051,-0.047,0.044,0.114,0.093,-0.078,-0.153,0.31,-0.139,-0.08,0.251,0.373,-0.136,0.308,0.051,0.052,0.14,-0.073,0.085,0.08,-0.198,-0.078,-0.143,0.056,-0.225,0.382,0.13,-0.102,0.071,-0.106,0.049,0.116,0.036,-0.09,0.109,0.046,0.096,0.087,-0.047,0.026,-0.15,-0.029,-0.139,0.079,-0.088,-0.002,-0.086,-0.102,-0.115,-0.105,0.021,0.031,0.078
200,1.477,1.715,-0.832,0.089,-0.352,1.243,-0.562,0.345,0.139,0.438,0.334,0.678,0.297,-0.443,0.595,-0.002,-0.155,-0.007,0.071,-0.092,-0.036,0.154,0.079,-0.174,0.235,0.018,0.02,0.33,0.372,-0.039,0.126,-0.251,-0.128,0.089,-0.023,0.124,-0.135,0.03,-0.188,0.003,0.185,-0.065,0.168,0.205,-0.142,-0.107,-0.236,-0.175,0.051,-0.05,-0.246,-0.019,-0.076,-0.085,0.221,0.195,-0.026,-0.193,-0.043,-0.033,-0.058,-0.084,-0.094,-0.1,-0.044,0.003,-0.066,0.007,0.009,0.098
250,1.19,1.555,-0.779,-0.033,-0.155,0.993,-0.368,0.137,0.007,0.46,0.42,0.705,0.097,-0.013,0.317,0.171,0.021,-0.175,-0.042,0.157,0.166,0.163,-0.104,-0.13,0.058,-0.019,-0.099,0.224,0.061,-0.046,0.236,0.13,0.037,0.198,-0.011,-0.035,0.274,0.015,0.057,-0.057,0.216,-0.143,0.348,0.295,-0.117,0.045,-0.122,0.178,0.099,-0.081,-0.075,0.149,0.101,0.13,0.05,-0.131,-0.048,-0.059,0.028,-0.187,0.062,-0.041,-0.001,-0.017,-0.028,-0.088,-0.042,0.013,0.053,0.054
300,1.557,2.144,-0.689,-0.157,-0.241,1.607,-0.486,0.642,0.005,0.627,0.381,0.745,0.44,-0.444,1.044,0.022,-0.068,-0.094,0.06,-0.151,-0.187,0.039,-0.129,-0.029,0.693,-0.264,0.253,-0.059,0.496,-0.244,0.421,-0.66,-0.051,-0.201,0.13,0.169,-0.222,0.154,-0.143,-0.039,0.052,-0.424,0.205,0.052,-0.067,-0.059,-0.584,-0.356,0.179,-0.34,-0.367,-0.189,-0.249,-0.332,0.386,0.383,0.128,-0.175,-0.256,0.407,-0.138,0.046,-0.005,-0.235,0.109,0.049,-0.233,0.017,-0.107,0.063
350,1.358,1.519,-0.835,-0.077,-0.198,1.201,-0.377,0.246,-0.055,0.527,0.372,0.995,0.272,-0.195,0.651,0.099,-0.037,-0.175,0.049,0.095,0.112,0.14,-0.196,-0.117,0.356,-0.258,-0.054,0.165,0.247,-0.026,0.418,-0.389,-0.133,-0.121,0.261,-0.022,-0.168,0.16,-0.109,-0.145,0.185,-0.359,0.241,0.128,-0.206,-0.173,-0.119,-0.325,0.248,-0.082,-0.305,-0.073,-0.11,-0.191,0.143,0.02,0.09,-0.155,-0.108,0.012,0.111,-0.058,0.097,-0.245,-0.264,-0.014,-0.108,0.008,-0.089,0.118
400,1.27,1.796,-0.924,-0.098,-0.278,1.17,-0.594,0.394,0.003,0.331,0.315,0.823,0.258,-0.435,0.68,-0.044,-0.085,-0.068,-0.014,0.082,-0.018,0.137,0.029,-0.131,0.482,-0.106,-0.051,0.334,0.279,0.001,0.272,-0.535,-0.116,-0.149,0.131,-0.006,-0.179,-0.1,-0.13,0.058,0.187,-0.183,0.199,0.154,-0.054,-0.146,-0.296,-0.351,0.118,-0.076,-0.259,0.107,-0.103,-0.054,0.11,-0.012,-0.031,-0.113,-0.05,-0.101,0.085,-0.123,0.04,-0.17,-0.188,-0.048,-0.116,0.023,-0.029,0.146
450,1.4,1.47,-0.93,-0.08,-0.171,1.349,-0.547,0.17,0.154,0.416,0.266,0.553,0.211,-0.283,0.704,0.074,0.035,0.025,0.162,-0.168,0.182,0.279,0.121,-0.116,0.06,-0.008,-0.078,0.297,0.216,-0.101,0.271,-0.048,0.236,0.31,0.126,-0.102,0.11,0.011,0.105,0.046,0.302,-0.103,0.381,0.199,-0.291,0.074,0.022,-0.025,0.115,0.099,-0.16,0.13,0.065,0.018,-0.113,-0.183,0.021,-0.177,-0.018,-0.197,0.127,-0.042,0.086,-0.055,-0.234,-0.083,-0.124,-0.023,-0.013,0.137
