timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.538,1.916,-0.889,-0.055,-0.326,1.459,-0.552,0.298,0.037,0.391,0.39,0.935,0.454,-0.491,0.699,-0.039,-0.035,-0.094,0.21,-0.18,0.074,0.116,0.014,-0.081,0.329,-0.153,0.09,0.347,0.463,-0.214,0.295,-0.647,0.006,0.026,0.176,0.024,-0.177,-0.109,-0.077,0.133,0.231,-0.187,0.204,0.11,-0.153,-0.1,-0.242,-0.324,0.061,-0.124,-0.229,0.137,-0.004,-0.039,0.094,0.061,0.019,-0.105,-0.086,-0.033,0.084,-0.087,-0.022,-0.197,-0.188,0.005,-0.135,-0.051,-0.006,0.097
50,1.323,1.467,-0.881,-0.037,-0.084,0.886,-0.719,0.324,-0.074,0.446,0.237,0.875,-0.081,-0.346,0.67,0.3,0.067,-0.096,-0.154,0.299,0.21,0.217,-0.03,-0.044,0.19,-0.087,0.087,0.173,-0.022,0.187,0.269,-0.237,-0.076,-0.088,0.108,-0.074,0.237,0.21,0.025,0.076,0.221,-0.002,0.188,0.426,-0.151,-0.133,-0.08,-0.174,0.277,-0.003,-0.192,-0.022,-0.089,0.01,-0.159,-0.068,-0.001,-0.075,0.04,-0.158,0.081,-0.154,0.043,-0.105,-0.223,-0.001,-0.057,-0.016,-0.045,0.091
100,1.438,1.467,-0.786,-0.056,-0.291,1.179,-0.581,0.074,0.138,0.47,0.285,0.71,0.215,-0.248,0.558,0.19,0.088,0.039,0.163,-0.089,0.138,0.382,0.05,-0.131,0.022,0.051,0.072,0.293,0.164,-0.059,0.276,-0.287,0.168,0.32,0.022,0.059,0.19,-0.086,0.006,0.037,0.295,0.013,0.272,0.131,-0.323,-0.028,0.019,-0.181,0.136,0.076,-0.225,0.038,-0.006,-0.015,-0.067,-0.017,0.076,-0.143,-0.046,-0.121,0.137,-0.083,0.019,-0.034,-0.175,-0.118,-0.14,-0.011,-0.061,0.075
150,1.868,1.599,-0.9,-0.159,-0.135,1.231,-0.208,0.316,-0.25,0.458,0.464,1.115,0.108,0.047,0.364,0.047,0.018,-0.268,-0.156,0.291,0.193,0.056,-0.239,0.014,0.263,-0.227,-0.035,0.192,0.251,-0.103,0.37,-0.163,-0.062,0.046,0.046,-0.003,0.067,-0.051,-0.052,-0.035,0.114,-0.167,0.291,0.241,-0.194,-0.104,-0.198,-0.176,0.046,0.059,-0.196,0.185,0.008,0.017,-0.063,-0.134,0.065,-0.197,0.021,-0.155,0.141,-0.095,0.089,-0.133,-0.213,-0.135,-0.118,0.002,-0.015,0.1
200,1.677,1.335,-0.833,-0.231,-0.303,1.179,-0.219,-0.035,-0.111,0.44,0.342,0.959,0.151,0.058,0.238,0.087,0.032,-0.116,-0.024,0.21,0.01,0.184,-0.115,-0.197,0.01,-0.013,-0.147,0.257,0.334,-0.042,0.39,0.134,-0.02,0.407,-0.179,0.103,0.054,-0.207,-0.113,-0.015,0.003,-0.151,0.235,0.059,-0.025,0.01,-0.128,0.161,-0.075,0.083,-0.088,0.302,0.168,0.209,0.018,-0.124,0.004,-0.149,-0.003,-0.255,-0.004,-0.165,-0.018,0.018,-0.097,-0.044,-0.09,0.004,0.11,0.103
250,1.916,1.444,-0.955,-0.137,-0.17,1.245,-0.272,0.159,-0.213,0.571,0.482,1.152,0.246,0.014,0.297,-0.041,0.039,-0.079,0.075,0.217,0.052,-0.04,-0.085,-0.22,0.231,-0.142,-0.109,0.419,0.564,-0.13,0.432,0.131,-0.005,0.197,-0.227,0.067,-0.165,-0.193,-0.182,-0.115,0.002,-0.343,0.312,0.001,-0.068,0.041,-0.273,0.028,-0.008,-0.062,-0.163,0.266,0.117,0.043,0.199,-0.044,0.026,-0.15,-0.068,-0.028,0.025,-0.07,-0.035,-0.11,-0.016,-0.092,0.012,0.032,0.091,0.077
300,1.498,1.381,-0.782,0.052,-0.075,0.947,-0.496,0.086,0.014,0.428,0.232,0.701,-0.003,-0.081,0.396,0.348,0.199,-0.129,0.142,0.26,0.346,0.473,-0.036,-0.139,-0.209,0.122,-0.023,0.267,0.046,-0.023,0.126,0.299,0.073,0.308,-0.09,-0.027,0.477,-0.15,0.129,0.195,0.667,0.172,0.406,0.432,-0.34,-0.051,0.231,0.032,0.056,0.233,-0.042,0.185,0.16,0.122,-0.301,-0.344,-0.011,-0.184,0.05,-0.334,0.299,-0.16,0.118,0.004,-0.439,-0.218,-0.035,-0.038,-0.045,0.075
350,1.645,1.817,-0.941,-0.087,-0.327,1.531,-0.35,0.526,0.061,0.349,0.44,0.772,0.36,-0.392,0.575,-0.144,-0.114,0.144,0.094,-0.293,-0.169,-0.016,-0.063,-0.118,0.601,-0.199,0.148,0.109,0.499,-0.214,0.49,-0.381,-0.101,0.051,0.014,0.063,-0.211,-0.029,-0.152,-0.236,-0.07,-0.308,0.338,0.086,0.01,-0.09,-0.277,-0.123,0.101,-0.036,-0.189,0.072,-0.119,-0.004,0.074,0.077,-0.043,-0.134,0.01,0.013,-0.05,-0.086,0.077,-0.12,-0.015,-0.029,-0.029,-0.022,0.08,0.127
400,1.635,1.697,-0.928,-0.095,-0.033,1.154,-0.482,0.453,-0.186,0.506,0.233,1.053,0.186,-0.299,0.624,0.183,0.037,-0.072,-0.027,0.132,0.07,-0.007,-0.106,0.009,0.416,-0.247,0.059,0.206,0.459,0.07,0.325,-0.244,-0.111,-0.062,0.061,0.04,-0.028,0.124,-0.042,-0.09,0.037,-0.245,0.249,0.131,-0.119,-0.061,-0.122,-0.019,0.125,-0.075,-0.131,-0.071,0.006,-0.068,0.055,-0.013,0.06,-0.153,0.0,-0.045,0.024,-0.057,0.062,-0.098,-0.063,-0.007,-0.228,0.027,0.079,0.121
450,1.722,1.332,-0.92,0.055,-0.407,1.288,-0.279,-0.122,0.001,0.246,0.49,0.875,0.429,-0.26,0.279,-0.18,-0.056,0.028,0.317,-0.207,0.085,0.228,0.152,-0.138,-0.037,0.066,-0.037,0.554,0.394,-0.175,0.109,-0.218,0.033,0.272,0.036,0.065,-0.139,-0.233,-0.051,0.198,0.422,0.103,0.213,0.207,-0.227,-0.103,-0.075,-0.304,0.088,0.03,-0.262,0.134,0.044,-0.018,0.033,-0.084,0.003,-0.167,-0.125,-0.257,0.226,-0.154,-0.003,-0.142,-0.303,-0.123,-0.104,0.017,-0.009,0.123
