timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.448,1.678,-0.837,0.082,-0.232,1.123,-0.541,0.313,0.063,0.303,0.278,0.487,0.151,-0.438,0.503,0.08,0.006,0.031,0.092,-0.176,0.039,0.157,0.08,-0.034,0.17,0.024,0.086,0.249,0.255,-0.141,0.167,-0.317,-0.059,0.172,0.216,0.021,-0.024,0.055,0.023,0.016,0.228,-0.054,0.117,0.169,-0.232,-0.155,-0.057,-0.305,0.186,0.011,-0.26,0.062,-0.081,-0.091,-0.035,0.093,0.106,-0.187,-0.09,-0.033,0.154,-0.017,-0.01,-0.122,-0.205,-0.036,-0.184,-0.011,-0.015,0.086
50,1.458,1.226,-1.015,0.054,-0.116,1.038,-0.455,0.129,-0.018,0.497,0.344,0.721,0.106,-0.238,0.387,0.056,0.048,0.019,0.038,-0.0,0.146,0.156,0.102,-0.284,0.04,0.062,-0.08,0.335,0.395,-0.099,0.179,0.197,-0.042,0.305,-0.132,0.072,0.092,-0.158,0.069,0.077,0.248,-0.069,0.362,0.306,-0.187,-0.013,0.027,0.03,0.049,0.245,-0.094,0.163,0.06,0.045,-0.169,-0.144,0.063,-0.232,0.008,-0.211,0.137,-0.153,0.002,0.009,-0.145,-0.122,-0.124,0.014,0.059,0.088
100,1.453,1.639,-0.954,-0.123,-0.057,1.178,-0.789,0.523,-0.064,0.504,0.205,0.884,0.087,-0.445,0.696,0.236,0.085,-0.026,-0.161,0.144,0.096,0.185,0.031,-0.045,0.329,-0.215,0.215,0.135,0.319,0.089,0.393,-0.311,-0.124,-0.008,0.069,-0.054,0.017,0.281,-0.059,-0.086,0.263,-0.162,0.2,0.281,-0.188,-0.036,-0.136,-0.152,0.152,-0.105,-0.122,-0.195,-0.069,-0.121,-0.101,0.041,0.088,-0.119,-0.062,0.111,0.058,-0.037,0.036,-0.15,-0.204,-0.103,-0.064,-0.029,-0.07,0.063
150,1.555,1.851,-0.914,-0.012,-0.1,1.186,-0.5,0.372,-0.158,0.459,0.413,1.064,0.188,-0.379,0.392,0.039,-0.018,-0.157,-0.19,0.105,0.015,0.077,-0.092,-0.05,0.327,-0.192,0.007,0.218,0.261,0.026,0.339,-0.295,-0.331,0.043,0.201,-0.074,-0.101,0.137,-0.085,-0.088,0.153,-0.115,0.1,0.265,-0.24,-0.173,-0.174,-0.479,0.285,-0.12,-0.268,-0.146,-0.263,-0.317,0.041,0.049,0.099,-0.214,-0.117,0.181,0.178,0.021,0.104,-0.234,-0.163,-0.062,-0.159,-0.018,-0.137,0.121
200,1.238,1.381,-0.929,-0.129,0.028,0.987,-0.498,0.313,-0.037,0.539,0.301,0.702,0.06,-0.105,0.568,0.089,0.06,-0.063,0.024,0.095,0.184,0.182,-0.087,-0.088,0.153,-0.189,0.075,0.116,0.198,-0.046,0.293,-0.148,0.138,0.096,0.006,0.061,0.29,0.149,0.084,-0.03,0.176,-0.082,0.262,0.175,-0.119,0.056,-0.166,0.146,0.177,-0.127,-0.021,-0.001,0.022,0.17,-0.096,-0.105,-0.034,-0.022,-0.017,-0.057,0.04,-0.051,-0.028,0.009,-0.113,-0.063,0.073,-0.064,0.046,-0.009
250,1.609,1.27,-0.852,-0.112,-0.062,1.204,-0.353,0.132,-0.089,0.627,0.326,1.085,0.15,-0.048,0.481,0.269,0.221,-0.135,0.086,0.157,0.113,0.195,-0.141,-0.077,0.097,-0.171,-0.05,0.153,0.406,-0.088,0.432,-0.058,-0.055,0.304,-0.088,0.104,0.125,0.016,-0.043,-0.003,0.109,-0.226,0.239,0.188,-0.199,-0.053,-0.095,0.122,-0.077,0.144,-0.058,0.294,0.152,0.222,-0.074,-0.216,0.008,-0.15,0.041,-0.211,0.133,-0.12,0.01,-0.021,-0.186,-0.086,-0.016,0.027,0.111,0.039
300,1.498,1.877,-0.915,-0.068,-0.25,1.28,-0.489,0.442,-0.06,0.466,0.5,0.854,0.37,-0.469,0.375,-0.278,-0.1,-0.053,0.007,-0.05,0.069,-0.075,-0.028,-0.219,0.523,-0.303,0.101,0.286,0.496,-0.166,0.34,-0.349,-0.14,-0.021,-0.018,0.153,-0.277,-0.014,-0.216,-0.115,0.044,-0.119,0.186,0.057,-0.056,-0.105,-0.313,-0.117,0.109,-0.215,-0.122,-0.038,-0.065,-0.186,0.238,0.167,0.044,-0.083,-0.153,0.137,-0.006,-0.001,-0.074,-0.159,0.017,-0.022,-0.073,0.04,0.036,0.04
350,1.771,1.529,-0.772,-0.21,-0.222,1.371,-0.194,0.406,-0.103,0.595,0.27,1.049,0.297,-0.107,0.659,0.144,0.002,-0.161,-0.001,0.13,-0.046,0.015,-0.238,0.031,0.46,-0.315,0.019,-0.059,0.389,-0.073,0.535,-0.253,-0.011,0.003,0.004,0.235,-0.025,0.098,-0.181,-0.084,-0.105,-0.36,0.224,0.056,-0.137,0.029,-0.353,0.048,0.03,-0.212,-0.116,0.098,0.039,0.05,0.222,-0.006,-0.069,-0.095,-0.01,-0.035,-0.082,-0.088,-0.051,-0.065,0.14,0.025,-0.101,0.049,0.136,0.066
400,1.845,1.631,-0.867,-0.09,-0.222,1.447,-0.319,0.347,-0.066,0.599,0.354,1.067,0.274,-0.169,0.539,0.088,0.064,-0.071,0.051,-0.096,-0.062,0.141,-0.067,-0.144,0.422,-0.286,0.131,0.194,0.526,-0.207,0.512,-0.341,-0.026,0.381,-0.053,0.194,-0.068,-0.185,-0.177,-0.137,-0.079,-0.234,0.373,0.044,-0.21,0.066,-0.247,-0.033,-0.094,0.054,-0.282,0.229,0.05,0.101,0.335,0.11,0.072,-0.181,-0.147,-0.027,-0.013,-0.086,-0.12,-0.105,-0.014,-0.03,-0.121,0.055,0.101,0.1
450,1.793,1.815,-0.753,-0.338,-0.049,1.587,-0.266,0.508,-0.081,0.679,0.298,1.102,0.199,-0.038,0.92,0.181,0.066,-0.157,0.093,0.115,-0.036,0.02,-0.255,-0.057,0.49,-0.336,-0.006,-0.099,0.321,-0.083,0.637,-0.349,0.064,-0.044,-0.019,0.138,0.135,0.182,-0.019,-0.025,-0.113,-0.455,0.241,0.167,-0.022,-0.029,-0.49,0.053,0.292,-0.305,-0.115,-0.127,-0.124,-0.08,0.165,0.075,0.082,-0.181,-0.175,0.235,-0.009,0.01,0.014,-0.112,0.074,-0.015,-0.046,0.005,-0.013,0.074
