timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.586,1.738,-0.974,-0.103,-0.27,1.269,-0.122,0.127,-0.133,0.495,0.597,0.974,0.212,-0.112,0.388,-0.125,-0.107,-0.25,-0.014,0.266,0.03,0.076,-0.033,-0.31,0.161,-0.14,-0.191,0.454,0.326,-0.097,0.301,0.108,0.08,-0.063,-0.061,-0.006,-0.033,-0.068,-0.082,-0.008,0.106,-0.198,0.357,0.288,0.075,-0.063,-0.232,0.004,0.109,-0.013,-0.02,0.121,0.051,0.251,0.043,-0.042,-0.074,-0.131,0.016,-0.178,-0.012,-0.11,-0.015,-0.034,-0.101,-0.027,-0.081,-0.007,0.008,0.086
50,1.938,1.481,-0.986,-0.32,-0.033,1.53,-0.073,0.333,-0.186,0.618,0.547,0.992,0.136,0.033,0.571,-0.005,0.073,-0.109,0.003,0.155,0.027,0.022,-0.235,-0.087,0.343,-0.122,-0.041,0.196,0.375,-0.066,0.449,-0.053,0.106,-0.091,-0.141,0.101,0.163,-0.073,-0.02,0.139,0.034,-0.179,0.251,0.173,0.036,0.028,-0.369,0.074,0.05,-0.111,-0.03,0.061,0.022,0.072,0.081,0.061,0.014,-0.148,-0.151,-0.002,-0.086,-0.113,-0.148,-0.042,0.074,-0.045,-0.036,0.013,0.006,0.089
100,1.691,1.517,-0.845,-0.305,-0.03,1.277,-0.341,0.471,-0.224,0.629,0.4,1.187,0.089,0.015,0.614,0.367,0.2,-0.193,-0.194,0.15,-0.057,-0.02,-0.259,-0.009,0.442,-0.267,0.161,-0.088,0.325,-0.007,0.602,-0.144,-0.076,0.013,0.024,0.105,0.215,0.299,-0.056,-0.149,-0.121,-0.392,0.249,0.233,-0.018,-0.016,-0.218,-0.044,0.136,-0.054,-0.156,-0.066,-0.106,0.087,0.004,0.011,0.004,-0.11,0.006,-0.073,0.01,-0.117,-0.011,-0.005,-0.05,-0.069,-0.049,0.021,0.067,0.093
150,1.818,1.571,-0.978,-0.172,-0.174,1.296,-0.187,0.171,-0.178,0.515,0.362,0.928,0.124,-0.081,0.544,0.153,0.227,-0.134,-0.124,0.238,0.103,0.026,-0.064,-0.174,0.122,-0.156,-0.039,0.292,0.348,0.007,0.344,0.002,0.106,0.096,-0.12,0.044,0.124,-0.297,-0.002,0.068,0.083,-0.046,0.315,0.186,0.08,0.135,-0.212,-0.06,-0.064,0.14,-0.132,0.407,0.211,0.34,0.073,-0.205,-0.074,-0.019,0.133,-0.22,-0.034,-0.179,-0.036,0.001,-0.051,-0.007,0.008,-0.058,0.136,0.041
200,1.808,1.56,-0.709,-0.276,0.264,1.196,-0.323,0.684,-0.29,0.853,0.269,1.43,0.023,0.059,0.878,0.551,0.38,-0.313,-0.213,0.374,0.086,0.08,-0.365,0.048,0.701,-0.461,0.26,-0.372,0.265,0.12,0.605,-0.361,0.038,-0.143,0.056,0.242,0.387,0.545,0.08,-0.178,-0.084,-0.262,0.169,0.255,-0.125,0.017,-0.314,0.057,0.262,-0.216,0.141,-0.274,-0.113,-0.007,-0.211,-0.129,-0.054,-0.097,0.019,0.099,0.053,-0.066,0.095,-0.03,-0.123,-0.094,0.026,-0.05,0.021,0.047
250,1.196,1.455,-0.74,-0.226,0.088,0.816,-0.491,0.379,-0.164,0.646,0.18,0.865,-0.208,0.166,0.633,0.562,0.261,-0.28,-0.143,0.402,0.214,0.238,-0.317,-0.031,0.217,-0.2,0.096,-0.223,-0.16,0.232,0.451,0.093,0.116,0.07,0.016,-0.081,0.685,0.249,0.054,-0.126,-0.016,-0.174,0.305,0.286,0.063,0.066,-0.084,0.135,0.272,-0.112,0.088,0.003,0.02,0.193,-0.19,-0.262,-0.11,-0.045,0.128,-0.115,0.115,-0.12,0.115,0.119,-0.203,-0.169,0.158,-0.092,0.024,0.047
300,1.377,1.788,-0.874,-0.214,-0.204,1.271,-0.487,0.343,0.084,0.439,0.234,0.759,0.196,-0.317,0.688,0.177,0.04,0.086,0.125,-0.088,-0.098,0.152,0.092,-0.123,0.304,-0.112,0.01,0.205,0.336,-0.042,0.426,-0.243,0.092,0.106,0.039,0.052,0.108,-0.068,-0.071,0.024,0.006,-0.163,0.297,0.16,-0.027,-0.049,-0.124,-0.243,0.21,-0.006,-0.206,0.165,-0.039,0.028,0.07,-0.029,0.037,-0.139,-0.007,-0.029,0.076,-0.099,0.043,-0.143,-0.082,0.008,-0.07,-0.009,-0.003,0.12
350,1.654,1.327,-0.939,0.04,0.078,1.133,-0.621,0.155,-0.075,0.594,0.305,0.716,-0.067,-0.104,0.48,0.347,0.133,-0.021,0.042,0.195,0.346,0.386,0.028,-0.238,-0.034,0.068,0.064,0.292,0.137,-0.062,0.22,0.169,0.032,0.373,-0.121,0.063,0.327,-0.26,-0.003,0.252,0.358,0.057,0.479,0.466,-0.161,0.092,-0.096,0.077,-0.029,0.12,-0.03,0.262,0.151,0.135,-0.102,-0.091,-0.007,-0.146,0.01,-0.23,-0.015,-0.257,-0.061,0.052,-0.164,-0.129,-0.014,-0.088,0.061,0.093
400,1.633,1.583,-0.728,-0.121,0.023,1.174,-0.23,0.48,-0.176,0.665,0.261,0.932,0.051,0.056,0.585,0.323,0.184,-0.109,-0.03,0.289,0.058,0.09,-0.282,-0.286,0.335,-0.225,0.031,0.004,0.307,-0.015,0.471,0.136,-0.038,0.134,-0.17,0.195,0.202,0.161,-0.049,-0.038,0.032,-0.347,0.366,0.316,-0.072,-0.018,-0.092,0.347,0.082,-0.05,0.05,0.064,0.123,0.295,-0.113,-0.201,-0.114,-0.03,0.122,-0.211,0.014,-0.165,-0.022,0.058,-0.072,-0.067,0.08,-0.028,0.098,0.067
450,1.28,1.687,-0.9,0.01,-0.063,1.128,-0.738,0.421,0.018,0.436,0.175,0.678,0.17,-0.468,0.704,0.27,0.048,-0.076,0.055,-0.014,0.055,0.444,0.057,-0.129,0.22,-0.03,0.196,0.309,0.131,0.024,0.256,-0.227,0.003,0.272,0.185,0.129,0.162,-0.13,-0.071,0.092,0.258,-0.052,0.407,0.238,-0.129,-0.047,0.18,-0.4,0.15,0.04,-0.26,0.019,-0.153,-0.149,0.027,0.013,0.07,-0.244,-0.061,0.012,0.125,-0.077,0.131,-0.138,-0.28,-0.114,-0.101,-0.027,-0.091,0.065
