timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.714,1.78,-0.966,-0.316,-0.084,1.713,-0.444,0.437,-0.008,0.759,0.433,1.261,0.44,-0.233,0.905,0.267,0.055,-0.151,0.136,0.031,-0.03,0.145,-0.129,-0.13,0.492,-0.228,-0.001,0.086,0.47,-0.113,0.512,-0.282,0.002,0.047,0.027,0.054,0.014,0.186,-0.017,-0.014,0.145,-0.325,0.293,0.323,-0.209,-0.115,-0.343,-0.183,0.219,-0.106,-0.194,-0.095,-0.107,-0.224,0.031,0.014,0.085,-0.259,-0.134,0.098,0.053,-0.109,0.106,-0.164,-0.107,-0.062,-0.071,-0.001,-0.033,0.128
50,1.741,1.953,-0.732,-0.364,-0.2,1.286,-0.617,0.376,-0.004,0.735,0.273,0.77,0.043,-0.179,0.827,0.565,0.299,-0.103,0.086,0.229,0.131,0.571,-0.073,-0.151,0.224,-0.074,0.176,0.028,0.119,0.045,0.409,-0.252,0.222,0.204,0.011,0.034,0.43,0.086,0.038,0.203,0.169,-0.162,0.19,0.323,0.003,0.088,-0.379,0.006,0.146,-0.22,-0.195,0.058,-0.034,0.051,0.015,-0.13,-0.044,-0.077,-0.108,0.006,0.078,-0.062,0.075,-0.004,-0.188,-0.092,0.073,-0.076,-0.092,0.045
100,1.742,1.685,-0.736,-0.322,-0.221,1.461,-0.139,0.279,-0.05,0.679,0.354,0.951,0.347,0.051,0.704,0.278,0.091,-0.103,0.096,0.061,-0.136,0.049,-0.18,-0.119,0.367,-0.177,-0.021,0.045,0.321,-0.092,0.571,-0.172,0.08,0.279,-0.091,0.239,0.07,-0.17,-0.059,-0.066,-0.068,-0.3,0.327,0.072,-0.047,0.057,-0.293,0.096,-0.002,-0.011,-0.235,0.115,0.029,0.155,0.266,0.111,0.016,-0.107,-0.067,-0.069,-0.103,-0.124,-0.097,-0.05,0.015,-0.091,0.0,0.012,0.092,0.056
150,1.537,1.758,-0.849,-0.129,-0.216,1.3,-0.611,0.441,0.051,0.497,0.223,0.748,0.283,-0.334,0.686,0.076,0.081,0.029,0.063,-0.034,-0.007,0.153,-0.065,-0.138,0.356,-0.166,0.16,0.124,0.302,-0.121,0.421,-0.461,-0.08,0.088,-0.0,0.173,-0.033,-0.057,-0.086,0.135,0.176,-0.052,0.174,0.235,-0.128,-0.152,-0.27,-0.129,-0.009,0.112,-0.21,0.261,0.046,0.167,0.033,-0.073,-0.025,-0.065,0.039,-0.194,0.088,-0.164,0.021,-0.022,-0.192,-0.078,-0.137,-0.003,0.091,0.072
200,1.587,1.522,-0.698,-0.281,-0.012,1.033,-0.333,0.207,-0.094,0.629,0.314,0.815,0.057,0.097,0.569,0.328,0.209,-0.245,0.022,0.305,0.263,0.303,-0.175,-0.067,0.096,-0.129,0.012,0.029,0.207,0.028,0.273,-0.009,0.184,0.178,-0.087,0.215,0.394,0.114,0.192,0.097,0.176,-0.105,0.25,0.219,-0.202,0.057,-0.019,0.295,0.076,0.006,-0.007,0.074,0.078,0.175,-0.21,-0.291,-0.048,-0.082,0.052,-0.224,0.09,-0.123,0.046,0.072,-0.202,-0.145,0.106,-0.06,0.072,0.069
250,1.37,1.412,-0.868,0.009,-0.084,1.15,-0.454,0.341,-0.046,0.526,0.283,0.934,0.177,-0.082,0.442,0.218,0.105,-0.128,0.013,0.019,0.232,0.223,-0.152,-0.114,0.23,-0.155,0.102,0.171,0.399,-0.066,0.318,-0.015,-0.02,0.222,-0.054,0.128,0.024,-0.157,-0.067,-0.075,0.126,-0.15,0.333,0.111,-0.174,0.025,-0.002,-0.003,-0.089,0.244,-0.219,0.197,0.081,0.091,0.073,0.021,0.095,-0.196,-0.022,-0.204,0.001,-0.196,-0.016,-0.056,-0.21,-0.115,-0.097,0.025,0.109,0.13
300,1.62,2.348,-0.892,-0.19,-0.517,1.854,-0.427,0.757,0.193,0.471,0.372,0.881,0.635,-0.59,0.975,-0.219,-0.141,-0.014,0.228,-0.357,-0.282,-0.076,-0.197,-0.077,0.894,-0.481,0.159,-0.009,0.72,-0.314,0.512,-1.079,-0.177,-0.213,0.229,0.234,-0.599,0.083,-0.321,-0.12,-0.129,-0.583,0.23,-0.066,-0.186,-0.202,-0.617,-0.305,0.281,-0.364,-0.419,-0.134,-0.19,-0.387,0.45,0.32,0.172,-0.181,-0.239,0.331,-0.092,0.029,-0.037,-0.326,0.112,0.086,-0.275,0.016,-0.032,0.154
350,1.776,1.538,-0.757,-0.147,-0.175,1.303,-0.373,0.286,-0.066,0.669,0.274,1.036,0.224,-0.112,0.688,0.221,0.073,0.016,0.099,0.061,0.015,0.11,-0.172,-0.111,0.388,-0.206,0.119,0.03,0.417,-0.034,0.503,-0.273,-0.053,0.191,-0.134,0.233,0.085,0.028,-0.094,-0.13,-0.007,-0.284,0.342,0.069,-0.133,-0.007,-0.221,0.123,0.042,-0.08,-0.018,0.146,0.089,0.213,0.02,-0.047,-0.047,-0.106,-0.053,0.033,-0.026,-0.064,0.014,-0.016,-0.032,-0.049,0.005,-0.009,0.119,0.04
400,1.857,1.666,-0.92,-0.255,-0.111,1.43,-0.175,0.388,-0.323,0.643,0.491,1.206,0.208,-0.043,0.458,0.118,-0.083,-0.051,-0.092,0.035,-0.044,-0.17,-0.195,-0.141,0.55,-0.371,0.111,0.047,0.706,-0.14,0.52,-0.014,-0.151,0.139,-0.327,0.223,-0.147,-0.043,-0.181,-0.393,-0.318,-0.364,0.33,0.071,-0.041,0.076,-0.371,0.275,-0.045,-0.037,-0.213,0.165,0.037,0.071,0.256,0.058,0.006,-0.179,0.001,-0.1,-0.152,-0.188,-0.167,-0.079,0.167,0.072,-0.126,0.088,0.163,0.16
450,1.764,1.908,-0.627,-0.296,0.055,1.449,-0.524,0.809,-0.071,0.729,0.108,1.111,0.161,-0.308,1.12,0.529,0.248,-0.343,-0.211,0.11,-0.065,0.165,-0.391,0.182,0.741,-0.415,0.397,-0.46,0.266,0.078,0.587,-0.8,-0.128,-0.31,0.231,0.166,0.252,0.72,-0.07,-0.122,-0.102,-0.456,0.082,0.162,-0.071,-0.106,-0.523,-0.078,0.382,-0.477,-0.063,-0.366,-0.218,-0.117,0.036,0.093,0.026,-0.026,-0.09,0.336,-0.072,0.066,0.057,-0.096,0.059,0.026,-0.085,-0.056,-0.053,0.016
