timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.177,1.493,-0.922,0.003,-0.106,0.915,-0.575,0.279,-0.01,0.375,0.183,0.522,0.096,-0.268,0.505,0.13,0.053,-0.041,0.028,0.028,0.199,0.176,0.111,-0.167,0.029,0.015,-0.003,0.218,0.203,-0.065,0.114,-0.024,0.108,0.161,-0.004,0.03,0.154,-0.143,0.037,0.157,0.412,-0.01,0.291,0.303,-0.186,-0.064,0.005,0.002,0.016,0.147,-0.082,0.134,0.064,0.032,-0.186,-0.156,0.008,-0.165,-0.026,-0.186,0.17,-0.102,0.081,-0.044,-0.286,-0.199,-0.095,-0.021,-0.004,0.078
50,1.479,1.402,-0.992,-0.102,0.02,0.948,-0.562,0.332,-0.154,0.496,0.276,0.748,0.015,-0.168,0.501,0.141,0.066,0.018,-0.034,0.207,0.149,0.181,0.037,-0.09,0.168,-0.099,0.027,0.295,0.413,0.013,0.329,-0.052,-0.0,0.083,-0.138,0.095,0.165,-0.02,-0.081,0.073,0.167,-0.134,0.27,0.228,-0.103,-0.004,-0.157,0.106,0.076,0.008,-0.039,0.042,0.095,0.083,-0.106,-0.016,-0.003,-0.091,-0.004,-0.161,-0.036,-0.125,-0.035,-0.025,-0.046,-0.029,-0.121,0.004,0.065,0.084
100,1.128,1.631,-0.918,-0.046,-0.111,1.009,-0.585,0.325,0.011,0.427,0.277,0.673,0.126,-0.386,0.736,0.123,0.052,-0.191,-0.08,0.237,0.08,0.304,-0.025,-0.031,0.322,-0.115,0.142,0.136,0.189,0.094,0.213,-0.346,-0.061,-0.158,0.154,0.019,0.17,0.211,-0.011,0.027,0.234,-0.127,0.136,0.234,-0.11,-0.103,0.039,-0.081,0.21,0.037,-0.037,-0.027,-0.021,0.096,-0.287,-0.24,-0.055,-0.103,0.135,-0.244,0.216,-0.111,0.079,-0.07,-0.291,-0.019,-0.09,-0.029,-0.043,0.118
150,1.72,1.48,-0.991,0.05,-0.023,1.364,-0.478,0.107,-0.13,0.436,0.371,1.251,0.291,-0.272,0.629,0.131,0.12,-0.194,0.204,0.144,0.409,0.287,-0.101,-0.134,0.136,-0.117,-0.085,0.519,0.421,-0.098,0.206,-0.144,-0.017,-0.003,0.096,-0.033,-0.051,-0.081,-0.024,0.163,0.469,-0.027,0.39,0.306,-0.379,-0.152,0.049,-0.082,0.01,0.221,-0.11,0.121,0.141,-0.016,-0.09,-0.192,0.051,-0.233,0.052,-0.256,0.191,-0.215,0.05,-0.158,-0.33,-0.074,-0.013,-0.016,0.061,0.097
200,1.703,1.692,-0.872,-0.356,-0.007,1.36,-0.397,0.455,-0.053,0.647,0.251,1.284,0.148,-0.056,0.763,0.326,0.238,-0.119,0.06,0.223,-0.014,0.2,-0.218,-0.003,0.429,-0.27,0.141,0.036,0.415,0.045,0.588,-0.27,0.102,0.055,-0.048,0.018,0.224,0.213,-0.007,-0.028,0.087,-0.277,0.31,0.166,-0.119,0.068,-0.291,-0.026,0.195,-0.148,-0.104,-0.044,-0.029,0.075,0.087,-0.051,-0.061,-0.032,0.026,0.019,-0.029,-0.055,0.021,-0.043,0.031,-0.124,0.022,0.012,-0.01,-0.025
250,1.512,1.522,-0.832,-0.083,-0.119,1.191,-0.501,0.2,-0.119,0.621,0.311,0.951,0.074,-0.136,0.578,0.254,0.155,-0.095,-0.092,0.121,0.263,0.238,-0.138,-0.078,0.246,-0.113,0.017,0.254,0.331,-0.016,0.243,-0.183,-0.1,0.158,0.061,0.016,0.06,0.048,-0.021,0.023,0.244,-0.024,0.249,0.258,-0.24,-0.025,-0.039,0.03,0.043,0.048,-0.128,0.133,0.059,0.032,-0.119,-0.154,0.055,-0.173,0.062,-0.104,0.091,-0.079,0.034,-0.067,-0.15,-0.015,-0.052,-0.038,0.026,0.085
300,1.765,1.632,-0.74,-0.174,-0.046,1.535,-0.376,0.418,-0.006,0.756,0.26,1.233,0.212,-0.094,0.889,0.509,0.222,-0.322,-0.051,0.181,0.074,0.264,-0.295,-0.041,0.431,-0.283,0.183,-0.041,0.208,0.122,0.388,-0.278,0.103,-0.124,0.113,0.123,0.418,0.372,0.039,-0.019,0.12,-0.14,0.273,0.331,-0.274,-0.123,-0.212,0.105,0.23,-0.021,-0.02,-0.156,-0.093,0.117,-0.186,-0.109,0.055,-0.106,0.037,-0.03,0.084,-0.057,0.074,-0.061,-0.076,-0.096,-0.058,-0.034,0.055,0.001
350,1.778,1.635,-0.817,-0.088,-0.051,1.417,-0.532,0.312,-0.067,0.545,0.254,1.05,0.234,-0.242,0.74,0.251,0.098,-0.002,0.186,0.042,0.17,0.295,-0.028,-0.126,0.217,-0.12,0.14,0.204,0.301,-0.118,0.385,-0.194,0.101,0.22,0.089,0.008,0.092,0.101,-0.023,0.006,0.323,-0.118,0.316,0.257,-0.241,-0.074,0.004,-0.013,0.153,0.156,-0.026,0.06,0.112,0.084,-0.23,-0.198,-0.039,-0.14,0.09,-0.139,0.083,-0.141,0.119,-0.052,-0.175,-0.014,-0.069,-0.071,0.132,0.112
400,1.357,1.698,-0.714,-0.042,-0.196,1.039,-0.334,0.329,-0.06,0.715,0.299,0.889,0.068,0.158,0.617,0.245,0.094,-0.28,-0.136,0.326,0.14,0.19,-0.309,-0.297,0.25,-0.21,-0.001,0.018,0.137,-0.005,0.428,0.111,-0.063,0.041,-0.035,0.033,0.199,0.198,-0.078,-0.157,-0.089,-0.353,0.354,0.299,-0.006,0.032,-0.312,0.227,0.12,-0.071,0.037,0.085,0.033,0.316,-0.023,-0.171,-0.144,-0.057,0.098,-0.182,-0.01,-0.102,-0.006,0.063,-0.013,-0.05,0.099,0.013,0.1,0.054
450,1.472,1.604,-0.9,0.007,0.047,1.158,-0.856,0.509,-0.087,0.441,0.149,0.703,0.144,-0.626,0.789,0.294,0.085,-0.081,-0.064,0.084,0.226,0.367,0.028,0.001,0.34,-0.042,0.37,0.068,0.185,-0.031,0.222,-0.603,-0.18,-0.125,0.19,0.064,0.141,0.196,0.004,0.132,0.461,-0.01,0.096,0.338,-0.173,-0.153,-0.074,-0.421,0.186,-0.029,-0.153,-0.066,-0.153,-0.212,-0.232,-0.029,0.008,-0.187,-0.031,-0.054,0.181,-0.103,0.057,-0.156,-0.33,-0.088,-0.108,-0.005,-0.152,0.068
