timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.773,1.847,-0.866,-0.413,-0.114,1.326,-0.476,0.309,-0.106,0.677,0.189,0.897,0.062,-0.057,0.827,0.296,0.157,-0.193,0.028,0.284,0.047,0.122,-0.165,0.018,0.307,-0.177,0.017,-0.043,0.341,-0.024,0.473,-0.174,-0.024,0.077,-0.085,0.141,0.275,0.155,0.039,-0.024,-0.23,-0.284,0.234,0.109,-0.138,0.015,-0.194,0.357,0.057,-0.012,-0.026,0.175,0.136,0.299,-0.118,-0.147,-0.012,-0.06,0.068,-0.144,-0.06,-0.087,-0.019,0.023,-0.02,-0.038,-0.027,-0.065,0.056,0.074
50,1.554,1.66,-1.002,-0.271,-0.017,1.179,-0.525,0.416,-0.216,0.618,0.159,1.024,0.098,-0.156,0.673,0.224,0.005,-0.049,-0.033,0.21,0.049,0.15,-0.126,-0.135,0.481,-0.191,0.004,0.156,0.314,-0.039,0.483,-0.35,0.006,0.155,-0.062,0.112,0.006,-0.043,-0.128,-0.019,-0.025,-0.384,0.123,0.018,0.025,-0.015,-0.283,-0.004,-0.002,-0.009,-0.243,0.283,0.003,0.062,0.124,-0.063,0.002,-0.133,-0.081,-0.067,-0.033,-0.072,0.017,-0.125,-0.095,-0.008,-0.158,0.019,0.044,0.138
100,1.475,1.447,-0.842,-0.205,0.035,1.054,-0.526,0.206,-0.161,0.429,0.152,0.909,0.119,-0.15,0.655,0.299,0.124,-0.058,0.091,0.325,0.279,0.236,-0.048,-0.02,0.11,-0.167,-0.026,0.285,0.245,-0.01,0.234,-0.127,0.082,0.048,0.037,-0.077,0.179,0.105,0.037,0.082,0.264,-0.023,0.224,0.191,-0.257,-0.078,0.074,0.088,0.058,0.014,-0.04,0.048,0.044,0.025,-0.208,-0.216,-0.039,-0.082,0.119,-0.119,0.089,-0.043,0.178,-0.026,-0.191,-0.13,-0.056,-0.041,0.054,0.059
150,1.53,1.559,-0.894,-0.071,-0.221,1.104,-0.432,0.135,-0.037,0.283,0.246,0.67,0.055,-0.24,0.468,-0.032,-0.039,0.023,0.192,0.114,0.142,0.232,0.014,-0.117,0.133,0.001,-0.022,0.368,0.326,-0.156,0.307,-0.208,-0.003,0.233,0.077,-0.034,-0.092,-0.231,0.025,0.106,0.1,-0.065,0.185,0.105,-0.077,-0.115,-0.018,-0.212,-0.009,0.124,-0.158,0.234,0.031,0.009,-0.073,-0.159,0.073,-0.128,0.036,-0.192,0.158,-0.13,0.11,-0.095,-0.206,-0.069,-0.138,0.019,0.018,0.123
200,1.484,1.866,-1.106,-0.175,-0.159,1.286,-0.725,0.339,0.008,0.502,0.306,0.785,0.187,-0.357,0.638,0.048,-0.04,0.005,0.097,0.117,0.047,0.166,-0.046,-0.085,0.276,-0.081,-0.113,0.353,0.371,-0.09,0.415,-0.16,0.016,0.176,-0.092,-0.117,-0.015,-0.149,-0.175,0.136,0.013,-0.198,0.239,0.185,-0.168,-0.092,-0.147,-0.229,0.212,-0.027,-0.284,0.171,-0.121,-0.127,-0.04,-0.081,0.075,-0.186,-0.023,-0.059,0.143,-0.11,0.096,-0.186,-0.192,-0.014,-0.141,0.038,-0.084,0.147
250,1.524,1.506,-0.935,-0.286,0.004,1.189,-0.586,0.238,-0.081,0.495,0.188,0.978,0.153,-0.335,0.687,0.224,0.137,-0.103,0.044,0.113,0.152,0.281,-0.092,0.028,0.187,-0.097,0.098,0.185,0.234,0.015,0.419,-0.429,0.055,0.017,0.209,0.052,0.162,0.134,-0.034,0.057,0.138,-0.111,0.091,-0.0,-0.134,-0.085,0.1,-0.14,0.186,0.069,-0.056,-0.023,-0.01,-0.013,-0.183,-0.032,0.028,-0.086,0.046,-0.075,0.092,-0.092,0.091,-0.037,-0.256,-0.059,-0.089,-0.034,-0.019,0.054
300,1.694,1.915,-0.994,-0.173,-0.235,1.464,-0.476,0.382,-0.077,0.533,0.473,0.85,0.369,-0.422,0.536,-0.074,-0.255,-0.023,-0.11,-0.055,-0.074,-0.043,0.006,-0.052,0.46,-0.189,0.009,0.17,0.534,-0.272,0.427,-0.374,-0.337,-0.014,0.124,0.109,-0.361,0.085,-0.014,-0.05,0.016,-0.312,0.043,0.173,-0.159,-0.126,-0.476,-0.328,0.085,-0.212,-0.328,0.02,-0.214,-0.278,0.237,0.082,0.003,-0.159,-0.052,0.164,-0.025,-0.059,-0.032,-0.202,0.114,0.075,-0.083,0.007,0.021,0.138
350,1.581,1.703,-1.02,-0.376,-0.176,1.375,-0.591,0.116,-0.065,0.605,0.286,1.283,0.262,-0.155,0.61,0.225,0.1,-0.118,0.128,0.14,0.08,0.201,-0.096,-0.151,0.068,-0.049,-0.203,0.515,0.415,0.125,0.411,0.052,-0.01,0.284,-0.042,-0.026,0.189,-0.035,-0.09,-0.086,0.044,-0.133,0.287,0.151,-0.321,-0.236,0.215,-0.04,0.182,0.213,-0.237,0.086,-0.06,-0.059,-0.172,-0.141,0.158,-0.275,0.077,-0.136,0.24,-0.082,0.14,-0.141,-0.223,-0.095,-0.216,0.032,-0.055,0.125
400,1.371,1.638,-0.977,-0.126,-0.117,1.129,-0.485,0.37,-0.097,0.443,0.308,0.672,0.141,-0.289,0.603,0.079,-0.035,0.047,-0.074,0.056,0.073,0.102,-0.067,-0.121,0.259,-0.183,0.06,0.143,0.413,-0.12,0.336,-0.257,-0.129,-0.02,0.085,0.046,-0.16,0.089,-0.079,0.0,0.131,-0.14,0.125,0.119,-0.183,-0.075,-0.227,-0.006,0.023,0.0,-0.122,0.018,-0.008,0.009,-0.094,-0.105,0.018,-0.095,0.076,-0.04,0.009,-0.045,0.078,-0.115,-0.07,-0.021,-0.075,-0.038,0.044,0.057
450,1.632,1.717,-0.898,-0.425,-0.229,1.291,-0.165,0.117,-0.152,0.612,0.315,0.881,0.193,0.052,0.613,0.255,0.045,-0.101,0.021,0.319,-0.046,0.025,-0.197,-0.145,0.236,-0.125,-0.288,0.173,0.266,-0.02,0.467,0.181,-0.012,0.252,-0.109,-0.001,0.016,-0.053,-0.081,-0.042,-0.12,-0.374,0.187,0.097,0.095,-0.047,-0.374,0.311,-0.057,-0.056,-0.034,0.271,0.141,0.321,0.047,-0.107,-0.033,-0.028,0.062,-0.194,-0.088,-0.116,0.01,0.054,0.021,-0.055,0.026,-0.01,0.187,0.097
