timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.437,1.694,-1.056,-0.066,-0.104,1.175,-0.471,0.443,0.017,0.55,0.286,0.608,0.184,-0.438,0.759,0.017,0.024,-0.029,-0.056,0.067,0.05,0.155,0.002,-0.128,0.356,-0.194,0.061,0.183,0.31,-0.035,0.289,-0.245,0.106,-0.063,0.001,0.136,0.031,0.053,-0.043,0.099,0.273,-0.146,0.274,0.294,-0.023,-0.055,-0.091,0.096,0.154,-0.005,-0.09,0.042,0.071,0.157,-0.125,-0.087,-0.036,-0.154,0.055,-0.178,0.076,-0.159,0.029,-0.031,-0.224,-0.073,-0.069,-0.022,0.048,0.112
50,1.298,1.868,-0.909,-0.103,-0.205,1.459,-0.315,0.578,0.052,0.493,0.378,0.637,0.366,-0.36,0.785,-0.081,-0.074,-0.042,0.078,-0.271,-0.12,-0.023,-0.08,-0.059,0.583,-0.338,-0.081,-0.015,0.468,-0.153,0.395,-0.415,-0.027,-0.099,0.075,0.05,-0.341,0.108,-0.14,-0.084,-0.033,-0.259,0.215,0.044,-0.095,-0.113,-0.296,0.075,0.039,-0.004,-0.162,0.001,-0.024,0.008,-0.011,0.125,0.104,-0.13,-0.019,0.026,0.008,-0.097,-0.018,-0.103,-0.054,-0.029,-0.087,-0.025,0.015,0.091
100,1.636,1.661,-0.876,-0.232,0.091,1.589,-0.315,0.683,-0.123,0.653,0.346,1.351,0.394,-0.21,0.99,0.284,0.138,-0.127,0.011,0.141,-0.001,0.066,-0.341,-0.013,0.758,-0.484,0.299,-0.183,0.514,-0.044,0.625,-0.667,-0.053,-0.244,0.074,0.267,-0.125,0.498,-0.068,-0.152,0.012,-0.454,0.148,0.169,-0.109,-0.067,-0.537,0.032,0.067,-0.154,-0.145,-0.1,-0.053,0.207,0.149,0.054,-0.088,0.004,0.061,-0.007,-0.186,-0.125,-0.129,-0.068,0.031,0.086,-0.028,-0.017,0.121,0.068
150,1.295,1.861,-0.765,-0.323,-0.158,1.101,-0.56,0.424,-0.13,0.599,0.138,0.977,0.065,0.02,0.595,0.312,0.234,-0.1,0.058,0.189,0.004,0.091,-0.194,-0.145,0.352,-0.103,-0.055,0.154,0.247,0.044,0.572,-0.112,-0.106,0.238,-0.001,0.058,0.167,-0.268,-0.133,-0.046,-0.15,-0.243,0.268,0.077,0.058,0.0,-0.098,0.004,0.01,-0.05,-0.267,0.277,-0.027,0.093,0.065,-0.039,0.078,-0.144,-0.019,-0.068,0.014,-0.102,-0.055,-0.038,-0.118,-0.028,-0.046,0.036,0.018,0.149
200,1.337,1.839,-0.905,0.139,-0.284,1.263,-0.608,0.216,0.138,0.275,0.416,0.641,0.398,-0.583,0.554,-0.016,-0.227,-0.138,0.058,-0.231,0.071,0.225,0.038,-0.062,0.156,-0.031,0.048,0.263,0.21,-0.188,0.038,-0.405,-0.052,-0.115,0.317,-0.123,0.006,0.059,-0.073,-0.059,0.399,-0.148,0.287,0.29,-0.145,-0.272,-0.035,-0.47,0.272,0.09,-0.244,0.086,-0.156,-0.093,-0.069,-0.065,0.089,-0.222,0.044,-0.124,0.218,-0.06,0.074,-0.185,-0.304,0.022,-0.123,0.04,-0.061,0.134
250,1.478,1.395,-0.873,-0.025,-0.202,1.168,-0.511,0.112,-0.009,0.433,0.3,0.776,0.202,-0.201,0.553,0.132,0.119,-0.076,0.222,0.047,0.264,0.409,0.045,-0.119,0.041,0.037,-0.061,0.407,0.177,0.031,0.072,-0.105,0.198,0.185,0.009,-0.022,0.371,-0.14,0.131,0.153,0.387,0.191,0.347,0.289,-0.21,-0.108,0.224,-0.088,0.104,0.319,-0.056,0.251,0.102,0.118,-0.425,-0.264,0.017,-0.198,0.146,-0.302,0.273,-0.215,0.202,0.004,-0.43,-0.156,-0.027,-0.083,0.079,0.107
300,1.53,2.105,-0.919,-0.085,-0.509,1.534,-0.422,0.443,0.123,0.438,0.528,0.662,0.487,-0.427,0.599,-0.115,-0.201,-0.093,0.06,-0.009,-0.074,0.197,-0.111,-0.294,0.42,-0.202,0.061,0.263,0.349,-0.103,0.355,-0.218,-0.142,-0.199,0.042,-0.036,-0.37,-0.043,-0.266,-0.017,-0.024,-0.239,0.209,0.2,0.2,-0.177,-0.392,-0.378,0.259,-0.156,-0.358,0.11,-0.149,-0.075,0.203,0.039,0.113,-0.147,-0.116,0.008,0.035,-0.168,-0.048,-0.192,-0.015,0.091,-0.146,0.011,-0.024,0.189
350,1.839,1.54,-0.911,-0.186,-0.025,1.252,-0.39,0.435,-0.218,0.572,0.321,1.021,0.171,-0.262,0.612,0.135,0.079,-0.178,0.051,0.198,0.104,0.079,-0.072,-0.24,0.341,-0.17,0.064,0.295,0.443,-0.122,0.293,-0.135,-0.016,-0.069,-0.038,0.134,0.108,0.115,-0.072,0.076,0.225,-0.305,0.261,0.373,-0.033,-0.021,-0.276,-0.029,0.067,-0.167,-0.071,0.029,0.036,-0.039,-0.027,0.06,0.065,-0.199,-0.153,0.059,-0.032,-0.064,-0.038,-0.071,0.013,-0.026,-0.186,0.039,-0.013,0.054
400,1.233,1.551,-0.929,0.049,-0.197,1.198,-0.647,0.516,0.035,0.279,0.192,0.66,0.291,-0.542,0.66,-0.046,-0.147,0.068,0.084,-0.146,-0.018,0.167,0.123,-0.095,0.37,-0.105,0.122,0.36,0.432,-0.075,0.196,-0.39,-0.07,0.01,0.108,0.011,-0.191,-0.009,-0.109,0.047,0.229,-0.183,0.249,0.185,-0.174,-0.132,-0.025,-0.294,0.182,0.026,-0.331,0.015,-0.149,-0.227,-0.025,0.103,0.127,-0.24,-0.071,-0.034,0.15,-0.105,0.096,-0.194,-0.329,-0.065,-0.206,0.002,-0.131,0.1
450,1.514,1.636,-0.824,-0.058,0.049,1.022,-0.741,0.447,-0.1,0.497,0.064,0.891,0.011,-0.329,0.691,0.323,0.13,-0.2,-0.202,0.206,0.201,0.259,-0.098,0.083,0.26,-0.141,0.2,0.082,0.183,0.112,0.208,-0.502,0.033,0.002,0.102,0.026,0.238,0.175,0.018,0.156,0.304,-0.01,0.148,0.331,-0.044,-0.001,-0.088,0.021,0.172,-0.125,-0.01,-0.135,-0.013,-0.014,-0.285,-0.151,0.004,-0.05,-0.023,-0.102,0.135,-0.079,0.074,-0.042,-0.272,-0.147,-0.046,-0.045,-0.079,0.006
