timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.592,1.635,-0.871,-0.063,-0.323,1.219,-0.436,0.261,-0.11,0.359,0.4,0.894,0.207,-0.283,0.456,0.038,-0.018,-0.027,0.014,-0.022,-0.02,0.145,0.006,-0.25,0.224,-0.075,0.082,0.247,0.286,-0.009,0.288,-0.116,-0.137,0.11,-0.124,0.062,0.045,-0.1,-0.158,0.049,0.147,-0.082,0.302,0.349,0.003,-0.101,-0.184,-0.094,0.092,0.002,-0.157,0.146,-0.004,0.158,0.017,-0.039,-0.022,-0.094,0.025,-0.153,0.038,-0.125,0.024,-0.005,-0.05,-0.043,-0.143,0.032,0.073,0.103
50,1.432,1.56,-0.607,-0.164,-0.003,1.072,-0.509,0.351,-0.204,0.645,0.2,1.06,-0.035,-0.052,0.868,0.592,0.264,-0.217,-0.173,0.387,0.111,0.287,-0.386,-0.169,0.383,-0.227,0.153,-0.088,0.105,0.109,0.505,-0.112,-0.094,-0.117,0.148,-0.06,0.355,0.421,-0.117,-0.105,0.001,-0.389,0.263,0.327,-0.098,-0.008,-0.248,0.183,0.225,-0.191,0.062,-0.115,0.001,0.086,-0.113,-0.188,-0.085,-0.102,0.067,-0.018,0.037,-0.036,0.104,0.028,-0.097,-0.061,0.038,0.003,-0.005,0.096
100,1.54,1.576,-0.921,-0.042,-0.222,1.227,-0.483,0.071,0.032,0.526,0.345,0.955,0.208,-0.173,0.492,0.087,0.143,-0.088,0.166,0.021,0.229,0.175,-0.054,-0.19,0.138,-0.07,0.013,0.314,0.195,0.008,0.297,-0.037,0.071,0.154,0.071,-0.04,0.203,-0.21,0.1,0.095,0.234,0.015,0.364,0.192,-0.105,0.0,-0.057,-0.084,-0.038,0.204,-0.175,0.231,0.037,0.002,-0.117,-0.07,0.04,-0.167,-0.006,-0.173,0.099,-0.065,0.07,-0.094,-0.118,-0.123,-0.135,-0.014,0.014,0.049
150,1.881,1.599,-0.908,-0.167,0.029,1.377,-0.284,0.346,-0.166,0.63,0.342,0.958,0.152,-0.061,0.575,0.259,0.055,-0.143,0.013,0.151,0.06,0.217,-0.167,-0.118,0.367,-0.227,0.127,0.146,0.407,0.037,0.492,0.14,-0.041,0.187,-0.084,0.08,0.027,0.086,-0.136,-0.268,-0.004,-0.316,0.337,0.111,-0.119,-0.124,-0.084,-0.018,0.102,0.075,-0.235,0.101,-0.023,0.105,0.107,-0.002,0.053,-0.164,-0.101,-0.148,0.041,-0.189,-0.021,-0.115,-0.199,-0.041,-0.09,0.067,0.036,0.155
200,1.437,1.529,-0.881,0.003,0.058,0.918,-0.836,0.347,-0.019,0.453,0.134,0.731,-0.131,-0.329,0.728,0.393,0.214,-0.016,-0.068,0.228,0.34,0.449,-0.081,-0.078,0.057,0.102,0.158,0.183,-0.104,0.115,0.242,-0.082,0.118,0.152,0.09,-0.007,0.461,-0.006,0.04,0.235,0.435,0.069,0.321,0.543,-0.163,-0.073,-0.033,-0.21,0.197,0.056,-0.139,0.053,-0.062,0.002,-0.246,-0.076,0.012,-0.206,-0.011,-0.131,0.193,-0.108,0.086,-0.014,-0.365,-0.205,-0.046,-0.041,-0.145,0.096
250,1.299,1.967,-0.809,-0.034,-0.021,1.248,-0.777,0.674,0.018,0.433,0.193,0.976,0.208,-0.56,0.84,0.241,-0.032,-0.183,-0.105,0.168,0.1,0.397,-0.117,-0.062,0.429,-0.201,0.329,0.07,0.258,0.148,0.152,-0.544,-0.051,-0.302,0.174,0.005,0.167,0.405,-0.118,0.034,0.345,-0.11,0.22,0.333,-0.212,-0.114,-0.139,-0.27,0.31,-0.146,-0.116,-0.245,-0.237,-0.186,-0.158,-0.008,-0.004,-0.085,-0.042,0.046,0.12,-0.039,0.065,-0.141,-0.215,-0.024,-0.096,-0.019,-0.111,0.029
300,1.54,1.674,-0.835,-0.2,-0.03,1.122,-0.46,0.302,-0.151,0.564,0.293,0.94,0.011,-0.02,0.572,0.272,0.172,-0.119,-0.017,0.131,0.081,0.079,-0.182,-0.034,0.25,-0.084,0.104,0.14,0.203,-0.049,0.363,-0.137,-0.036,0.199,-0.052,0.093,0.287,-0.154,0.005,-0.038,0.176,-0.152,0.33,0.245,-0.058,0.06,-0.147,0.044,0.081,0.026,-0.13,0.007,-0.002,-0.055,0.072,-0.091,0.03,-0.124,0.005,-0.025,0.0,-0.114,-0.024,-0.096,-0.098,-0.034,-0.022,0.023,0.025,0.085
350,1.983,1.417,-0.886,-0.061,-0.175,1.291,-0.204,-0.076,-0.064,0.412,0.522,0.819,0.18,-0.046,0.36,-0.01,-0.049,-0.015,0.15,-0.004,0.159,0.314,0.057,-0.236,-0.096,0.043,-0.174,0.456,0.327,-0.147,0.122,0.1,0.12,0.153,-0.054,0.031,0.111,-0.214,-0.014,0.29,0.319,0.082,0.299,0.28,-0.171,-0.017,-0.122,-0.112,0.069,0.117,-0.098,0.211,0.119,0.213,-0.096,-0.127,0.022,-0.15,0.032,-0.23,0.083,-0.13,-0.009,-0.013,-0.155,-0.099,-0.024,0.006,0.059,0.072
400,1.24,1.804,-0.8,0.058,0.057,1.05,-0.863,0.501,-0.049,0.599,0.215,0.923,0.012,-0.3,0.793,0.475,0.175,-0.242,-0.135,0.398,0.359,0.378,-0.064,-0.066,0.235,-0.119,0.192,0.12,0.121,0.156,0.349,-0.145,0.025,-0.101,0.062,0.001,0.398,0.255,0.066,-0.013,0.35,-0.031,0.305,0.449,-0.235,-0.051,0.016,0.025,0.211,0.071,-0.012,-0.076,0.018,0.119,-0.315,-0.242,-0.024,-0.103,0.065,-0.231,0.178,-0.092,0.116,-0.058,-0.358,-0.147,-0.037,-0.06,-0.083,0.046
450,1.185,1.894,-0.923,0.078,-0.253,1.217,-0.803,0.362,0.086,0.25,0.479,0.359,0.288,-0.68,0.605,-0.104,-0.241,-0.078,0.053,-0.065,0.191,0.248,0.112,-0.191,0.237,-0.079,0.026,0.346,0.192,-0.175,0.108,-0.395,-0.138,-0.211,0.22,-0.008,-0.067,-0.052,0.02,0.131,0.423,-0.097,0.28,0.204,-0.131,-0.141,-0.172,-0.256,0.136,-0.025,-0.277,0.039,-0.074,-0.178,0.036,-0.047,0.066,-0.166,-0.088,-0.134,0.143,-0.112,0.005,-0.186,-0.206,0.039,-0.247,0.029,-0.058,0.213
