timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.615,1.668,-0.991,-0.038,-0.175,1.6,-0.269,0.483,0.019,0.597,0.428,0.978,0.563,-0.392,0.632,-0.101,-0.182,0.083,0.09,-0.38,-0.191,-0.135,0.064,-0.259,0.655,-0.472,0.068,0.058,0.92,-0.306,0.406,-0.347,-0.245,0.085,-0.089,0.157,-0.417,0.249,-0.2,-0.311,-0.162,-0.453,0.214,0.189,-0.083,-0.106,-0.416,0.09,0.002,-0.065,-0.235,-0.05,-0.047,-0.005,0.088,0.143,0.096,-0.132,-0.042,0.002,-0.022,-0.104,-0.135,-0.121,-0.037,0.038,-0.001,0.051,0.109,0.105
50,1.582,0.985,-1.02,-0.069,-0.037,1.145,-0.258,0.06,-0.088,0.555,0.319,1.065,0.199,0.072,0.29,-0.048,0.085,-0.063,0.172,0.147,0.255,-0.055,-0.077,-0.314,0.113,-0.118,-0.215,0.443,0.563,-0.098,0.34,0.336,-0.014,0.489,-0.3,0.136,0.067,-0.365,-0.041,-0.163,0.034,-0.101,0.42,0.06,-0.163,0.066,0.006,0.362,-0.077,0.203,0.004,0.364,0.289,0.217,0.017,-0.124,0.056,-0.158,0.051,-0.243,-0.009,-0.181,-0.082,0.026,-0.094,-0.067,-0.041,0.014,0.153,0.08
100,1.736,1.924,-0.892,-0.085,-0.228,1.451,-0.47,0.481,-0.142,0.562,0.463,0.822,0.307,-0.496,0.584,-0.051,-0.151,-0.019,-0.116,0.001,-0.061,0.024,-0.083,-0.171,0.657,-0.193,0.14,0.209,0.485,-0.225,0.381,-0.357,-0.21,-0.11,-0.049,0.167,-0.304,-0.072,-0.29,0.051,0.061,-0.275,0.131,0.201,0.153,-0.098,-0.446,-0.287,0.029,-0.213,-0.244,0.111,-0.165,-0.224,0.191,0.173,0.06,-0.203,-0.209,0.156,-0.002,-0.094,-0.02,-0.188,0.0,-0.017,-0.138,0.011,-0.044,0.151
150,1.706,1.636,-0.875,-0.251,-0.046,1.457,-0.214,0.171,-0.017,0.76,0.338,1.381,0.277,0.253,0.629,0.294,0.079,-0.27,0.229,0.233,0.198,0.158,-0.252,-0.142,0.305,-0.221,-0.161,0.127,0.341,0.01,0.571,-0.029,0.075,0.253,0.037,0.025,0.014,0.094,-0.025,-0.186,0.072,-0.432,0.455,0.218,-0.331,-0.073,0.03,0.12,0.133,0.023,-0.127,-0.031,0.097,0.019,0.106,-0.12,0.085,-0.198,-0.02,-0.087,0.087,-0.105,0.009,-0.096,-0.146,-0.09,-0.007,0.007,0.067,0.127
200,1.294,1.032,-0.939,-0.054,0.002,0.818,-0.432,0.08,-0.131,0.325,0.204,0.774,0.024,-0.077,0.281,0.12,-0.006,-0.013,0.038,0.076,0.111,0.221,0.073,-0.05,0.025,-0.054,-0.082,0.248,0.26,0.045,0.164,0.003,0.103,0.281,-0.156,0.105,0.196,-0.038,-0.018,-0.045,0.221,-0.056,0.309,0.246,-0.209,-0.003,0.005,-0.0,0.106,0.143,-0.154,0.19,0.062,0.156,-0.117,-0.181,0.083,-0.097,0.089,-0.266,0.132,-0.131,-0.003,0.037,-0.213,-0.095,-0.046,0.01,0.051,0.068
250,1.553,1.372,-0.923,-0.101,-0.122,1.021,-0.28,0.283,-0.096,0.528,0.362,0.79,0.077,-0.002,0.419,-0.012,0.052,-0.151,-0.002,0.157,0.02,0.081,-0.062,-0.258,0.273,-0.085,-0.067,0.19,0.322,-0.021,0.387,0.191,-0.03,0.268,-0.121,-0.033,0.183,-0.102,-0.12,-0.129,-0.048,-0.254,0.262,0.371,-0.047,0.019,-0.023,0.125,0.147,0.09,-0.224,0.141,-0.049,0.049,-0.023,-0.148,0.101,-0.144,-0.05,-0.197,0.098,-0.11,-0.002,-0.015,-0.152,-0.051,-0.105,0.05,0.051,0.158
300,1.574,1.541,-0.751,-0.139,0.001,1.03,-0.61,0.444,-0.202,0.497,0.21,1.147,-0.087,-0.213,0.592,0.361,0.172,-0.171,-0.2,0.357,0.172,0.173,-0.088,0.015,0.317,-0.188,0.072,0.162,0.234,0.269,0.342,-0.291,-0.047,-0.044,-0.015,0.081,0.396,0.154,0.01,0.028,0.138,-0.069,0.228,0.294,-0.04,0.018,-0.087,-0.008,0.251,-0.085,-0.003,-0.026,-0.019,0.107,-0.238,-0.231,-0.048,-0.094,0.034,-0.182,0.177,-0.176,0.06,-0.018,-0.263,-0.139,0.006,-0.031,-0.033,0.028
350,1.437,1.354,-1.117,0.163,-0.105,1.176,-0.464,0.161,0.009,0.324,0.325,0.568,0.217,-0.37,0.459,-0.092,-0.024,0.058,0.182,-0.052,0.125,0.156,0.222,-0.225,0.076,0.025,-0.133,0.442,0.306,-0.11,0.217,-0.05,0.069,0.157,-0.081,0.023,-0.042,-0.403,-0.001,0.223,0.444,0.079,0.344,0.376,-0.128,-0.099,0.021,-0.105,0.113,0.223,-0.15,0.182,0.095,0.027,-0.161,-0.075,0.062,-0.197,-0.02,-0.235,0.157,-0.224,0.014,-0.103,-0.26,-0.086,-0.157,-0.028,0.039,0.153
400,1.735,1.176,-1.059,0.014,-0.098,1.142,-0.23,0.046,-0.072,0.449,0.378,0.917,0.102,-0.004,0.348,-0.049,-0.05,0.04,0.131,0.135,0.139,0.028,0.129,-0.349,0.126,-0.117,-0.205,0.465,0.425,-0.04,0.295,0.246,0.134,0.393,-0.162,0.081,0.14,-0.358,-0.005,-0.045,0.049,-0.115,0.483,0.241,0.028,0.121,-0.113,0.174,0.064,0.175,-0.049,0.226,0.155,0.271,-0.106,-0.104,-0.06,-0.127,0.03,-0.204,-0.032,-0.192,-0.015,0.003,-0.046,-0.079,0.061,0.004,0.171,0.112
450,1.537,1.413,-0.798,-0.168,0.069,0.931,-0.681,0.729,-0.168,0.595,-0.011,0.965,-0.069,-0.282,0.71,0.439,0.152,-0.045,-0.3,0.244,-0.036,0.211,-0.121,-0.039,0.468,-0.23,0.288,-0.119,0.294,0.177,0.394,-0.211,-0.227,0.019,-0.15,0.164,0.174,0.305,-0.131,-0.059,-0.101,-0.164,0.158,0.348,-0.007,-0.043,-0.254,-0.148,0.276,-0.346,-0.055,-0.332,-0.3,-0.196,-0.064,0.122,0.01,-0.06,-0.021,0.236,-0.05,-0.01,0.082,-0.094,0.011,-0.094,0.034,-0.07,-0.136,-0.017
