pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-5.322,15.05,38.879,-150.07,-89.031,39.223,-6.863,42.182,-17.186,-4.751,-39.633,-6.378,11.944,33.074,-5.236,-8.28,42.455,-91.332,5.952,-22.085,-14.508,-10.349,-28.222,-13.547,22.047,34.915,-9.582,-22.942,14.432,34.942,10.048,-26.704,21.456,-2.371,-17.091,8.428,2.224,6.066,-15.46,-0.42,-5.981,13.03,13.695,41.748,9.306,15.471,1.788,-4.444,-8.729,9.158,-15.993,12.827,8.308,1.041,11.639,7.798,-1.593,-1.621,-7.489,-6.494,22.262,6.296,-14.983,-2.248,6.582
