timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.723,1.929,-0.89,-0.121,-0.197,1.561,-0.645,0.319,0.037,0.5,0.423,0.679,0.272,-0.501,0.77,0.164,-0.006,-0.102,0.019,-0.063,0.154,0.424,-0.03,0.017,0.341,-0.065,0.204,0.181,0.292,-0.261,0.205,-0.577,-0.133,-0.107,0.263,0.014,-0.09,0.148,-0.002,0.223,0.298,-0.177,0.064,0.223,-0.168,-0.087,-0.251,-0.347,0.018,0.039,-0.279,0.101,-0.09,-0.15,0.02,-0.017,0.044,-0.221,-0.055,-0.028,0.071,-0.022,0.089,-0.233,-0.114,-0.041,-0.189,-0.022,-0.114,0.125
50,1.762,1.36,-0.904,-0.211,-0.084,1.381,-0.046,0.132,-0.103,0.51,0.381,0.868,0.209,0.085,0.533,0.107,-0.021,-0.184,0.117,0.105,-0.041,0.144,-0.069,-0.112,0.269,-0.133,0.01,0.014,0.416,-0.046,0.364,0.086,0.19,0.196,-0.155,0.03,0.22,0.013,-0.057,-0.118,-0.06,-0.271,0.314,0.238,0.012,0.059,-0.266,0.183,0.118,0.078,-0.113,0.277,0.114,0.238,0.053,-0.11,0.031,-0.093,0.007,-0.239,0.018,-0.192,-0.058,0.015,-0.06,-0.033,0.002,-0.001,0.132,0.124
100,1.44,1.237,-1.031,0.031,-0.181,1.07,-0.232,-0.117,0.022,0.402,0.384,0.998,0.242,0.007,0.269,-0.026,0.031,-0.165,0.187,-0.046,0.267,0.144,-0.005,-0.187,-0.023,-0.049,-0.256,0.463,0.247,0.001,0.131,0.182,0.175,0.247,-0.053,-0.028,0.157,-0.216,0.062,0.003,0.317,0.015,0.486,0.299,-0.28,-0.019,0.071,-0.012,0.095,0.261,-0.101,0.249,0.143,0.154,-0.164,-0.326,-0.001,-0.204,0.083,-0.422,0.237,-0.165,0.017,-0.054,-0.251,-0.085,-0.076,0.019,0.156,0.161
150,1.801,1.674,-1.083,-0.151,0.072,1.389,-0.378,0.342,-0.155,0.763,0.408,1.111,0.233,-0.141,0.718,0.272,-0.032,-0.04,-0.035,0.257,0.057,0.027,-0.177,-0.134,0.417,-0.25,-0.031,0.099,0.374,0.077,0.517,0.239,-0.058,0.025,-0.153,0.117,0.207,0.025,-0.076,-0.171,-0.009,-0.336,0.458,0.283,-0.111,-0.017,-0.248,0.185,0.014,0.087,-0.019,0.11,0.076,0.191,-0.003,-0.038,-0.001,-0.144,-0.008,-0.071,-0.119,-0.161,-0.008,0.004,0.042,-0.089,-0.077,0.035,0.128,0.087
200,1.772,1.945,-0.81,-0.094,-0.193,1.395,-0.502,0.747,-0.099,0.478,0.445,0.997,0.28,-0.583,0.686,0.083,0.012,-0.006,-0.172,0.013,-0.164,-0.013,-0.117,-0.031,0.669,-0.443,0.309,-0.027,0.427,-0.016,0.612,-0.633,-0.196,-0.158,0.044,0.055,-0.212,0.374,-0.24,-0.208,-0.003,-0.325,0.177,0.17,-0.027,-0.159,-0.436,-0.198,0.234,-0.36,-0.201,-0.103,-0.204,-0.029,0.177,0.108,-0.049,-0.068,-0.077,0.127,-0.068,-0.062,-0.038,-0.177,0.064,0.048,-0.051,-0.013,0.009,0.118
250,1.506,1.688,-0.744,-0.316,-0.064,1.077,-0.635,0.411,-0.056,0.629,0.077,1.082,0.049,-0.105,0.817,0.67,0.292,-0.08,-0.039,0.392,0.164,0.387,-0.244,-0.028,0.338,-0.06,0.194,0.088,0.053,0.219,0.485,-0.314,-0.117,0.0,0.083,0.029,0.384,0.082,-0.069,-0.037,-0.031,-0.13,0.227,0.22,-0.07,-0.128,-0.066,-0.034,0.284,-0.054,-0.034,0.033,-0.069,0.137,-0.168,-0.117,-0.051,-0.072,0.074,-0.032,0.055,-0.092,0.115,0.005,-0.141,-0.065,0.049,-0.03,-0.055,0.029
300,1.997,1.422,-1.058,-0.196,0.035,1.51,-0.203,0.163,-0.101,0.792,0.495,1.187,0.282,0.06,0.556,0.307,0.153,-0.024,0.086,0.064,0.099,0.032,-0.095,-0.181,0.405,-0.246,-0.112,0.025,0.415,-0.082,0.646,0.203,0.099,0.343,-0.333,0.093,0.203,0.041,0.015,-0.165,-0.095,-0.227,0.436,0.245,-0.071,0.213,-0.277,0.403,-0.093,0.106,0.151,0.252,0.255,0.533,-0.049,-0.163,-0.136,-0.073,0.043,-0.2,-0.096,-0.223,-0.105,0.163,0.052,-0.118,0.14,-0.059,0.262,0.032
350,1.488,1.183,-1.008,-0.061,0.051,1.018,-0.61,0.253,-0.132,0.348,0.173,0.818,0.041,-0.303,0.46,0.244,0.124,0.018,0.023,0.09,0.269,0.394,0.107,-0.081,0.006,0.079,0.184,0.315,0.327,0.001,0.139,-0.02,-0.029,0.273,0.077,-0.011,0.193,-0.103,-0.007,0.047,0.353,0.004,0.27,0.174,-0.224,0.001,0.309,-0.201,0.032,0.234,-0.207,0.16,-0.011,-0.038,-0.184,-0.065,0.056,-0.199,-0.029,-0.322,0.213,-0.125,0.082,-0.075,-0.429,-0.193,-0.124,0.027,-0.044,0.114
400,1.557,1.695,-0.749,-0.026,-0.113,1.005,-0.551,0.534,-0.105,0.386,0.285,0.706,0.026,-0.334,0.657,0.174,-0.012,-0.136,-0.169,0.259,-0.006,0.291,-0.074,-0.158,0.339,-0.273,0.147,0.173,0.342,0.062,0.118,-0.368,-0.141,-0.046,0.189,0.025,0.121,0.157,-0.045,0.018,0.096,-0.183,0.182,0.363,-0.096,-0.014,-0.083,-0.153,0.207,-0.093,-0.054,-0.146,-0.124,0.024,-0.187,-0.075,0.031,-0.073,0.058,-0.047,0.086,-0.067,0.136,-0.048,-0.136,-0.103,-0.056,0.003,-0.003,-0.02
450,1.597,1.495,-0.929,-0.092,-0.184,1.154,-0.094,0.15,-0.075,0.549,0.494,1.018,0.219,0.042,0.376,-0.032,-0.055,-0.176,-0.003,0.115,0.068,0.015,-0.169,-0.272,0.241,-0.177,-0.254,0.269,0.442,-0.023,0.396,0.207,0.084,0.018,-0.189,0.065,0.091,-0.038,-0.146,-0.165,-0.032,-0.253,0.359,0.247,-0.079,0.013,-0.081,0.154,0.131,-0.034,-0.068,0.07,0.003,0.108,0.003,-0.118,0.002,-0.196,0.054,-0.06,0.007,-0.1,-0.024,-0.027,0.045,-0.011,-0.017,0.019,0.123,0.108
