timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.805,1.66,-0.785,-0.167,-0.04,1.375,-0.542,0.66,-0.184,0.568,0.184,0.979,0.165,-0.463,0.866,0.404,0.119,0.028,-0.082,0.04,-0.052,0.189,-0.17,0.084,0.569,-0.274,0.26,-0.13,0.398,-0.006,0.443,-0.517,-0.274,-0.1,-0.015,0.228,-0.095,0.21,-0.17,0.141,0.207,-0.132,0.121,0.361,-0.173,-0.137,-0.227,-0.253,0.125,-0.103,-0.2,-0.11,-0.141,-0.081,-0.085,0.017,0.011,-0.117,-0.052,0.046,0.052,-0.113,0.033,-0.12,-0.084,-0.03,-0.116,-0.041,-0.012,0.081
50,1.768,1.456,-0.815,-0.19,-0.099,1.312,-0.139,0.16,-0.123,0.611,0.443,0.874,0.197,0.111,0.479,0.208,0.112,-0.04,0.033,0.03,0.082,0.01,-0.121,-0.086,0.251,-0.28,0.039,0.006,0.287,-0.113,0.558,0.047,0.206,0.299,-0.067,0.082,0.157,0.184,0.027,-0.232,0.036,-0.235,0.265,0.065,-0.112,0.035,-0.196,0.333,-0.035,0.06,0.129,0.152,0.169,0.35,-0.164,-0.142,-0.045,-0.044,0.03,-0.163,0.075,-0.036,-0.033,0.077,-0.067,-0.173,0.116,-0.033,0.098,-0.011
100,1.787,1.846,-0.781,-0.304,-0.33,1.469,-0.098,0.327,-0.2,0.632,0.515,0.901,0.202,-0.011,0.463,0.128,-0.089,-0.058,0.009,0.073,-0.125,-0.106,-0.225,-0.128,0.553,-0.218,-0.015,-0.039,0.47,-0.264,0.587,-0.059,-0.15,0.141,-0.33,0.137,-0.095,-0.171,-0.226,-0.1,-0.253,-0.398,0.224,0.207,0.031,-0.027,-0.57,0.066,0.061,-0.129,-0.247,0.132,-0.025,0.006,0.27,0.041,0.068,-0.128,-0.101,-0.003,-0.036,-0.154,-0.015,-0.074,0.073,-0.046,-0.077,0.017,0.077,0.145
150,1.643,1.717,-0.762,-0.169,-0.138,1.298,-0.417,0.491,0.077,0.616,0.255,0.902,0.307,-0.18,0.803,0.296,0.136,-0.187,0.097,-0.003,0.014,0.289,-0.236,-0.074,0.376,-0.199,0.329,-0.074,0.357,-0.127,0.331,-0.54,-0.059,0.015,0.056,0.133,0.08,0.251,-0.061,-0.009,0.126,-0.33,0.205,0.323,-0.063,-0.067,-0.263,-0.013,0.185,-0.119,-0.023,-0.07,-0.034,0.054,-0.037,-0.038,0.052,-0.141,-0.091,0.086,-0.026,-0.038,0.04,-0.055,-0.106,-0.04,-0.05,-0.001,-0.003,0.018
200,1.687,1.658,-0.835,-0.141,-0.264,1.631,-0.321,0.293,0.107,0.612,0.391,0.692,0.369,-0.183,0.765,0.119,0.075,0.165,0.369,-0.171,0.011,0.245,0.073,-0.218,0.266,-0.029,0.015,0.223,0.627,-0.243,0.406,-0.154,0.141,0.375,-0.187,0.306,0.133,-0.317,-0.028,0.045,0.042,-0.169,0.453,0.154,-0.089,0.087,-0.155,0.152,0.108,0.068,-0.098,0.193,0.115,0.088,0.028,-0.065,0.026,-0.161,-0.036,-0.127,0.005,-0.149,-0.068,-0.05,0.001,-0.064,-0.002,0.007,0.096,0.072
250,1.402,1.547,-1.01,0.031,-0.299,1.107,-0.673,0.088,0.129,0.272,0.309,0.41,0.095,-0.404,0.397,0.015,-0.11,0.017,0.148,-0.09,0.136,0.316,0.273,-0.196,-0.093,0.119,-0.124,0.491,0.327,-0.043,-0.001,0.049,0.015,0.179,-0.109,-0.032,0.053,-0.186,-0.033,0.208,0.43,0.1,0.281,0.356,-0.125,-0.105,0.072,-0.181,0.124,0.136,-0.149,0.118,0.07,0.121,-0.117,-0.153,-0.038,-0.077,0.072,-0.338,0.143,-0.149,-0.024,-0.108,-0.261,-0.076,-0.062,-0.014,-0.038,0.101
300,1.507,1.583,-0.84,-0.157,-0.303,1.456,-0.16,0.533,0.016,0.607,0.353,0.786,0.285,-0.145,0.692,0.155,0.084,-0.035,-0.0,0.023,-0.183,0.027,-0.124,-0.202,0.524,-0.287,0.009,-0.04,0.503,-0.053,0.51,-0.068,-0.074,0.1,-0.161,0.144,0.002,0.084,-0.082,-0.206,-0.181,-0.384,0.291,0.232,-0.011,0.055,-0.314,0.229,-0.014,0.018,-0.139,0.074,0.031,0.142,0.085,-0.027,0.045,-0.137,0.027,-0.011,-0.05,-0.097,-0.056,0.038,0.125,0.057,-0.141,0.038,0.161,0.104
350,1.39,1.881,-0.723,-0.062,-0.114,1.178,-0.625,0.739,-0.034,0.362,0.187,0.782,0.282,-0.658,0.817,0.322,0.109,-0.08,-0.216,-0.012,-0.037,0.257,-0.085,-0.01,0.489,-0.212,0.36,-0.101,0.278,0.061,0.335,-0.617,-0.103,-0.245,0.208,0.033,-0.064,0.382,-0.168,0.084,0.233,-0.22,0.125,0.357,-0.137,-0.128,-0.169,-0.441,0.202,-0.236,-0.285,-0.346,-0.328,-0.321,-0.032,0.213,0.131,-0.115,-0.069,0.223,-0.002,0.013,0.128,-0.142,0.001,-0.056,-0.35,-0.025,-0.139,0.019
400,1.651,1.631,-0.87,0.103,-0.031,1.337,-0.546,0.311,0.001,0.403,0.301,0.845,0.293,-0.401,0.54,0.197,0.017,-0.039,0.049,-0.038,0.165,0.298,-0.003,-0.141,0.169,0.046,0.133,0.307,0.313,-0.084,0.145,-0.153,-0.147,0.04,0.099,0.018,0.021,0.159,-0.005,0.119,0.386,0.037,0.215,0.335,-0.307,-0.102,-0.148,-0.2,0.116,-0.002,-0.11,0.053,0.042,0.074,-0.122,-0.086,-0.04,-0.142,0.023,-0.241,0.149,-0.157,0.062,-0.09,-0.266,-0.1,-0.096,-0.038,-0.013,0.054
450,1.603,1.766,-0.702,-0.164,0.004,1.14,-0.409,0.483,-0.208,0.635,0.234,1.265,0.118,-0.08,0.827,0.39,0.124,-0.239,-0.197,0.322,-0.004,0.105,-0.344,-0.001,0.552,-0.393,0.202,-0.114,0.348,0.109,0.433,-0.369,-0.202,-0.291,0.067,0.071,0.126,0.403,-0.11,-0.156,-0.059,-0.367,0.191,0.205,-0.076,0.002,-0.318,-0.04,0.171,-0.297,-0.063,-0.177,-0.148,0.045,0.02,-0.02,0.002,-0.027,-0.05,0.149,-0.032,-0.008,0.031,-0.096,-0.005,-0.054,-0.027,-0.007,-0.018,0.004
