timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.738,1.416,-0.834,-0.034,-0.228,1.355,-0.386,0.182,0.036,0.498,0.334,0.978,0.17,-0.229,0.55,0.169,0.082,-0.038,0.167,-0.031,0.039,0.186,0.051,-0.101,0.23,-0.051,0.053,0.243,0.388,0.012,0.332,-0.206,0.039,0.117,-0.048,0.072,0.137,0.05,-0.058,0.031,0.16,-0.033,0.311,0.234,-0.233,-0.083,-0.139,0.01,0.132,-0.008,-0.106,0.077,0.037,0.017,-0.043,-0.017,0.046,-0.178,-0.071,-0.131,0.068,-0.089,-0.0,-0.106,-0.166,-0.071,-0.129,0.056,-0.037,0.083
50,1.056,1.636,-0.776,0.028,-0.112,0.993,-0.672,0.405,-0.017,0.397,0.17,0.688,0.061,-0.237,0.55,0.199,0.049,-0.09,0.069,0.197,0.159,0.334,-0.06,-0.207,0.142,0.008,0.108,0.289,0.184,0.027,0.243,-0.016,-0.114,0.159,0.017,-0.039,0.12,-0.182,-0.058,0.055,0.267,-0.1,0.368,0.297,-0.143,-0.057,0.012,-0.122,0.003,0.126,-0.259,0.176,0.03,-0.106,0.057,0.025,0.076,-0.176,-0.102,-0.154,0.116,-0.16,0.028,-0.037,-0.256,-0.218,-0.146,0.03,-0.002,0.122
100,1.359,1.329,-1.06,-0.006,-0.075,1.067,-0.318,0.153,-0.139,0.391,0.42,0.674,-0.001,-0.063,0.315,0.029,-0.025,-0.134,-0.123,0.085,0.2,0.069,-0.014,-0.087,0.043,-0.167,-0.088,0.334,0.194,-0.006,0.269,0.213,0.097,0.261,-0.04,0.072,0.146,-0.203,0.09,-0.059,0.075,0.024,0.296,0.071,-0.189,0.097,0.104,0.029,0.004,0.081,-0.092,0.133,0.079,0.03,-0.063,-0.117,0.011,-0.155,-0.011,-0.183,0.077,-0.07,0.047,-0.088,-0.186,-0.105,-0.061,0.0,0.019,0.082
150,1.577,1.572,-0.86,0.117,-0.131,1.274,-0.357,0.395,-0.048,0.521,0.483,0.737,0.316,-0.204,0.619,0.028,-0.039,-0.143,0.028,0.047,0.122,0.119,-0.136,-0.112,0.451,-0.237,0.047,0.119,0.323,-0.169,0.34,-0.301,-0.01,0.042,0.028,0.149,-0.033,0.183,0.039,-0.115,0.217,-0.246,0.288,0.097,-0.083,0.066,-0.211,0.119,-0.058,-0.093,0.007,0.025,0.119,0.185,-0.026,-0.008,-0.065,-0.138,-0.055,-0.065,-0.043,-0.073,-0.05,-0.021,-0.049,-0.097,-0.047,-0.009,0.082,0.047
200,1.452,1.814,-0.705,-0.05,-0.021,1.119,-0.714,0.409,-0.015,0.48,0.071,0.599,0.111,-0.244,0.861,0.467,0.091,-0.129,0.019,0.273,0.174,0.408,-0.149,-0.115,0.179,-0.014,0.107,0.043,0.102,-0.051,0.198,-0.184,-0.057,0.021,0.155,0.005,0.203,0.185,0.022,0.066,0.425,-0.186,0.149,0.267,-0.113,-0.092,-0.047,0.032,0.128,-0.09,-0.204,-0.048,0.018,-0.14,-0.075,-0.002,0.061,-0.149,-0.019,-0.053,0.104,-0.037,0.108,-0.061,-0.273,-0.104,-0.054,-0.037,-0.101,0.104
250,1.72,1.539,-0.714,-0.203,0.108,0.95,-0.673,0.482,-0.237,0.533,0.132,0.916,-0.085,-0.151,0.703,0.476,0.18,-0.154,-0.034,0.403,0.255,0.371,-0.205,-0.038,0.25,-0.174,0.226,0.077,0.123,0.096,0.231,-0.285,0.093,-0.156,0.114,-0.006,0.506,0.337,0.044,0.11,0.238,-0.071,0.207,0.364,-0.07,-0.007,-0.13,-0.066,0.185,-0.145,0.052,-0.034,0.042,0.205,-0.157,-0.02,-0.137,0.02,0.051,-0.072,-0.022,-0.057,-0.015,0.083,-0.233,-0.069,0.086,-0.05,-0.019,-0.016
300,1.369,1.644,-0.924,-0.066,0.055,1.064,-0.768,0.569,-0.054,0.557,0.081,0.996,0.089,-0.323,0.754,0.255,0.157,-0.156,-0.003,0.235,0.221,0.297,-0.155,0.006,0.351,-0.222,0.127,0.043,0.259,0.039,0.447,-0.347,-0.183,-0.064,0.206,-0.018,0.059,0.181,-0.098,0.072,0.253,-0.143,0.199,0.227,-0.19,-0.146,0.011,-0.175,0.124,-0.049,-0.124,-0.063,-0.08,-0.208,-0.036,-0.023,0.044,-0.199,-0.059,0.082,0.13,-0.053,0.106,-0.198,-0.246,-0.074,-0.036,-0.026,-0.116,0.036
350,1.17,1.525,-0.751,-0.198,-0.046,0.895,-0.722,0.455,-0.019,0.467,0.089,0.756,0.008,-0.193,0.668,0.425,0.249,-0.084,0.021,0.215,0.254,0.274,-0.089,-0.063,0.135,-0.108,0.116,0.077,0.083,0.078,0.363,-0.163,0.033,0.101,0.074,-0.054,0.295,0.117,0.053,-0.031,0.282,-0.091,0.264,0.177,-0.193,-0.031,0.044,0.056,0.041,0.096,-0.064,0.008,0.091,0.027,-0.131,-0.162,-0.013,-0.124,0.052,-0.131,0.134,-0.094,0.088,-0.033,-0.274,-0.176,0.042,-0.037,-0.035,0.026
400,1.197,1.609,-0.817,0.057,-0.024,1.063,-0.734,0.465,-0.064,0.497,0.215,0.814,0.088,-0.362,0.744,0.279,0.166,-0.157,-0.043,0.125,0.24,0.335,-0.132,-0.061,0.191,-0.138,0.26,0.153,0.155,0.065,0.176,-0.394,-0.018,-0.128,0.211,0.058,0.196,0.126,-0.011,0.191,0.328,0.017,0.216,0.234,-0.224,-0.12,0.001,-0.197,0.155,0.014,-0.236,-0.021,-0.065,-0.091,-0.157,-0.138,0.004,-0.085,0.038,-0.156,0.214,-0.086,0.183,-0.168,-0.342,-0.148,-0.137,-0.024,-0.061,0.065
450,1.679,1.54,-0.962,-0.001,-0.196,1.311,-0.456,0.244,0.071,0.617,0.366,1.127,0.269,-0.152,0.667,0.292,0.191,-0.151,0.093,0.001,0.096,0.272,-0.117,-0.137,0.201,-0.05,0.027,0.253,0.337,0.003,0.256,-0.166,-0.026,0.182,0.068,0.114,0.202,-0.138,0.01,0.027,0.284,-0.123,0.459,0.279,-0.245,-0.054,0.013,-0.1,-0.044,0.287,-0.218,0.172,0.074,0.154,-0.072,-0.123,0.053,-0.236,0.013,-0.264,0.095,-0.275,0.012,-0.073,-0.286,-0.091,-0.03,0.036,0.058,0.13
